,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
464,22,sub-0032_ses-04_run-02-cognitive_ev-stim-0010,32,4,2,cognitive,stim,10,348.8031198978424,5,1,True,high_cue,med_stim,65.11039883668964,67.98416120222436,1,0,-2
465,23,sub-0032_ses-04_run-02-cognitive_ev-stim-0011,32,4,2,cognitive,stim,11,386.60058999061584,5,1,True,high_cue,med_stim,52.34717017911637,180.0,1,0,-2
466,24,sub-0032_ses-04_run-02-cognitive_ev-rating-0nan,32,4,2,cognitive,rating,,"[-1627585352.90883, -1627585330.03361, -1627585323.03099, -1627585305.52444, -1627585294.13684, -1627585272.6288, -1627585264.02558, -1627585242.23409, -1627585235.41487, -1627585215.62414, -1627585207.53778, -1627585181.1279, -1627585173.3249798, -1627585145.81469, -1627585137.42821, -1627585117.53744, -1627585100.23096, -1627585081.52396, -1627585068.91925, -1627585052.82989, -1627585031.92207, -1627585003.2280102, -1627584991.42359, -1627584968.23158]","[2.48451089859009, 1.86759996414185, 1.8523979187011697, 1.4673669338226298, 4.0, 2.15341639518738, 4.0, 3.1346676349639906, 2.35106182098389, 2.351725339889529, 1.52131724357605, 1.73951983451843, 3.6349427700042702, 1.9567167758941697, 4.0, 2.78461742401123, 4.0, 3.08464789390564, 2.9013652801513703, 4.0, 3.32323956489563, 4.0, 2.1343231201171897, 4.0]",1,False,,,,,,,
467,25,csf,32,4,2,cognitive,,,,,,False,,,,,,,
468,26,white_matter,32,4,2,cognitive,,,,,,False,,,,,,,
469,27,trans_x,32,4,2,cognitive,,,,,,False,,,,,,,
470,28,trans_y,32,4,2,cognitive,,,,,,False,,,,,,,
471,29,trans_z,32,4,2,cognitive,,,,,,False,,,,,,,
472,30,rot_x,32,4,2,cognitive,,,,,,False,,,,,,,
473,31,rot_y,32,4,2,cognitive,,,,,,False,,,,,,,
474,32,rot_z,32,4,2,cognitive,,,,,,False,,,,,,,
475,33,dummy,32,4,2,cognitive,,,,,,False,,,,,,,
476,0,sub-0032_ses-04_run-03-pain_ev-cue-0000,32,4,3,pain,cue,0,3.3809800148010254,1,1,True,low_cue,high_stim,6.107178111605105,12.868295592939788,-1,1,1
477,1,sub-0032_ses-04_run-03-pain_ev-cue-0001,32,4,3,pain,cue,1,45.980249881744385,1,1,True,high_cue,med_stim,80.99149625797484,5.527540151656172,1,0,-2
478,2,sub-0032_ses-04_run-03-pain_ev-cue-0002,32,4,3,pain,cue,2,80.69324016571045,1,1,True,low_cue,low_stim,9.99458354741538,6.750539462178972,-1,-1,1
479,3,sub-0032_ses-04_run-03-pain_ev-cue-0003,32,4,3,pain,cue,3,110.28764009475708,1,1,True,low_cue,low_stim,93.3109415146114,6.132222497679305,-1,-1,1
480,4,sub-0032_ses-04_run-03-pain_ev-cue-0004,32,4,3,pain,cue,4,143.78351020812988,1,1,True,high_cue,low_stim,97.56349589706716,37.28641859227887,1,-1,1
481,5,sub-0032_ses-04_run-03-pain_ev-cue-0005,32,4,3,pain,cue,5,171.29379987716675,1,1,True,high_cue,med_stim,109.9228163517498,44.83582916128297,1,0,-2
482,6,sub-0032_ses-04_run-03-pain_ev-cue-0006,32,4,3,pain,cue,6,201.08827996253967,1,1,True,high_cue,low_stim,114.65942507221068,58.99370763348921,1,-1,1
483,7,sub-0032_ses-04_run-03-pain_ev-cue-0007,32,4,3,pain,cue,7,234.78421998023987,1,1,True,low_cue,high_stim,14.93141717813755,19.55825153699744,-1,1,1
484,8,sub-0032_ses-04_run-03-pain_ev-cue-0008,32,4,3,pain,cue,8,265.07889008522034,1,1,True,low_cue,med_stim,23.35072977241874,38.480198248343015,-1,0,-2
485,9,sub-0032_ses-04_run-03-pain_ev-cue-0009,32,4,3,pain,cue,9,295.49027013778687,1,1,True,low_cue,med_stim,28.43392410149028,88.76536829459589,-1,0,-2
486,10,sub-0032_ses-04_run-03-pain_ev-cue-0010,32,4,3,pain,cue,10,337.8894600868225,1,1,True,high_cue,high_stim,85.61993954493634,11.400590277339544,1,1,1
487,11,sub-0032_ses-04_run-03-pain_ev-cue-0011,32,4,3,pain,cue,11,362.5820400714874,1,1,True,high_cue,high_stim,19.4527870602187,15.094062825036575,1,1,1
488,12,sub-0032_ses-04_run-03-pain_ev-stim-0000,32,4,3,pain,stim,0,18.56971001625061,5,1,True,low_cue,high_stim,6.107178111605105,12.868295592939788,-1,1,1
489,13,sub-0032_ses-04_run-03-pain_ev-stim-0001,32,4,3,pain,stim,1,59.61158013343811,5,1,True,high_cue,med_stim,80.99149625797484,5.527540151656172,1,0,-2
490,14,sub-0032_ses-04_run-03-pain_ev-stim-0002,32,4,3,pain,stim,2,90.30791020393372,5,1,True,low_cue,low_stim,9.99458354741538,6.750539462178972,-1,-1,1
491,15,sub-0032_ses-04_run-03-pain_ev-stim-0003,32,4,3,pain,stim,3,118.6342101097107,5,1,True,low_cue,low_stim,93.3109415146114,6.132222497679305,-1,-1,1
492,16,sub-0032_ses-04_run-03-pain_ev-stim-0004,32,4,3,pain,stim,4,156.62889003753662,5,1,True,high_cue,low_stim,97.56349589706716,37.28641859227887,1,-1,1
493,17,sub-0032_ses-04_run-03-pain_ev-stim-0005,32,4,3,pain,stim,5,179.82690000534058,5,1,True,high_cue,med_stim,109.9228163517498,44.83582916128297,1,0,-2
494,18,sub-0032_ses-04_run-03-pain_ev-stim-0006,32,4,3,pain,stim,6,216.10742020606995,5,1,True,high_cue,low_stim,114.65942507221068,58.99370763348921,1,-1,1
495,19,sub-0032_ses-04_run-03-pain_ev-stim-0007,32,4,3,pain,stim,7,251.32298016548157,5,1,True,low_cue,high_stim,14.93141717813755,19.55825153699744,-1,1,1
496,20,sub-0032_ses-04_run-03-pain_ev-stim-0008,32,4,3,pain,stim,8,279.91990995407104,5,1,True,low_cue,med_stim,23.35072977241874,38.480198248343015,-1,0,-2
497,21,sub-0032_ses-04_run-03-pain_ev-stim-0009,32,4,3,pain,stim,9,311.1095700263977,5,1,True,low_cue,med_stim,28.43392410149028,88.76536829459589,-1,0,-2
498,22,sub-0032_ses-04_run-03-pain_ev-stim-0010,32,4,3,pain,stim,10,348.0199999809265,5,1,True,high_cue,high_stim,85.61993954493634,11.400590277339544,1,1,1
499,23,sub-0032_ses-04_run-03-pain_ev-stim-0011,32,4,3,pain,stim,11,378.530699968338,5,1,True,high_cue,high_stim,19.4527870602187,15.094062825036575,1,1,1
500,24,sub-0032_ses-04_run-03-pain_ev-rating-0nan,32,4,3,pain,rating,,"[-1627585790.15974, -1627585763.6831598, -1627585747.1769898, -1627585720.2835898, -1627585712.48067, -1627585698.49211, -1627585684.4868698, -1627585661.5783, -1627585649.37373, -1627585629.68303, -1627585622.98052, -1627585606.6910899, -1627585593.18604, -1627585569.5772097, -1627585558.98991, -1627585535.88127, -1627585528.0783498, -1627585506.2868595, -1627585498.88409, -1627585474.5916698, -1627585455.6845999, -1627585440.77902, -1627585431.49221, -1627585401.6810598]","[2.33430695533752, 1.83416986465454, 2.13531708717346, 2.62479972839355, 1.51738095283508, 2.9853317737579306, 3.75747895240784, 3.2180223464965803, 2.36772871017456, 4.0, 2.52285933494568, 2.4510350227356, 3.1712310314178502, 3.1048858165741, 4.0, 2.80133008956909, 2.32118368148804, 1.31748533248901, 2.98456001281738, 1.81955623626709, 2.00841045379639, 2.00104427337646, 2.3343050479888903, 3.40277433395386]",1,False,,,,,,,
501,25,csf,32,4,3,pain,,,,,,False,,,,,,,
502,26,white_matter,32,4,3,pain,,,,,,False,,,,,,,
503,27,trans_x,32,4,3,pain,,,,,,False,,,,,,,
504,28,trans_y,32,4,3,pain,,,,,,False,,,,,,,
505,29,trans_z,32,4,3,pain,,,,,,False,,,,,,,
506,30,rot_x,32,4,3,pain,,,,,,False,,,,,,,
507,31,rot_y,32,4,3,pain,,,,,,False,,,,,,,
508,32,rot_z,32,4,3,pain,,,,,,False,,,,,,,
509,33,dummy,32,4,3,pain,,,,,,False,,,,,,,
510,0,sub-0032_ses-04_run-04-pain_ev-cue-0000,32,4,4,pain,cue,0,5.695970058441162,1,1,True,high_cue,high_stim,6.107178111605105,12.868295592939788,1,1,1
511,1,sub-0032_ses-04_run-04-pain_ev-cue-0001,32,4,4,pain,cue,1,29.004690170288086,1,1,True,low_cue,high_stim,80.99149625797484,5.527540151656172,-1,1,1
512,2,sub-0032_ses-04_run-04-pain_ev-cue-0002,32,4,4,pain,cue,2,59.79955005645752,1,1,True,low_cue,high_stim,9.99458354741538,6.750539462178972,-1,1,1
513,3,sub-0032_ses-04_run-04-pain_ev-cue-0003,32,4,4,pain,cue,3,94.89600992202759,1,1,True,high_cue,high_stim,143.955764996927,6.132222497679305,1,1,1
514,4,sub-0032_ses-04_run-04-pain_ev-cue-0004,32,4,4,pain,cue,4,119.98874020576477,1,1,True,low_cue,low_stim,97.56349589706716,37.28641859227887,-1,-1,1
515,5,sub-0032_ses-04_run-04-pain_ev-cue-0005,32,4,4,pain,cue,5,162.38793015480042,1,1,True,high_cue,low_stim,109.9228163517498,44.83582916128297,1,-1,1
516,6,sub-0032_ses-04_run-04-pain_ev-cue-0006,32,4,4,pain,cue,6,215.39110016822815,1,1,True,low_cue,med_stim,114.65942507221068,58.99370763348921,-1,0,-2
517,7,sub-0032_ses-04_run-04-pain_ev-cue-0007,32,4,4,pain,cue,7,251.68801021575928,1,1,True,high_cue,med_stim,14.93141717813755,19.55825153699744,1,0,-2
518,8,sub-0032_ses-04_run-04-pain_ev-cue-0008,32,4,4,pain,cue,8,279.9986000061035,1,1,True,high_cue,med_stim,23.35072977241874,38.480198248343015,1,0,-2
519,9,sub-0032_ses-04_run-04-pain_ev-cue-0009,32,4,4,pain,cue,9,308.392560005188,1,1,True,low_cue,med_stim,28.43392410149028,88.76536829459589,-1,0,-2
520,10,sub-0032_ses-04_run-04-pain_ev-cue-0010,32,4,4,pain,cue,10,341.0881199836731,1,1,True,high_cue,low_stim,85.61993954493634,11.400590277339544,1,-1,1
521,11,sub-0032_ses-04_run-04-pain_ev-cue-0011,32,4,4,pain,cue,11,374.30054998397827,1,1,True,low_cue,low_stim,19.4527870602187,15.094062825036575,-1,-1,1
522,12,sub-0032_ses-04_run-04-pain_ev-stim-0000,32,4,4,pain,stim,0,14.947770118713379,5,1,True,high_cue,high_stim,6.107178111605105,12.868295592939788,1,1,1
523,13,sub-0032_ses-04_run-04-pain_ev-stim-0001,32,4,4,pain,stim,1,43.91932010650635,5,1,True,low_cue,high_stim,80.99149625797484,5.527540151656172,-1,1,1
524,14,sub-0032_ses-04_run-04-pain_ev-stim-0002,32,4,4,pain,stim,2,69.23284006118774,5,1,True,low_cue,high_stim,9.99458354741538,6.750539462178972,-1,1,1
525,15,sub-0032_ses-04_run-04-pain_ev-stim-0003,32,4,4,pain,stim,3,104.53154015541077,5,1,True,high_cue,high_stim,143.955764996927,6.132222497679305,1,1,1
526,16,sub-0032_ses-04_run-04-pain_ev-stim-0004,32,4,4,pain,stim,4,140.22271013259888,5,1,True,low_cue,low_stim,97.56349589706716,37.28641859227887,-1,-1,1
527,17,sub-0032_ses-04_run-04-pain_ev-stim-0005,32,4,4,pain,stim,5,191.12744998931885,5,1,True,high_cue,low_stim,109.9228163517498,44.83582916128297,1,-1,1
528,18,sub-0032_ses-04_run-04-pain_ev-stim-0006,32,4,4,pain,stim,6,227.04414010047913,5,1,True,low_cue,med_stim,114.65942507221068,58.99370763348921,-1,0,-2
529,19,sub-0032_ses-04_run-04-pain_ev-stim-0007,32,4,4,pain,stim,7,260.95113015174866,5,1,True,high_cue,med_stim,14.93141717813755,19.55825153699744,1,0,-2
530,20,sub-0032_ses-04_run-04-pain_ev-stim-0008,32,4,4,pain,stim,8,289.9147801399231,5,1,True,high_cue,med_stim,23.35072977241874,38.480198248343015,1,0,-2
531,21,sub-0032_ses-04_run-04-pain_ev-stim-0009,32,4,4,pain,stim,9,319.03427028656006,5,1,True,low_cue,med_stim,28.43392410149028,88.76536829459589,-1,0,-2
532,22,sub-0032_ses-04_run-04-pain_ev-stim-0010,32,4,4,pain,stim,10,354.9095301628113,5,1,True,high_cue,low_stim,85.61993954493634,11.400590277339544,1,-1,1
533,23,sub-0032_ses-04_run-04-pain_ev-stim-0011,32,4,4,pain,stim,11,383.0204601287842,5,1,True,low_cue,low_stim,19.4527870602187,15.094062825036575,-1,-1,1
534,24,sub-0032_ses-04_run-04-pain_ev-rating-0nan,32,4,4,pain,rating,,"[-1627586299.1885898, -1627586283.5994298, -1627586275.4963896, -1627586252.3043797, -1627586245.30176, -1627586225.8111398, -1627586210.2052999, -1627586192.0985198, -1627586184.5123498, -1627586156.00169, -1627586142.11316, -1627586099.6972897, -1627586089.9102898, -1627586066.9016798, -1627586053.21323, -1627586037.4073098, -1627586025.6028998, -1627586008.21306, -1627585996.1085298, -1627585976.0010097, -1627585964.5133698, -1627585942.8052497, -1627585931.3009498, -1627585912.5105798]","[2.18948912620544, 2.83468055725098, 1.33625173568726, 1.40637302398682, 1.78424644470215, 1.5508873462677, 2.56787133216858, 2.31768918037415, 2.35423731803894, 1.5098831653595, 1.6674308776855502, 2.13574814796448, 2.06769299507141, 1.78875303268433, 2.1343321800231903, 2.23442435264587, 2.2194602489471404, 2.30101728439331, 2.2363703250885, 1.5919930934906, 2.16776347160339, 2.35240840911865, 3.3900773525238, 2.15125489234924]",1,False,,,,,,,
535,25,csf,32,4,4,pain,,,,,,False,,,,,,,
536,26,white_matter,32,4,4,pain,,,,,,False,,,,,,,
537,27,trans_x,32,4,4,pain,,,,,,False,,,,,,,
538,28,trans_y,32,4,4,pain,,,,,,False,,,,,,,
539,29,trans_z,32,4,4,pain,,,,,,False,,,,,,,
540,30,rot_x,32,4,4,pain,,,,,,False,,,,,,,
541,31,rot_y,32,4,4,pain,,,,,,False,,,,,,,
542,32,rot_z,32,4,4,pain,,,,,,False,,,,,,,
543,33,dummy,32,4,4,pain,,,,,,False,,,,,,,
544,0,sub-0032_ses-04_run-05-cognitive_ev-cue-0000,32,4,5,cognitive,cue,0,3.3756699562072754,1,1,True,low_cue,high_stim,6.107178111605105,12.868295592939788,-1,1,1
545,1,sub-0032_ses-04_run-05-cognitive_ev-cue-0001,32,4,5,cognitive,cue,1,41.589969873428345,1,1,True,high_cue,med_stim,80.99149625797484,5.527540151656172,1,0,-2
546,2,sub-0032_ses-04_run-05-cognitive_ev-cue-0002,32,4,5,cognitive,cue,2,78.38706994056702,1,1,True,low_cue,low_stim,9.99458354741538,6.750539462178972,-1,-1,1
547,3,sub-0032_ses-04_run-05-cognitive_ev-cue-0003,32,4,5,cognitive,cue,3,105.88068985939026,1,1,True,low_cue,low_stim,0.0,6.132222497679305,-1,-1,1
548,4,sub-0032_ses-04_run-05-cognitive_ev-cue-0004,32,4,5,cognitive,cue,4,137.07569003105164,1,1,True,high_cue,low_stim,97.56349589706716,37.28641859227887,1,-1,1
549,5,sub-0032_ses-04_run-05-cognitive_ev-cue-0005,32,4,5,cognitive,cue,5,168.98762965202332,1,1,True,high_cue,med_stim,109.9228163517498,44.83582916128297,1,0,-2
550,6,sub-0032_ses-04_run-05-cognitive_ev-cue-0006,32,4,5,cognitive,cue,6,194.38045978546143,1,1,True,high_cue,low_stim,114.65942507221068,58.99370763348921,1,-1,1
551,7,sub-0032_ses-04_run-05-cognitive_ev-cue-0007,32,4,5,cognitive,cue,7,234.77890992164612,1,1,True,low_cue,high_stim,14.93141717813755,19.55825153699744,-1,1,1
552,8,sub-0032_ses-04_run-05-cognitive_ev-cue-0008,32,4,5,cognitive,cue,8,271.7760899066925,1,1,True,low_cue,med_stim,23.35072977241874,38.480198248343015,-1,0,-2
553,9,sub-0032_ses-04_run-05-cognitive_ev-cue-0009,32,4,5,cognitive,cue,9,299.88660979270935,1,1,True,low_cue,med_stim,28.43392410149028,88.76536829459589,-1,0,-2
554,10,sub-0032_ses-04_run-05-cognitive_ev-cue-0010,32,4,5,cognitive,cue,10,337.8841497898102,1,1,True,high_cue,high_stim,85.61993954493634,11.400590277339544,1,1,1
555,11,sub-0032_ses-04_run-05-cognitive_ev-cue-0011,32,4,5,cognitive,cue,11,362.5767297744751,1,1,True,high_cue,high_stim,19.4527870602187,15.094062825036575,1,1,1
556,12,sub-0032_ses-04_run-05-cognitive_ev-stim-0000,32,4,5,cognitive,stim,0,20.497989892959595,5,1,True,low_cue,high_stim,6.107178111605105,12.868295592939788,-1,1,1
557,13,sub-0032_ses-04_run-05-cognitive_ev-stim-0001,32,4,5,cognitive,stim,1,57.17837977409363,5,1,True,high_cue,med_stim,80.99149625797484,5.527540151656172,1,0,-2
558,14,sub-0032_ses-04_run-05-cognitive_ev-stim-0002,32,4,5,cognitive,stim,2,89.9906599521637,5,1,True,low_cue,low_stim,9.99458354741538,6.750539462178972,-1,-1,1
559,15,sub-0032_ses-04_run-05-cognitive_ev-stim-0003,32,4,5,cognitive,stim,3,116.18378973007202,5,1,True,low_cue,low_stim,0.0,6.132222497679305,-1,-1,1
560,16,sub-0032_ses-04_run-05-cognitive_ev-stim-0004,32,4,5,cognitive,stim,4,151.88047981262207,5,1,True,high_cue,low_stim,97.56349589706716,37.28641859227887,1,-1,1
561,17,sub-0032_ses-04_run-05-cognitive_ev-stim-0005,32,4,5,cognitive,stim,5,179.49080991744995,5,1,True,high_cue,med_stim,109.9228163517498,44.83582916128297,1,0,-2
562,18,sub-0032_ses-04_run-05-cognitive_ev-stim-0006,32,4,5,cognitive,stim,6,211.386079788208,5,1,True,high_cue,low_stim,114.65942507221068,58.99370763348921,1,-1,1
563,19,sub-0032_ses-04_run-05-cognitive_ev-stim-0007,32,4,5,cognitive,stim,7,253.28508973121643,5,1,True,low_cue,high_stim,14.93141717813755,19.55825153699744,-1,1,1
564,20,sub-0032_ses-04_run-05-cognitive_ev-stim-0008,32,4,5,cognitive,stim,8,288.5816297531128,5,1,True,low_cue,med_stim,23.35072977241874,38.480198248343015,-1,0,-2
565,21,sub-0032_ses-04_run-05-cognitive_ev-stim-0009,32,4,5,cognitive,stim,9,317.4924397468567,5,1,True,low_cue,med_stim,28.43392410149028,88.76536829459589,-1,0,-2
566,22,sub-0032_ses-04_run-05-cognitive_ev-stim-0010,32,4,5,cognitive,stim,10,349.9879298210144,5,1,True,high_cue,high_stim,85.61993954493634,11.400590277339544,1,1,1
567,23,sub-0032_ses-04_run-05-cognitive_ev-stim-0011,32,4,5,cognitive,stim,11,380.4826798439026,5,1,True,high_cue,high_stim,19.4527870602187,15.094062825036575,1,1,1
568,24,sub-0032_ses-04_run-05-cognitive_ev-rating-0nan,32,4,5,cognitive,rating,,"[-1627586726.4539902, -1627586699.9607403, -1627586687.8562105, -1627586663.2636802, -1627586651.0591104, -1627586634.7696803, -1627586625.1660903, -1627586604.5583804, -1627586592.3538203, -1627586572.6631105, -1627586561.5589602, -1627586545.2695303, -1627586536.1661303, -1627586510.2564304, -1627586495.2674904, -1627586469.8579803, -1627586457.6534202, -1627586438.1627903, -1627586430.7600203, -1627586406.4676003, -1627586391.9621704, -1627586377.0566003, -1627586367.7531204, -1627586337.9586403]","[2.18431639671326, 2.6010968685150098, 1.95379829406738, 1.76745080947876, 1.96765041351318, 1.87046766281128, 1.7111101150512702, 1.53423571586609, 1.73416781425476, 1.1383166313171398, 2.12390947341919, 1.53413152694702, 2.8220140933990496, 2.87514543533325, 2.45122098922729, 3.23645782470703, 3.1746289730072004, 3.01797914505005, 2.81794309616089, 1.50302696228027, 4.0, 1.86754512786865, 3.15167903900146, 2.8705260753631605]",1,False,,,,,,,
569,25,csf,32,4,5,cognitive,,,,,,False,,,,,,,
570,26,white_matter,32,4,5,cognitive,,,,,,False,,,,,,,
571,27,trans_x,32,4,5,cognitive,,,,,,False,,,,,,,
572,28,trans_y,32,4,5,cognitive,,,,,,False,,,,,,,
573,29,trans_z,32,4,5,cognitive,,,,,,False,,,,,,,
574,30,rot_x,32,4,5,cognitive,,,,,,False,,,,,,,
575,31,rot_y,32,4,5,cognitive,,,,,,False,,,,,,,
576,32,rot_z,32,4,5,cognitive,,,,,,False,,,,,,,
577,33,dummy,32,4,5,cognitive,,,,,,False,,,,,,,
578,0,sub-0032_ses-04_run-06-vicarious_ev-cue-0000,32,4,6,vicarious,cue,0,4.997989892959595,1,1,True,high_cue,low_stim,6.107178111605105,12.868295592939788,1,-1,1
579,1,sub-0032_ses-04_run-06-vicarious_ev-cue-0001,32,4,6,vicarious,cue,1,39.59426999092102,1,1,True,high_cue,low_stim,80.99149625797484,5.527540151656172,1,-1,1
580,2,sub-0032_ses-04_run-06-vicarious_ev-cue-0002,32,4,6,vicarious,cue,2,72.48990988731384,1,1,True,high_cue,med_stim,9.99458354741538,6.750539462178972,1,0,-2
581,3,sub-0032_ses-04_run-06-vicarious_ev-cue-0003,32,4,6,vicarious,cue,3,105.30218982696533,1,1,True,low_cue,med_stim,30.1218217765394,6.132222497679305,-1,0,-2
582,4,sub-0032_ses-04_run-06-vicarious_ev-cue-0004,32,4,6,vicarious,cue,4,129.3945300579071,1,1,True,high_cue,high_stim,97.56349589706716,37.28641859227887,1,1,1
583,5,sub-0032_ses-04_run-06-vicarious_ev-cue-0005,32,4,6,vicarious,cue,5,167.89226984977722,1,1,True,low_cue,high_stim,109.9228163517498,44.83582916128297,-1,1,1
584,6,sub-0032_ses-04_run-06-vicarious_ev-cue-0006,32,4,6,vicarious,cue,6,200.504469871521,1,1,True,high_cue,high_stim,114.65942507221068,58.99370763348921,1,1,1
585,7,sub-0032_ses-04_run-06-vicarious_ev-cue-0007,32,4,6,vicarious,cue,7,237.00145983695984,1,1,True,high_cue,med_stim,14.93141717813755,19.55825153699744,1,0,-2
586,8,sub-0032_ses-04_run-06-vicarious_ev-cue-0008,32,4,6,vicarious,cue,8,268.4965798854828,1,1,True,low_cue,low_stim,23.35072977241874,38.480198248343015,-1,-1,1
587,9,sub-0032_ses-04_run-06-vicarious_ev-cue-0009,32,4,6,vicarious,cue,9,296.3903498649597,1,1,True,low_cue,high_stim,28.43392410149028,88.76536829459589,-1,1,1
588,10,sub-0032_ses-04_run-06-vicarious_ev-cue-0010,32,4,6,vicarious,cue,10,330.7031898498535,1,1,True,low_cue,low_stim,85.61993954493634,11.400590277339544,-1,-1,1
589,11,sub-0032_ses-04_run-06-vicarious_ev-cue-0011,32,4,6,vicarious,cue,11,372.00196981430054,1,1,True,low_cue,med_stim,19.4527870602187,15.094062825036575,-1,0,-2
590,12,sub-0032_ses-04_run-06-vicarious_ev-stim-0000,32,4,6,vicarious,stim,0,21.189539909362793,5,1,True,high_cue,low_stim,6.107178111605105,12.868295592939788,1,-1,1
591,13,sub-0032_ses-04_run-06-vicarious_ev-stim-0001,32,4,6,vicarious,stim,1,52.48799991607666,5,1,True,high_cue,low_stim,80.99149625797484,5.527540151656172,1,-1,1
592,14,sub-0032_ses-04_run-06-vicarious_ev-stim-0002,32,4,6,vicarious,stim,2,84.18775987625122,5,1,True,high_cue,med_stim,9.99458354741538,6.750539462178972,1,0,-2
593,15,sub-0032_ses-04_run-06-vicarious_ev-stim-0003,32,4,6,vicarious,stim,3,116.98761987686157,5,1,True,low_cue,med_stim,30.1218217765394,6.132222497679305,-1,0,-2
594,16,sub-0032_ses-04_run-06-vicarious_ev-stim-0004,32,4,6,vicarious,stim,4,152.88766980171204,5,1,True,high_cue,high_stim,97.56349589706716,37.28641859227887,1,1,1
595,17,sub-0032_ses-04_run-06-vicarious_ev-stim-0005,32,4,6,vicarious,stim,5,184.28786993026733,5,1,True,low_cue,high_stim,109.9228163517498,44.83582916128297,-1,1,1
596,18,sub-0032_ses-04_run-06-vicarious_ev-stim-0006,32,4,6,vicarious,stim,6,216.88806986808777,5,1,True,high_cue,high_stim,114.65942507221068,58.99370763348921,1,1,1
597,19,sub-0032_ses-04_run-06-vicarious_ev-stim-0007,32,4,6,vicarious,stim,7,253.38803005218506,5,1,True,high_cue,med_stim,14.93141717813755,19.55825153699744,1,0,-2
598,20,sub-0032_ses-04_run-06-vicarious_ev-stim-0008,32,4,6,vicarious,stim,8,282.68793988227844,5,1,True,low_cue,low_stim,23.35072977241874,38.480198248343015,-1,-1,1
599,21,sub-0032_ses-04_run-06-vicarious_ev-stim-0009,32,4,6,vicarious,stim,9,310.68788981437683,5,1,True,low_cue,high_stim,28.43392410149028,88.76536829459589,-1,1,1
600,22,sub-0032_ses-04_run-06-vicarious_ev-stim-0010,32,4,6,vicarious,stim,10,343.98795986175537,5,1,True,low_cue,low_stim,85.61993954493634,11.400590277339544,-1,-1,1
601,23,sub-0032_ses-04_run-06-vicarious_ev-stim-0011,32,4,6,vicarious,stim,11,385.18776988983154,5,1,True,low_cue,med_stim,19.4527870602187,15.094062825036575,-1,0,-2
602,24,sub-0032_ses-04_run-06-vicarious_ev-rating-0nan,32,4,6,vicarious,rating,,"[-1627587150.7359602, -1627587130.5450702, -1627587115.15598, -1627587096.1488702, -1627587083.4441202, -1627587064.83716, -1627587050.6485102, -1627587034.7425601, -1627587024.6554601, -1627586994.8443003, -1627586986.8579803, -1627586966.8505, -1627586955.4462304, -1627586931.2371702, -1627586917.7487903, -1627586895.24037, -1627586886.2536702, -1627586869.0472403, -1627586859.6437201, -1627586837.9356003, -1627586825.5476303, -1627586792.1518002, -1627586784.3488803, -1627586762.7408001]","[2.40628123283386, 1.45961117744446, 4.0, 2.21902561187744, 2.8426601886749303, 4.0, 4.0, 1.75282406806946, 1.97431325912476, 2.9345929622650098, 1.81847095489502, 1.35302376747131, 3.71816730499268, 3.76935172080994, 4.0, 4.0, 2.8845767974853502, 3.38778257369995, 4.0, 1.86749863624573, 4.0, 3.0896003246307404, 3.67250633239746, 2.93457531929016]",1,False,,,,,,,
603,25,csf,32,4,6,vicarious,,,,,,False,,,,,,,
604,26,white_matter,32,4,6,vicarious,,,,,,False,,,,,,,
605,27,trans_x,32,4,6,vicarious,,,,,,False,,,,,,,
606,28,trans_y,32,4,6,vicarious,,,,,,False,,,,,,,
607,29,trans_z,32,4,6,vicarious,,,,,,False,,,,,,,
608,30,rot_x,32,4,6,vicarious,,,,,,False,,,,,,,
609,31,rot_y,32,4,6,vicarious,,,,,,False,,,,,,,
610,32,rot_z,32,4,6,vicarious,,,,,,False,,,,,,,
611,33,dummy,32,4,6,vicarious,,,,,,False,,,,,,,
