,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
467,12,sub-0034_ses-04_run-02-pain_ev-stim-0000,34,4,2,pain,stim,0,23.355550050735474,5,1,True,high_cue,low_stim,12.731713561266483,47.2356368961463,-1,1,1
468,13,sub-0034_ses-04_run-02-pain_ev-stim-0001,34,4,2,pain,stim,1,69.04390001296997,5,1,True,low_cue,med_stim,12.731713561266483,47.2356368961463,-1,1,1
469,14,sub-0034_ses-04_run-02-pain_ev-stim-0002,34,4,2,pain,stim,2,105.65153002738953,5,1,True,high_cue,high_stim,56.309932474020215,73.23479749178965,1,0,-2
470,15,sub-0034_ses-04_run-02-pain_ev-stim-0003,34,4,2,pain,stim,3,134.72298002243042,5,1,True,low_cue,high_stim,56.309932474020215,73.23479749178965,1,0,-2
471,16,sub-0034_ses-04_run-02-pain_ev-stim-0004,34,4,2,pain,stim,4,167.1461100578308,5,1,True,high_cue,low_stim,111.45547690791656,14.149476086345189,-1,-1,1
472,17,sub-0034_ses-04_run-02-pain_ev-stim-0005,34,4,2,pain,stim,5,198.519700050354,5,1,True,high_cue,med_stim,111.45547690791656,14.149476086345189,-1,-1,1
473,18,sub-0034_ses-04_run-02-pain_ev-stim-0006,34,4,2,pain,stim,6,230.218199968338,5,1,True,low_cue,high_stim,18.43494882292201,28.779806304397216,-1,-1,1
474,19,sub-0034_ses-04_run-02-pain_ev-stim-0007,34,4,2,pain,stim,7,257.7154700756073,5,1,True,high_cue,med_stim,18.43494882292201,28.779806304397216,-1,-1,1
475,20,sub-0034_ses-04_run-02-pain_ev-stim-0008,34,4,2,pain,stim,8,292.54485988616943,5,1,True,low_cue,low_stim,30.372286357644946,23.47099311816088,1,1,1
476,21,sub-0034_ses-04_run-02-pain_ev-stim-0009,34,4,2,pain,stim,9,320.0359501838684,5,1,True,low_cue,low_stim,30.372286357644946,23.47099311816088,1,1,1
477,22,sub-0034_ses-04_run-02-pain_ev-stim-0010,34,4,2,pain,stim,10,354.6181800365448,5,1,True,high_cue,high_stim,82.0565281894096,46.46880071438582,-1,0,-2
478,23,sub-0034_ses-04_run-02-pain_ev-stim-0011,34,4,2,pain,stim,11,382.02117013931274,5,1,True,low_cue,med_stim,82.0565281894096,46.46880071438582,-1,0,-2
479,24,sub-0034_ses-04_run-02-pain_ev-rating-0nan,34,4,2,pain,rating,,"[-1627477486.74767, -1627477457.1533, -1627477441.7475598, -1627477412.8534498, -1627477400.6489, -1627477380.358, -1627477370.0541599, -1627477353.7480698, -1627477343.6609797, -1627477319.0518, -1627477306.2470298, -1627477289.2573597, -1627477276.45258, -1627477257.5622098, -1627477248.0586598, -1627477228.45135, -1627477216.0467198, -1627477191.55426, -1627477184.75172, -1627477165.9613798, -1627477154.4570897, -1627477129.84791, -1627477122.7619398, -1627477101.9541798]","[1.5352334976196298, 1.55177021026611, 1.50311517715454, 1.4251003265380902, 2.16767549514771, 1.48465800285339, 2.1568419933319096, 1.4173254966735802, 1.06761002540588, 0.9726612567901608, 1.16729736328125, 1.61739826202393, 1.5409054756164595, 1.49102854728699, 2.38435840606689, 1.86898303031921, 0.989463567733765, 1.90099954605103, 1.5674192905426, 1.98895645141602, 1.85087013244629, 1.38405752182007, 2.08554196357727, 1.5507185459136998]",1,False,,,,,,,
480,25,csf,34,4,2,pain,,,,,,False,,,,,,,
481,26,white_matter,34,4,2,pain,,,,,,False,,,,,,,
482,27,trans_x,34,4,2,pain,,,,,,False,,,,,,,
483,28,trans_y,34,4,2,pain,,,,,,False,,,,,,,
484,29,trans_z,34,4,2,pain,,,,,,False,,,,,,,
485,30,rot_x,34,4,2,pain,,,,,,False,,,,,,,
486,31,rot_y,34,4,2,pain,,,,,,False,,,,,,,
487,32,rot_z,34,4,2,pain,,,,,,False,,,,,,,
488,33,dummy,34,4,2,pain,,,,,,False,,,,,,,
489,34,intercept,34,4,2,pain,,,,,,False,,,,,,,
490,0,sub-0034_ses-04_run-03-cognitive_ev-cue-0000,34,4,3,cognitive,cue,0,9.793100118637085,1,1,True,high_cue,med_stim,93.53229458389087,62.42790016293929,1,0,-2
491,1,sub-0034_ses-04_run-03-cognitive_ev-cue-0001,34,4,3,cognitive,cue,1,34.785760164260864,1,1,True,high_cue,high_stim,93.53229458389087,62.42790016293929,1,0,-2
492,2,sub-0034_ses-04_run-03-cognitive_ev-cue-0002,34,4,3,cognitive,cue,2,60.695420026779175,1,1,True,low_cue,high_stim,134.6649407813909,112.31718651706603,1,1,1
493,3,sub-0034_ses-04_run-03-cognitive_ev-cue-0003,34,4,3,cognitive,cue,3,90.08970999717712,1,1,True,high_cue,low_stim,134.6649407813909,112.31718651706603,1,1,1
494,4,sub-0034_ses-04_run-03-cognitive_ev-cue-0004,34,4,3,cognitive,cue,4,118.60035014152527,1,1,True,high_cue,med_stim,90.0,31.544157021076305,-1,1,1
495,5,sub-0034_ses-04_run-03-cognitive_ev-cue-0005,34,4,3,cognitive,cue,5,157.59822010993958,1,1,True,low_cue,low_stim,90.0,31.544157021076305,-1,1,1
496,6,sub-0034_ses-04_run-03-cognitive_ev-cue-0006,34,4,3,cognitive,cue,6,184.89174008369446,1,1,True,low_cue,med_stim,120.3581154587666,116.77302042530862,1,-1,1
497,7,sub-0034_ses-04_run-03-cognitive_ev-cue-0007,34,4,3,cognitive,cue,7,225.09005999565125,1,1,True,low_cue,med_stim,120.3581154587666,116.77302042530862,1,-1,1
498,8,sub-0034_ses-04_run-03-cognitive_ev-cue-0008,34,4,3,cognitive,cue,8,255.98492002487183,1,1,True,high_cue,high_stim,114.95904818779574,60.654783826705135,1,0,-2
499,9,sub-0034_ses-04_run-03-cognitive_ev-cue-0009,34,4,3,cognitive,cue,9,291.59820008277893,1,1,True,low_cue,low_stim,114.95904818779574,60.654783826705135,1,0,-2
500,10,sub-0034_ses-04_run-03-cognitive_ev-cue-0010,34,4,3,cognitive,cue,10,336.5983099937439,1,1,True,high_cue,low_stim,45.81612399558561,35.942111871382345,-1,-1,1
501,11,sub-0034_ses-04_run-03-cognitive_ev-cue-0011,34,4,3,cognitive,cue,11,367.9933500289917,1,1,True,low_cue,high_stim,45.81612399558561,35.942111871382345,-1,-1,1
502,12,sub-0034_ses-04_run-03-cognitive_ev-stim-0000,34,4,3,cognitive,stim,0,22.597130060195923,5,1,True,high_cue,med_stim,21.80140948635181,80.95533346558936,-1,0,-2
503,13,sub-0034_ses-04_run-03-cognitive_ev-stim-0001,34,4,3,cognitive,stim,1,46.38934016227722,5,1,True,high_cue,high_stim,21.80140948635181,80.95533346558936,-1,0,-2
504,14,sub-0034_ses-04_run-03-cognitive_ev-stim-0002,34,4,3,cognitive,stim,2,72.99925994873047,5,1,True,low_cue,high_stim,52.89334428224887,100.85950323532198,-1,0,-2
505,15,sub-0034_ses-04_run-03-cognitive_ev-stim-0003,34,4,3,cognitive,stim,3,106.19498014450073,5,1,True,high_cue,low_stim,52.89334428224887,100.85950323532198,-1,0,-2
506,16,sub-0034_ses-04_run-03-cognitive_ev-stim-0004,34,4,3,cognitive,stim,4,135.60594010353088,5,1,True,high_cue,med_stim,122.90524292298788,88.389699397501,1,1,1
507,17,sub-0034_ses-04_run-03-cognitive_ev-stim-0005,34,4,3,cognitive,stim,5,170.4022500514984,5,1,True,low_cue,low_stim,122.90524292298788,88.389699397501,1,1,1
508,18,sub-0034_ses-04_run-03-cognitive_ev-stim-0006,34,4,3,cognitive,stim,6,202.29747986793518,5,1,True,low_cue,med_stim,40.87918204924641,42.3974377975002,-1,-1,1
509,19,sub-0034_ses-04_run-03-cognitive_ev-stim-0007,34,4,3,cognitive,stim,7,242.09565997123718,5,1,True,low_cue,med_stim,40.87918204924641,42.3974377975002,-1,-1,1
510,20,sub-0034_ses-04_run-03-cognitive_ev-stim-0008,34,4,3,cognitive,stim,8,273.5907299518585,5,1,True,high_cue,high_stim,116.35820810630068,43.53119928561417,1,-1,1
511,21,sub-0034_ses-04_run-03-cognitive_ev-stim-0009,34,4,3,cognitive,stim,9,306.90316009521484,5,1,True,low_cue,low_stim,116.35820810630068,43.53119928561417,1,-1,1
512,22,sub-0034_ses-04_run-03-cognitive_ev-stim-0010,34,4,3,cognitive,stim,10,352.38679003715515,5,1,True,high_cue,low_stim,116.66960540320149,42.22715752240404,-1,1,1
513,23,sub-0034_ses-04_run-03-cognitive_ev-stim-0011,34,4,3,cognitive,stim,11,382.29794001579285,5,1,True,low_cue,high_stim,116.66960540320149,42.22715752240404,-1,1,1
514,24,sub-0034_ses-04_run-03-cognitive_ev-rating-0nan,34,4,3,cognitive,rating,,"[-1627477913.58276, -1627477896.69312, -1627477889.7905495, -1627477873.30107, -1627477863.29734, -1627477845.2906199, -1627477832.10237, -1627477813.49543, -1627477803.59174, -1627477782.70061, -1627477764.59386, -1627477747.8042698, -1627477739.7012498, -1627477707.00572, -1627477698.9027, -1627477676.09419, -1627477667.3909497, -1627477642.89848, -1627477632.29452, -1627477606.20146, -1627477587.7946, -1627477562.60187, -1627477556.29952, -1627477531.29019]","[1.0838634967804, 1.13391923904419, 1.63892102241516, 1.96756196022034, 1.23390865325928, 1.06865835189819, 1.81752014160156, 1.70081901550293, 1.58410310745239, 1.36960506439209, 1.65283203125, 1.70776557922363, 2.38459444046021, 2.50107097625732, 1.78431987762451, 1.40362429618835, 1.9254903793335, 2.1509168148040803, 2.1177353858947803, 1.78576135635376, 3.5732984542846697, 2.58444356918335, 2.01753878593445, 2.93462586402893]",1,False,,,,,,,
515,25,csf,34,4,3,cognitive,,,,,,False,,,,,,,
516,26,white_matter,34,4,3,cognitive,,,,,,False,,,,,,,
517,27,trans_x,34,4,3,cognitive,,,,,,False,,,,,,,
518,28,trans_y,34,4,3,cognitive,,,,,,False,,,,,,,
519,29,trans_z,34,4,3,cognitive,,,,,,False,,,,,,,
520,30,rot_x,34,4,3,cognitive,,,,,,False,,,,,,,
521,31,rot_y,34,4,3,cognitive,,,,,,False,,,,,,,
522,32,rot_z,34,4,3,cognitive,,,,,,False,,,,,,,
523,33,dummy,34,4,3,cognitive,,,,,,False,,,,,,,
524,34,intercept,34,4,3,cognitive,,,,,,False,,,,,,,
525,0,sub-0034_ses-04_run-04-pain_ev-cue-0000,34,4,4,pain,cue,0,11.31043004989624,1,1,True,high_cue,high_stim,118.11320887605594,49.88950480670304,1,1,1
526,1,sub-0034_ses-04_run-04-pain_ev-cue-0001,34,4,4,pain,cue,1,44.30606985092163,1,1,True,low_cue,high_stim,118.11320887605594,49.88950480670304,1,1,1
527,2,sub-0034_ses-04_run-04-pain_ev-cue-0002,34,4,4,pain,cue,2,80.7029800415039,1,1,True,high_cue,high_stim,91.15036306132966,82.0730733173104,-1,1,1
528,3,sub-0034_ses-04_run-04-pain_ev-cue-0003,34,4,4,pain,cue,3,105.5955901145935,1,1,True,low_cue,med_stim,91.15036306132966,82.0730733173104,-1,1,1
529,4,sub-0034_ses-04_run-04-pain_ev-cue-0004,34,4,4,pain,cue,4,133.8061101436615,1,1,True,high_cue,low_stim,120.50271778157534,8.097492352262751,1,1,1
530,5,sub-0034_ses-04_run-04-pain_ev-cue-0005,34,4,4,pain,cue,5,169.50275993347168,1,1,True,high_cue,med_stim,120.50271778157534,8.097492352262751,1,1,1
531,6,sub-0034_ses-04_run-04-pain_ev-cue-0006,34,4,4,pain,cue,6,204.39911007881165,1,1,True,low_cue,high_stim,110.47515711400966,44.51030440687077,-1,0,-2
532,7,sub-0034_ses-04_run-04-pain_ev-cue-0007,34,4,4,pain,cue,7,234.31026005744934,1,1,True,high_cue,low_stim,110.47515711400966,44.51030440687077,-1,0,-2
533,8,sub-0034_ses-04_run-04-pain_ev-cue-0008,34,4,4,pain,cue,8,266.70568013191223,1,1,True,low_cue,low_stim,95.32574062476772,48.40644375499472,1,-1,1
534,9,sub-0034_ses-04_run-04-pain_ev-cue-0009,34,4,4,pain,cue,9,294.7994899749756,1,1,True,high_cue,med_stim,95.32574062476772,48.40644375499472,1,-1,1
535,10,sub-0034_ses-04_run-04-pain_ev-cue-0010,34,4,4,pain,cue,10,327.0948600769043,1,1,True,low_cue,med_stim,111.93848046770648,40.23635830927383,1,0,-2
536,11,sub-0034_ses-04_run-04-pain_ev-cue-0011,34,4,4,pain,cue,11,366.5095601081848,1,1,True,low_cue,low_stim,111.93848046770648,40.23635830927383,1,0,-2
537,12,sub-0034_ses-04_run-04-pain_ev-stim-0000,34,4,4,pain,stim,0,21.352030038833618,5,1,True,high_cue,high_stim,12.731713561266483,47.2356368961463,-1,1,1
538,13,sub-0034_ses-04_run-04-pain_ev-stim-0001,34,4,4,pain,stim,1,61.4380099773407,5,1,True,low_cue,high_stim,12.731713561266483,47.2356368961463,-1,1,1
539,14,sub-0034_ses-04_run-04-pain_ev-stim-0002,34,4,4,pain,stim,2,92.02311992645264,5,1,True,high_cue,high_stim,56.309932474020215,73.23479749178965,1,-1,1
540,15,sub-0034_ses-04_run-04-pain_ev-stim-0003,34,4,4,pain,stim,3,114.55574011802673,5,1,True,low_cue,med_stim,56.309932474020215,73.23479749178965,1,-1,1
541,16,sub-0034_ses-04_run-04-pain_ev-stim-0004,34,4,4,pain,stim,4,147.93647003173828,5,1,True,high_cue,low_stim,111.45547690791656,14.149476086345189,-1,-1,1
542,17,sub-0034_ses-04_run-04-pain_ev-stim-0005,34,4,4,pain,stim,5,186.94323015213013,5,1,True,high_cue,med_stim,111.45547690791656,14.149476086345189,-1,-1,1
543,18,sub-0034_ses-04_run-04-pain_ev-stim-0006,34,4,4,pain,stim,6,218.41939997673035,5,1,True,low_cue,high_stim,18.43494882292201,28.779806304397216,1,0,-2
544,19,sub-0034_ses-04_run-04-pain_ev-stim-0007,34,4,4,pain,stim,7,244.92038011550903,5,1,True,high_cue,low_stim,18.43494882292201,28.779806304397216,1,0,-2
545,20,sub-0034_ses-04_run-04-pain_ev-stim-0008,34,4,4,pain,stim,8,280.8298101425171,5,1,True,low_cue,low_stim,30.372286357644946,23.47099311816088,-1,0,-2
546,21,sub-0034_ses-04_run-04-pain_ev-stim-0009,34,4,4,pain,stim,9,307.91816997528076,5,1,True,high_cue,med_stim,30.372286357644946,23.47099311816088,-1,0,-2
547,22,sub-0034_ses-04_run-04-pain_ev-stim-0010,34,4,4,pain,stim,10,342.9401099681854,5,1,True,low_cue,med_stim,82.0565281894096,46.46880071438582,-1,-1,1
548,23,sub-0034_ses-04_run-04-pain_ev-stim-0011,34,4,4,pain,stim,11,376.2281701564789,5,1,True,low_cue,low_stim,82.0565281894096,46.46880071438582,-1,-1,1
549,24,sub-0034_ses-04_run-04-pain_ev-rating-0nan,34,4,4,pain,rating,,"[-1627478406.14959, -1627478387.65936, -1627478373.15395, -1627478349.66185, -1627478336.6569998, -1627478319.7507, -1627478312.94816, -1627478294.25786, -1627478284.75431, -1627478260.8620698, -1627478247.95726, -1627478223.64819, -1627478213.06091, -1627478191.95304, -1627478184.15013, -1627478164.65953, -1627478151.85475, -1627478131.34711, -1627478123.06068, -1627478103.15326, -1627478090.34848, -1627478058.8534, -1627478050.95046, -1627478025.5576499]","[1.68937015533447, 1.25059676170349, 1.45064806938171, 2.12122964859009, 1.4007494449615498, 1.46750473976135, 1.28416275978088, 1.4565944671630902, 1.26727056503296, 1.36729669570923, 1.22160315513611, 1.00054478645325, 1.7508382797241202, 1.5350186824798602, 1.86773824691772, 1.9342110157012904, 1.61848258972168, 1.83799386024475, 1.4840133190155, 1.55070757865906, 2.40364980697632, 1.3173100948333702, 1.00049066543579, 1.26737022399902]",1,False,,,,,,,
550,25,csf,34,4,4,pain,,,,,,False,,,,,,,
551,26,white_matter,34,4,4,pain,,,,,,False,,,,,,,
552,27,trans_x,34,4,4,pain,,,,,,False,,,,,,,
553,28,trans_y,34,4,4,pain,,,,,,False,,,,,,,
554,29,trans_z,34,4,4,pain,,,,,,False,,,,,,,
555,30,rot_x,34,4,4,pain,,,,,,False,,,,,,,
556,31,rot_y,34,4,4,pain,,,,,,False,,,,,,,
557,32,rot_z,34,4,4,pain,,,,,,False,,,,,,,
558,33,dummy,34,4,4,pain,,,,,,False,,,,,,,
559,34,intercept,34,4,4,pain,,,,,,False,,,,,,,
560,0,sub-0034_ses-04_run-05-vicarious_ev-cue-0000,34,4,5,vicarious,cue,0,13.388550043106079,1,1,True,low_cue,low_stim,118.11320887605594,49.88950480670304,-1,-1,1
561,1,sub-0034_ses-04_run-05-vicarious_ev-cue-0001,34,4,5,vicarious,cue,1,42.999590158462524,1,1,True,low_cue,med_stim,118.11320887605594,49.88950480670304,-1,-1,1
562,2,sub-0034_ses-04_run-05-vicarious_ev-cue-0002,34,4,5,vicarious,cue,2,78.69624018669128,1,1,True,high_cue,med_stim,91.15036306132966,82.0730733173104,-1,0,-2
563,3,sub-0034_ses-04_run-05-vicarious_ev-cue-0003,34,4,5,vicarious,cue,3,113.8927001953125,1,1,True,low_cue,high_stim,91.15036306132966,82.0730733173104,-1,0,-2
564,4,sub-0034_ses-04_run-05-vicarious_ev-cue-0004,34,4,5,vicarious,cue,4,151.69012022018433,1,1,True,high_cue,med_stim,120.50271778157534,8.097492352262751,1,0,-2
565,5,sub-0034_ses-04_run-05-vicarious_ev-cue-0005,34,4,5,vicarious,cue,5,178.78356003761292,1,1,True,low_cue,high_stim,120.50271778157534,8.097492352262751,1,0,-2
566,6,sub-0034_ses-04_run-05-vicarious_ev-cue-0006,34,4,5,vicarious,cue,6,207.1941602230072,1,1,True,low_cue,low_stim,110.47515711400966,44.51030440687077,-1,1,1
567,7,sub-0034_ses-04_run-05-vicarious_ev-cue-0007,34,4,5,vicarious,cue,7,237.58882021903992,1,1,True,high_cue,high_stim,110.47515711400966,44.51030440687077,-1,1,1
568,8,sub-0034_ses-04_run-05-vicarious_ev-cue-0008,34,4,5,vicarious,cue,8,268.2836101055145,1,1,True,high_cue,high_stim,95.32574062476772,48.40644375499472,1,0,-2
569,9,sub-0034_ses-04_run-05-vicarious_ev-cue-0009,34,4,5,vicarious,cue,9,300.09546995162964,1,1,True,high_cue,low_stim,95.32574062476772,48.40644375499472,1,0,-2
570,10,sub-0034_ses-04_run-05-vicarious_ev-cue-0010,34,4,5,vicarious,cue,10,333.5912902355194,1,1,True,high_cue,low_stim,111.93848046770648,40.23635830927383,-1,1,1
571,11,sub-0034_ses-04_run-05-vicarious_ev-cue-0011,34,4,5,vicarious,cue,11,366.9870800971985,1,1,True,low_cue,med_stim,111.93848046770648,40.23635830927383,-1,1,1
572,12,sub-0034_ses-04_run-05-vicarious_ev-stim-0000,34,4,5,vicarious,stim,0,27.882890224456787,5,1,True,low_cue,low_stim,12.731713561266483,47.2356368961463,-1,-1,1
573,13,sub-0034_ses-04_run-05-vicarious_ev-stim-0001,34,4,5,vicarious,stim,1,58.68100023269653,5,1,True,low_cue,med_stim,12.731713561266483,47.2356368961463,-1,-1,1
574,14,sub-0034_ses-04_run-05-vicarious_ev-stim-0002,34,4,5,vicarious,stim,2,90.48085021972656,5,1,True,high_cue,med_stim,56.309932474020215,73.23479749178965,1,1,1
575,15,sub-0034_ses-04_run-05-vicarious_ev-stim-0003,34,4,5,vicarious,stim,3,127.18075013160706,5,1,True,low_cue,high_stim,56.309932474020215,73.23479749178965,1,1,1
576,16,sub-0034_ses-04_run-05-vicarious_ev-stim-0004,34,4,5,vicarious,stim,4,163.881010055542,5,1,True,high_cue,med_stim,111.45547690791656,14.149476086345189,1,1,1
577,17,sub-0034_ses-04_run-05-vicarious_ev-stim-0005,34,4,5,vicarious,stim,5,192.0806701183319,5,1,True,low_cue,high_stim,111.45547690791656,14.149476086345189,1,1,1
578,18,sub-0034_ses-04_run-05-vicarious_ev-stim-0006,34,4,5,vicarious,stim,6,223.48156023025513,5,1,True,low_cue,low_stim,18.43494882292201,28.779806304397216,1,-1,1
579,19,sub-0034_ses-04_run-05-vicarious_ev-stim-0007,34,4,5,vicarious,stim,7,252.18084001541138,5,1,True,high_cue,high_stim,18.43494882292201,28.779806304397216,1,-1,1
580,20,sub-0034_ses-04_run-05-vicarious_ev-stim-0008,34,4,5,vicarious,stim,8,281.48051023483276,5,1,True,high_cue,high_stim,30.372286357644946,23.47099311816088,1,-1,1
581,21,sub-0034_ses-04_run-05-vicarious_ev-stim-0009,34,4,5,vicarious,stim,9,321.48062014579773,5,1,True,high_cue,low_stim,30.372286357644946,23.47099311816088,1,-1,1
582,22,sub-0034_ses-04_run-05-vicarious_ev-stim-0010,34,4,5,vicarious,stim,10,349.3808901309967,5,1,True,high_cue,low_stim,82.0565281894096,46.46880071438582,-1,0,-2
583,23,sub-0034_ses-04_run-05-vicarious_ev-stim-0011,34,4,5,vicarious,stim,11,384.4805700778961,5,1,True,low_cue,med_stim,82.0565281894096,46.46880071438582,-1,0,-2
584,24,sub-0034_ses-04_run-05-vicarious_ev-rating-0nan,34,4,5,vicarious,rating,,"[-1627478903.1802597, -1627478881.4888299, -1627478872.3854399, -1627478848.19308, -1627478836.6887898, -1627478818.3819697, -1627478802.5927398, -1627478781.2847998, -1627478764.9953897, -1627478745.28804, -1627478736.4847598, -1627478716.4939697, -1627478708.1908696, -1627478685.6824799, -1627478679.0966897, -1627478657.9888196, -1627478647.0847497, -1627478626.1936297, -1627478615.4896398, -1627478589.6800098, -1627478581.8937697, -1627478558.9852297, -1627478549.4983597, -1627478523.8888097]","[1.10333490371704, 1.4840934276580802, 1.56744384765625, 1.7008039951324498, 1.3351104259491, 1.0506205558776898, 2.18433713912964, 1.21986842155457, 1.8841581344604497, 1.5507438182830802, 1.60085225105286, 1.3381676673889198, 1.15064883232117, 1.2840399742126498, 1.60501623153687, 1.62452602386475, 1.2173066139221205, 1.2339651584625202, 1.08888936042786, 1.65074110031128, 1.63412499427795, 1.8864297866821296, 1.31724667549133, 1.7676069736480702]",1,False,,,,,,,
585,25,csf,34,4,5,vicarious,,,,,,False,,,,,,,
586,26,white_matter,34,4,5,vicarious,,,,,,False,,,,,,,
587,27,trans_x,34,4,5,vicarious,,,,,,False,,,,,,,
588,28,trans_y,34,4,5,vicarious,,,,,,False,,,,,,,
589,29,trans_z,34,4,5,vicarious,,,,,,False,,,,,,,
590,30,rot_x,34,4,5,vicarious,,,,,,False,,,,,,,
591,31,rot_y,34,4,5,vicarious,,,,,,False,,,,,,,
592,32,rot_z,34,4,5,vicarious,,,,,,False,,,,,,,
593,33,dummy,34,4,5,vicarious,,,,,,False,,,,,,,
594,34,intercept,34,4,5,vicarious,,,,,,False,,,,,,,
595,0,sub-0034_ses-04_run-06-cognitive_ev-cue-0000,34,4,6,cognitive,cue,0,4.089489698410034,1,1,True,high_cue,med_stim,118.11320887605594,49.88950480670304,1,0,-2
596,1,sub-0034_ses-04_run-06-cognitive_ev-cue-0001,34,4,6,cognitive,cue,1,33.50045967102051,1,1,True,low_cue,low_stim,118.11320887605594,49.88950480670304,1,0,-2
597,2,sub-0034_ses-04_run-06-cognitive_ev-cue-0002,34,4,6,cognitive,cue,2,71.5979995727539,1,1,True,high_cue,low_stim,91.15036306132966,82.0730733173104,-1,-1,1
598,3,sub-0034_ses-04_run-06-cognitive_ev-cue-0003,34,4,6,cognitive,cue,3,105.59400963783264,1,1,True,high_cue,high_stim,91.15036306132966,82.0730733173104,-1,-1,1
599,4,sub-0034_ses-04_run-06-cognitive_ev-cue-0004,34,4,6,cognitive,cue,4,132.7874894142151,1,1,True,high_cue,low_stim,120.50271778157534,8.097492352262751,1,-1,1
600,5,sub-0034_ses-04_run-06-cognitive_ev-cue-0005,34,4,6,cognitive,cue,5,163.29885959625244,1,1,True,high_cue,med_stim,120.50271778157534,8.097492352262751,1,-1,1
601,6,sub-0034_ses-04_run-06-cognitive_ev-cue-0006,34,4,6,cognitive,cue,6,196.8947296142578,1,1,True,low_cue,high_stim,110.47515711400966,44.51030440687077,1,1,1
602,7,sub-0034_ses-04_run-06-cognitive_ev-cue-0007,34,4,6,cognitive,cue,7,231.39091968536377,1,1,True,low_cue,med_stim,110.47515711400966,44.51030440687077,1,1,1
603,8,sub-0034_ses-04_run-06-cognitive_ev-cue-0008,34,4,6,cognitive,cue,8,270.3887996673584,1,1,True,high_cue,high_stim,95.32574062476772,48.40644375499472,1,-1,1
604,9,sub-0034_ses-04_run-06-cognitive_ev-cue-0009,34,4,6,cognitive,cue,9,297.6989896297455,1,1,True,low_cue,med_stim,95.32574062476772,48.40644375499472,1,-1,1
605,10,sub-0034_ses-04_run-06-cognitive_ev-cue-0010,34,4,6,cognitive,cue,10,327.1933195590973,1,1,True,low_cue,low_stim,111.93848046770648,40.23635830927383,1,0,-2
606,11,sub-0034_ses-04_run-06-cognitive_ev-cue-0011,34,4,6,cognitive,cue,11,372.59357953071594,1,1,True,low_cue,high_stim,111.93848046770648,40.23635830927383,1,0,-2
607,12,sub-0034_ses-04_run-06-cognitive_ev-stim-0000,34,4,6,cognitive,stim,0,16.510039567947388,5,1,True,high_cue,med_stim,12.731713561266483,47.2356368961463,-1,1,1
608,13,sub-0034_ses-04_run-06-cognitive_ev-stim-0001,34,4,6,cognitive,stim,1,51.48975968360901,5,1,True,low_cue,low_stim,12.731713561266483,47.2356368961463,-1,1,1
609,14,sub-0034_ses-04_run-06-cognitive_ev-stim-0002,34,4,6,cognitive,stim,2,88.50355958938599,5,1,True,high_cue,low_stim,56.309932474020215,73.23479749178965,-1,0,-2
610,15,sub-0034_ses-04_run-06-cognitive_ev-stim-0003,34,4,6,cognitive,stim,3,121.89934968948364,5,1,True,high_cue,high_stim,56.309932474020215,73.23479749178965,-1,0,-2
611,16,sub-0034_ses-04_run-06-cognitive_ev-stim-0004,34,4,6,cognitive,stim,4,145.19136953353882,5,1,True,high_cue,low_stim,111.45547690791656,14.149476086345189,1,1,1
612,17,sub-0034_ses-04_run-06-cognitive_ev-stim-0005,34,4,6,cognitive,stim,5,178.50378942489624,5,1,True,high_cue,med_stim,111.45547690791656,14.149476086345189,1,1,1
613,18,sub-0034_ses-04_run-06-cognitive_ev-stim-0006,34,4,6,cognitive,stim,6,209.89882969856262,5,1,True,low_cue,high_stim,18.43494882292201,28.779806304397216,-1,0,-2
614,19,sub-0034_ses-04_run-06-cognitive_ev-stim-0007,34,4,6,cognitive,stim,7,244.89520955085754,5,1,True,low_cue,med_stim,18.43494882292201,28.779806304397216,-1,0,-2
615,20,sub-0034_ses-04_run-06-cognitive_ev-stim-0008,34,4,6,cognitive,stim,8,282.79267954826355,5,1,True,high_cue,high_stim,30.372286357644946,23.47099311816088,-1,-1,1
616,21,sub-0034_ses-04_run-06-cognitive_ev-stim-0009,34,4,6,cognitive,stim,9,310.302939414978,5,1,True,low_cue,med_stim,30.372286357644946,23.47099311816088,-1,-1,1
617,22,sub-0034_ses-04_run-06-cognitive_ev-stim-0010,34,4,6,cognitive,stim,10,348.6005597114563,5,1,True,low_cue,low_stim,82.0565281894096,46.46880071438582,-1,1,1
618,23,sub-0034_ses-04_run-06-cognitive_ev-stim-0011,34,4,6,cognitive,stim,11,388.3987295627594,5,1,True,low_cue,high_stim,82.0565281894096,46.46880071438582,-1,1,1
