,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
484,8,sub-0021_ses-04_run-04-vicarious_ev-cue-0008,21,4,4,vicarious,cue,8,268.29704999923706,1,1,True,high_cue,high_stim,54.51602020496816,26.048886947313157,1,0,-2
485,9,sub-0021_ses-04_run-04-vicarious_ev-cue-0009,21,4,4,vicarious,cue,9,300.10891008377075,1,1,True,high_cue,low_stim,54.51602020496816,26.048886947313157,1,0,-2
486,10,sub-0021_ses-04_run-04-vicarious_ev-cue-0010,21,4,4,vicarious,cue,10,333.6047399044037,1,1,True,high_cue,low_stim,0.693060302711245,180.0,-1,1,1
487,11,sub-0021_ses-04_run-04-vicarious_ev-cue-0011,21,4,4,vicarious,cue,11,367.00053000450134,1,1,True,low_cue,med_stim,0.693060302711245,180.0,-1,1,1
488,12,sub-0021_ses-04_run-04-vicarious_ev-stim-0000,21,4,4,vicarious,stim,0,27.894279956817627,5,1,True,low_cue,low_stim,9.954606943555696,34.63367739654951,-1,-1,1
489,13,sub-0021_ses-04_run-04-vicarious_ev-stim-0001,21,4,4,vicarious,stim,1,58.692440032958984,5,1,True,low_cue,med_stim,9.954606943555696,34.63367739654951,-1,-1,1
490,14,sub-0021_ses-04_run-04-vicarious_ev-stim-0002,21,4,4,vicarious,stim,2,90.4918200969696,5,1,True,high_cue,med_stim,23.589990170743302,35.858359776475105,1,1,1
491,15,sub-0021_ses-04_run-04-vicarious_ev-stim-0003,21,4,4,vicarious,stim,3,127.19272994995117,5,1,True,low_cue,high_stim,23.589990170743302,35.858359776475105,1,1,1
492,16,sub-0021_ses-04_run-04-vicarious_ev-stim-0004,21,4,4,vicarious,stim,4,163.89243006706238,5,1,True,high_cue,med_stim,36.86989764584402,39.95278500138858,1,1,1
493,17,sub-0021_ses-04_run-04-vicarious_ev-stim-0005,21,4,4,vicarious,stim,5,192.09241008758545,5,1,True,low_cue,high_stim,36.86989764584402,39.95278500138858,1,1,1
494,18,sub-0021_ses-04_run-04-vicarious_ev-stim-0006,21,4,4,vicarious,stim,6,223.49197006225586,5,1,True,low_cue,low_stim,1.6167903106732366,51.05173210879402,1,-1,1
495,19,sub-0021_ses-04_run-04-vicarious_ev-stim-0007,21,4,4,vicarious,stim,7,252.19237995147705,5,1,True,high_cue,high_stim,1.6167903106732366,51.05173210879402,1,-1,1
496,20,sub-0021_ses-04_run-04-vicarious_ev-stim-0008,21,4,4,vicarious,stim,8,281.4923598766327,5,1,True,high_cue,high_stim,63.22697957469141,37.976034303843385,1,-1,1
497,21,sub-0021_ses-04_run-04-vicarious_ev-stim-0009,21,4,4,vicarious,stim,9,321.49276995658875,5,1,True,high_cue,low_stim,63.22697957469141,37.976034303843385,1,-1,1
498,22,sub-0021_ses-04_run-04-vicarious_ev-stim-0010,21,4,4,vicarious,stim,10,349.39242005348206,5,1,True,high_cue,low_stim,16.039943306049665,33.5627437810924,-1,0,-2
499,23,sub-0021_ses-04_run-04-vicarious_ev-stim-0011,21,4,4,vicarious,stim,11,384.49259996414185,5,1,True,low_cue,med_stim,16.039943306049665,33.5627437810924,-1,0,-2
500,24,sub-0021_ses-04_run-04-vicarious_ev-rating-0nan,21,4,4,vicarious,rating,,"[-1621892360.66937, -1621892338.97795, -1621892329.87455, -1621892305.6822, -1621892294.17791, -1621892275.8710802, -1621892260.08186, -1621892238.77391, -1621892222.48451, -1621892202.77716, -1621892193.99055, -1621892173.9830902, -1621892165.67999, -1621892143.1716, -1621892136.58581, -1621892115.47793, -1621892104.59054, -1621892083.68274, -1621892072.9787502, -1621892047.16913, -1621892039.38289, -1621892016.4743502, -1621892006.9874701, -1621891981.37793]","[1.72603845596313, 1.37700772285461, 2.05130934715271, 2.38851237297058, 2.7512230873107897, 1.6842565536499, 3.7866530418396, 2.16774272918701, 1.6175479888916, 1.7688276767730702, 2.15624475479126, 2.13434886932373, 2.2347023487091096, 2.03889131546021, 3.10138893127441, 2.01808834075928, 2.2009220123291, 2.0065691471099902, 1.7007691860199, 1.63461828231812, 2.57277894020081, 1.94250416755676, 2.65116262435913, 1.90124106407166]",1,False,,,,,,,
501,25,csf,21,4,4,vicarious,,,,,,False,,,,,,,
502,26,white_matter,21,4,4,vicarious,,,,,,False,,,,,,,
503,27,trans_x,21,4,4,vicarious,,,,,,False,,,,,,,
504,28,trans_y,21,4,4,vicarious,,,,,,False,,,,,,,
505,29,trans_z,21,4,4,vicarious,,,,,,False,,,,,,,
506,30,rot_x,21,4,4,vicarious,,,,,,False,,,,,,,
507,31,rot_y,21,4,4,vicarious,,,,,,False,,,,,,,
508,32,rot_z,21,4,4,vicarious,,,,,,False,,,,,,,
509,33,dummy,21,4,4,vicarious,,,,,,False,,,,,,,
510,0,sub-0021_ses-04_run-05-cognitive_ev-cue-0000,21,4,5,cognitive,cue,0,9.806839942932129,1,1,True,high_cue,med_stim,48.08093588657312,43.21515667568103,1,0,-2
511,1,sub-0021_ses-04_run-05-cognitive_ev-cue-0001,21,4,5,cognitive,cue,1,34.799489974975586,1,1,True,high_cue,high_stim,48.08093588657312,43.21515667568103,1,0,-2
512,2,sub-0021_ses-04_run-05-cognitive_ev-cue-0002,21,4,5,cognitive,cue,2,60.69248008728027,1,1,True,low_cue,high_stim,42.72239104166592,34.07160980739419,1,1,1
513,3,sub-0021_ses-04_run-05-cognitive_ev-cue-0003,21,4,5,cognitive,cue,3,90.10344982147217,1,1,True,high_cue,low_stim,42.72239104166592,34.07160980739419,1,1,1
514,4,sub-0021_ses-04_run-05-cognitive_ev-cue-0004,21,4,5,cognitive,cue,4,118.59740996360779,1,1,True,high_cue,med_stim,8.519422157411114,55.79951586973146,-1,1,1
515,5,sub-0021_ses-04_run-05-cognitive_ev-cue-0005,21,4,5,cognitive,cue,5,157.59528994560242,1,1,True,low_cue,low_stim,8.519422157411114,55.79951586973146,-1,1,1
516,6,sub-0021_ses-04_run-05-cognitive_ev-cue-0006,21,4,5,cognitive,cue,6,184.90546989440918,1,1,True,low_cue,med_stim,46.78484332431897,40.451957590874585,1,-1,1
517,7,sub-0021_ses-04_run-05-cognitive_ev-cue-0007,21,4,5,cognitive,cue,7,225.10378980636597,1,1,True,low_cue,med_stim,46.78484332431897,40.451957590874585,1,-1,1
518,8,sub-0021_ses-04_run-05-cognitive_ev-cue-0008,21,4,5,cognitive,cue,8,255.99864983558655,1,1,True,high_cue,high_stim,54.51602020496816,26.048886947313157,1,0,-2
519,9,sub-0021_ses-04_run-05-cognitive_ev-cue-0009,21,4,5,cognitive,cue,9,291.59525990486145,1,1,True,low_cue,low_stim,54.51602020496816,26.048886947313157,1,0,-2
520,10,sub-0021_ses-04_run-05-cognitive_ev-cue-0010,21,4,5,cognitive,cue,10,336.5953698158264,1,1,True,high_cue,low_stim,0.0,180.0,-1,-1,1
521,11,sub-0021_ses-04_run-05-cognitive_ev-cue-0011,21,4,5,cognitive,cue,11,368.00708985328674,1,1,True,low_cue,high_stim,0.0,180.0,-1,-1,1
522,12,sub-0021_ses-04_run-05-cognitive_ev-stim-0000,21,4,5,cognitive,stim,0,22.610869884490967,5,1,True,high_cue,med_stim,9.954606943555696,34.63367739654951,-1,0,-2
523,13,sub-0021_ses-04_run-05-cognitive_ev-stim-0001,21,4,5,cognitive,stim,1,46.403069734573364,5,1,True,high_cue,high_stim,9.954606943555696,34.63367739654951,-1,0,-2
524,14,sub-0021_ses-04_run-05-cognitive_ev-stim-0002,21,4,5,cognitive,stim,2,72.99632000923157,5,1,True,low_cue,high_stim,23.589990170743302,35.858359776475105,-1,0,-2
525,15,sub-0021_ses-04_run-05-cognitive_ev-stim-0003,21,4,5,cognitive,stim,3,106.20870995521545,5,1,True,high_cue,low_stim,23.589990170743302,35.858359776475105,-1,0,-2
526,16,sub-0021_ses-04_run-05-cognitive_ev-stim-0004,21,4,5,cognitive,stim,4,135.60300993919373,5,1,True,high_cue,med_stim,36.86989764584402,39.95278500138858,1,1,1
527,17,sub-0021_ses-04_run-05-cognitive_ev-stim-0005,21,4,5,cognitive,stim,5,170.39930987358093,5,1,True,low_cue,low_stim,36.86989764584402,39.95278500138858,1,1,1
528,18,sub-0021_ses-04_run-05-cognitive_ev-stim-0006,21,4,5,cognitive,stim,6,202.29453992843628,5,1,True,low_cue,med_stim,1.6167903106732366,51.05173210879402,-1,-1,1
529,19,sub-0021_ses-04_run-05-cognitive_ev-stim-0007,21,4,5,cognitive,stim,7,242.10939002037048,5,1,True,low_cue,med_stim,1.6167903106732366,51.05173210879402,-1,-1,1
530,20,sub-0021_ses-04_run-05-cognitive_ev-stim-0008,21,4,5,cognitive,stim,8,273.60447001457214,5,1,True,high_cue,high_stim,63.22697957469141,37.976034303843385,1,-1,1
531,21,sub-0021_ses-04_run-05-cognitive_ev-stim-0009,21,4,5,cognitive,stim,9,306.90021991729736,5,1,True,low_cue,low_stim,63.22697957469141,37.976034303843385,1,-1,1
532,22,sub-0021_ses-04_run-05-cognitive_ev-stim-0010,21,4,5,cognitive,stim,10,352.4005198478699,5,1,True,high_cue,low_stim,16.039943306049665,33.5627437810924,-1,1,1
533,23,sub-0021_ses-04_run-05-cognitive_ev-stim-0011,21,4,5,cognitive,stim,11,382.29499983787537,5,1,True,low_cue,high_stim,16.039943306049665,33.5627437810924,-1,1,1
534,24,sub-0021_ses-04_run-05-cognitive_ev-rating-0nan,21,4,5,cognitive,rating,,"[-1621892780.8303502, -1621892763.92405, -1621892757.03815, -1621892740.5319903, -1621892730.5282602, -1621892712.5382202, -1621892699.3332903, -1621892680.72636, -1621892670.8226602, -1621892649.9315403, -1621892631.8414602, -1621892615.03519, -1621892606.9321702, -1621892574.2366402, -1621892566.13362, -1621892543.3417902, -1621892534.6385403, -1621892510.1294, -1621892499.5421202, -1621892473.4323802, -1621892455.04219, -1621892429.8327901, -1621892423.53044, -1621892398.5377903]","[2.47142696380615, 1.41754484176636, 1.86934614181519, 2.03421878814697, 1.4840404987335198, 1.50069451332092, 2.85663938522339, 2.57479810714722, 1.48405742645264, 1.60079979896545, 1.53411436080933, 1.98819732666016, 1.61743187904358, 3.18977499008179, 3.2514271736145, 4.0, 2.12260913848877, 4.0, 3.40145802497864, 2.9678993225097696, 2.97051072120667, 3.65683484077454, 2.9738585948944105, 2.20097589492798]",1,False,,,,,,,
535,25,csf,21,4,5,cognitive,,,,,,False,,,,,,,
536,26,white_matter,21,4,5,cognitive,,,,,,False,,,,,,,
537,27,trans_x,21,4,5,cognitive,,,,,,False,,,,,,,
538,28,trans_y,21,4,5,cognitive,,,,,,False,,,,,,,
539,29,trans_z,21,4,5,cognitive,,,,,,False,,,,,,,
540,30,rot_x,21,4,5,cognitive,,,,,,False,,,,,,,
541,31,rot_y,21,4,5,cognitive,,,,,,False,,,,,,,
542,32,rot_z,21,4,5,cognitive,,,,,,False,,,,,,,
543,33,dummy,21,4,5,cognitive,,,,,,False,,,,,,,
544,0,sub-0021_ses-04_run-06-pain_ev-cue-0000,21,4,6,pain,cue,0,11.28957986831665,1,1,True,high_cue,high_stim,48.08093588657312,43.21515667568103,1,1,1
545,1,sub-0021_ses-04_run-06-pain_ev-cue-0001,21,4,6,pain,cue,1,44.30188965797424,1,1,True,low_cue,high_stim,48.08093588657312,43.21515667568103,1,1,1
546,2,sub-0021_ses-04_run-06-pain_ev-cue-0002,21,4,6,pain,cue,2,80.69879984855652,1,1,True,high_cue,high_stim,42.72239104166592,34.07160980739419,-1,1,1
547,3,sub-0021_ses-04_run-06-pain_ev-cue-0003,21,4,6,pain,cue,3,105.59141993522644,1,1,True,low_cue,med_stim,42.72239104166592,34.07160980739419,-1,1,1
548,4,sub-0021_ses-04_run-06-pain_ev-cue-0004,21,4,6,pain,cue,4,133.80193972587585,1,1,True,high_cue,low_stim,8.519422157411114,55.79951586973146,1,1,1
549,5,sub-0021_ses-04_run-06-pain_ev-cue-0005,21,4,6,pain,cue,5,169.4985797405243,1,1,True,high_cue,med_stim,8.519422157411114,55.79951586973146,1,1,1
550,6,sub-0021_ses-04_run-06-pain_ev-cue-0006,21,4,6,pain,cue,6,204.39492988586426,1,1,True,low_cue,high_stim,46.78484332431897,40.451957590874585,-1,0,-2
551,7,sub-0021_ses-04_run-06-pain_ev-cue-0007,21,4,6,pain,cue,7,234.28940987586975,1,1,True,high_cue,low_stim,46.78484332431897,40.451957590874585,-1,0,-2
552,8,sub-0021_ses-04_run-06-pain_ev-cue-0008,21,4,6,pain,cue,8,266.70149993896484,1,1,True,low_cue,low_stim,54.51602020496816,26.048886947313157,1,-1,1
553,9,sub-0021_ses-04_run-06-pain_ev-cue-0009,21,4,6,pain,cue,9,294.7953097820282,1,1,True,high_cue,med_stim,54.51602020496816,26.048886947313157,1,-1,1
554,10,sub-0021_ses-04_run-06-pain_ev-cue-0010,21,4,6,pain,cue,10,327.09068965911865,1,1,True,low_cue,med_stim,55.3943244483614,180.0,1,0,-2
555,11,sub-0021_ses-04_run-06-pain_ev-cue-0011,21,4,6,pain,cue,11,366.4887099266052,1,1,True,low_cue,low_stim,55.3943244483614,180.0,1,0,-2
556,12,sub-0021_ses-04_run-06-pain_ev-stim-0000,21,4,6,pain,stim,0,21.31681990623474,5,1,True,high_cue,high_stim,9.954606943555696,34.63367739654951,-1,1,1
557,13,sub-0021_ses-04_run-06-pain_ev-stim-0001,21,4,6,pain,stim,1,61.42890000343323,5,1,True,low_cue,high_stim,9.954606943555696,34.63367739654951,-1,1,1
558,14,sub-0021_ses-04_run-06-pain_ev-stim-0002,21,4,6,pain,stim,2,92.04181981086731,5,1,True,high_cue,high_stim,23.589990170743302,35.858359776475105,1,-1,1
559,15,sub-0021_ses-04_run-06-pain_ev-stim-0003,21,4,6,pain,stim,3,114.55334973335266,5,1,True,low_cue,med_stim,23.589990170743302,35.858359776475105,1,-1,1
560,16,sub-0021_ses-04_run-06-pain_ev-stim-0004,21,4,6,pain,stim,4,147.93560981750488,5,1,True,high_cue,low_stim,36.86989764584402,39.95278500138858,-1,-1,1
561,17,sub-0021_ses-04_run-06-pain_ev-stim-0005,21,4,6,pain,stim,5,186.93214988708496,5,1,True,high_cue,med_stim,36.86989764584402,39.95278500138858,-1,-1,1
562,18,sub-0021_ses-04_run-06-pain_ev-stim-0006,21,4,6,pain,stim,6,218.42288970947266,5,1,True,low_cue,high_stim,1.6167903106732366,51.05173210879402,1,0,-2
563,19,sub-0021_ses-04_run-06-pain_ev-stim-0007,21,4,6,pain,stim,7,244.9108498096466,5,1,True,high_cue,low_stim,1.6167903106732366,51.05173210879402,1,0,-2
564,20,sub-0021_ses-04_run-06-pain_ev-stim-0008,21,4,6,pain,stim,8,280.82556986808777,5,1,True,low_cue,low_stim,63.22697957469141,37.976034303843385,-1,0,-2
565,21,sub-0021_ses-04_run-06-pain_ev-stim-0009,21,4,6,pain,stim,9,307.93145990371704,5,1,True,high_cue,med_stim,63.22697957469141,37.976034303843385,-1,0,-2
566,22,sub-0021_ses-04_run-06-pain_ev-stim-0010,21,4,6,pain,stim,10,342.9443597793579,5,1,True,low_cue,med_stim,16.039943306049665,33.5627437810924,-1,-1,1
567,23,sub-0021_ses-04_run-06-pain_ev-stim-0011,21,4,6,pain,stim,11,376.25243973731995,5,1,True,low_cue,low_stim,16.039943306049665,33.5627437810924,-1,-1,1
568,24,sub-0021_ses-04_run-06-pain_ev-rating-0nan,21,4,6,pain,rating,,"[-1621893292.4734404, -1621893273.9832103, -1621893259.4778004, -1621893235.9857104, -1621893222.9808602, -1621893206.0912302, -1621893199.2886903, -1621893180.5817204, -1621893171.0781703, -1621893147.1859303, -1621893134.2811203, -1621893109.9887204, -1621893099.3847704, -1621893078.2769003, -1621893070.4906604, -1621893050.9833903, -1621893038.1786103, -1621893017.6876404, -1621893009.3845403, -1621892989.4771204, -1621892976.6890104, -1621892945.1772604, -1621892937.2909904, -1621892911.8815103]","[2.48440313339233, 1.86751675605774, 3.3701188564300497, 1.83420348167419, 2.6345739364624, 1.7037448883056598, 3.0408787727356, 4.0, 3.21800327301025, 2.42386794090271, 1.75096154212952, 4.0, 3.50592660903931, 3.07498502731323, 2.51780366897583, 2.6377952098846404, 2.54187488555908, 2.4844563007354705, 4.0, 3.28941535949707, 2.47695851325989, 4.0, 4.0, 4.0]",1,False,,,,,,,
569,25,csf,21,4,6,pain,,,,,,False,,,,,,,
570,26,white_matter,21,4,6,pain,,,,,,False,,,,,,,
571,27,trans_x,21,4,6,pain,,,,,,False,,,,,,,
572,28,trans_y,21,4,6,pain,,,,,,False,,,,,,,
573,29,trans_z,21,4,6,pain,,,,,,False,,,,,,,
574,30,rot_x,21,4,6,pain,,,,,,False,,,,,,,
575,31,rot_y,21,4,6,pain,,,,,,False,,,,,,,
576,32,rot_z,21,4,6,pain,,,,,,False,,,,,,,
577,33,dummy,21,4,6,pain,,,,,,False,,,,,,,
