,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
458,16,sub-0033_ses-04_run-02-pain_ev-stim-0004,33,4,2,pain,stim,4,161.92972016334534,5,1,True,high_cue,med_stim,69.22774531795417,9.423765161683674,1,0,-2
459,17,sub-0033_ses-04_run-02-pain_ev-stim-0005,33,4,2,pain,stim,5,190.1523401737213,5,1,True,low_cue,high_stim,59.62771364235506,23.35072977241874,-1,1,1
460,18,sub-0033_ses-04_run-02-pain_ev-stim-0006,33,4,2,pain,stim,6,221.52236008644104,5,1,True,low_cue,low_stim,5.1731688792066,16.538430519712723,-1,-1,1
461,19,sub-0033_ses-04_run-02-pain_ev-stim-0007,33,4,2,pain,stim,7,250.2609601020813,5,1,True,high_cue,high_stim,57.40421316910965,0.9353581957571454,1,1,1
462,20,sub-0033_ses-04_run-02-pain_ev-stim-0008,33,4,2,pain,stim,8,279.5244300365448,5,1,True,high_cue,high_stim,25.733228977708247,16.039943306049665,1,1,1
463,21,sub-0033_ses-04_run-02-pain_ev-stim-0009,33,4,2,pain,stim,9,319.5356500148773,5,1,True,high_cue,low_stim,54.782407031807296,68.19859051364818,1,-1,1
464,22,sub-0033_ses-04_run-02-pain_ev-stim-0010,33,4,2,pain,stim,10,347.4266002178192,5,1,True,high_cue,low_stim,18.217095197824847,53.313889308454506,1,-1,1
465,23,sub-0033_ses-04_run-02-pain_ev-stim-0011,33,4,2,pain,stim,11,382.53763008117676,5,1,True,low_cue,med_stim,5.549779423218744,3.000661413462149,-1,0,-2
466,24,sub-0033_ses-04_run-02-pain_ev-rating-0nan,33,4,2,pain,rating,,"[-1627570614.1396897, -1627570592.4482398, -1627570583.3615098, -1627570559.1524498, -1627570547.6481397, -1627570529.3579698, -1627570513.5520499, -1627570492.2607598, -1627570475.9546497, -1627570456.24728, -1627570447.4606597, -1627570427.4531698, -1627570419.1500697, -1627570396.6583197, -1627570390.0558498, -1627570368.96463, -1627570358.06055, -1627570337.1527197, -1627570326.4487197, -1627570300.6557298, -1627570292.8528197, -1627570269.9609199, -1627570260.4573598, -1627570234.86445]","[2.30105376243591, 1.75357007980347, 1.37357473373413, 3.05139589309692, 1.4007635116577102, 1.88631010055542, 1.78415369987488, 2.13428974151611, 1.30287623405457, 1.2507727146148702, 1.21737146377563, 2.51781463623047, 1.62355852127075, 1.93422484397888, 2.28430557250977, 2.00297975540161, 1.98949289321899, 1.3006765842437702, 2.167724609375, 1.94029331207275, 2.21770191192627, 2.2511107921600297, 2.45356154441833, 1.35706853866577]",1,False,,,,,,,
467,25,csf,33,4,2,pain,,,,,,False,,,,,,,
468,26,white_matter,33,4,2,pain,,,,,,False,,,,,,,
469,27,trans_x,33,4,2,pain,,,,,,False,,,,,,,
470,28,trans_y,33,4,2,pain,,,,,,False,,,,,,,
471,29,trans_z,33,4,2,pain,,,,,,False,,,,,,,
472,30,rot_x,33,4,2,pain,,,,,,False,,,,,,,
473,31,rot_y,33,4,2,pain,,,,,,False,,,,,,,
474,32,rot_z,33,4,2,pain,,,,,,False,,,,,,,
475,33,dummy,33,4,2,pain,,,,,,False,,,,,,,
476,0,sub-0033_ses-04_run-03-vicarious_ev-cue-0000,33,4,3,vicarious,cue,0,3.4182801246643066,1,1,True,low_cue,high_stim,50.8726282810668,68.41366375089832,-1,1,1
477,1,sub-0033_ses-04_run-03-vicarious_ev-cue-0001,33,4,3,vicarious,cue,1,41.615910053253174,1,1,True,high_cue,med_stim,44.83768944406331,27.39990326599588,1,0,-2
478,2,sub-0033_ses-04_run-03-vicarious_ev-cue-0002,33,4,3,vicarious,cue,2,78.41301012039185,1,1,True,low_cue,low_stim,65.19257102685823,71.93469623892503,-1,-1,1
479,3,sub-0033_ses-04_run-03-vicarious_ev-cue-0003,33,4,3,vicarious,cue,3,105.90663003921509,1,1,True,low_cue,low_stim,20.80241829047954,23.892502308026607,-1,-1,1
480,4,sub-0033_ses-04_run-03-vicarious_ev-cue-0004,33,4,3,vicarious,cue,4,137.1183099746704,1,1,True,high_cue,low_stim,69.22774531795417,9.423765161683674,1,-1,1
481,5,sub-0033_ses-04_run-03-vicarious_ev-cue-0005,33,4,3,vicarious,cue,5,169.01357007026672,1,1,True,high_cue,med_stim,59.62771364235506,23.35072977241874,1,0,-2
482,6,sub-0033_ses-04_run-03-vicarious_ev-cue-0006,33,4,3,vicarious,cue,6,194.40640997886658,1,1,True,high_cue,low_stim,5.1731688792066,16.538430519712723,1,-1,1
483,7,sub-0033_ses-04_run-03-vicarious_ev-cue-0007,33,4,3,vicarious,cue,7,234.80485010147095,1,1,True,low_cue,high_stim,57.40421316910965,0.9353581957571454,-1,1,1
484,8,sub-0033_ses-04_run-03-vicarious_ev-cue-0008,33,4,3,vicarious,cue,8,271.80203008651733,1,1,True,low_cue,med_stim,25.733228977708247,16.039943306049665,-1,0,-2
485,9,sub-0033_ses-04_run-03-vicarious_ev-cue-0009,33,4,3,vicarious,cue,9,299.9125499725342,1,1,True,low_cue,med_stim,54.782407031807296,68.19859051364818,-1,0,-2
486,10,sub-0033_ses-04_run-03-vicarious_ev-cue-0010,33,4,3,vicarious,cue,10,337.91009998321533,1,1,True,high_cue,high_stim,18.217095197824847,17.7891300289475,1,1,1
487,11,sub-0033_ses-04_run-03-vicarious_ev-cue-0011,33,4,3,vicarious,cue,11,362.6026699542999,1,1,True,high_cue,high_stim,5.549779423218744,3.000661413462149,1,1,1
488,12,sub-0033_ses-04_run-03-vicarious_ev-stim-0000,33,4,3,vicarious,stim,0,20.500770092010498,5,1,True,low_cue,high_stim,50.8726282810668,68.41366375089832,-1,1,1
489,13,sub-0033_ses-04_run-03-vicarious_ev-stim-0001,33,4,3,vicarious,stim,1,57.200769901275635,5,1,True,high_cue,med_stim,44.83768944406331,27.39990326599588,1,0,-2
490,14,sub-0033_ses-04_run-03-vicarious_ev-stim-0002,33,4,3,vicarious,stim,2,90.0010199546814,5,1,True,low_cue,low_stim,65.19257102685823,71.93469623892503,-1,-1,1
491,15,sub-0033_ses-04_run-03-vicarious_ev-stim-0003,33,4,3,vicarious,stim,3,116.20115995407104,5,1,True,low_cue,low_stim,20.80241829047954,23.892502308026607,-1,-1,1
492,16,sub-0033_ses-04_run-03-vicarious_ev-stim-0004,33,4,3,vicarious,stim,4,151.90559005737305,5,1,True,high_cue,low_stim,69.22774531795417,9.423765161683674,1,-1,1
493,17,sub-0033_ses-04_run-03-vicarious_ev-stim-0005,33,4,3,vicarious,stim,5,179.5002200603485,5,1,True,high_cue,med_stim,59.62771364235506,23.35072977241874,1,0,-2
494,18,sub-0033_ses-04_run-03-vicarious_ev-stim-0006,33,4,3,vicarious,stim,6,211.39995002746582,5,1,True,high_cue,low_stim,5.1731688792066,16.538430519712723,1,-1,1
495,19,sub-0033_ses-04_run-03-vicarious_ev-stim-0007,33,4,3,vicarious,stim,7,253.30017018318176,5,1,True,low_cue,high_stim,57.40421316910965,0.9353581957571454,-1,1,1
496,20,sub-0033_ses-04_run-03-vicarious_ev-stim-0008,33,4,3,vicarious,stim,8,288.6006600856781,5,1,True,low_cue,med_stim,25.733228977708247,16.039943306049665,-1,0,-2
497,21,sub-0033_ses-04_run-03-vicarious_ev-stim-0009,33,4,3,vicarious,stim,9,317.5002200603485,5,1,True,low_cue,med_stim,54.782407031807296,68.19859051364818,-1,0,-2
498,22,sub-0033_ses-04_run-03-vicarious_ev-stim-0010,33,4,3,vicarious,stim,10,350.0000801086426,5,1,True,high_cue,high_stim,18.217095197824847,17.7891300289475,1,1,1
499,23,sub-0033_ses-04_run-03-vicarious_ev-stim-0011,33,4,3,vicarious,stim,11,380.5003402233124,5,1,True,high_cue,high_stim,5.549779423218744,3.000661413462149,1,1,1
500,24,sub-0033_ses-04_run-03-vicarious_ev-rating-0nan,33,4,3,vicarious,rating,,"[-1627571053.3882098, -1627571026.89496, -1627571014.7904298, -1627570990.1812198, -1627570977.9933298, -1627570961.6872299, -1627570952.1003098, -1627570931.4926, -1627570919.28803, -1627570899.5806599, -1627570888.49318, -1627570872.18708, -1627570863.10035, -1627570837.1906497, -1627570822.2017097, -1627570796.7921999, -1627570784.5876398, -1627570765.08034, -1627570757.6942399, -1627570733.38515, -1627570718.89639, -1627570703.9908197, -1627570694.68734, -1627570664.89285]","[2.22471308708191, 1.43408584594727, 1.6674292087554898, 2.2036607265472403, 1.9581036567688, 2.7013475894928, 1.3705160617828402, 1.8718581199646005, 1.81753516197205, 1.7508339881897, 3.3014473915100098, 1.33400917053223, 2.0342557430267303, 2.4346399307251, 2.6239163875579803, 1.58408617973328, 1.8007640838623, 2.84056115150452, 3.05134296417236, 2.41781949996948, 1.5674147605896005, 1.80546569824219, 2.51789236068726, 3.3181118965148904]",1,False,,,,,,,
501,25,csf,33,4,3,vicarious,,,,,,False,,,,,,,
502,26,white_matter,33,4,3,vicarious,,,,,,False,,,,,,,
503,27,trans_x,33,4,3,vicarious,,,,,,False,,,,,,,
504,28,trans_y,33,4,3,vicarious,,,,,,False,,,,,,,
505,29,trans_z,33,4,3,vicarious,,,,,,False,,,,,,,
506,30,rot_x,33,4,3,vicarious,,,,,,False,,,,,,,
507,31,rot_y,33,4,3,vicarious,,,,,,False,,,,,,,
508,32,rot_z,33,4,3,vicarious,,,,,,False,,,,,,,
509,33,dummy,33,4,3,vicarious,,,,,,False,,,,,,,
510,0,sub-0033_ses-04_run-04-vicarious_ev-cue-0000,33,4,4,vicarious,cue,0,5.004590034484863,1,1,True,low_cue,high_stim,50.8726282810668,68.41366375089832,-1,1,1
511,1,sub-0033_ses-04_run-04-vicarious_ev-cue-0001,33,4,4,vicarious,cue,1,37.400049924850464,1,1,True,high_cue,med_stim,44.83768944406331,27.39990326599588,1,0,-2
512,2,sub-0033_ses-04_run-04-vicarious_ev-cue-0002,33,4,4,vicarious,cue,2,70.69583988189697,1,1,True,low_cue,low_stim,65.19257102685823,71.93469623892503,-1,-1,1
513,3,sub-0033_ses-04_run-04-vicarious_ev-cue-0003,33,4,4,vicarious,cue,3,100.19021010398865,1,1,True,high_cue,low_stim,20.80241829047954,23.892502308026607,1,-1,1
514,4,sub-0033_ses-04_run-04-vicarious_ev-cue-0004,33,4,4,vicarious,cue,4,132.60232996940613,1,1,True,low_cue,med_stim,69.22774531795417,9.423765161683674,-1,0,-2
515,5,sub-0033_ses-04_run-04-vicarious_ev-cue-0005,33,4,4,vicarious,cue,5,165.29789996147156,1,1,True,high_cue,high_stim,59.62771364235506,23.35072977241874,1,1,1
516,6,sub-0033_ses-04_run-04-vicarious_ev-cue-0006,33,4,4,vicarious,cue,6,199.39399003982544,1,1,True,low_cue,low_stim,5.1731688792066,16.538430519712723,-1,-1,1
517,7,sub-0033_ses-04_run-04-vicarious_ev-cue-0007,33,4,4,vicarious,cue,7,236.39117002487183,1,1,True,low_cue,high_stim,57.40421316910965,0.9353581957571454,-1,1,1
518,8,sub-0033_ses-04_run-04-vicarious_ev-cue-0008,33,4,4,vicarious,cue,8,266.5024299621582,1,1,True,high_cue,high_stim,25.733228977708247,16.039943306049665,1,1,1
519,9,sub-0033_ses-04_run-04-vicarious_ev-cue-0009,33,4,4,vicarious,cue,9,304.49997997283936,1,1,True,high_cue,med_stim,54.782407031807296,68.19859051364818,1,0,-2
520,10,sub-0033_ses-04_run-04-vicarious_ev-cue-0010,33,4,4,vicarious,cue,10,335.89505982398987,1,1,True,high_cue,low_stim,18.217095197824847,52.3143884157024,1,-1,1
521,11,sub-0033_ses-04_run-04-vicarious_ev-cue-0011,33,4,4,vicarious,cue,11,371.1916000843048,1,1,True,low_cue,med_stim,5.549779423218744,3.000661413462149,-1,0,-2
522,12,sub-0033_ses-04_run-04-vicarious_ev-stim-0000,33,4,4,vicarious,stim,0,20.78896999359131,5,1,True,low_cue,high_stim,50.8726282810668,68.41366375089832,-1,1,1
523,13,sub-0033_ses-04_run-04-vicarious_ev-stim-0001,33,4,4,vicarious,stim,1,53.98719000816345,5,1,True,high_cue,med_stim,44.83768944406331,27.39990326599588,1,0,-2
524,14,sub-0033_ses-04_run-04-vicarious_ev-stim-0002,33,4,4,vicarious,stim,2,81.8873200416565,5,1,True,low_cue,low_stim,65.19257102685823,71.93469623892503,-1,-1,1
525,15,sub-0033_ses-04_run-04-vicarious_ev-stim-0003,33,4,4,vicarious,stim,3,112.1873300075531,5,1,True,high_cue,low_stim,20.80241829047954,23.892502308026607,1,-1,1
526,16,sub-0033_ses-04_run-04-vicarious_ev-stim-0004,33,4,4,vicarious,stim,4,149.48732018470764,5,1,True,low_cue,med_stim,69.22774531795417,9.423765161683674,-1,0,-2
527,17,sub-0033_ses-04_run-04-vicarious_ev-stim-0005,33,4,4,vicarious,stim,5,181.7873499393463,5,1,True,high_cue,high_stim,59.62771364235506,23.35072977241874,1,1,1
528,18,sub-0033_ses-04_run-04-vicarious_ev-stim-0006,33,4,4,vicarious,stim,6,216.08733010292053,5,1,True,low_cue,low_stim,5.1731688792066,16.538430519712723,-1,-1,1
529,19,sub-0033_ses-04_run-04-vicarious_ev-stim-0007,33,4,4,vicarious,stim,7,249.38763999938965,5,1,True,low_cue,high_stim,57.40421316910965,0.9353581957571454,-1,1,1
530,20,sub-0033_ses-04_run-04-vicarious_ev-stim-0008,33,4,4,vicarious,stim,8,282.186980009079,5,1,True,high_cue,high_stim,25.733228977708247,16.039943306049665,1,1,1
531,21,sub-0033_ses-04_run-04-vicarious_ev-stim-0009,33,4,4,vicarious,stim,9,321.58733010292053,5,1,True,high_cue,med_stim,54.782407031807296,68.19859051364818,1,0,-2
532,22,sub-0033_ses-04_run-04-vicarious_ev-stim-0010,33,4,4,vicarious,stim,10,348.5873899459839,5,1,True,high_cue,low_stim,18.217095197824847,52.3143884157024,1,-1,1
533,23,sub-0033_ses-04_run-04-vicarious_ev-stim-0011,33,4,4,vicarious,stim,11,387.1871700286865,5,1,True,low_cue,med_stim,5.549779423218744,3.000661413462149,-1,0,-2
534,24,sub-0033_ses-04_run-04-vicarious_ev-rating-0nan,33,4,4,vicarious,rating,,"[-1627571474.45764, -1627571453.24971, -1627571442.3623, -1627571416.55264, -1627571409.06651, -1627571393.76078, -1627571379.2553601, -1627571358.3642101, -1627571346.8599, -1627571325.65197, -1627571314.4644501, -1627571291.45584, -1627571280.26832, -1627571251.05739, -1627571242.97103, -1627571220.86276, -1627571212.35958, -1627571191.35172, -1627571174.6621401, -1627571152.3538, -1627571143.76725, -1627571123.75977, -1627571108.9709, -1627571087.16274]","[1.2172462940216102, 1.88798594474792, 1.8756079673767097, 1.56746172904968, 1.6190466880798302, 3.79049825668335, 2.36780905723572, 3.3848991394043, 1.23569798469543, 1.27161455154419, 1.3935267925262498, 2.38435196876526, 3.07543182373047, 2.78455805778503, 4.0, 3.10674381256104, 2.4512147903442405, 2.9013688564300497, 3.5849411487579306, 2.50545072555542, 4.0, 1.60075306892395, 2.9526374340057404, 3.27239990234375]",1,False,,,,,,,
535,25,csf,33,4,4,vicarious,,,,,,False,,,,,,,
536,26,white_matter,33,4,4,vicarious,,,,,,False,,,,,,,
537,27,trans_x,33,4,4,vicarious,,,,,,False,,,,,,,
538,28,trans_y,33,4,4,vicarious,,,,,,False,,,,,,,
539,29,trans_z,33,4,4,vicarious,,,,,,False,,,,,,,
540,30,rot_x,33,4,4,vicarious,,,,,,False,,,,,,,
541,31,rot_y,33,4,4,vicarious,,,,,,False,,,,,,,
542,32,rot_z,33,4,4,vicarious,,,,,,False,,,,,,,
543,33,dummy,33,4,4,vicarious,,,,,,False,,,,,,,
544,0,sub-0033_ses-04_run-05-pain_ev-cue-0000,33,4,5,pain,cue,0,4.999350070953369,1,1,True,low_cue,high_stim,50.8726282810668,68.41366375089832,-1,1,1
545,1,sub-0033_ses-04_run-05-pain_ev-cue-0001,33,4,5,pain,cue,1,37.39479994773865,1,1,True,high_cue,med_stim,44.83768944406331,27.39990326599588,1,0,-2
546,2,sub-0033_ses-04_run-05-pain_ev-cue-0002,33,4,5,pain,cue,2,70.69059014320374,1,1,True,low_cue,low_stim,65.19257102685823,71.93469623892503,-1,-1,1
547,3,sub-0033_ses-04_run-05-pain_ev-cue-0003,33,4,5,pain,cue,3,100.20163011550903,1,1,True,high_cue,low_stim,20.80241829047954,23.892502308026607,1,-1,1
548,4,sub-0033_ses-04_run-05-pain_ev-cue-0004,33,4,5,pain,cue,4,132.59709000587463,1,1,True,low_cue,med_stim,69.22774531795417,9.423765161683674,-1,0,-2
549,5,sub-0033_ses-04_run-05-pain_ev-cue-0005,33,4,5,pain,cue,5,165.29264998435974,1,1,True,high_cue,high_stim,59.62771364235506,23.35072977241874,1,1,1
550,6,sub-0033_ses-04_run-05-pain_ev-cue-0006,33,4,5,pain,cue,6,199.40542006492615,1,1,True,low_cue,low_stim,5.1731688792066,16.538430519712723,-1,-1,1
551,7,sub-0033_ses-04_run-05-pain_ev-cue-0007,33,4,5,pain,cue,7,236.4025900363922,1,1,True,low_cue,high_stim,57.40421316910965,0.9353581957571454,-1,1,1
552,8,sub-0033_ses-04_run-05-pain_ev-cue-0008,33,4,5,pain,cue,8,266.4971899986267,1,1,True,high_cue,high_stim,25.733228977708247,16.039943306049665,1,1,1
553,9,sub-0033_ses-04_run-05-pain_ev-cue-0009,33,4,5,pain,cue,9,304.49472999572754,1,1,True,high_cue,med_stim,54.782407031807296,68.19859051364818,1,0,-2
554,10,sub-0033_ses-04_run-05-pain_ev-cue-0010,33,4,5,pain,cue,10,335.90649008750916,1,1,True,high_cue,low_stim,18.217095197824847,55.1590559958468,1,-1,1
555,11,sub-0033_ses-04_run-05-pain_ev-cue-0011,33,4,5,pain,cue,11,371.2030301094055,1,1,True,low_cue,med_stim,5.549779423218744,3.000661413462149,-1,0,-2
556,12,sub-0033_ses-04_run-05-pain_ev-stim-0000,33,4,5,pain,stim,0,18.82277011871338,5,1,True,low_cue,high_stim,50.8726282810668,68.41366375089832,-1,1,1
557,13,sub-0033_ses-04_run-05-pain_ev-stim-0001,33,4,5,pain,stim,1,52.02119994163513,5,1,True,high_cue,med_stim,44.83768944406331,27.39990326599588,1,0,-2
558,14,sub-0033_ses-04_run-05-pain_ev-stim-0002,33,4,5,pain,stim,2,79.93579006195068,5,1,True,low_cue,low_stim,65.19257102685823,71.93469623892503,-1,-1,1
559,15,sub-0033_ses-04_run-05-pain_ev-stim-0003,33,4,5,pain,stim,3,110.25507998466492,5,1,True,high_cue,low_stim,20.80241829047954,23.892502308026607,1,-1,1
560,16,sub-0033_ses-04_run-05-pain_ev-stim-0004,33,4,5,pain,stim,4,147.54627013206482,5,1,True,low_cue,med_stim,69.22774531795417,9.423765161683674,-1,0,-2
561,17,sub-0033_ses-04_run-05-pain_ev-stim-0005,33,4,5,pain,stim,5,179.82259011268616,5,1,True,high_cue,high_stim,59.62771364235506,23.35072977241874,1,1,1
562,18,sub-0033_ses-04_run-05-pain_ev-stim-0006,33,4,5,pain,stim,6,214.14067006111145,5,1,True,low_cue,low_stim,5.1731688792066,16.538430519712723,-1,-1,1
563,19,sub-0033_ses-04_run-05-pain_ev-stim-0007,33,4,5,pain,stim,7,247.43734002113342,5,1,True,low_cue,high_stim,57.40421316910965,0.9353581957571454,-1,1,1
564,20,sub-0033_ses-04_run-05-pain_ev-stim-0008,33,4,5,pain,stim,8,280.2104399204254,5,1,True,high_cue,high_stim,25.733228977708247,16.039943306049665,1,1,1
565,21,sub-0033_ses-04_run-05-pain_ev-stim-0009,33,4,5,pain,stim,9,319.6174499988556,5,1,True,high_cue,med_stim,54.782407031807296,68.19859051364818,1,0,-2
566,22,sub-0033_ses-04_run-05-pain_ev-stim-0010,33,4,5,pain,stim,10,346.6737401485443,5,1,True,high_cue,low_stim,18.217095197824847,55.1590559958468,1,-1,1
567,23,sub-0033_ses-04_run-05-pain_ev-stim-0011,33,4,5,pain,stim,11,385.21622014045715,5,1,True,low_cue,med_stim,5.549779423218744,3.000661413462149,-1,0,-2
568,24,sub-0033_ses-04_run-05-pain_ev-rating-0nan,33,4,5,pain,rating,,"[-1627571989.6442199, -1627571968.45295, -1627571957.56555, -1627571931.75589, -1627571924.25308, -1627571908.96403, -1627571894.4586, -1627571873.56745, -1627571862.06315, -1627571840.8552098, -1627571829.6510198, -1627571806.65909, -1627571795.4548898, -1627571766.26064, -1627571758.15761, -1627571736.06601, -1627571727.56283, -1627571706.55497, -1627571689.8653898, -1627571667.5570397, -1627571658.95382, -1627571638.9630098, -1627571624.15747, -1627571602.36598]","[1.5673923492431598, 1.2840976715087902, 1.8175539970397905, 1.6558601856231698, 1.79364895820618, 1.3006801605224598, 1.7354629039764398, 2.32166337966919, 1.52681493759155, 1.50075793266296, 1.1346390247345, 1.65511989593506, 1.68408417701721, 1.75312781333923, 2.73453187942505, 2.96798706054688, 2.08591222763062, 1.55640983581543, 2.04128098487854, 1.3006474971771202, 1.73571515083313, 1.62114596366882, 1.9438233375549296, 2.50111293792725]",1,False,,,,,,,
569,25,csf,33,4,5,pain,,,,,,False,,,,,,,
570,26,white_matter,33,4,5,pain,,,,,,False,,,,,,,
571,27,trans_x,33,4,5,pain,,,,,,False,,,,,,,
572,28,trans_y,33,4,5,pain,,,,,,False,,,,,,,
573,29,trans_z,33,4,5,pain,,,,,,False,,,,,,,
574,30,rot_x,33,4,5,pain,,,,,,False,,,,,,,
575,31,rot_y,33,4,5,pain,,,,,,False,,,,,,,
576,32,rot_z,33,4,5,pain,,,,,,False,,,,,,,
577,33,dummy,33,4,5,pain,,,,,,False,,,,,,,
578,0,sub-0033_ses-04_run-06-cognitive_ev-cue-0000,33,4,6,cognitive,cue,0,11.2811598777771,1,1,True,high_cue,high_stim,50.8726282810668,68.41366375089832,1,1,1
579,1,sub-0033_ses-04_run-06-cognitive_ev-cue-0001,33,4,6,cognitive,cue,1,44.27683997154236,1,1,True,low_cue,high_stim,44.83768944406331,27.39990326599588,-1,1,1
580,2,sub-0033_ses-04_run-06-cognitive_ev-cue-0002,33,4,6,cognitive,cue,2,80.69045996665955,1,1,True,high_cue,high_stim,65.19257102685823,71.93469623892503,1,1,1
581,3,sub-0033_ses-04_run-06-cognitive_ev-cue-0003,33,4,6,cognitive,cue,3,105.58310985565186,1,1,True,low_cue,med_stim,20.80241829047954,23.892502308026607,-1,0,-2
582,4,sub-0033_ses-04_run-06-cognitive_ev-cue-0004,33,4,6,cognitive,cue,4,133.7769899368286,1,1,True,high_cue,low_stim,69.22774531795417,9.423765161683674,1,-1,1
583,5,sub-0033_ses-04_run-06-cognitive_ev-cue-0005,33,4,6,cognitive,cue,5,169.49035000801086,1,1,True,high_cue,med_stim,59.62771364235506,23.35072977241874,1,0,-2
584,6,sub-0033_ses-04_run-06-cognitive_ev-cue-0006,33,4,6,cognitive,cue,6,204.38673996925354,1,1,True,low_cue,high_stim,5.1731688792066,16.538430519712723,-1,1,1
585,7,sub-0033_ses-04_run-06-cognitive_ev-cue-0007,33,4,6,cognitive,cue,7,234.28126001358032,1,1,True,high_cue,low_stim,57.40421316910965,0.9353581957571454,1,-1,1
586,8,sub-0033_ses-04_run-06-cognitive_ev-cue-0008,33,4,6,cognitive,cue,8,266.6767098903656,1,1,True,low_cue,low_stim,25.733228977708247,16.039943306049665,-1,-1,1
587,9,sub-0033_ses-04_run-06-cognitive_ev-cue-0009,33,4,6,cognitive,cue,9,294.787230014801,1,1,True,high_cue,med_stim,54.782407031807296,68.19859051364818,1,0,-2
588,10,sub-0033_ses-04_run-06-cognitive_ev-cue-0010,33,4,6,cognitive,cue,10,327.0826497077942,1,1,True,low_cue,med_stim,18.217095197824847,,-1,0,-2
589,11,sub-0033_ses-04_run-06-cognitive_ev-cue-0011,33,4,6,cognitive,cue,11,366.4807198047638,1,1,True,low_cue,low_stim,5.549779423218744,3.000661413462149,-1,-1,1
590,12,sub-0033_ses-04_run-06-cognitive_ev-stim-0000,33,4,6,cognitive,stim,0,23.284899711608887,5,1,True,high_cue,high_stim,50.8726282810668,68.41366375089832,1,1,1
591,13,sub-0033_ses-04_run-06-cognitive_ev-stim-0001,33,4,6,cognitive,stim,1,63.38323974609375,5,1,True,low_cue,high_stim,44.83768944406331,27.39990326599588,-1,1,1
592,14,sub-0033_ses-04_run-06-cognitive_ev-stim-0002,33,4,6,cognitive,stim,2,93.97801995277405,5,1,True,high_cue,high_stim,65.19257102685823,71.93469623892503,1,1,1
593,15,sub-0033_ses-04_run-06-cognitive_ev-stim-0003,33,4,6,cognitive,stim,3,116.4864399433136,5,1,True,low_cue,med_stim,20.80241829047954,23.892502308026607,-1,0,-2
594,16,sub-0033_ses-04_run-06-cognitive_ev-stim-0004,33,4,6,cognitive,stim,4,149.88226008415222,5,1,True,high_cue,low_stim,69.22774531795417,9.423765161683674,1,-1,1
595,17,sub-0033_ses-04_run-06-cognitive_ev-stim-0005,33,4,6,cognitive,stim,5,188.88018989562988,5,1,True,high_cue,med_stim,59.62771364235506,23.35072977241874,1,0,-2
596,18,sub-0033_ses-04_run-06-cognitive_ev-stim-0006,33,4,6,cognitive,stim,6,220.39197993278503,5,1,True,low_cue,high_stim,5.1731688792066,16.538430519712723,-1,1,1
597,19,sub-0033_ses-04_run-06-cognitive_ev-stim-0007,33,4,6,cognitive,stim,7,246.88522005081177,5,1,True,high_cue,low_stim,57.40421316910965,0.9353581957571454,1,-1,1
598,20,sub-0033_ses-04_run-06-cognitive_ev-stim-0008,33,4,6,cognitive,stim,8,282.78198981285095,5,1,True,low_cue,low_stim,25.733228977708247,16.039943306049665,-1,-1,1
599,21,sub-0033_ses-04_run-06-cognitive_ev-stim-0009,33,4,6,cognitive,stim,9,309.8921298980713,5,1,True,high_cue,med_stim,54.782407031807296,68.19859051364818,1,0,-2
600,22,sub-0033_ses-04_run-06-cognitive_ev-stim-0010,33,4,6,cognitive,stim,10,344.8885600566864,5,1,True,low_cue,med_stim,18.217095197824847,,-1,0,-2
601,23,sub-0033_ses-04_run-06-cognitive_ev-stim-0011,33,4,6,cognitive,stim,11,378.1843500137329,5,1,True,low_cue,low_stim,5.549779423218744,3.000661413462149,-1,-1,1
602,24,sub-0033_ses-04_run-06-cognitive_ev-rating-0nan,33,4,6,cognitive,rating,,"[-1627572413.87735, -1627572395.3871002, -1627572380.8816803, -1627572357.3895502, -1627572344.3846903, -1627572327.4950402, -1627572320.69249, -1627572301.9854903, -1627572292.4819403, -1627572268.5896602, -1627572255.6848302, -1627572231.39241, -1627572220.7884502, -1627572199.68055, -1627572191.8943002, -1627572172.3870003, -1627572159.5822103, -1627572139.0912101, -1627572130.78811, -1627572110.8973303, -1627572098.0925403, -1627572066.5807502, -1627572058.6944702, -1627572033.28496]","[1.68409848213196, 3.2346644401550297, 2.06902980804443, 1.32674813270569, 1.2507176399231, 2.06931924819946, 2.33954310417175, 1.21731948852539, 1.4174473285675002, 1.03926134109497, 1.94416880607605, 1.7508006095886202, 1.3880102634429898, 2.2238001823425297, 1.76768636703491, 2.0197913646698, 1.67408561706543, 2.39356565475464, 2.28431034088135, 2.5048062801361097, 2.62578296661377, 1.8341281414032, 4.0, 1.5696063041687]",1,False,,,,,,,
603,25,csf,33,4,6,cognitive,,,,,,False,,,,,,,
604,26,white_matter,33,4,6,cognitive,,,,,,False,,,,,,,
605,27,trans_x,33,4,6,cognitive,,,,,,False,,,,,,,
606,28,trans_y,33,4,6,cognitive,,,,,,False,,,,,,,
607,29,trans_z,33,4,6,cognitive,,,,,,False,,,,,,,
608,30,rot_x,33,4,6,cognitive,,,,,,False,,,,,,,
609,31,rot_y,33,4,6,cognitive,,,,,,False,,,,,,,
610,32,rot_z,33,4,6,cognitive,,,,,,False,,,,,,,
611,33,dummy,33,4,6,cognitive,,,,,,False,,,,,,,
