,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
459,17,sub-0044_ses-04_run-02-cognitive_ev-stim-0005,44,4,2,cognitive,stim,5,179.4884102344513,5,1,True,high_cue,med_stim,8.2295165623949,8.292412910092668,-1,0,-2
460,18,sub-0044_ses-04_run-02-cognitive_ev-stim-0006,44,4,2,cognitive,stim,6,211.38368010520935,5,1,True,high_cue,low_stim,31.08172983037792,12.2550245737389,-1,0,-2
461,19,sub-0044_ses-04_run-02-cognitive_ev-stim-0007,44,4,2,cognitive,stim,7,253.28269004821777,5,1,True,low_cue,high_stim,31.08172983037792,12.2550245737389,-1,0,-2
462,20,sub-0044_ses-04_run-02-cognitive_ev-stim-0008,44,4,2,cognitive,stim,8,288.57923007011414,5,1,True,low_cue,med_stim,69.77514056883193,21.843976922437527,1,1,1
463,21,sub-0044_ses-04_run-02-cognitive_ev-stim-0009,44,4,2,cognitive,stim,9,317.49005007743835,5,1,True,low_cue,med_stim,69.77514056883193,21.843976922437527,1,1,1
464,22,sub-0044_ses-04_run-02-cognitive_ev-stim-0010,44,4,2,cognitive,stim,10,349.98554015159607,5,1,True,high_cue,high_stim,53.498558879493686,18.13808215559732,1,1,1
465,23,sub-0044_ses-04_run-02-cognitive_ev-stim-0011,44,4,2,cognitive,stim,11,380.48028016090393,5,1,True,high_cue,high_stim,53.498558879493686,18.13808215559732,1,1,1
466,24,sub-0044_ses-04_run-02-cognitive_ev-rating-0nan,44,4,2,cognitive,rating,,"[-1627592668.3818896, -1627592641.9053197, -1627592629.8007896, -1627592605.2082596, -1627592593.0036898, -1627592576.6975896, -1627592567.0939996, -1627592546.5029595, -1627592534.2983897, -1627592514.6076896, -1627592503.5035396, -1627592487.1974397, -1627592478.0940297, -1627592452.2010095, -1627592437.2120697, -1627592411.8025596, -1627592399.5979996, -1627592380.1073697, -1627592372.7045996, -1627592348.4121797, -1627592333.9067497, -1627592319.0011797, -1627592309.6976898, -1627592279.9032097]","[4.0, 2.4691104888916, 2.97197413444519, 3.26803207397461, 2.7844789028167702, 2.50531649589539, 3.51827502250671, 2.80125403404236, 2.4677574634552, 2.32322549819946, 2.5255732536315896, 2.4510846138000497, 3.27355527877808, 3.46810698509216, 3.46812438964844, 4.0, 3.726277112960819, 4.0, 3.51952457427979, 4.0, 3.7260684967041, 4.0, 3.55325794219971, 4.0]",1,False,,,,,,,
467,25,csf,44,4,2,cognitive,,,,,,False,,,,,,,
468,26,white_matter,44,4,2,cognitive,,,,,,False,,,,,,,
469,27,trans_x,44,4,2,cognitive,,,,,,False,,,,,,,
470,28,trans_y,44,4,2,cognitive,,,,,,False,,,,,,,
471,29,trans_z,44,4,2,cognitive,,,,,,False,,,,,,,
472,30,rot_x,44,4,2,cognitive,,,,,,False,,,,,,,
473,31,rot_y,44,4,2,cognitive,,,,,,False,,,,,,,
474,32,rot_z,44,4,2,cognitive,,,,,,False,,,,,,,
475,33,dummy,44,4,2,cognitive,,,,,,False,,,,,,,
476,0,sub-0044_ses-04_run-03-vicarious_ev-cue-0000,44,4,3,vicarious,cue,0,7.907140016555786,1,1,True,high_cue,low_stim,63.12746100834422,13.980290576032676,1,-1,1
477,1,sub-0044_ses-04_run-03-vicarious_ev-cue-0001,44,4,3,vicarious,cue,1,37.6015899181366,1,1,True,low_cue,med_stim,63.12746100834422,13.980290576032676,1,-1,1
478,2,sub-0044_ses-04_run-03-vicarious_ev-cue-0002,44,4,3,vicarious,cue,2,66.69581007957458,1,1,True,high_cue,low_stim,5.3198939178068505,32.7352262721076,-1,0,-2
479,3,sub-0044_ses-04_run-03-vicarious_ev-cue-0003,44,4,3,vicarious,cue,3,95.50659012794495,1,1,True,low_cue,med_stim,5.3198939178068505,32.7352262721076,-1,0,-2
480,4,sub-0044_ses-04_run-03-vicarious_ev-cue-0004,44,4,3,vicarious,cue,4,125.90129017829895,1,1,True,high_cue,high_stim,91.39718102729636,14.427144280549673,1,-1,1
481,5,sub-0044_ses-04_run-03-vicarious_ev-cue-0005,44,4,3,vicarious,cue,5,151.99439001083374,1,1,True,low_cue,low_stim,91.39718102729636,14.427144280549673,1,-1,1
482,6,sub-0044_ses-04_run-03-vicarious_ev-cue-0006,44,4,3,vicarious,cue,6,187.5076699256897,1,1,True,low_cue,high_stim,8.530765609948133,14.93141717813755,-1,0,-2
483,7,sub-0044_ses-04_run-03-vicarious_ev-cue-0007,44,4,3,vicarious,cue,7,223.40444040298462,1,1,True,low_cue,low_stim,8.530765609948133,14.93141717813755,-1,0,-2
484,8,sub-0044_ses-04_run-03-vicarious_ev-cue-0008,44,4,3,vicarious,cue,8,259.3011999130249,1,1,True,high_cue,high_stim,92.83878784100538,24.614873072105123,1,1,1
485,9,sub-0044_ses-04_run-03-vicarious_ev-cue-0009,44,4,3,vicarious,cue,9,291.69665002822876,1,1,True,low_cue,high_stim,92.83878784100538,24.614873072105123,1,1,1
486,10,sub-0044_ses-04_run-03-vicarious_ev-cue-0010,44,4,3,vicarious,cue,10,328.69383001327515,1,1,True,high_cue,med_stim,8.097492352262751,12.030596096537868,-1,-1,1
487,11,sub-0044_ses-04_run-03-vicarious_ev-cue-0011,44,4,3,vicarious,cue,11,369.5924699306488,1,1,True,high_cue,med_stim,8.097492352262751,12.030596096537868,-1,-1,1
488,12,sub-0044_ses-04_run-03-vicarious_ev-stim-0000,44,4,3,vicarious,stim,0,22.790950059890747,5,1,True,high_cue,low_stim,2.395915450321745,9.22988624372772,-1,1,1
489,13,sub-0044_ses-04_run-03-vicarious_ev-stim-0001,44,4,3,vicarious,stim,1,49.39040994644165,5,1,True,low_cue,med_stim,2.395915450321745,9.22988624372772,-1,1,1
490,14,sub-0044_ses-04_run-03-vicarious_ev-stim-0002,44,4,3,vicarious,stim,2,83.89085006713867,5,1,True,high_cue,low_stim,4.15128526642169,13.924773220409437,-1,-1,1
491,15,sub-0044_ses-04_run-03-vicarious_ev-stim-0003,44,4,3,vicarious,stim,3,109.59078001976013,5,1,True,low_cue,med_stim,4.15128526642169,13.924773220409437,-1,-1,1
492,16,sub-0044_ses-04_run-03-vicarious_ev-stim-0004,44,4,3,vicarious,stim,4,136.19535994529724,5,1,True,high_cue,high_stim,101.1291892896112,33.371052005752894,1,1,1
493,17,sub-0044_ses-04_run-03-vicarious_ev-stim-0005,44,4,3,vicarious,stim,5,171.68991994857788,5,1,True,low_cue,low_stim,101.1291892896112,33.371052005752894,1,1,1
494,18,sub-0044_ses-04_run-03-vicarious_ev-stim-0006,44,4,3,vicarious,stim,6,205.89005994796753,5,1,True,low_cue,high_stim,6.213375265278378,51.66247710659626,-1,1,1
495,19,sub-0044_ses-04_run-03-vicarious_ev-stim-0007,44,4,3,vicarious,stim,7,234.1900200843811,5,1,True,low_cue,low_stim,6.213375265278378,51.66247710659626,-1,1,1
496,20,sub-0044_ses-04_run-03-vicarious_ev-stim-0008,44,4,3,vicarious,stim,8,273.3903999328613,5,1,True,high_cue,high_stim,90.0,20.42001560927764,1,0,-2
497,21,sub-0044_ses-04_run-03-vicarious_ev-stim-0009,44,4,3,vicarious,stim,9,303.69022011756897,5,1,True,low_cue,high_stim,90.0,20.42001560927764,1,0,-2
498,22,sub-0044_ses-04_run-03-vicarious_ev-stim-0010,44,4,3,vicarious,stim,10,348.79015016555786,5,1,True,high_cue,med_stim,52.80899246029573,23.379523952776623,1,0,-2
499,23,sub-0044_ses-04_run-03-vicarious_ev-stim-0011,44,4,3,vicarious,stim,11,386.589910030365,5,1,True,high_cue,med_stim,52.80899246029573,23.379523952776623,1,0,-2
500,24,sub-0044_ses-04_run-03-vicarious_ev-rating-0nan,44,4,3,vicarious,rating,,"[-1627593080.43837, -1627593057.5298, -1627593050.54385, -1627593033.0372999, -1627593021.64971, -1627593000.14166, -1627592991.53845, -1627592969.73028, -1627592962.94441, -1627592943.137, -1627592935.0506399, -1627592908.64076, -1627592900.83784, -1627592873.34422, -1627592864.94108, -1627592845.03363, -1627592827.74383, -1627592809.03683, -1627592796.44879, -1627592780.34276, -1627592759.45161, -1627592730.74087, -1627592718.93645, -1627592695.74445]","[2.61778783798218, 2.3010368347168, 2.58833265304565, 2.38434100151062, 3.18471765518188, 2.68932485580444, 2.87656140327454, 2.5513124465942405, 2.83453369140625, 2.63770794868469, 2.44058895111084, 4.0, 3.3849847316741903, 3.60152983665466, 3.51815462112427, 3.31894397735596, 3.792356967926029, 3.50155568122864, 3.3680965900421103, 2.3557729721069305, 3.10895276069641, 3.1514668464660605, 4.0, 2.55127382278442]",1,False,,,,,,,
501,25,csf,44,4,3,vicarious,,,,,,False,,,,,,,
502,26,white_matter,44,4,3,vicarious,,,,,,False,,,,,,,
503,27,trans_x,44,4,3,vicarious,,,,,,False,,,,,,,
504,28,trans_y,44,4,3,vicarious,,,,,,False,,,,,,,
505,29,trans_z,44,4,3,vicarious,,,,,,False,,,,,,,
506,30,rot_x,44,4,3,vicarious,,,,,,False,,,,,,,
507,31,rot_y,44,4,3,vicarious,,,,,,False,,,,,,,
508,32,rot_z,44,4,3,vicarious,,,,,,False,,,,,,,
509,33,dummy,44,4,3,vicarious,,,,,,False,,,,,,,
510,0,sub-0044_ses-04_run-04-cognitive_ev-cue-0000,44,4,4,cognitive,cue,0,7.893470048904419,1,1,True,high_cue,low_stim,63.12746100834422,13.980290576032676,1,-1,1
511,1,sub-0044_ses-04_run-04-cognitive_ev-cue-0001,44,4,4,cognitive,cue,1,37.587910175323486,1,1,True,low_cue,med_stim,63.12746100834422,13.980290576032676,1,-1,1
512,2,sub-0044_ses-04_run-04-cognitive_ev-cue-0002,44,4,4,cognitive,cue,2,66.6821300983429,1,1,True,high_cue,low_stim,5.3198939178068505,32.7352262721076,-1,0,-2
513,3,sub-0044_ses-04_run-04-cognitive_ev-cue-0003,44,4,4,cognitive,cue,3,95.49291014671326,1,1,True,low_cue,med_stim,5.3198939178068505,32.7352262721076,-1,0,-2
514,4,sub-0044_ses-04_run-04-cognitive_ev-cue-0004,44,4,4,cognitive,cue,4,125.887619972229,1,1,True,high_cue,high_stim,91.39718102729636,14.427144280549673,1,-1,1
515,5,sub-0044_ses-04_run-04-cognitive_ev-cue-0005,44,4,4,cognitive,cue,5,151.99739003181458,1,1,True,low_cue,low_stim,91.39718102729636,14.427144280549673,1,-1,1
516,6,sub-0044_ses-04_run-04-cognitive_ev-cue-0006,44,4,4,cognitive,cue,6,187.49399995803833,1,1,True,low_cue,high_stim,8.530765609948133,14.93141717813755,-1,0,-2
517,7,sub-0044_ses-04_run-04-cognitive_ev-cue-0007,44,4,4,cognitive,cue,7,223.39076018333435,1,1,True,low_cue,low_stim,8.530765609948133,14.93141717813755,-1,0,-2
518,8,sub-0044_ses-04_run-04-cognitive_ev-cue-0008,44,4,4,cognitive,cue,8,259.2875301837921,1,1,True,high_cue,high_stim,92.83878784100538,24.614873072105123,1,1,1
519,9,sub-0044_ses-04_run-04-cognitive_ev-cue-0009,44,4,4,cognitive,cue,9,291.6829800605774,1,1,True,low_cue,high_stim,92.83878784100538,24.614873072105123,1,1,1
520,10,sub-0044_ses-04_run-04-cognitive_ev-cue-0010,44,4,4,cognitive,cue,10,328.696830034256,1,1,True,high_cue,med_stim,8.097492352262751,12.030596096537868,-1,-1,1
521,11,sub-0044_ses-04_run-04-cognitive_ev-cue-0011,44,4,4,cognitive,cue,11,369.5954601764679,1,1,True,high_cue,med_stim,8.097492352262751,12.030596096537868,-1,-1,1
522,12,sub-0044_ses-04_run-04-cognitive_ev-stim-0000,44,4,4,cognitive,stim,0,22.79830002784729,5,1,True,high_cue,low_stim,2.395915450321745,9.22988624372772,-1,1,1
523,13,sub-0044_ses-04_run-04-cognitive_ev-stim-0001,44,4,4,cognitive,stim,1,49.39158010482788,5,1,True,low_cue,med_stim,2.395915450321745,9.22988624372772,-1,1,1
524,14,sub-0044_ses-04_run-04-cognitive_ev-stim-0002,44,4,4,cognitive,stim,2,83.88782000541687,5,1,True,high_cue,low_stim,4.15128526642169,13.924773220409437,-1,-1,1
525,15,sub-0044_ses-04_run-04-cognitive_ev-stim-0003,44,4,4,cognitive,stim,3,109.59744000434875,5,1,True,low_cue,med_stim,4.15128526642169,13.924773220409437,-1,-1,1
526,16,sub-0044_ses-04_run-04-cognitive_ev-stim-0004,44,4,4,cognitive,stim,4,136.19072008132935,5,1,True,high_cue,high_stim,101.1291892896112,33.371052005752894,1,1,1
527,17,sub-0044_ses-04_run-04-cognitive_ev-stim-0005,44,4,4,cognitive,stim,5,171.68734002113342,5,1,True,low_cue,low_stim,101.1291892896112,33.371052005752894,1,1,1
528,18,sub-0044_ses-04_run-04-cognitive_ev-stim-0006,44,4,4,cognitive,stim,6,205.88347005844116,5,1,True,low_cue,high_stim,6.213375265278378,51.66247710659626,-1,1,1
529,19,sub-0044_ses-04_run-04-cognitive_ev-stim-0007,44,4,4,cognitive,stim,7,234.19406008720398,5,1,True,low_cue,low_stim,6.213375265278378,51.66247710659626,-1,1,1
530,20,sub-0044_ses-04_run-04-cognitive_ev-stim-0008,44,4,4,cognitive,stim,8,273.3920600414276,5,1,True,high_cue,high_stim,90.0,20.42001560927764,1,0,-2
531,21,sub-0044_ses-04_run-04-cognitive_ev-stim-0009,44,4,4,cognitive,stim,9,303.68672013282776,5,1,True,low_cue,high_stim,90.0,20.42001560927764,1,0,-2
532,22,sub-0044_ses-04_run-04-cognitive_ev-stim-0010,44,4,4,cognitive,stim,10,348.7869300842285,5,1,True,high_cue,med_stim,52.80899246029573,23.379523952776623,1,0,-2
533,23,sub-0044_ses-04_run-04-cognitive_ev-stim-0011,44,4,4,cognitive,stim,11,386.5844101905823,5,1,True,high_cue,med_stim,52.80899246029573,23.379523952776623,1,0,-2
534,24,sub-0044_ses-04_run-04-cognitive_ev-rating-0nan,44,4,4,cognitive,rating,,"[-1627593497.15495, -1627593474.2630599, -1627593467.2771099, -1627593449.7705598, -1627593438.3662899, -1627593416.87492, -1627593408.2717, -1627593386.4802098, -1627593379.67767, -1627593359.8702598, -1627593351.76722, -1627593325.3740199, -1627593317.5710998, -1627593290.0774798, -1627593281.6743298, -1627593261.7668798, -1627593244.4604099, -1627593225.7700799, -1627593213.1653697, -1627593197.07602, -1627593176.1681898, -1627593147.47412, -1627593135.6697097, -1627593112.4776998]","[2.7381579875946005, 1.93425607681274, 2.98468327522278, 3.1716327667236297, 3.9349176883697496, 2.73455405235291, 2.7545180320739706, 2.70783853530884, 3.0012438297271697, 2.88458633422852, 2.60181498527527, 3.93679785728455, 3.31799411773682, 2.88717222213745, 3.92500901222229, 4.0, 4.0, 3.44085073471069, 3.58490204811096, 4.0, 2.88699913024902, 3.8763620853424094, 3.74120998382568, 2.9679758548736603]",1,False,,,,,,,
535,25,csf,44,4,4,cognitive,,,,,,False,,,,,,,
536,26,white_matter,44,4,4,cognitive,,,,,,False,,,,,,,
537,27,trans_x,44,4,4,cognitive,,,,,,False,,,,,,,
538,28,trans_y,44,4,4,cognitive,,,,,,False,,,,,,,
539,29,trans_z,44,4,4,cognitive,,,,,,False,,,,,,,
540,30,rot_x,44,4,4,cognitive,,,,,,False,,,,,,,
541,31,rot_y,44,4,4,cognitive,,,,,,False,,,,,,,
542,32,rot_z,44,4,4,cognitive,,,,,,False,,,,,,,
543,33,dummy,44,4,4,cognitive,,,,,,False,,,,,,,
544,0,sub-0044_ses-04_run-05-pain_ev-cue-0000,44,4,5,pain,cue,0,3.377379894256592,1,1,True,low_cue,high_stim,63.12746100834422,13.980290576032676,-1,1,1
545,1,sub-0044_ses-04_run-05-pain_ev-cue-0001,44,4,5,pain,cue,1,41.59167003631592,1,1,True,high_cue,med_stim,63.12746100834422,13.980290576032676,-1,1,1
546,2,sub-0044_ses-04_run-05-pain_ev-cue-0002,44,4,5,pain,cue,2,78.38877010345459,1,1,True,low_cue,low_stim,5.3198939178068505,32.7352262721076,1,0,-2
547,3,sub-0044_ses-04_run-05-pain_ev-cue-0003,44,4,5,pain,cue,3,105.88239002227783,1,1,True,low_cue,low_stim,5.3198939178068505,32.7352262721076,1,0,-2
548,4,sub-0044_ses-04_run-05-pain_ev-cue-0004,44,4,5,pain,cue,4,137.07739996910095,1,1,True,high_cue,low_stim,91.39718102729636,14.427144280549673,-1,-1,1
549,5,sub-0044_ses-04_run-05-pain_ev-cue-0005,44,4,5,pain,cue,5,168.9893398284912,1,1,True,high_cue,med_stim,91.39718102729636,14.427144280549673,-1,-1,1
550,6,sub-0044_ses-04_run-05-pain_ev-cue-0006,44,4,5,pain,cue,6,194.38216996192932,1,1,True,high_cue,low_stim,8.530765609948133,14.93141717813755,-1,-1,1
551,7,sub-0044_ses-04_run-05-pain_ev-cue-0007,44,4,5,pain,cue,7,234.780620098114,1,1,True,low_cue,high_stim,8.530765609948133,14.93141717813755,-1,-1,1
552,8,sub-0044_ses-04_run-05-pain_ev-cue-0008,44,4,5,pain,cue,8,271.7778000831604,1,1,True,low_cue,med_stim,92.83878784100538,24.614873072105123,1,-1,1
553,9,sub-0044_ses-04_run-05-pain_ev-cue-0009,44,4,5,pain,cue,9,299.8883099555969,1,1,True,low_cue,med_stim,92.83878784100538,24.614873072105123,1,-1,1
554,10,sub-0044_ses-04_run-05-pain_ev-cue-0010,44,4,5,pain,cue,10,337.8858599662781,1,1,True,high_cue,high_stim,8.097492352262751,12.030596096537868,1,0,-2
555,11,sub-0044_ses-04_run-05-pain_ev-cue-0011,44,4,5,pain,cue,11,362.57842993736267,1,1,True,high_cue,high_stim,8.097492352262751,12.030596096537868,1,0,-2
556,12,sub-0044_ses-04_run-05-pain_ev-stim-0000,44,4,5,pain,stim,0,18.50756001472473,5,1,True,low_cue,high_stim,2.395915450321745,9.22988624372772,1,-1,1
557,13,sub-0044_ses-04_run-05-pain_ev-stim-0001,44,4,5,pain,stim,1,55.20268988609314,5,1,True,high_cue,med_stim,2.395915450321745,9.22988624372772,1,-1,1
558,14,sub-0044_ses-04_run-05-pain_ev-stim-0002,44,4,5,pain,stim,2,88.00548982620239,5,1,True,low_cue,low_stim,4.15128526642169,13.924773220409437,-1,1,1
559,15,sub-0044_ses-04_run-05-pain_ev-stim-0003,44,4,5,pain,stim,3,114.19776010513306,5,1,True,low_cue,low_stim,4.15128526642169,13.924773220409437,-1,1,1
560,16,sub-0044_ses-04_run-05-pain_ev-stim-0004,44,4,5,pain,stim,4,149.91575002670288,5,1,True,high_cue,low_stim,101.1291892896112,33.371052005752894,-1,0,-2
561,17,sub-0044_ses-04_run-05-pain_ev-stim-0005,44,4,5,pain,stim,5,177.52781987190247,5,1,True,high_cue,med_stim,101.1291892896112,33.371052005752894,-1,0,-2
562,18,sub-0044_ses-04_run-05-pain_ev-stim-0006,44,4,5,pain,stim,6,209.41626000404358,5,1,True,high_cue,low_stim,6.213375265278378,51.66247710659626,-1,0,-2
563,19,sub-0044_ses-04_run-05-pain_ev-stim-0007,44,4,5,pain,stim,7,251.31450986862183,5,1,True,low_cue,high_stim,6.213375265278378,51.66247710659626,-1,0,-2
564,20,sub-0044_ses-04_run-05-pain_ev-stim-0008,44,4,5,pain,stim,8,286.63438987731934,5,1,True,low_cue,med_stim,90.0,20.42001560927764,1,1,1
565,21,sub-0044_ses-04_run-05-pain_ev-stim-0009,44,4,5,pain,stim,9,315.50521993637085,5,1,True,low_cue,med_stim,90.0,20.42001560927764,1,1,1
566,22,sub-0044_ses-04_run-05-pain_ev-stim-0010,44,4,5,pain,stim,10,348.0110001564026,5,1,True,high_cue,high_stim,52.80899246029573,23.379523952776623,1,1,1
567,23,sub-0044_ses-04_run-05-pain_ev-stim-0011,44,4,5,pain,stim,11,378.50563979148865,5,1,True,high_cue,high_stim,52.80899246029573,23.379523952776623,1,1,1
568,24,sub-0044_ses-04_run-05-pain_ev-rating-0nan,44,4,5,pain,rating,,"[-1627594019.3958201, -1627593992.90257, -1627593980.79805, -1627593956.2055101, -1627593944.00094, -1627593927.71152, -1627593918.0912502, -1627593897.50021, -1627593885.31232, -1627593865.60495, -1627593854.50079, -1627593838.21137, -1627593829.10796, -1627593803.19827, -1627593788.20932, -1627593762.79982, -1627593750.61192, -1627593731.10463, -1627593723.70186, -1627593699.40943, -1627593684.90401, -1627593669.99843, -1627593660.71162, -1627593630.90047]","[3.33484864234924, 3.95155215263367, 3.06840682029724, 2.8513011932373, 3.73494911193848, 2.4185118675231903, 2.75894355773926, 3.21027278900146, 3.81823134422302, 2.36952662467957, 2.33854222297668, 2.5677950382232697, 2.40339589118958, 3.28954410552979, 3.3181369304657, 2.50105905532837, 3.17247223854065, 2.78456354141235, 2.4178102016449, 3.951619148254391, 2.47235560417175, 3.61057877540588, 3.40143942832947, 2.9683103561401403]",1,False,,,,,,,
569,25,csf,44,4,5,pain,,,,,,False,,,,,,,
570,26,white_matter,44,4,5,pain,,,,,,False,,,,,,,
571,27,trans_x,44,4,5,pain,,,,,,False,,,,,,,
572,28,trans_y,44,4,5,pain,,,,,,False,,,,,,,
573,29,trans_z,44,4,5,pain,,,,,,False,,,,,,,
574,30,rot_x,44,4,5,pain,,,,,,False,,,,,,,
575,31,rot_y,44,4,5,pain,,,,,,False,,,,,,,
576,32,rot_z,44,4,5,pain,,,,,,False,,,,,,,
577,33,dummy,44,4,5,pain,,,,,,False,,,,,,,
578,0,sub-0044_ses-04_run-06-vicarious_ev-cue-0000,44,4,6,vicarious,cue,0,10.588330030441284,1,1,True,low_cue,low_stim,63.12746100834422,13.980290576032676,-1,-1,1
579,1,sub-0044_ses-04_run-06-vicarious_ev-cue-0001,44,4,6,vicarious,cue,1,35.69773006439209,1,1,True,low_cue,med_stim,63.12746100834422,13.980290576032676,-1,-1,1
580,2,sub-0044_ses-04_run-06-vicarious_ev-cue-0002,44,4,6,vicarious,cue,2,61.29063010215759,1,1,True,low_cue,low_stim,5.3198939178068505,32.7352262721076,-1,0,-2
581,3,sub-0044_ses-04_run-06-vicarious_ev-cue-0003,44,4,6,vicarious,cue,3,91.28519010543823,1,1,True,low_cue,high_stim,5.3198939178068505,32.7352262721076,-1,0,-2
582,4,sub-0044_ses-04_run-06-vicarious_ev-cue-0004,44,4,6,vicarious,cue,4,119.99593019485474,1,1,True,high_cue,med_stim,91.39718102729636,14.427144280549673,-1,-1,1
583,5,sub-0044_ses-04_run-06-vicarious_ev-cue-0005,44,4,6,vicarious,cue,5,153.89194989204407,1,1,True,high_cue,high_stim,91.39718102729636,14.427144280549673,-1,-1,1
584,6,sub-0044_ses-04_run-06-vicarious_ev-cue-0006,44,4,6,vicarious,cue,6,194.1903600692749,1,1,True,high_cue,med_stim,8.530765609948133,14.93141717813755,-1,1,1
585,7,sub-0044_ses-04_run-06-vicarious_ev-cue-0007,44,4,6,vicarious,cue,7,219.18304014205933,1,1,True,high_cue,low_stim,8.530765609948133,14.93141717813755,-1,1,1
586,8,sub-0044_ses-04_run-06-vicarious_ev-cue-0008,44,4,6,vicarious,cue,8,251.3950901031494,1,1,True,high_cue,low_stim,92.83878784100538,24.614873072105123,1,0,-2
587,9,sub-0044_ses-04_run-06-vicarious_ev-cue-0009,44,4,6,vicarious,cue,9,285.79130005836487,1,1,True,high_cue,high_stim,92.83878784100538,24.614873072105123,1,0,-2
588,10,sub-0044_ses-04_run-06-vicarious_ev-cue-0010,44,4,6,vicarious,cue,10,326.18974018096924,1,1,True,low_cue,med_stim,8.097492352262751,12.030596096537868,1,1,1
589,11,sub-0044_ses-04_run-06-vicarious_ev-cue-0011,44,4,6,vicarious,cue,11,366.38812017440796,1,1,True,low_cue,high_stim,8.097492352262751,12.030596096537868,1,1,1
590,12,sub-0044_ses-04_run-06-vicarious_ev-stim-0000,44,4,6,vicarious,stim,0,25.083240032196045,5,1,True,low_cue,low_stim,2.395915450321745,9.22988624372772,1,0,-2
591,13,sub-0044_ses-04_run-06-vicarious_ev-stim-0001,44,4,6,vicarious,stim,1,47.78157997131348,5,1,True,low_cue,med_stim,2.395915450321745,9.22988624372772,1,0,-2
592,14,sub-0044_ses-04_run-06-vicarious_ev-stim-0002,44,4,6,vicarious,stim,2,76.1815299987793,5,1,True,low_cue,low_stim,4.15128526642169,13.924773220409437,1,-1,1
593,15,sub-0044_ses-04_run-06-vicarious_ev-stim-0003,44,4,6,vicarious,stim,3,103.78206014633179,5,1,True,low_cue,high_stim,4.15128526642169,13.924773220409437,1,-1,1
594,16,sub-0044_ses-04_run-06-vicarious_ev-stim-0004,44,4,6,vicarious,stim,4,135.7813401222229,5,1,True,high_cue,med_stim,101.1291892896112,33.371052005752894,1,-1,1
595,17,sub-0044_ses-04_run-06-vicarious_ev-stim-0005,44,4,6,vicarious,stim,5,171.7816801071167,5,1,True,high_cue,high_stim,101.1291892896112,33.371052005752894,1,-1,1
596,18,sub-0044_ses-04_run-06-vicarious_ev-stim-0006,44,4,6,vicarious,stim,6,208.18172001838684,5,1,True,high_cue,med_stim,6.213375265278378,51.66247710659626,1,1,1
597,19,sub-0044_ses-04_run-06-vicarious_ev-stim-0007,44,4,6,vicarious,stim,7,236.48166012763977,5,1,True,high_cue,low_stim,6.213375265278378,51.66247710659626,1,1,1
598,20,sub-0044_ses-04_run-06-vicarious_ev-stim-0008,44,4,6,vicarious,stim,8,268.6816499233246,5,1,True,high_cue,low_stim,90.0,20.42001560927764,-1,0,-2
599,21,sub-0044_ses-04_run-06-vicarious_ev-stim-0009,44,4,6,vicarious,stim,9,299.9816298484802,5,1,True,high_cue,high_stim,90.0,20.42001560927764,-1,0,-2
600,22,sub-0044_ses-04_run-06-vicarious_ev-stim-0010,44,4,6,vicarious,stim,10,344.3817400932312,5,1,True,low_cue,med_stim,52.80899246029573,23.379523952776623,-1,1,1
601,23,sub-0044_ses-04_run-06-vicarious_ev-stim-0011,44,4,6,vicarious,stim,11,377.78165006637573,5,1,True,low_cue,high_stim,52.80899246029573,23.379523952776623,-1,1,1
602,24,sub-0044_ses-04_run-06-vicarious_ev-rating-0nan,44,4,6,vicarious,rating,,"[-1627594437.48573, -1627594418.6953697, -1627594411.79278, -1627594393.4859297, -1627594385.59965, -1627594363.4913797, -1627594356.08861, -1627594337.4983199, -1627594326.8943498, -1627594306.9868999, -1627594293.9987094, -1627594265.58808, -1627594252.7999597, -1627594235.59353, -1627594227.6905699, -1627594207.0828598, -1627594195.99538, -1627594168.98527, -1627594160.7988799, -1627594138.4905298, -1627594121.7009099, -1627594096.4914799, -1627594080.6022098, -1627594054.99262]","[3.00278067588806, 3.28473901748657, 3.06794023513794, 3.00564050674438, 2.9846293926239, 2.86794638633728, 4.0, 3.52445816993713, 4.0, 3.23470664024353, 3.48489499092102, 3.38629865646362, 4.0, 3.3863329887390097, 2.44171977043152, 3.78488683700562, 4.0, 2.9553675651550297, 3.87734651565552, 3.51818323135376, 3.102578639984129, 3.45793080329895, 3.15890336036682, 2.9600796699523904]",1,False,,,,,,,
603,25,csf,44,4,6,vicarious,,,,,,False,,,,,,,
604,26,white_matter,44,4,6,vicarious,,,,,,False,,,,,,,
605,27,trans_x,44,4,6,vicarious,,,,,,False,,,,,,,
606,28,trans_y,44,4,6,vicarious,,,,,,False,,,,,,,
607,29,trans_z,44,4,6,vicarious,,,,,,False,,,,,,,
608,30,rot_x,44,4,6,vicarious,,,,,,False,,,,,,,
609,31,rot_y,44,4,6,vicarious,,,,,,False,,,,,,,
610,32,rot_z,44,4,6,vicarious,,,,,,False,,,,,,,
611,33,dummy,44,4,6,vicarious,,,,,,False,,,,,,,
