,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
450,8,sub-0070_ses-04_run-06-cognitive_ev-cue-0008,70,4,6,cognitive,cue,8,265.1152801513672,1,1,True,low_cue,med_stim,26.360058207353116,19.96344427850124,1,-1,1
451,9,sub-0070_ses-04_run-06-cognitive_ev-cue-0009,70,4,6,cognitive,cue,9,295.5099501609802,1,1,True,low_cue,med_stim,26.360058207353116,19.96344427850124,1,-1,1
452,10,sub-0070_ses-04_run-06-cognitive_ev-cue-0010,70,4,6,cognitive,cue,10,337.9091000556946,1,1,True,high_cue,high_stim,25.725612643365675,17.49099731224262,1,0,-2
453,11,sub-0070_ses-04_run-06-cognitive_ev-cue-0011,70,4,6,cognitive,cue,11,362.6016399860382,1,1,True,high_cue,high_stim,25.725612643365675,17.49099731224262,1,0,-2
454,12,sub-0070_ses-04_run-06-cognitive_ev-stim-0000,70,4,6,cognitive,stim,0,20.50665020942688,5,1,True,low_cue,high_stim,31.38319105635903,18.581111208701486,1,-1,1
455,13,sub-0070_ses-04_run-06-cognitive_ev-stim-0001,70,4,6,cognitive,stim,1,61.6053102016449,5,1,True,high_cue,med_stim,31.38319105635903,18.581111208701486,1,-1,1
456,14,sub-0070_ses-04_run-06-cognitive_ev-stim-0002,70,4,6,cognitive,stim,2,92.31677007675171,5,1,True,low_cue,low_stim,13.477822753241322,11.355082803140204,-1,1,1
457,15,sub-0070_ses-04_run-06-cognitive_ev-stim-0003,70,4,6,cognitive,stim,3,120.61065006256104,5,1,True,low_cue,low_stim,13.477822753241322,11.355082803140204,-1,1,1
458,16,sub-0070_ses-04_run-06-cognitive_ev-stim-0004,70,4,6,cognitive,stim,4,158.60815000534058,5,1,True,high_cue,low_stim,6.213375265278378,8.292412910092668,-1,0,-2
459,17,sub-0070_ses-04_run-06-cognitive_ev-stim-0005,70,4,6,cognitive,stim,5,181.816810131073,5,1,True,high_cue,med_stim,6.213375265278378,8.292412910092668,-1,0,-2
460,18,sub-0070_ses-04_run-06-cognitive_ev-stim-0006,70,4,6,cognitive,stim,6,218.11368012428284,5,1,True,high_cue,low_stim,6.519801751656986,18.581111208701486,-1,0,-2
461,19,sub-0070_ses-04_run-06-cognitive_ev-stim-0007,70,4,6,cognitive,stim,7,253.31014013290405,5,1,True,low_cue,high_stim,6.519801751656986,18.581111208701486,-1,0,-2
462,20,sub-0070_ses-04_run-06-cognitive_ev-stim-0008,70,4,6,cognitive,stim,8,281.90412998199463,5,1,True,low_cue,med_stim,30.88494533072861,23.589990170743302,1,1,1
463,21,sub-0070_ses-04_run-06-cognitive_ev-stim-0009,70,4,6,cognitive,stim,9,313.11577010154724,5,1,True,low_cue,med_stim,30.88494533072861,23.589990170743302,1,1,1
464,22,sub-0070_ses-04_run-06-cognitive_ev-stim-0010,70,4,6,cognitive,stim,10,350.0128700733185,5,1,True,high_cue,high_stim,23.563139864774847,16.26020470831196,1,1,1
465,23,sub-0070_ses-04_run-06-cognitive_ev-stim-0011,70,4,6,cognitive,stim,11,380.50757026672363,5,1,True,high_cue,high_stim,23.563139864774847,16.26020470831196,1,1,1
466,24,sub-0070_ses-04_run-06-cognitive_ev-rating-0nan,70,4,6,cognitive,rating,,"[-1632331097.2109396, -1632331070.7343998, -1632331054.2282398, -1632331027.3348799, -1632331019.5319698, -1632331005.5434198, -1632330991.5382, -1632330968.6296499, -1632330956.4417799, -1632330936.7344298, -1632330930.0319297, -1632330913.7425199, -1632330900.2208097, -1632330876.6286798, -1632330866.0414, -1632330842.9327798, -1632330835.1298697, -1632330813.33841, -1632330805.9356499, -1632330781.6432598, -1632330762.7362099, -1632330747.8306499, -1632330738.5438497, -1632330708.73273]","[2.3015079498291, 2.3513972759246804, 2.66800594329834, 2.57291007041931, 3.6765108108520494, 2.6681182384491, 2.2059130668640097, 2.35968899726868, 2.11802959442139, 2.3538556098938, 2.82091355323792, 2.61857295036316, 3.13557124137878, 2.8029158115387003, 3.21836709976196, 2.68491888046265, 2.5191009044647203, 2.71830558776855, 3.3520045280456503, 2.68464112281799, 2.93970417976379, 1.93460869789124, 2.25135254859924, 4.0]",1,False,,,,,,,
467,25,csf,70,4,6,cognitive,,,,,,False,,,,,,,
468,26,white_matter,70,4,6,cognitive,,,,,,False,,,,,,,
469,27,trans_x,70,4,6,cognitive,,,,,,False,,,,,,,
470,28,trans_y,70,4,6,cognitive,,,,,,False,,,,,,,
471,29,trans_z,70,4,6,cognitive,,,,,,False,,,,,,,
472,30,rot_x,70,4,6,cognitive,,,,,,False,,,,,,,
473,31,rot_y,70,4,6,cognitive,,,,,,False,,,,,,,
474,32,rot_z,70,4,6,cognitive,,,,,,False,,,,,,,
475,33,dummy,70,4,6,cognitive,,,,,,False,,,,,,,
