,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
460,18,sub-0008_ses-04_run-02-pain_ev-stim-0006,8,4,2,pain,stim,6,230.52924990653992,5,1,True,low_cue,med_stim,37.47007322231244,28.004857388043646,-1,0,-2
461,19,sub-0008_ses-04_run-02-pain_ev-stim-0007,8,4,2,pain,stim,7,262.1486599445343,5,1,True,high_cue,med_stim,37.47007322231244,28.004857388043646,-1,0,-2
462,20,sub-0008_ses-04_run-02-pain_ev-stim-0008,8,4,2,pain,stim,8,293.42000007629395,5,1,True,high_cue,med_stim,31.32011822262528,32.34744349944203,1,-1,1
463,21,sub-0008_ses-04_run-02-pain_ev-stim-0009,8,4,2,pain,stim,9,322.54490995407104,5,1,True,low_cue,med_stim,31.32011822262528,32.34744349944203,1,-1,1
464,22,sub-0008_ses-04_run-02-pain_ev-stim-0010,8,4,2,pain,stim,10,355.5475800037384,5,1,True,high_cue,low_stim,33.88126519061457,42.56679894526279,-1,-1,1
465,23,sub-0008_ses-04_run-02-pain_ev-stim-0011,8,4,2,pain,stim,11,380.3390200138092,5,1,True,low_cue,low_stim,33.88126519061457,42.56679894526279,-1,-1,1
466,24,sub-0008_ses-04_run-02-pain_ev-rating-0nan,8,4,2,pain,rating,,"[-1616689984.1819901, -1616689968.59277, -1616689957.20513, -1616689933.99635, -1616689926.9937, -1616689910.60417, -1616689894.99827, -1616689876.8914301, -1616689869.3052301, -1616689843.49547, -1616689829.60688, -1616689784.10635, -1616689771.00139, -1616689751.0938601, -1616689737.40535, -1616689718.49821, -1616689706.6937401, -1616689689.70399, -1616689677.59941, -1616689657.50848, -1616689649.30538, -1616689627.19702, -1616689618.99392, -1616689597.5024602]","[1.82173609733582, 2.75127100944519, 3.56824445724487, 3.921734571456912, 3.20141959190369, 3.9350106716156, 3.16809439659119, 2.56791090965271, 4.0, 3.8574256896972696, 2.9345614910125697, 3.6189191341400098, 2.13431978225708, 3.90304374694824, 2.40106177330017, 3.1347451210022004, 2.2026517391204803, 2.8846275806427, 2.8014988899231, 2.90595769882202, 3.48480224609375, 3.78499484062195, 2.3052372932434104, 2.48445439338684]",1,False,,,,,,,
467,25,csf,8,4,2,pain,,,,,,False,,,,,,,
468,26,white_matter,8,4,2,pain,,,,,,False,,,,,,,
469,27,trans_x,8,4,2,pain,,,,,,False,,,,,,,
470,28,trans_y,8,4,2,pain,,,,,,False,,,,,,,
471,29,trans_z,8,4,2,pain,,,,,,False,,,,,,,
472,30,rot_x,8,4,2,pain,,,,,,False,,,,,,,
473,31,rot_y,8,4,2,pain,,,,,,False,,,,,,,
474,32,rot_z,8,4,2,pain,,,,,,False,,,,,,,
475,33,dummy,8,4,2,pain,,,,,,False,,,,,,,
476,0,sub-0008_ses-04_run-03-vicarious_ev-cue-0000,8,4,3,vicarious,cue,0,4.786930084228516,1,1,True,high_cue,low_stim,26.667731675599,28.316354943272216,1,-1,1
477,1,sub-0008_ses-04_run-03-vicarious_ev-cue-0001,8,4,3,vicarious,cue,1,33.09764003753662,1,1,True,low_cue,low_stim,26.667731675599,28.316354943272216,1,-1,1
478,2,sub-0008_ses-04_run-03-vicarious_ev-cue-0002,8,4,3,vicarious,cue,2,61.09154987335205,1,1,True,low_cue,med_stim,43.204993262663656,50.04721499861143,-1,-1,1
479,3,sub-0008_ses-04_run-03-vicarious_ev-cue-0003,8,4,3,vicarious,cue,3,86.50115990638733,1,1,True,low_cue,high_stim,43.204993262663656,50.04721499861143,-1,-1,1
480,4,sub-0008_ses-04_run-03-vicarious_ev-cue-0004,8,4,3,vicarious,cue,4,114.79519009590149,1,1,True,high_cue,med_stim,28.720326797869483,32.15229514128234,-1,0,-2
481,5,sub-0008_ses-04_run-03-vicarious_ev-cue-0005,8,4,3,vicarious,cue,5,138.48747992515564,1,1,True,high_cue,high_stim,28.720326797869483,32.15229514128234,-1,0,-2
482,6,sub-0008_ses-04_run-03-vicarious_ev-cue-0006,8,4,3,vicarious,cue,6,163.49693989753723,1,1,True,high_cue,low_stim,45.81150068371188,32.7352262721076,-1,1,1
483,7,sub-0008_ses-04_run-03-vicarious_ev-cue-0007,8,4,3,vicarious,cue,7,209.39762997627258,1,1,True,high_cue,high_stim,45.81150068371188,32.7352262721076,-1,1,1
484,8,sub-0008_ses-04_run-03-vicarious_ev-cue-0008,8,4,3,vicarious,cue,8,234.59048986434937,1,1,True,low_cue,low_stim,44.02346196423844,38.480198248343015,1,0,-2
485,9,sub-0008_ses-04_run-03-vicarious_ev-cue-0009,8,4,3,vicarious,cue,9,270.98758006095886,1,1,True,low_cue,med_stim,44.02346196423844,38.480198248343015,1,0,-2
486,10,sub-0008_ses-04_run-03-vicarious_ev-cue-0010,8,4,3,vicarious,cue,10,317.58853006362915,1,1,True,low_cue,high_stim,34.89812356102949,29.659109235995096,1,1,1
487,11,sub-0008_ses-04_run-03-vicarious_ev-cue-0011,8,4,3,vicarious,cue,11,358.0871798992157,1,1,True,high_cue,med_stim,34.89812356102949,29.659109235995096,1,1,1
488,12,sub-0008_ses-04_run-03-vicarious_ev-stim-0000,8,4,3,vicarious,stim,0,19.784590005874634,5,1,True,high_cue,low_stim,38.33752289340374,27.90929028386826,1,-1,1
489,13,sub-0008_ses-04_run-03-vicarious_ev-stim-0001,8,4,3,vicarious,stim,1,48.184059858322144,5,1,True,low_cue,low_stim,38.33752289340374,27.90929028386826,1,-1,1
490,14,sub-0008_ses-04_run-03-vicarious_ev-stim-0002,8,4,3,vicarious,stim,2,73.78398013114929,5,1,True,low_cue,med_stim,32.02978515699698,49.723111789790266,1,1,1
491,15,sub-0008_ses-04_run-03-vicarious_ev-stim-0003,8,4,3,vicarious,stim,3,102.7838499546051,5,1,True,low_cue,high_stim,32.02978515699698,49.723111789790266,1,1,1
492,16,sub-0008_ses-04_run-03-vicarious_ev-stim-0004,8,4,3,vicarious,stim,4,126.58803987503052,5,1,True,high_cue,med_stim,25.2256456981242,23.535800945779524,-1,-1,1
493,17,sub-0008_ses-04_run-03-vicarious_ev-stim-0005,8,4,3,vicarious,stim,5,149.88359999656677,5,1,True,high_cue,high_stim,25.2256456981242,23.535800945779524,-1,-1,1
494,18,sub-0008_ses-04_run-03-vicarious_ev-stim-0006,8,4,3,vicarious,stim,6,180.38323998451233,5,1,True,high_cue,low_stim,37.47007322231244,28.004857388043646,-1,0,-2
495,19,sub-0008_ses-04_run-03-vicarious_ev-stim-0007,8,4,3,vicarious,stim,7,220.38337993621826,5,1,True,high_cue,high_stim,37.47007322231244,28.004857388043646,-1,0,-2
496,20,sub-0008_ses-04_run-03-vicarious_ev-stim-0008,8,4,3,vicarious,stim,8,254.48425006866455,5,1,True,low_cue,low_stim,31.32011822262528,32.34744349944203,-1,1,1
497,21,sub-0008_ses-04_run-03-vicarious_ev-stim-0009,8,4,3,vicarious,stim,9,287.38340997695923,5,1,True,low_cue,med_stim,31.32011822262528,32.34744349944203,-1,1,1
498,22,sub-0008_ses-04_run-03-vicarious_ev-stim-0010,8,4,3,vicarious,stim,10,329.3834900856018,5,1,True,low_cue,high_stim,33.88126519061457,42.56679894526279,1,0,-2
499,23,sub-0008_ses-04_run-03-vicarious_ev-stim-0011,8,4,3,vicarious,stim,11,379.4834201335907,5,1,True,high_cue,med_stim,33.88126519061457,42.56679894526279,1,0,-2
500,24,sub-0008_ses-04_run-03-vicarious_ev-rating-0nan,8,4,3,vicarious,rating,,"[-1616690419.2855, -1616690399.27793, -1616690391.59169, -1616690370.38367, -1616690363.29766, -1616690345.09078, -1616690336.88768, -1616690316.37992, -1616690309.29391, -1616690292.58759, -1616690285.90173, -1616690268.8786302, -1616690260.89228, -1616690228.88017, -1616690214.99159, -1616690196.7847002, -1616690188.79835, -1616690161.38799, -1616690152.4012601, -1616690129.89275, -1616690106.50057, -1616690089.3941, -1616690065.30166, -1616690032.38921]","[3.0437707901001, 2.26764798164368, 3.62286806106567, 3.05137825012207, 4.0, 3.73489260673523, 4.0, 3.28486824035645, 3.09105944633484, 2.51779103279114, 3.68486523628235, 3.49498987197876, 2.83632922172546, 2.48450350761414, 3.6517295837402304, 2.43867945671082, 2.50114631652832, 2.10424900054932, 3.25605750083923, 2.61792373657227, 2.7513012886047403, 3.1191005706787096, 2.9873421192169203, 3.067954540252689]",1,False,,,,,,,
501,25,csf,8,4,3,vicarious,,,,,,False,,,,,,,
502,26,white_matter,8,4,3,vicarious,,,,,,False,,,,,,,
503,27,trans_x,8,4,3,vicarious,,,,,,False,,,,,,,
504,28,trans_y,8,4,3,vicarious,,,,,,False,,,,,,,
505,29,trans_z,8,4,3,vicarious,,,,,,False,,,,,,,
506,30,rot_x,8,4,3,vicarious,,,,,,False,,,,,,,
507,31,rot_y,8,4,3,vicarious,,,,,,False,,,,,,,
508,32,rot_z,8,4,3,vicarious,,,,,,False,,,,,,,
509,33,dummy,8,4,3,vicarious,,,,,,False,,,,,,,
510,0,sub-0008_ses-04_run-04-vicarious_ev-cue-0000,8,4,4,vicarious,cue,0,10.088320255279541,1,1,True,high_cue,med_stim,26.667731675599,28.316354943272216,1,0,-2
511,1,sub-0008_ses-04_run-04-vicarious_ev-cue-0001,8,4,4,vicarious,cue,1,36.29823017120361,1,1,True,high_cue,low_stim,26.667731675599,28.316354943272216,1,0,-2
512,2,sub-0008_ses-04_run-04-vicarious_ev-cue-0002,8,4,4,vicarious,cue,2,68.39370012283325,1,1,True,low_cue,med_stim,43.204993262663656,50.04721499861143,1,-1,1
513,3,sub-0008_ses-04_run-04-vicarious_ev-cue-0003,8,4,4,vicarious,cue,3,103.09016036987305,1,1,True,high_cue,high_stim,43.204993262663656,50.04721499861143,1,-1,1
514,4,sub-0008_ses-04_run-04-vicarious_ev-cue-0004,8,4,4,vicarious,cue,4,139.58729028701782,1,1,True,high_cue,high_stim,28.720326797869483,32.15229514128234,-1,0,-2
515,5,sub-0008_ses-04_run-04-vicarious_ev-cue-0005,8,4,4,vicarious,cue,5,175.6842701435089,1,1,True,low_cue,high_stim,28.720326797869483,32.15229514128234,-1,0,-2
516,6,sub-0008_ses-04_run-04-vicarious_ev-cue-0006,8,4,4,vicarious,cue,6,203.09463024139404,1,1,True,high_cue,med_stim,45.81150068371188,32.7352262721076,1,1,1
517,7,sub-0008_ses-04_run-04-vicarious_ev-cue-0007,8,4,4,vicarious,cue,7,235.79033017158508,1,1,True,high_cue,low_stim,45.81150068371188,32.7352262721076,1,1,1
518,8,sub-0008_ses-04_run-04-vicarious_ev-cue-0008,8,4,4,vicarious,cue,8,262.8005402088165,1,1,True,low_cue,high_stim,44.02346196423844,38.480198248343015,1,1,1
519,9,sub-0008_ses-04_run-04-vicarious_ev-cue-0009,8,4,4,vicarious,cue,9,294.5959002971649,1,1,True,low_cue,low_stim,44.02346196423844,38.480198248343015,1,1,1
520,10,sub-0008_ses-04_run-04-vicarious_ev-cue-0010,8,4,4,vicarious,cue,10,332.99375009536743,1,1,True,low_cue,low_stim,34.89812356102949,29.659109235995096,-1,1,1
521,11,sub-0008_ses-04_run-04-vicarious_ev-cue-0011,8,4,4,vicarious,cue,11,372.29194021224976,1,1,True,low_cue,med_stim,34.89812356102949,29.659109235995096,-1,1,1
522,12,sub-0008_ses-04_run-04-vicarious_ev-stim-0000,8,4,4,vicarious,stim,0,22.1844801902771,5,1,True,high_cue,med_stim,38.33752289340374,27.90929028386826,1,0,-2
523,13,sub-0008_ses-04_run-04-vicarious_ev-stim-0001,8,4,4,vicarious,stim,1,49.483020067214966,5,1,True,high_cue,low_stim,38.33752289340374,27.90929028386826,1,0,-2
524,14,sub-0008_ses-04_run-04-vicarious_ev-stim-0002,8,4,4,vicarious,stim,2,82.48302006721497,5,1,True,low_cue,med_stim,32.02978515699698,49.723111789790266,1,-1,1
525,15,sub-0008_ses-04_run-04-vicarious_ev-stim-0003,8,4,4,vicarious,stim,3,117.18266034126282,5,1,True,high_cue,high_stim,32.02978515699698,49.723111789790266,1,-1,1
526,16,sub-0008_ses-04_run-04-vicarious_ev-stim-0004,8,4,4,vicarious,stim,4,161.78282022476196,5,1,True,high_cue,high_stim,25.2256456981242,23.535800945779524,-1,1,1
527,17,sub-0008_ses-04_run-04-vicarious_ev-stim-0005,8,4,4,vicarious,stim,5,189.68355011940002,5,1,True,low_cue,high_stim,25.2256456981242,23.535800945779524,-1,1,1
528,18,sub-0008_ses-04_run-04-vicarious_ev-stim-0006,8,4,4,vicarious,stim,6,219.58270001411438,5,1,True,high_cue,med_stim,37.47007322231244,28.004857388043646,-1,-1,1
529,19,sub-0008_ses-04_run-04-vicarious_ev-stim-0007,8,4,4,vicarious,stim,7,247.28264021873474,5,1,True,high_cue,low_stim,37.47007322231244,28.004857388043646,-1,-1,1
530,20,sub-0008_ses-04_run-04-vicarious_ev-stim-0008,8,4,4,vicarious,stim,8,274.7831001281738,5,1,True,low_cue,high_stim,31.32011822262528,32.34744349944203,-1,-1,1
531,21,sub-0008_ses-04_run-04-vicarious_ev-stim-0009,8,4,4,vicarious,stim,9,310.8828103542328,5,1,True,low_cue,low_stim,31.32011822262528,32.34744349944203,-1,-1,1
532,22,sub-0008_ses-04_run-04-vicarious_ev-stim-0010,8,4,4,vicarious,stim,10,355.6828501224518,5,1,True,low_cue,low_stim,33.88126519061457,42.56679894526279,-1,0,-2
533,23,sub-0008_ses-04_run-04-vicarious_ev-stim-0011,8,4,4,vicarious,stim,11,383.38266015052795,5,1,True,low_cue,med_stim,33.88126519061457,42.56679894526279,-1,0,-2
534,24,sub-0008_ses-04_run-04-vicarious_ev-rating-0nan,8,4,4,vicarious,rating,,"[-1616690861.4538996, -1616690842.3633497, -1616690834.6604397, -1616690818.0541596, -1616690802.5649695, -1616690777.4554796, -1616690767.8685195, -1616690746.8605797, -1616690732.1550198, -1616690704.1610997, -1616690695.3577697, -1616690677.8511496, -1616690668.4642696, -1616690643.8549595, -1616690636.0686896, -1616690616.8614197, -1616690608.8583996, -1616690584.0490198, -1616690576.3627796, -1616690555.0547197, -1616690538.2650397, -1616690511.8550496, -1616690499.5670695, -1616690479.0593197]","[3.69163417816162, 2.88460731506348, 3.60297322273254, 3.3567745685577406, 2.96802377700806, 4.0, 2.68639540672302, 3.2576234340667702, 3.73489356040955, 4.0, 3.00444531440735, 3.8234724998474094, 2.15115094184875, 3.91830110549927, 2.75124645233154, 3.96832942962646, 4.0, 4.0, 4.0, 2.78457927703857, 4.0, 3.11811685562134, 2.53442335128784, 3.60151743888855]",1,False,,,,,,,
535,25,csf,8,4,4,vicarious,,,,,,False,,,,,,,
536,26,white_matter,8,4,4,vicarious,,,,,,False,,,,,,,
537,27,trans_x,8,4,4,vicarious,,,,,,False,,,,,,,
538,28,trans_y,8,4,4,vicarious,,,,,,False,,,,,,,
539,29,trans_z,8,4,4,vicarious,,,,,,False,,,,,,,
540,30,rot_x,8,4,4,vicarious,,,,,,False,,,,,,,
541,31,rot_y,8,4,4,vicarious,,,,,,False,,,,,,,
542,32,rot_z,8,4,4,vicarious,,,,,,False,,,,,,,
543,33,dummy,8,4,4,vicarious,,,,,,False,,,,,,,
544,0,sub-0008_ses-04_run-06-cognitive_ev-cue-0000,8,4,6,cognitive,cue,0,3.405100107192993,1,1,True,low_cue,high_stim,26.667731675599,28.316354943272216,-1,1,1
545,1,sub-0008_ses-04_run-06-cognitive_ev-cue-0001,8,4,6,cognitive,cue,1,46.00454020500183,1,1,True,high_cue,med_stim,26.667731675599,28.316354943272216,-1,1,1
546,2,sub-0008_ses-04_run-06-cognitive_ev-cue-0002,8,4,6,cognitive,cue,2,80.70099020004272,1,1,True,low_cue,low_stim,43.204993262663656,50.04721499861143,1,0,-2
547,3,sub-0008_ses-04_run-06-cognitive_ev-cue-0003,8,4,6,cognitive,cue,3,110.29551005363464,1,1,True,low_cue,low_stim,43.204993262663656,50.04721499861143,1,0,-2
548,4,sub-0008_ses-04_run-06-cognitive_ev-cue-0004,8,4,6,cognitive,cue,4,143.80818009376526,1,1,True,high_cue,low_stim,28.720326797869483,32.15229514128234,-1,-1,1
549,5,sub-0008_ses-04_run-06-cognitive_ev-cue-0005,8,4,6,cognitive,cue,5,171.30191016197205,1,1,True,high_cue,med_stim,28.720326797869483,32.15229514128234,-1,-1,1
550,6,sub-0008_ses-04_run-06-cognitive_ev-cue-0006,8,4,6,cognitive,cue,6,201.09651017189026,1,1,True,high_cue,low_stim,45.81150068371188,32.7352262721076,-1,-1,1
551,7,sub-0008_ses-04_run-06-cognitive_ev-cue-0007,8,4,6,cognitive,cue,7,234.7925901412964,1,1,True,low_cue,high_stim,45.81150068371188,32.7352262721076,-1,-1,1
552,8,sub-0008_ses-04_run-06-cognitive_ev-cue-0008,8,4,6,cognitive,cue,8,265.10404992103577,1,1,True,low_cue,med_stim,44.02346196423844,38.480198248343015,1,-1,1
553,9,sub-0008_ses-04_run-06-cognitive_ev-cue-0009,8,4,6,cognitive,cue,9,295.49887013435364,1,1,True,low_cue,med_stim,44.02346196423844,38.480198248343015,1,-1,1
554,10,sub-0008_ses-04_run-06-cognitive_ev-cue-0010,8,4,6,cognitive,cue,10,337.8982300758362,1,1,True,high_cue,high_stim,34.89812356102949,29.659109235995096,1,0,-2
555,11,sub-0008_ses-04_run-06-cognitive_ev-cue-0011,8,4,6,cognitive,cue,11,362.5909101963043,1,1,True,high_cue,high_stim,34.89812356102949,29.659109235995096,1,0,-2
556,12,sub-0008_ses-04_run-06-cognitive_ev-stim-0000,8,4,6,cognitive,stim,0,20.510810136795044,5,1,True,low_cue,high_stim,38.33752289340374,27.90929028386826,1,-1,1
557,13,sub-0008_ses-04_run-06-cognitive_ev-stim-0001,8,4,6,cognitive,stim,1,61.59301018714905,5,1,True,high_cue,med_stim,38.33752289340374,27.90929028386826,1,-1,1
558,14,sub-0008_ses-04_run-06-cognitive_ev-stim-0002,8,4,6,cognitive,stim,2,92.30462002754211,5,1,True,low_cue,low_stim,32.02978515699698,49.723111789790266,-1,1,1
559,15,sub-0008_ses-04_run-06-cognitive_ev-stim-0003,8,4,6,cognitive,stim,3,120.5986499786377,5,1,True,low_cue,low_stim,32.02978515699698,49.723111789790266,-1,1,1
560,16,sub-0008_ses-04_run-06-cognitive_ev-stim-0004,8,4,6,cognitive,stim,4,158.6130301952362,5,1,True,high_cue,low_stim,25.2256456981242,23.535800945779524,-1,0,-2
561,17,sub-0008_ses-04_run-06-cognitive_ev-stim-0005,8,4,6,cognitive,stim,5,181.8051300048828,5,1,True,high_cue,med_stim,25.2256456981242,23.535800945779524,-1,0,-2
562,18,sub-0008_ses-04_run-06-cognitive_ev-stim-0006,8,4,6,cognitive,stim,6,218.10218000411987,5,1,True,high_cue,low_stim,37.47007322231244,28.004857388043646,-1,0,-2
563,19,sub-0008_ses-04_run-06-cognitive_ev-stim-0007,8,4,6,cognitive,stim,7,253.29883003234863,5,1,True,low_cue,high_stim,37.47007322231244,28.004857388043646,-1,0,-2
564,20,sub-0008_ses-04_run-06-cognitive_ev-stim-0008,8,4,6,cognitive,stim,8,281.89297008514404,5,1,True,low_cue,med_stim,31.32011822262528,32.34744349944203,1,1,1
565,21,sub-0008_ses-04_run-06-cognitive_ev-stim-0009,8,4,6,cognitive,stim,9,313.10477018356323,5,1,True,low_cue,med_stim,31.32011822262528,32.34744349944203,1,1,1
566,22,sub-0008_ses-04_run-06-cognitive_ev-stim-0010,8,4,6,cognitive,stim,10,350.002060174942,5,1,True,high_cue,high_stim,33.88126519061457,42.56679894526279,1,1,1
567,23,sub-0008_ses-04_run-06-cognitive_ev-stim-0011,8,4,6,cognitive,stim,11,380.49692010879517,5,1,True,high_cue,high_stim,33.88126519061457,42.56679894526279,1,1,1
568,24,sub-0008_ses-04_run-06-cognitive_ev-rating-0nan,8,4,6,cognitive,rating,,"[-1616691817.1766498, -1616691790.7166498, -1616691774.2104096, -1616691747.3169098, -1616691739.5139596, -1616691725.5086598, -1616691711.5200398, -1616691688.6113799, -1616691676.4067597, -1616691656.7159798, -1616691650.01345, -1616691633.72396, -1616691620.21885, -1616691596.6099298, -1616691586.02259, -1616691562.9138498, -1616691555.1109, -1616691533.3193297, -1616691525.91653, -1616691501.6073399, -1616691482.7168598, -1616691467.8112297, -1616691458.52438, -1616691428.7131097]","[2.2235713005065896, 2.54074358940125, 2.08455061912537, 2.41771650314331, 2.2207715511322, 2.26770997047424, 2.1844367980957, 2.5705292224884, 3.5348706245422403, 3.55156636238098, 2.23430347442627, 2.63958191871643, 3.05166459083557, 3.6182298660278303, 3.00628232955933, 2.78460741043091, 2.4344935417175297, 2.7383840084075897, 2.32439398765564, 2.06771230697632, 3.91830110549927, 2.42231607437134, 4.0, 4.0]",1,False,,,,,,,
569,25,csf,8,4,6,cognitive,,,,,,False,,,,,,,
570,26,white_matter,8,4,6,cognitive,,,,,,False,,,,,,,
571,27,trans_x,8,4,6,cognitive,,,,,,False,,,,,,,
572,28,trans_y,8,4,6,cognitive,,,,,,False,,,,,,,
573,29,trans_z,8,4,6,cognitive,,,,,,False,,,,,,,
574,30,rot_x,8,4,6,cognitive,,,,,,False,,,,,,,
575,31,rot_y,8,4,6,cognitive,,,,,,False,,,,,,,
576,32,rot_z,8,4,6,cognitive,,,,,,False,,,,,,,
577,33,dummy,8,4,6,cognitive,,,,,,False,,,,,,,
