,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
457,15,sub-0007_ses-04_run-03-cognitive_ev-stim-0003,7,4,3,cognitive,stim,3,106.19335007667542,5,1,True,high_cue,low_stim,40.12860896847591,41.748054399636125,-1,0,-2
458,16,sub-0007_ses-04_run-03-cognitive_ev-stim-0004,7,4,3,cognitive,stim,4,135.60447001457214,5,1,True,high_cue,med_stim,58.91827016962209,67.55724663470565,1,1,1
459,17,sub-0007_ses-04_run-03-cognitive_ev-stim-0005,7,4,3,cognitive,stim,5,170.4009599685669,5,1,True,low_cue,low_stim,58.91827016962209,67.55724663470565,1,1,1
460,18,sub-0007_ses-04_run-03-cognitive_ev-stim-0006,7,4,3,cognitive,stim,6,202.29635000228882,5,1,True,low_cue,med_stim,39.95278500138858,17.271742577680875,-1,-1,1
461,19,sub-0007_ses-04_run-03-cognitive_ev-stim-0007,7,4,3,cognitive,stim,7,242.09473991394043,5,1,True,low_cue,med_stim,39.95278500138858,17.271742577680875,-1,-1,1
462,20,sub-0007_ses-04_run-03-cognitive_ev-stim-0008,7,4,3,cognitive,stim,8,273.58997988700867,5,1,True,high_cue,high_stim,67.93795950081848,28.207490879015296,1,-1,1
463,21,sub-0007_ses-04_run-03-cognitive_ev-stim-0009,7,4,3,cognitive,stim,9,306.90257000923157,5,1,True,low_cue,low_stim,67.93795950081848,28.207490879015296,1,-1,1
464,22,sub-0007_ses-04_run-03-cognitive_ev-stim-0010,7,4,3,cognitive,stim,10,352.40311002731323,5,1,True,high_cue,low_stim,42.72239104166592,58.36220656994198,-1,1,1
465,23,sub-0007_ses-04_run-03-cognitive_ev-stim-0011,7,4,3,cognitive,stim,11,382.2977499961853,5,1,True,low_cue,high_stim,42.72239104166592,58.36220656994198,-1,1,1
466,24,sub-0007_ses-04_run-03-cognitive_ev-rating-0nan,7,4,3,cognitive,rating,,"[-1616699804.2628999, -1616699787.37318, -1616699780.47057, -1616699763.98101, -1616699753.97722, -1616699735.97042, -1616699722.76542, -1616699704.17506, -1616699694.25464, -1616699673.36341, -1616699655.27324, -1616699638.46688, -1616699630.38049, -1616699597.6681201, -1616699589.58173, -1616699566.7731102, -1616699558.06982, -1616699533.57722, -1616699522.9732199, -1616699496.8800201, -1616699478.47306, -1616699453.2802, -1616699446.9778101, -1616699421.9683602]","[3.24183797836304, 1.3840024471283, 2.15645051002502, 1.8842060565948504, 2.4844961166381805, 1.73635029792786, 1.91756200790405, 2.58457827568054, 1.90084528923035, 1.95368719100952, 1.65382122993469, 1.64207196235657, 2.16899228096008, 2.32681727409363, 2.7012314796447794, 2.33792304992676, 2.10090112686157, 2.33450651168823, 2.2010095119476296, 1.30328035354614, 3.67438507080078, 1.7773938179016102, 2.5776560306549103, 2.88460326194763]",1,False,,,,,,,
467,25,csf,7,4,3,cognitive,,,,,,False,,,,,,,
468,26,white_matter,7,4,3,cognitive,,,,,,False,,,,,,,
469,27,trans_x,7,4,3,cognitive,,,,,,False,,,,,,,
470,28,trans_y,7,4,3,cognitive,,,,,,False,,,,,,,
471,29,trans_z,7,4,3,cognitive,,,,,,False,,,,,,,
472,30,rot_x,7,4,3,cognitive,,,,,,False,,,,,,,
473,31,rot_y,7,4,3,cognitive,,,,,,False,,,,,,,
474,32,rot_z,7,4,3,cognitive,,,,,,False,,,,,,,
475,33,dummy,7,4,3,cognitive,,,,,,False,,,,,,,
476,0,sub-0007_ses-04_run-04-pain_ev-cue-0000,7,4,4,pain,cue,0,11.293280124664307,1,1,True,high_cue,high_stim,56.4372562189076,46.97493401088198,1,1,1
477,1,sub-0007_ses-04_run-04-pain_ev-cue-0001,7,4,4,pain,cue,1,44.28908014297485,1,1,True,low_cue,high_stim,56.4372562189076,46.97493401088198,1,1,1
478,2,sub-0007_ses-04_run-04-pain_ev-cue-0002,7,4,4,pain,cue,2,80.6861801147461,1,1,True,high_cue,high_stim,57.2647737278924,30.922026182924284,-1,1,1
479,3,sub-0007_ses-04_run-04-pain_ev-cue-0003,7,4,4,pain,cue,3,105.59560012817383,1,1,True,low_cue,med_stim,57.2647737278924,30.922026182924284,-1,1,1
480,4,sub-0007_ses-04_run-04-pain_ev-cue-0004,7,4,4,pain,cue,4,133.78959012031555,1,1,True,high_cue,low_stim,60.1409838350769,19.24603180148756,1,1,1
481,5,sub-0007_ses-04_run-04-pain_ev-cue-0005,7,4,4,pain,cue,5,169.48642015457153,1,1,True,high_cue,med_stim,60.1409838350769,19.24603180148756,1,1,1
482,6,sub-0007_ses-04_run-04-pain_ev-cue-0006,7,4,4,pain,cue,6,204.39962005615234,1,1,True,low_cue,high_stim,69.14554196042165,53.498558879493686,-1,0,-2
483,7,sub-0007_ses-04_run-04-pain_ev-cue-0007,7,4,4,pain,cue,7,234.2942600250244,1,1,True,high_cue,low_stim,69.14554196042165,53.498558879493686,-1,0,-2
484,8,sub-0007_ses-04_run-04-pain_ev-cue-0008,7,4,4,pain,cue,8,266.6898400783539,1,1,True,low_cue,low_stim,61.68364505672778,34.339651705464675,1,-1,1
485,9,sub-0007_ses-04_run-04-pain_ev-cue-0009,7,4,4,pain,cue,9,294.8004698753357,1,1,True,high_cue,med_stim,61.68364505672778,34.339651705464675,1,-1,1
486,10,sub-0007_ses-04_run-04-pain_ev-cue-0010,7,4,4,pain,cue,10,327.0960099697113,1,1,True,low_cue,med_stim,53.78381556240066,60.3408907640049,1,0,-2
487,11,sub-0007_ses-04_run-04-pain_ev-cue-0011,7,4,4,pain,cue,11,366.4942400455475,1,1,True,low_cue,low_stim,53.78381556240066,60.3408907640049,1,0,-2
488,12,sub-0007_ses-04_run-04-pain_ev-stim-0000,7,4,4,pain,stim,0,21.337340116500854,5,1,True,high_cue,high_stim,27.801458779934134,29.54544378487549,-1,1,1
489,13,sub-0007_ses-04_run-04-pain_ev-stim-0001,7,4,4,pain,stim,1,61.426350116729736,5,1,True,low_cue,high_stim,27.801458779934134,29.54544378487549,-1,1,1
490,14,sub-0007_ses-04_run-04-pain_ev-stim-0002,7,4,4,pain,stim,2,92.04091000556946,5,1,True,high_cue,high_stim,34.70968454271879,28.207490879015296,1,-1,1
491,15,sub-0007_ses-04_run-04-pain_ev-stim-0003,7,4,4,pain,stim,3,114.53236985206604,5,1,True,low_cue,med_stim,34.70968454271879,28.207490879015296,1,-1,1
492,16,sub-0007_ses-04_run-04-pain_ev-stim-0004,7,4,4,pain,stim,4,147.92975997924805,5,1,True,high_cue,low_stim,63.02349607893028,17.119715561947245,-1,-1,1
493,17,sub-0007_ses-04_run-04-pain_ev-stim-0005,7,4,4,pain,stim,5,186.96048998832703,5,1,True,high_cue,med_stim,63.02349607893028,17.119715561947245,-1,-1,1
494,18,sub-0007_ses-04_run-04-pain_ev-stim-0006,7,4,4,pain,stim,6,218.43215012550354,5,1,True,low_cue,high_stim,27.801458779934134,41.72951207681644,1,0,-2
495,19,sub-0007_ses-04_run-04-pain_ev-stim-0007,7,4,4,pain,stim,7,244.95536994934082,5,1,True,high_cue,low_stim,27.801458779934134,41.72951207681644,1,0,-2
496,20,sub-0007_ses-04_run-04-pain_ev-stim-0008,7,4,4,pain,stim,8,280.84790992736816,5,1,True,low_cue,low_stim,32.6658945301573,24.27027325930947,-1,0,-2
497,21,sub-0007_ses-04_run-04-pain_ev-stim-0009,7,4,4,pain,stim,9,307.9510500431061,5,1,True,high_cue,med_stim,32.6658945301573,24.27027325930947,-1,0,-2
498,22,sub-0007_ses-04_run-04-pain_ev-stim-0010,7,4,4,pain,stim,10,342.958300113678,5,1,True,low_cue,med_stim,29.03228396794557,15.945395900922856,-1,-1,1
499,23,sub-0007_ses-04_run-04-pain_ev-stim-0011,7,4,4,pain,stim,11,376.23127007484436,5,1,True,low_cue,low_stim,29.03228396794557,15.945395900922856,-1,-1,1
500,24,sub-0007_ses-04_run-04-pain_ev-rating-0nan,7,4,4,pain,rating,,"[-1616700293.86126, -1616700275.37093, -1616700260.88212, -1616700237.37323, -1616700224.36831, -1616700207.47859, -1616700200.67602, -1616700181.96895, -1616700172.46536, -1616700148.57299, -1616700135.66811, -1616700111.3755898, -1616700100.77158, -1616700079.6802697, -1616700071.8773198, -1616700052.3699498, -1616700039.58178, -1616700019.07403, -1616700010.77089, -1616699990.88003, -1616699978.07519, -1616699946.5799499, -1616699938.67696, -1616699913.28403]","[1.8509445190429696, 1.98438048362732, 1.40283989906311, 2.17344522476196, 3.30137753486633, 1.80086779594421, 2.16952323913574, 2.64193272590637, 1.23390531539917, 2.7692723274231, 2.3738100528717, 1.74244809150696, 2.76798415184021, 3.5870587825775098, 2.12591004371643, 3.16808223724365, 1.18721461296082, 2.42336487770081, 2.3510746955871604, 2.35136747360229, 1.45569181442261, 1.7340996265411397, 1.98426938056946, 2.9679501056671103]",1,False,,,,,,,
501,25,csf,7,4,4,pain,,,,,,False,,,,,,,
502,26,white_matter,7,4,4,pain,,,,,,False,,,,,,,
503,27,trans_x,7,4,4,pain,,,,,,False,,,,,,,
504,28,trans_y,7,4,4,pain,,,,,,False,,,,,,,
505,29,trans_z,7,4,4,pain,,,,,,False,,,,,,,
506,30,rot_x,7,4,4,pain,,,,,,False,,,,,,,
507,31,rot_y,7,4,4,pain,,,,,,False,,,,,,,
508,32,rot_z,7,4,4,pain,,,,,,False,,,,,,,
509,33,dummy,7,4,4,pain,,,,,,False,,,,,,,
510,0,sub-0007_ses-04_run-05-vicarious_ev-cue-0000,7,4,5,vicarious,cue,0,13.401119947433472,1,1,True,low_cue,low_stim,56.4372562189076,46.97493401088198,-1,-1,1
511,1,sub-0007_ses-04_run-05-vicarious_ev-cue-0001,7,4,5,vicarious,cue,1,42.99564003944397,1,1,True,low_cue,med_stim,56.4372562189076,46.97493401088198,-1,-1,1
512,2,sub-0007_ses-04_run-05-vicarious_ev-cue-0002,7,4,5,vicarious,cue,2,78.69247007369995,1,1,True,high_cue,med_stim,57.2647737278924,30.922026182924284,-1,0,-2
513,3,sub-0007_ses-04_run-05-vicarious_ev-cue-0003,7,4,5,vicarious,cue,3,113.88911008834839,1,1,True,low_cue,high_stim,57.2647737278924,30.922026182924284,-1,0,-2
514,4,sub-0007_ses-04_run-05-vicarious_ev-cue-0004,7,4,5,vicarious,cue,4,151.68673992156982,1,1,True,high_cue,med_stim,60.1409838350769,19.24603180148756,1,0,-2
515,5,sub-0007_ses-04_run-05-vicarious_ev-cue-0005,7,4,5,vicarious,cue,5,178.79698991775513,1,1,True,low_cue,high_stim,60.1409838350769,19.24603180148756,1,0,-2
516,6,sub-0007_ses-04_run-05-vicarious_ev-cue-0006,7,4,5,vicarious,cue,6,207.19106006622314,1,1,True,low_cue,low_stim,69.14554196042165,53.498558879493686,-1,1,1
517,7,sub-0007_ses-04_run-05-vicarious_ev-cue-0007,7,4,5,vicarious,cue,7,237.60256004333496,1,1,True,high_cue,high_stim,69.14554196042165,53.498558879493686,-1,1,1
518,8,sub-0007_ses-04_run-05-vicarious_ev-cue-0008,7,4,5,vicarious,cue,8,268.2974901199341,1,1,True,high_cue,high_stim,61.68364505672778,34.339651705464675,1,0,-2
519,9,sub-0007_ses-04_run-05-vicarious_ev-cue-0009,7,4,5,vicarious,cue,9,300.0928499698639,1,1,True,high_cue,low_stim,61.68364505672778,34.339651705464675,1,0,-2
520,10,sub-0007_ses-04_run-05-vicarious_ev-cue-0010,7,4,5,vicarious,cue,10,333.5888500213623,1,1,True,high_cue,low_stim,53.78381556240066,60.3408907640049,-1,1,1
521,11,sub-0007_ses-04_run-05-vicarious_ev-cue-0011,7,4,5,vicarious,cue,11,367.0014798641205,1,1,True,low_cue,med_stim,53.78381556240066,60.3408907640049,-1,1,1
522,12,sub-0007_ses-04_run-05-vicarious_ev-stim-0000,7,4,5,vicarious,stim,0,27.885469913482666,5,1,True,low_cue,low_stim,27.801458779934134,29.54544378487549,-1,-1,1
523,13,sub-0007_ses-04_run-05-vicarious_ev-stim-0001,7,4,5,vicarious,stim,1,58.684240102767944,5,1,True,low_cue,med_stim,27.801458779934134,29.54544378487549,-1,-1,1
524,14,sub-0007_ses-04_run-05-vicarious_ev-stim-0002,7,4,5,vicarious,stim,2,90.48418998718262,5,1,True,high_cue,med_stim,34.70968454271879,28.207490879015296,1,1,1
525,15,sub-0007_ses-04_run-05-vicarious_ev-stim-0003,7,4,5,vicarious,stim,3,127.18430995941162,5,1,True,low_cue,high_stim,34.70968454271879,28.207490879015296,1,1,1
526,16,sub-0007_ses-04_run-05-vicarious_ev-stim-0004,7,4,5,vicarious,stim,4,163.88436007499695,5,1,True,high_cue,med_stim,63.02349607893028,17.119715561947245,1,1,1
527,17,sub-0007_ses-04_run-05-vicarious_ev-stim-0005,7,4,5,vicarious,stim,5,192.08416986465454,5,1,True,low_cue,high_stim,63.02349607893028,17.119715561947245,1,1,1
528,18,sub-0007_ses-04_run-05-vicarious_ev-stim-0006,7,4,5,vicarious,stim,6,223.4844298362732,5,1,True,low_cue,low_stim,27.801458779934134,41.72951207681644,1,-1,1
529,19,sub-0007_ses-04_run-05-vicarious_ev-stim-0007,7,4,5,vicarious,stim,7,252.18419003486633,5,1,True,high_cue,high_stim,27.801458779934134,41.72951207681644,1,-1,1
530,20,sub-0007_ses-04_run-05-vicarious_ev-stim-0008,7,4,5,vicarious,stim,8,281.484139919281,5,1,True,high_cue,high_stim,32.6658945301573,24.27027325930947,1,-1,1
531,21,sub-0007_ses-04_run-05-vicarious_ev-stim-0009,7,4,5,vicarious,stim,9,321.48438000679016,5,1,True,high_cue,low_stim,32.6658945301573,24.27027325930947,1,-1,1
532,22,sub-0007_ses-04_run-05-vicarious_ev-stim-0010,7,4,5,vicarious,stim,10,349.3838701248169,5,1,True,high_cue,low_stim,29.03228396794557,15.945395900922856,-1,0,-2
533,23,sub-0007_ses-04_run-05-vicarious_ev-stim-0011,7,4,5,vicarious,stim,11,384.4841001033783,5,1,True,low_cue,med_stim,29.03228396794557,15.945395900922856,-1,0,-2
534,24,sub-0007_ses-04_run-05-vicarious_ev-rating-0nan,7,4,5,vicarious,rating,,"[-1616700710.08787, -1616700688.3963299, -1616700679.30956, -1616700655.10041, -1616700643.61273, -1616700625.30581, -1616700609.51651, -1616700588.2084498, -1616700571.9022899, -1616700552.21151, -1616700543.40818, -1616700523.40061, -1616700515.11415, -1616700492.60564, -1616700486.00314, -1616700464.89516, -1616700454.00771, -1616700433.0998101, -1616700422.41243, -1616700396.60267, -1616700388.8164, -1616700365.9077299, -1616700356.40414, -1616700330.79446]","[2.51881217956543, 2.65745997428894, 2.01067566871643, 3.0012991428375204, 1.41750240325928, 1.13412046432495, 1.28400158882141, 2.15191340446472, 2.22338366508484, 2.28431034088135, 1.1673412322998, 1.23706364631653, 1.5508086681366, 3.91831946372986, 1.25391960144043, 1.85676455497742, 1.99324631690979, 1.65079641342163, 2.13787531852722, 1.6007454395294198, 1.91760230064392, 1.50194978713989, 3.69047141075134, 2.9846007823944105]",1,False,,,,,,,
535,25,csf,7,4,5,vicarious,,,,,,False,,,,,,,
536,26,white_matter,7,4,5,vicarious,,,,,,False,,,,,,,
537,27,trans_x,7,4,5,vicarious,,,,,,False,,,,,,,
538,28,trans_y,7,4,5,vicarious,,,,,,False,,,,,,,
539,29,trans_z,7,4,5,vicarious,,,,,,False,,,,,,,
540,30,rot_x,7,4,5,vicarious,,,,,,False,,,,,,,
541,31,rot_y,7,4,5,vicarious,,,,,,False,,,,,,,
542,32,rot_z,7,4,5,vicarious,,,,,,False,,,,,,,
543,33,dummy,7,4,5,vicarious,,,,,,False,,,,,,,
544,0,sub-0007_ses-04_run-06-cognitive_ev-cue-0000,7,4,6,cognitive,cue,0,4.101569890975952,1,1,True,high_cue,med_stim,56.4372562189076,46.97493401088198,1,0,-2
545,1,sub-0007_ses-04_run-06-cognitive_ev-cue-0001,7,4,6,cognitive,cue,1,33.49601984024048,1,1,True,low_cue,low_stim,56.4372562189076,46.97493401088198,1,0,-2
546,2,sub-0007_ses-04_run-06-cognitive_ev-cue-0002,7,4,6,cognitive,cue,2,71.59376001358032,1,1,True,high_cue,low_stim,57.2647737278924,30.922026182924284,-1,-1,1
547,3,sub-0007_ses-04_run-06-cognitive_ev-cue-0003,7,4,6,cognitive,cue,3,105.5899498462677,1,1,True,high_cue,high_stim,57.2647737278924,30.922026182924284,-1,-1,1
548,4,sub-0007_ses-04_run-06-cognitive_ev-cue-0004,7,4,6,cognitive,cue,4,132.80022978782654,1,1,True,high_cue,low_stim,60.1409838350769,19.24603180148756,1,-1,1
549,5,sub-0007_ses-04_run-06-cognitive_ev-cue-0005,7,4,6,cognitive,cue,5,163.2950999736786,1,1,True,high_cue,med_stim,60.1409838350769,19.24603180148756,1,-1,1
550,6,sub-0007_ses-04_run-06-cognitive_ev-cue-0006,7,4,6,cognitive,cue,6,196.89112997055054,1,1,True,low_cue,high_stim,69.14554196042165,53.498558879493686,1,1,1
551,7,sub-0007_ses-04_run-06-cognitive_ev-cue-0007,7,4,6,cognitive,cue,7,231.38751006126404,1,1,True,low_cue,med_stim,69.14554196042165,53.498558879493686,1,1,1
552,8,sub-0007_ses-04_run-06-cognitive_ev-cue-0008,7,4,6,cognitive,cue,8,270.38558983802795,1,1,True,high_cue,high_stim,61.68364505672778,34.339651705464675,1,-1,1
553,9,sub-0007_ses-04_run-06-cognitive_ev-cue-0009,7,4,6,cognitive,cue,9,297.69590997695923,1,1,True,low_cue,med_stim,61.68364505672778,34.339651705464675,1,-1,1
554,10,sub-0007_ses-04_run-06-cognitive_ev-cue-0010,7,4,6,cognitive,cue,10,327.1903998851776,1,1,True,low_cue,low_stim,53.78381556240066,60.3408907640049,1,0,-2
555,11,sub-0007_ses-04_run-06-cognitive_ev-cue-0011,7,4,6,cognitive,cue,11,372.5908999443054,1,1,True,low_cue,high_stim,53.78381556240066,60.3408907640049,1,0,-2
556,12,sub-0007_ses-04_run-06-cognitive_ev-stim-0000,7,4,6,cognitive,stim,0,16.505509853363037,5,1,True,high_cue,med_stim,27.801458779934134,29.54544378487549,-1,1,1
557,13,sub-0007_ses-04_run-06-cognitive_ev-stim-0001,7,4,6,cognitive,stim,1,51.50206995010376,5,1,True,low_cue,low_stim,27.801458779934134,29.54544378487549,-1,1,1
558,14,sub-0007_ses-04_run-06-cognitive_ev-stim-0002,7,4,6,cognitive,stim,2,88.49939012527466,5,1,True,high_cue,low_stim,34.70968454271879,28.207490879015296,-1,0,-2
559,15,sub-0007_ses-04_run-06-cognitive_ev-stim-0003,7,4,6,cognitive,stim,3,121.89534997940063,5,1,True,high_cue,high_stim,34.70968454271879,28.207490879015296,-1,0,-2
560,16,sub-0007_ses-04_run-06-cognitive_ev-stim-0004,7,4,6,cognitive,stim,4,145.2041699886322,5,1,True,high_cue,low_stim,63.02349607893028,17.119715561947245,1,1,1
561,17,sub-0007_ses-04_run-06-cognitive_ev-stim-0005,7,4,6,cognitive,stim,5,178.5000901222229,5,1,True,high_cue,med_stim,63.02349607893028,17.119715561947245,1,1,1
562,18,sub-0007_ses-04_run-06-cognitive_ev-stim-0006,7,4,6,cognitive,stim,6,209.89529013633728,5,1,True,low_cue,high_stim,27.801458779934134,41.72951207681644,-1,0,-2
563,19,sub-0007_ses-04_run-06-cognitive_ev-stim-0007,7,4,6,cognitive,stim,7,244.89186000823975,5,1,True,low_cue,med_stim,27.801458779934134,41.72951207681644,-1,0,-2
564,20,sub-0007_ses-04_run-06-cognitive_ev-stim-0008,7,4,6,cognitive,stim,8,282.7895200252533,5,1,True,high_cue,high_stim,32.6658945301573,24.27027325930947,-1,-1,1
565,21,sub-0007_ses-04_run-06-cognitive_ev-stim-0009,7,4,6,cognitive,stim,9,310.2999198436737,5,1,True,low_cue,med_stim,32.6658945301573,24.27027325930947,-1,-1,1
566,22,sub-0007_ses-04_run-06-cognitive_ev-stim-0010,7,4,6,cognitive,stim,10,348.59772992134094,5,1,True,low_cue,low_stim,29.03228396794557,15.945395900922856,-1,1,1
567,23,sub-0007_ses-04_run-06-cognitive_ev-stim-0011,7,4,6,cognitive,stim,11,388.39612007141113,5,1,True,low_cue,high_stim,29.03228396794557,15.945395900922856,-1,1,1
568,24,sub-0007_ses-04_run-06-cognitive_ev-rating-0nan,7,4,6,cognitive,rating,,"[-1616701132.82309, -1616701116.3335302, -1616701103.42865, -1616701077.6355603, -1616701066.4313202, -1616701042.92244, -1616701031.3347201, -1616701012.52761, -1616701004.1244302, -1616700987.61819, -1616700974.72999, -1616700955.52272, -1616700940.7337997, -1616700915.6243103, -1616700905.72056, -1616700883.02865, -1616700867.8229, -1616700847.6152601, -1616700839.82898, -1616700822.0222497, -1616700810.93472, -1616700773.0370603, -1616700765.43419, -1616700745.6267]","[2.4844765663147004, 2.13953018188477, 1.8924446105957, 2.16776633262634, 1.35253071784973, 1.708331823349, 1.1338930130004898, 2.13442039489746, 2.88512921333313, 1.49127626419067, 1.5840616226196298, 2.05093121528625, 2.4179379940033, 1.15063333511353, 1.9508988857269296, 1.73913383483887, 1.6841049194335902, 2.5011465549469, 1.55286169052124, 2.27409482002258, 1.70095038414001, 1.43474841117859, 3.3348188400268595, 1.72294664382935]",1,False,,,,,,,
569,25,csf,7,4,6,cognitive,,,,,,False,,,,,,,
570,26,white_matter,7,4,6,cognitive,,,,,,False,,,,,,,
571,27,trans_x,7,4,6,cognitive,,,,,,False,,,,,,,
572,28,trans_y,7,4,6,cognitive,,,,,,False,,,,,,,
573,29,trans_z,7,4,6,cognitive,,,,,,False,,,,,,,
574,30,rot_x,7,4,6,cognitive,,,,,,False,,,,,,,
575,31,rot_y,7,4,6,cognitive,,,,,,False,,,,,,,
576,32,rot_z,7,4,6,cognitive,,,,,,False,,,,,,,
577,33,dummy,7,4,6,cognitive,,,,,,False,,,,,,,
