,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
457,15,sub-0040_ses-04_run-04-pain_ev-stim-0003,40,4,4,pain,stim,3,104.51664996147156,5,1,True,high_cue,high_stim,83.942304205479,48.42387124493067,1,1,1
458,16,sub-0040_ses-04_run-04-pain_ev-stim-0004,40,4,4,pain,stim,4,140.22416973114014,5,1,True,low_cue,low_stim,57.2647737278924,62.71363719005001,-1,-1,1
459,17,sub-0040_ses-04_run-04-pain_ev-stim-0005,40,4,4,pain,stim,5,191.12509989738464,5,1,True,high_cue,low_stim,66.10749769197339,60.11115976098578,1,-1,1
460,18,sub-0040_ses-04_run-04-pain_ev-stim-0006,40,4,4,pain,stim,6,227.02323961257935,5,1,True,low_cue,med_stim,24.22774531795417,48.09845696712445,-1,0,-2
461,19,sub-0040_ses-04_run-04-pain_ev-stim-0007,40,4,4,pain,stim,7,260.92112970352173,5,1,True,high_cue,med_stim,62.81888891452277,51.05173210879402,1,0,-2
462,20,sub-0040_ses-04_run-04-pain_ev-stim-0008,40,4,4,pain,stim,8,289.93882989883423,5,1,True,high_cue,med_stim,49.75005483314043,61.48127221132924,1,0,-2
463,21,sub-0040_ses-04_run-04-pain_ev-stim-0009,40,4,4,pain,stim,9,319.00887989997864,5,1,True,low_cue,med_stim,45.6623494473722,49.074016095882925,-1,0,-2
464,22,sub-0040_ses-04_run-04-pain_ev-stim-0010,40,4,4,pain,stim,10,354.9154498577118,5,1,True,high_cue,low_stim,32.859752039721776,45.98776039963981,1,-1,1
465,23,sub-0040_ses-04_run-04-pain_ev-stim-0011,40,4,4,pain,stim,11,383.05402970314026,5,1,True,low_cue,low_stim,9.1922430928458,6.696377616199688,-1,-1,1
466,24,sub-0040_ses-04_run-04-pain_ev-rating-0nan,40,4,4,pain,rating,,"[-1627650348.2828205, -1627650332.6936703, -1627650324.5906503, -1627650301.3986704, -1627650294.3960605, -1627650274.8887804, -1627650259.2996404, -1627650241.1928904, -1627650233.5900505, -1627650205.0960906, -1627650191.1909003, -1627650148.7917604, -1627650138.9881003, -1627650115.9962003, -1627650102.29108, -1627650086.4851904, -1627650074.6974604, -1627650057.2909703, -1627650045.1864605, -1627650025.0956304, -1627650013.5913405, -1627649991.8999205, -1627649980.3956304, -1627649961.5886104]","[1.23391723632812, 1.4399483203887902, 1.7530417442321795, 1.63419604301453, 1.95602250099182, 1.65686106681824, 2.15413999557495, 2.3237967491149902, 1.98426342010498, 1.16920351982117, 1.97414088249207, 1.3506791591644298, 1.2840037345886202, 2.10090231895447, 1.92137455940247, 1.6089990139007602, 2.63453578948975, 2.95772433280945, 3.0346648693084703, 1.61784076690674, 1.44030499458313, 1.98423671722412, 2.5845301151275604, 1.97132110595703]",1,False,,,,,,,
467,25,csf,40,4,4,pain,,,,,,False,,,,,,,
468,26,white_matter,40,4,4,pain,,,,,,False,,,,,,,
469,27,trans_x,40,4,4,pain,,,,,,False,,,,,,,
470,28,trans_y,40,4,4,pain,,,,,,False,,,,,,,
471,29,trans_z,40,4,4,pain,,,,,,False,,,,,,,
472,30,rot_x,40,4,4,pain,,,,,,False,,,,,,,
473,31,rot_y,40,4,4,pain,,,,,,False,,,,,,,
474,32,rot_z,40,4,4,pain,,,,,,False,,,,,,,
475,33,dummy,40,4,4,pain,,,,,,False,,,,,,,
476,0,sub-0040_ses-04_run-05-cognitive_ev-cue-0000,40,4,5,cognitive,cue,0,11.297780275344849,1,1,True,high_cue,high_stim,85.17923392190735,84.93057986738751,1,1,1
477,1,sub-0040_ses-04_run-05-cognitive_ev-cue-0001,40,4,5,cognitive,cue,1,44.29341983795166,1,1,True,low_cue,high_stim,56.9472341045995,54.141640223524895,-1,1,1
478,2,sub-0040_ses-04_run-05-cognitive_ev-cue-0002,40,4,5,cognitive,cue,2,80.69032979011536,1,1,True,high_cue,high_stim,136.01697803071917,89.53794727856925,1,1,1
479,3,sub-0040_ses-04_run-05-cognitive_ev-cue-0003,40,4,5,cognitive,cue,3,105.59961986541748,1,1,True,low_cue,med_stim,83.942304205479,48.42387124493067,-1,0,-2
480,4,sub-0040_ses-04_run-05-cognitive_ev-cue-0004,40,4,5,cognitive,cue,4,133.79345989227295,1,1,True,high_cue,low_stim,57.2647737278924,62.71363719005001,1,-1,1
481,5,sub-0040_ses-04_run-05-cognitive_ev-cue-0005,40,4,5,cognitive,cue,5,169.4901099205017,1,1,True,high_cue,med_stim,66.10749769197339,60.11115976098578,1,0,-2
482,6,sub-0040_ses-04_run-05-cognitive_ev-cue-0006,40,4,5,cognitive,cue,6,204.3864598274231,1,1,True,low_cue,high_stim,24.22774531795417,48.09845696712445,-1,1,1
483,7,sub-0040_ses-04_run-05-cognitive_ev-cue-0007,40,4,5,cognitive,cue,7,234.2976098060608,1,1,True,high_cue,low_stim,62.81888891452277,51.05173210879402,1,-1,1
484,8,sub-0040_ses-04_run-05-cognitive_ev-cue-0008,40,4,5,cognitive,cue,8,266.69301986694336,1,1,True,low_cue,low_stim,49.75005483314043,61.48127221132924,-1,-1,1
485,9,sub-0040_ses-04_run-05-cognitive_ev-cue-0009,40,4,5,cognitive,cue,9,294.7868399620056,1,1,True,high_cue,med_stim,45.6623494473722,49.074016095882925,1,0,-2
486,10,sub-0040_ses-04_run-05-cognitive_ev-cue-0010,40,4,5,cognitive,cue,10,327.09888982772827,1,1,True,low_cue,med_stim,32.859752039721776,45.98776039963981,-1,0,-2
487,11,sub-0040_ses-04_run-05-cognitive_ev-cue-0011,40,4,5,cognitive,cue,11,366.49690985679626,1,1,True,low_cue,low_stim,9.1922430928458,6.696377616199688,-1,-1,1
488,12,sub-0040_ses-04_run-05-cognitive_ev-stim-0000,40,4,5,cognitive,stim,0,23.301509857177734,5,1,True,high_cue,high_stim,85.17923392190735,84.93057986738751,1,1,1
489,13,sub-0040_ses-04_run-05-cognitive_ev-stim-0001,40,4,5,cognitive,stim,1,63.399799823760986,5,1,True,low_cue,high_stim,56.9472341045995,54.141640223524895,-1,1,1
490,14,sub-0040_ses-04_run-05-cognitive_ev-stim-0002,40,4,5,cognitive,stim,2,93.99453997612,5,1,True,high_cue,high_stim,136.01697803071917,89.53794727856925,1,1,1
491,15,sub-0040_ses-04_run-05-cognitive_ev-stim-0003,40,4,5,cognitive,stim,3,116.5029399394989,5,1,True,low_cue,med_stim,83.942304205479,48.42387124493067,-1,0,-2
492,16,sub-0040_ses-04_run-05-cognitive_ev-stim-0004,40,4,5,cognitive,stim,4,149.89871978759766,5,1,True,high_cue,low_stim,57.2647737278924,62.71363719005001,1,-1,1
493,17,sub-0040_ses-04_run-05-cognitive_ev-stim-0005,40,4,5,cognitive,stim,5,188.89659976959229,5,1,True,high_cue,med_stim,66.10749769197339,60.11115976098578,1,0,-2
494,18,sub-0040_ses-04_run-05-cognitive_ev-stim-0006,40,4,5,cognitive,stim,6,220.39168000221252,5,1,True,low_cue,high_stim,24.22774531795417,48.09845696712445,-1,1,1
495,19,sub-0040_ses-04_run-05-cognitive_ev-stim-0007,40,4,5,cognitive,stim,7,246.90156984329224,5,1,True,high_cue,low_stim,62.81888891452277,51.05173210879402,1,-1,1
496,20,sub-0040_ses-04_run-05-cognitive_ev-stim-0008,40,4,5,cognitive,stim,8,282.7982897758484,5,1,True,low_cue,low_stim,49.75005483314043,61.48127221132924,-1,-1,1
497,21,sub-0040_ses-04_run-05-cognitive_ev-stim-0009,40,4,5,cognitive,stim,9,309.89171981811523,5,1,True,high_cue,med_stim,45.6623494473722,49.074016095882925,1,0,-2
498,22,sub-0040_ses-04_run-05-cognitive_ev-stim-0010,40,4,5,cognitive,stim,10,344.88810992240906,5,1,True,low_cue,med_stim,32.859752039721776,45.98776039963981,-1,0,-2
499,23,sub-0040_ses-04_run-05-cognitive_ev-stim-0011,40,4,5,cognitive,stim,11,378.20053005218506,5,1,True,low_cue,low_stim,9.1922430928458,6.696377616199688,-1,-1,1
500,24,sub-0040_ses-04_run-05-cognitive_ev-rating-0nan,40,4,5,cognitive,rating,,"[-1627650815.8282602, -1627650797.3380303, -1627650782.8493001, -1627650759.3405304, -1627650746.3523502, -1627650729.4460502, -1627650722.6435103, -1627650703.9365401, -1627650694.4496603, -1627650670.5407503, -1627650657.6526103, -1627650633.3435402, -1627650622.7395902, -1627650601.6483903, -1627650593.8454802, -1627650574.3548803, -1627650561.5501003, -1627650541.0424602, -1627650532.7560303, -1627650512.8486102, -1627650500.0438304, -1627650468.5487502, -1627650460.6458101, -1627650435.2530003]","[3.17009592056274, 1.2077858448028602, 1.35067701339722, 1.23533892631531, 1.84160041809082, 1.03398084640503, 1.70080518722534, 2.77070164680481, 2.35861563682556, 2.1676082611084, 2.33576416969299, 1.15445351600647, 2.2009916305542, 2.68450570106506, 1.90460062026978, 2.63443088531494, 2.38485527038574, 3.86875224113464, 2.34022998809814, 3.3514118194580096, 2.45103883743286, 3.4572086334228502, 2.7573018074035605, 2.38443064689636]",1,False,,,,,,,
501,25,csf,40,4,5,cognitive,,,,,,False,,,,,,,
502,26,white_matter,40,4,5,cognitive,,,,,,False,,,,,,,
503,27,trans_x,40,4,5,cognitive,,,,,,False,,,,,,,
504,28,trans_y,40,4,5,cognitive,,,,,,False,,,,,,,
505,29,trans_z,40,4,5,cognitive,,,,,,False,,,,,,,
506,30,rot_x,40,4,5,cognitive,,,,,,False,,,,,,,
507,31,rot_y,40,4,5,cognitive,,,,,,False,,,,,,,
508,32,rot_z,40,4,5,cognitive,,,,,,False,,,,,,,
509,33,dummy,40,4,5,cognitive,,,,,,False,,,,,,,
510,0,sub-0040_ses-04_run-06-vicarious_ev-cue-0000,40,4,6,vicarious,cue,0,4.998660087585449,1,1,True,high_cue,low_stim,85.17923392190735,84.93057986738751,1,-1,1
511,1,sub-0040_ses-04_run-06-vicarious_ev-cue-0001,40,4,6,vicarious,cue,1,39.594890117645264,1,1,True,high_cue,low_stim,56.9472341045995,54.141640223524895,1,-1,1
512,2,sub-0040_ses-04_run-06-vicarious_ev-cue-0002,40,4,6,vicarious,cue,2,72.4904899597168,1,1,True,high_cue,med_stim,136.01697803071917,89.53794727856925,1,0,-2
513,3,sub-0040_ses-04_run-06-vicarious_ev-cue-0003,40,4,6,vicarious,cue,3,105.28606009483337,1,1,True,low_cue,med_stim,83.942304205479,48.42387124493067,-1,0,-2
514,4,sub-0040_ses-04_run-06-vicarious_ev-cue-0004,40,4,6,vicarious,cue,4,129.39505004882812,1,1,True,high_cue,high_stim,57.2647737278924,62.71363719005001,1,1,1
515,5,sub-0040_ses-04_run-06-vicarious_ev-cue-0005,40,4,6,vicarious,cue,5,167.8927400112152,1,1,True,low_cue,high_stim,66.10749769197339,60.11115976098578,-1,1,1
516,6,sub-0040_ses-04_run-06-vicarious_ev-cue-0006,40,4,6,vicarious,cue,6,200.4882299900055,1,1,True,high_cue,high_stim,24.22774531795417,48.09845696712445,1,1,1
517,7,sub-0040_ses-04_run-06-vicarious_ev-cue-0007,40,4,6,vicarious,cue,7,236.9851701259613,1,1,True,high_cue,med_stim,62.81888891452277,51.05173210879402,1,0,-2
518,8,sub-0040_ses-04_run-06-vicarious_ev-cue-0008,40,4,6,vicarious,cue,8,268.49692010879517,1,1,True,low_cue,low_stim,49.75005483314043,61.48127221132924,-1,-1,1
519,9,sub-0040_ses-04_run-06-vicarious_ev-cue-0009,40,4,6,vicarious,cue,9,296.3906600475311,1,1,True,low_cue,high_stim,45.6623494473722,49.074016095882925,-1,1,1
520,10,sub-0040_ses-04_run-06-vicarious_ev-cue-0010,40,4,6,vicarious,cue,10,330.6867799758911,1,1,True,low_cue,low_stim,32.859752039721776,45.98776039963981,-1,-1,1
521,11,sub-0040_ses-04_run-06-vicarious_ev-cue-0011,40,4,6,vicarious,cue,11,371.9855201244354,1,1,True,low_cue,med_stim,9.1922430928458,6.696377616199688,-1,0,-2
522,12,sub-0040_ses-04_run-06-vicarious_ev-stim-0000,40,4,6,vicarious,stim,0,21.180830001831055,5,1,True,high_cue,low_stim,85.17923392190735,84.93057986738751,1,-1,1
523,13,sub-0040_ses-04_run-06-vicarious_ev-stim-0001,40,4,6,vicarious,stim,1,52.47968006134033,5,1,True,high_cue,low_stim,56.9472341045995,54.141640223524895,1,-1,1
524,14,sub-0040_ses-04_run-06-vicarious_ev-stim-0002,40,4,6,vicarious,stim,2,84.17937016487122,5,1,True,high_cue,med_stim,136.01697803071917,89.53794727856925,1,0,-2
525,15,sub-0040_ses-04_run-06-vicarious_ev-stim-0003,40,4,6,vicarious,stim,3,116.98011994361877,5,1,True,low_cue,med_stim,83.942304205479,48.42387124493067,-1,0,-2
526,16,sub-0040_ses-04_run-06-vicarious_ev-stim-0004,40,4,6,vicarious,stim,4,152.8791699409485,5,1,True,high_cue,high_stim,57.2647737278924,62.71363719005001,1,1,1
527,17,sub-0040_ses-04_run-06-vicarious_ev-stim-0005,40,4,6,vicarious,stim,5,184.27919006347656,5,1,True,low_cue,high_stim,66.10749769197339,60.11115976098578,-1,1,1
528,18,sub-0040_ses-04_run-06-vicarious_ev-stim-0006,40,4,6,vicarious,stim,6,216.87894010543823,5,1,True,high_cue,high_stim,24.22774531795417,48.09845696712445,1,1,1
529,19,sub-0040_ses-04_run-06-vicarious_ev-stim-0007,40,4,6,vicarious,stim,7,253.37933015823364,5,1,True,high_cue,med_stim,62.81888891452277,51.05173210879402,1,0,-2
530,20,sub-0040_ses-04_run-06-vicarious_ev-stim-0008,40,4,6,vicarious,stim,8,282.6793496608734,5,1,True,low_cue,low_stim,49.75005483314043,61.48127221132924,-1,-1,1
531,21,sub-0040_ses-04_run-06-vicarious_ev-stim-0009,40,4,6,vicarious,stim,9,310.6789901256561,5,1,True,low_cue,high_stim,45.6623494473722,49.074016095882925,-1,1,1
532,22,sub-0040_ses-04_run-06-vicarious_ev-stim-0010,40,4,6,vicarious,stim,10,343.9790999889374,5,1,True,low_cue,low_stim,32.859752039721776,45.98776039963981,-1,-1,1
533,23,sub-0040_ses-04_run-06-vicarious_ev-stim-0011,40,4,6,vicarious,stim,11,385.1793200969696,5,1,True,low_cue,med_stim,9.1922430928458,6.696377616199688,-1,0,-2
534,24,sub-0040_ses-04_run-06-vicarious_ev-rating-0nan,40,4,6,vicarious,rating,,"[-1627651244.49834, -1627651224.2908099, -1627651208.9017298, -1627651189.8946497, -1627651177.20658, -1627651158.59964, -1627651144.4110198, -1627651128.50508, -1627651118.40132, -1627651088.60687, -1627651080.60389, -1627651060.5964298, -1627651049.20885, -1627651024.99982, -1627651011.5114598, -1627650989.0030599, -1627650979.9996998, -1627650962.79329, -1627650953.4064498, -1627650931.6983597, -1627650919.3104098, -1627650885.89794, -1627650878.1117098, -1627650856.50365]","[2.0175957679748504, 3.18567895889282, 2.49039006233215, 2.2343120574951203, 2.73517155647278, 2.73789858818054, 2.02609181404114, 1.88431429862976, 1.6174809932708702, 1.89029550552368, 2.01107692718506, 1.5841836929321298, 2.81785488128662, 2.0508725643158, 2.01761865615845, 3.272305727005, 1.97418713569641, 1.75081443786621, 3.16800355911255, 2.0036866664886497, 1.86764121055603, 1.60082960128784, 1.95090246200562, 2.22099566459656]",1,False,,,,,,,
535,25,csf,40,4,6,vicarious,,,,,,False,,,,,,,
536,26,white_matter,40,4,6,vicarious,,,,,,False,,,,,,,
537,27,trans_x,40,4,6,vicarious,,,,,,False,,,,,,,
538,28,trans_y,40,4,6,vicarious,,,,,,False,,,,,,,
539,29,trans_z,40,4,6,vicarious,,,,,,False,,,,,,,
540,30,rot_x,40,4,6,vicarious,,,,,,False,,,,,,,
541,31,rot_y,40,4,6,vicarious,,,,,,False,,,,,,,
542,32,rot_z,40,4,6,vicarious,,,,,,False,,,,,,,
543,33,dummy,40,4,6,vicarious,,,,,,False,,,,,,,
