,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
459,17,sub-0009_ses-04_run-02-cognitive_ev-stim-0005,9,4,2,cognitive,stim,5,188.8899199962616,5,1,True,high_cue,med_stim,31.834205545559183,13.04848306828667,1,0,-2
460,18,sub-0009_ses-04_run-02-cognitive_ev-stim-0006,9,4,2,cognitive,stim,6,220.40167999267578,5,1,True,low_cue,high_stim,0.0,0.2310301168954758,-1,1,1
461,19,sub-0009_ses-04_run-02-cognitive_ev-stim-0007,9,4,2,cognitive,stim,7,246.89488983154297,5,1,True,high_cue,low_stim,29.23281745752432,9.1922430928458,1,-1,1
462,20,sub-0009_ses-04_run-02-cognitive_ev-stim-0008,9,4,2,cognitive,stim,8,282.7916100025177,5,1,True,low_cue,low_stim,6.314417667795505,8.923988443631401,-1,-1,1
463,21,sub-0009_ses-04_run-02-cognitive_ev-stim-0009,9,4,2,cognitive,stim,9,309.90172004699707,5,1,True,high_cue,med_stim,31.363302213950057,14.20393795351403,1,0,-2
464,22,sub-0009_ses-04_run-02-cognitive_ev-stim-0010,9,4,2,cognitive,stim,10,344.898099899292,5,1,True,low_cue,med_stim,0.0,0.0,-1,0,-2
465,23,sub-0009_ses-04_run-02-cognitive_ev-stim-0011,9,4,2,cognitive,stim,11,378.1938500404358,5,1,True,low_cue,low_stim,0.920334966849057,0.0,-1,-1,1
466,24,sub-0009_ses-04_run-02-cognitive_ev-rating-0nan,9,4,2,cognitive,rating,,"[-1616604224.44527, -1616604205.95504, -1616604191.4496298, -1616604167.95754, -1616604154.9526901, -1616604138.06305, -1616604131.26052, -1616604112.55354, -1616604103.05, -1616604079.15775, -1616604066.25294, -1616604041.96055, -1616604031.3566, -1616604010.24872, -1616604002.46249, -1616603982.95521, -1616603970.15044, -1616603949.64279, -1616603941.35637, -1616603921.44894, -1616603908.66084, -1616603877.14909, -1616603869.26281, -1616603843.8533401]","[2.86792492866516, 1.43414044380188, 1.6855750083923302, 1.66756749153137, 1.50075507164001, 2.01915907859802, 1.4395246505737298, 1.96753239631653, 1.78417730331421, 1.22252821922302, 1.3507363796234098, 1.6844813823700002, 0.954540014266968, 1.6403715610504197, 2.40106606483459, 2.2198455333709703, 2.67400431632996, 1.82681846618652, 2.6010560989379905, 2.35476183891296, 3.1756837368011497, 1.78419852256775, 2.7678701877594, 1.81962633132935]",1,False,,,,,,,
467,25,csf,9,4,2,cognitive,,,,,,False,,,,,,,
468,26,white_matter,9,4,2,cognitive,,,,,,False,,,,,,,
469,27,trans_x,9,4,2,cognitive,,,,,,False,,,,,,,
470,28,trans_y,9,4,2,cognitive,,,,,,False,,,,,,,
471,29,trans_z,9,4,2,cognitive,,,,,,False,,,,,,,
472,30,rot_x,9,4,2,cognitive,,,,,,False,,,,,,,
473,31,rot_y,9,4,2,cognitive,,,,,,False,,,,,,,
474,32,rot_z,9,4,2,cognitive,,,,,,False,,,,,,,
475,33,dummy,9,4,2,cognitive,,,,,,False,,,,,,,
476,0,sub-0009_ses-04_run-03-vicarious_ev-cue-0000,9,4,3,vicarious,cue,0,4.995800018310547,1,1,True,low_cue,high_stim,54.141640223524895,26.048886947313157,-1,1,1
477,1,sub-0009_ses-04_run-03-vicarious_ev-cue-0001,9,4,3,vicarious,cue,1,37.39122009277344,1,1,True,high_cue,med_stim,43.86397196031192,19.02560603756869,1,0,-2
478,2,sub-0009_ses-04_run-03-vicarious_ev-cue-0002,9,4,3,vicarious,cue,2,70.68696999549866,1,1,True,low_cue,low_stim,1.84019525639278,0.6958659395087939,-1,-1,1
479,3,sub-0009_ses-04_run-03-vicarious_ev-cue-0003,9,4,3,vicarious,cue,3,100.19797015190125,1,1,True,high_cue,low_stim,48.638186577864666,11.218842281268827,1,-1,1
480,4,sub-0009_ses-04_run-03-vicarious_ev-cue-0004,9,4,3,vicarious,cue,4,132.59338998794556,1,1,True,low_cue,med_stim,36.2926297284796,7.900789423839796,-1,0,-2
481,5,sub-0009_ses-04_run-03-vicarious_ev-cue-0005,9,4,3,vicarious,cue,5,165.28890991210938,1,1,True,high_cue,high_stim,53.498558879493714,1.159675208483569,1,1,1
482,6,sub-0009_ses-04_run-03-vicarious_ev-cue-0006,9,4,3,vicarious,cue,6,199.38495993614197,1,1,True,low_cue,low_stim,2.529494204837753,11.309932474020211,-1,-1,1
483,7,sub-0009_ses-04_run-03-vicarious_ev-cue-0007,9,4,3,vicarious,cue,7,236.39876008033752,1,1,True,low_cue,high_stim,2.7591076586202736,4.84011248884704,-1,1,1
484,8,sub-0009_ses-04_run-03-vicarious_ev-cue-0008,9,4,3,vicarious,cue,8,266.49331998825073,1,1,True,high_cue,high_stim,26.01414719785942,0.2310301168954758,1,1,1
485,9,sub-0009_ses-04_run-03-vicarious_ev-cue-0009,9,4,3,vicarious,cue,9,304.49082016944885,1,1,True,high_cue,med_stim,5.049166467582859,5.54977942321874,1,0,-2
486,10,sub-0009_ses-04_run-03-vicarious_ev-cue-0010,9,4,3,vicarious,cue,10,335.88586020469666,1,1,True,high_cue,low_stim,41.51067509420361,3.6913859864512752,1,-1,1
487,11,sub-0009_ses-04_run-03-vicarious_ev-cue-0011,9,4,3,vicarious,cue,11,371.18235993385315,1,1,True,low_cue,med_stim,11.626980982306025,7.125016348901798,-1,0,-2
488,12,sub-0009_ses-04_run-03-vicarious_ev-stim-0000,9,4,3,vicarious,stim,0,20.78193998336792,5,1,True,low_cue,high_stim,54.141640223524895,26.048886947313157,-1,1,1
489,13,sub-0009_ses-04_run-03-vicarious_ev-stim-0001,9,4,3,vicarious,stim,1,53.98126006126404,5,1,True,high_cue,med_stim,43.86397196031192,19.02560603756869,1,0,-2
490,14,sub-0009_ses-04_run-03-vicarious_ev-stim-0002,9,4,3,vicarious,stim,2,81.88156008720398,5,1,True,low_cue,low_stim,1.84019525639278,0.6958659395087939,-1,-1,1
491,15,sub-0009_ses-04_run-03-vicarious_ev-stim-0003,9,4,3,vicarious,stim,3,112.18154001235962,5,1,True,high_cue,low_stim,48.638186577864666,11.218842281268827,1,-1,1
492,16,sub-0009_ses-04_run-03-vicarious_ev-stim-0004,9,4,3,vicarious,stim,4,149.4857201576233,5,1,True,low_cue,med_stim,36.2926297284796,7.900789423839796,-1,0,-2
493,17,sub-0009_ses-04_run-03-vicarious_ev-stim-0005,9,4,3,vicarious,stim,5,181.78070998191833,5,1,True,high_cue,high_stim,53.498558879493714,1.159675208483569,1,1,1
494,18,sub-0009_ses-04_run-03-vicarious_ev-stim-0006,9,4,3,vicarious,stim,6,216.0809600353241,5,1,True,low_cue,low_stim,2.529494204837753,11.309932474020211,-1,-1,1
495,19,sub-0009_ses-04_run-03-vicarious_ev-stim-0007,9,4,3,vicarious,stim,7,249.3807601928711,5,1,True,low_cue,high_stim,2.7591076586202736,4.84011248884704,-1,1,1
496,20,sub-0009_ses-04_run-03-vicarious_ev-stim-0008,9,4,3,vicarious,stim,8,282.18092012405396,5,1,True,high_cue,high_stim,26.01414719785942,0.2310301168954758,1,1,1
497,21,sub-0009_ses-04_run-03-vicarious_ev-stim-0009,9,4,3,vicarious,stim,9,321.5808701515198,5,1,True,high_cue,med_stim,5.049166467582859,5.54977942321874,1,0,-2
498,22,sub-0009_ses-04_run-03-vicarious_ev-stim-0010,9,4,3,vicarious,stim,10,348.58103013038635,5,1,True,high_cue,low_stim,41.51067509420361,3.6913859864512752,1,-1,1
499,23,sub-0009_ses-04_run-03-vicarious_ev-stim-0011,9,4,3,vicarious,stim,11,387.18083000183105,5,1,True,low_cue,med_stim,11.626980982306025,7.125016348901798,-1,0,-2
500,24,sub-0009_ses-04_run-03-vicarious_ev-rating-0nan,9,4,3,vicarious,rating,,"[-1616604707.0444896, -1616604685.8365798, -1616604674.9491897, -1616604649.1395597, -1616604641.6534398, -1616604626.34773, -1616604611.8423197, -1616604590.93452, -1616604579.4302297, -1616604558.2389998, -1616604547.0514898, -1616604524.0429099, -1616604512.8553998, -1616604483.6445098, -1616604475.5414898, -1616604453.4332397, -1616604444.94675, -1616604423.9389098, -1616604407.2493498, -1616604384.9410398, -1616604376.3544998, -1616604356.3470397, -1616604341.5415196, -1616604319.7333899]","[1.75310659408569, 2.3244876861572297, 1.7341234683990498, 2.35103154182434, 1.18887996673584, 1.3434896469116202, 1.28396582603455, 1.50074934959412, 1.80539774894714, 1.17470264434814, 2.08433318138123, 2.01752972602844, 1.51746916770935, 1.93423700332642, 2.03972172737122, 1.66744685173035, 2.03427195549011, 1.651691198349, 2.26998782157898, 2.2344210147857697, 3.11799430847168, 2.51776432991028, 1.95579075813293, 1.96760487556458]",1,False,,,,,,,
501,25,csf,9,4,3,vicarious,,,,,,False,,,,,,,
502,26,white_matter,9,4,3,vicarious,,,,,,False,,,,,,,
503,27,trans_x,9,4,3,vicarious,,,,,,False,,,,,,,
504,28,trans_y,9,4,3,vicarious,,,,,,False,,,,,,,
505,29,trans_z,9,4,3,vicarious,,,,,,False,,,,,,,
506,30,rot_x,9,4,3,vicarious,,,,,,False,,,,,,,
507,31,rot_y,9,4,3,vicarious,,,,,,False,,,,,,,
508,32,rot_z,9,4,3,vicarious,,,,,,False,,,,,,,
509,33,dummy,9,4,3,vicarious,,,,,,False,,,,,,,
510,0,sub-0009_ses-04_run-04-cognitive_ev-cue-0000,9,4,4,cognitive,cue,0,9.791489839553833,1,1,True,high_cue,med_stim,54.141640223524895,26.048886947313157,1,0,-2
511,1,sub-0009_ses-04_run-04-cognitive_ev-cue-0001,9,4,4,cognitive,cue,1,41.50331974029541,1,1,True,high_cue,high_stim,43.86397196031192,19.02560603756869,1,1,1
512,2,sub-0009_ses-04_run-04-cognitive_ev-cue-0002,9,4,4,cognitive,cue,2,67.3963098526001,1,1,True,low_cue,high_stim,0.0,0.6958659395087939,-1,1,1
513,3,sub-0009_ses-04_run-04-cognitive_ev-cue-0003,9,4,4,cognitive,cue,3,96.79059982299805,1,1,True,high_cue,low_stim,48.638186577864666,11.218842281268827,1,-1,1
514,4,sub-0009_ses-04_run-04-cognitive_ev-cue-0004,9,4,4,cognitive,cue,4,128.40239000320435,1,1,True,high_cue,med_stim,36.2926297284796,7.900789423839796,1,0,-2
515,5,sub-0009_ses-04_run-04-cognitive_ev-cue-0005,9,4,4,cognitive,cue,5,171.00161004066467,1,1,True,low_cue,low_stim,0.0,1.159675208483569,-1,-1,1
516,6,sub-0009_ses-04_run-04-cognitive_ev-cue-0006,9,4,4,cognitive,cue,6,198.29511976242065,1,1,True,low_cue,med_stim,2.529494204837753,11.309932474020211,-1,0,-2
517,7,sub-0009_ses-04_run-04-cognitive_ev-cue-0007,9,4,4,cognitive,cue,7,234.89209985733032,1,1,True,low_cue,med_stim,2.7591076586202736,4.84011248884704,-1,0,-2
518,8,sub-0009_ses-04_run-04-cognitive_ev-cue-0008,9,4,4,cognitive,cue,8,262.2022898197174,1,1,True,high_cue,high_stim,26.01414719785942,0.2310301168954758,1,1,1
519,9,sub-0009_ses-04_run-04-cognitive_ev-cue-0009,9,4,4,cognitive,cue,9,291.0964000225067,1,1,True,low_cue,low_stim,5.049166467582859,0.0,-1,-1,1
520,10,sub-0009_ses-04_run-04-cognitive_ev-cue-0010,9,4,4,cognitive,cue,10,336.5966999530792,1,1,True,high_cue,low_stim,41.51067509420361,3.6913859864512752,1,-1,1
521,11,sub-0009_ses-04_run-04-cognitive_ev-cue-0011,9,4,4,cognitive,cue,11,371.5930800437927,1,1,True,low_cue,high_stim,11.626980982306025,7.125016348901798,-1,1,1
522,12,sub-0009_ses-04_run-04-cognitive_ev-stim-0000,9,4,4,cognitive,stim,0,26.19685983657837,5,1,True,high_cue,med_stim,54.141640223524895,26.048886947313157,1,0,-2
523,13,sub-0009_ses-04_run-04-cognitive_ev-stim-0001,9,4,4,cognitive,stim,1,53.090229988098145,5,1,True,high_cue,high_stim,43.86397196031192,19.02560603756869,1,1,1
524,14,sub-0009_ses-04_run-04-cognitive_ev-stim-0002,9,4,4,cognitive,stim,2,79.70015001296997,5,1,True,low_cue,high_stim,0.0,0.6958659395087939,-1,1,1
525,15,sub-0009_ses-04_run-04-cognitive_ev-stim-0003,9,4,4,cognitive,stim,3,112.89585995674133,5,1,True,high_cue,low_stim,48.638186577864666,11.218842281268827,1,-1,1
526,16,sub-0009_ses-04_run-04-cognitive_ev-stim-0004,9,4,4,cognitive,stim,4,148.99266004562378,5,1,True,high_cue,med_stim,36.2926297284796,7.900789423839796,1,0,-2
527,17,sub-0009_ses-04_run-04-cognitive_ev-stim-0005,9,4,4,cognitive,stim,5,183.8056399822235,5,1,True,low_cue,low_stim,0.0,1.159675208483569,-1,-1,1
528,18,sub-0009_ses-04_run-04-cognitive_ev-stim-0006,9,4,4,cognitive,stim,6,212.09951996803284,5,1,True,low_cue,med_stim,2.529494204837753,11.309932474020211,-1,0,-2
529,19,sub-0009_ses-04_run-04-cognitive_ev-stim-0007,9,4,4,cognitive,stim,7,248.29635977745056,5,1,True,low_cue,med_stim,2.7591076586202736,4.84011248884704,-1,0,-2
530,20,sub-0009_ses-04_run-04-cognitive_ev-stim-0008,9,4,4,cognitive,stim,8,276.1900899410248,5,1,True,high_cue,high_stim,26.01414719785942,0.2310301168954758,1,1,1
531,21,sub-0009_ses-04_run-04-cognitive_ev-stim-0009,9,4,4,cognitive,stim,9,310.00269985198975,5,1,True,low_cue,low_stim,5.049166467582859,0.0,-1,-1,1
532,22,sub-0009_ses-04_run-04-cognitive_ev-stim-0010,9,4,4,cognitive,stim,10,356.0031900405884,5,1,True,high_cue,low_stim,41.51067509420361,3.6913859864512752,1,-1,1
533,23,sub-0009_ses-04_run-04-cognitive_ev-stim-0011,9,4,4,cognitive,stim,11,382.2963299751282,5,1,True,low_cue,high_stim,11.626980982306025,7.125016348901798,-1,1,1
534,24,sub-0009_ses-04_run-04-cognitive_ev-rating-0nan,9,4,4,cognitive,rating,,"[-1616605118.3267303, -1616605097.83575, -1616605087.83202, -1616605071.34254, -1616605061.3388102, -1616605043.3320901, -1616605030.14384, -1616605011.5369, -1616604998.5320501, -1616604974.0395901, -1616604955.93284, -1616604939.1432402, -1616604931.04022, -1616604901.9293602, -1616604893.8430102, -1616604874.6358502, -1616604865.93261, -1616604845.02481, -1616604837.5386803, -1616604807.8442802, -1616604792.5385702, -1616604763.7445002, -1616604757.44215, -1616604736.0341601]","[1.45080590248108, 2.51807427406311, 1.2082703113555902, 1.66755604743958, 1.33479309082031, 1.61892032623291, 1.42630386352539, 2.501051902771, 2.71878027915955, 2.2581205368042, 1.42468810081482, 1.46732711791992, 1.7552418708801298, 2.4677183628082298, 2.1515908241272, 1.83967638015747, 2.10899543762207, 2.80125498771667, 1.9842460155487096, 2.02198934555054, 1.86748838424683, 1.83424139022827, 2.66788792610168, 1.77030062675476]",1,False,,,,,,,
535,25,csf,9,4,4,cognitive,,,,,,False,,,,,,,
536,26,white_matter,9,4,4,cognitive,,,,,,False,,,,,,,
537,27,trans_x,9,4,4,cognitive,,,,,,False,,,,,,,
538,28,trans_y,9,4,4,cognitive,,,,,,False,,,,,,,
539,29,trans_z,9,4,4,cognitive,,,,,,False,,,,,,,
540,30,rot_x,9,4,4,cognitive,,,,,,False,,,,,,,
541,31,rot_y,9,4,4,cognitive,,,,,,False,,,,,,,
542,32,rot_z,9,4,4,cognitive,,,,,,False,,,,,,,
543,33,dummy,9,4,4,cognitive,,,,,,False,,,,,,,
544,0,sub-0009_ses-04_run-05-pain_ev-cue-0000,9,4,5,pain,cue,0,4.9971699714660645,1,1,True,low_cue,high_stim,54.141640223524895,26.048886947313157,-1,1,1
545,1,sub-0009_ses-04_run-05-pain_ev-cue-0001,9,4,5,pain,cue,1,37.392590045928955,1,1,True,high_cue,med_stim,43.86397196031192,19.02560603756869,1,0,-2
546,2,sub-0009_ses-04_run-05-pain_ev-cue-0002,9,4,5,pain,cue,2,70.68833994865417,1,1,True,low_cue,low_stim,148.877529803208,0.6958659395087939,-1,-1,1
547,3,sub-0009_ses-04_run-05-pain_ev-cue-0003,9,4,5,pain,cue,3,100.19934010505676,1,1,True,high_cue,low_stim,48.638186577864666,11.218842281268827,1,-1,1
548,4,sub-0009_ses-04_run-05-pain_ev-cue-0004,9,4,5,pain,cue,4,132.59475994110107,1,1,True,low_cue,med_stim,36.2926297284796,7.900789423839796,-1,0,-2
549,5,sub-0009_ses-04_run-05-pain_ev-cue-0005,9,4,5,pain,cue,5,165.29028010368347,1,1,True,high_cue,high_stim,158.198590513648,1.159675208483569,1,1,1
550,6,sub-0009_ses-04_run-05-pain_ev-cue-0006,9,4,5,pain,cue,6,199.38633012771606,1,1,True,low_cue,low_stim,2.529494204837753,11.309932474020211,-1,-1,1
551,7,sub-0009_ses-04_run-05-pain_ev-cue-0007,9,4,5,pain,cue,7,236.40013003349304,1,1,True,low_cue,high_stim,2.7591076586202736,4.84011248884704,-1,1,1
552,8,sub-0009_ses-04_run-05-pain_ev-cue-0008,9,4,5,pain,cue,8,266.49468994140625,1,1,True,high_cue,high_stim,26.01414719785942,0.2310301168954758,1,1,1
553,9,sub-0009_ses-04_run-05-pain_ev-cue-0009,9,4,5,pain,cue,9,304.4921898841858,1,1,True,high_cue,med_stim,5.049166467582859,153.639941792647,1,0,-2
554,10,sub-0009_ses-04_run-05-pain_ev-cue-0010,9,4,5,pain,cue,10,335.8872399330139,1,1,True,high_cue,low_stim,41.51067509420361,3.6913859864512752,1,-1,1
555,11,sub-0009_ses-04_run-05-pain_ev-cue-0011,9,4,5,pain,cue,11,371.20039987564087,1,1,True,low_cue,med_stim,11.626980982306025,7.125016348901798,-1,0,-2
556,12,sub-0009_ses-04_run-05-pain_ev-stim-0000,9,4,5,pain,stim,0,18.890650033950806,5,1,True,low_cue,high_stim,54.141640223524895,26.048886947313157,-1,1,1
557,13,sub-0009_ses-04_run-05-pain_ev-stim-0001,9,4,5,pain,stim,1,52.027729988098145,5,1,True,high_cue,med_stim,43.86397196031192,19.02560603756869,1,0,-2
558,14,sub-0009_ses-04_run-05-pain_ev-stim-0002,9,4,5,pain,stim,2,79.93739986419678,5,1,True,low_cue,low_stim,148.877529803208,0.6958659395087939,-1,-1,1
559,15,sub-0009_ses-04_run-05-pain_ev-stim-0003,9,4,5,pain,stim,3,110.24244999885559,5,1,True,high_cue,low_stim,48.638186577864666,11.218842281268827,1,-1,1
560,16,sub-0009_ses-04_run-05-pain_ev-stim-0004,9,4,5,pain,stim,4,147.52727007865906,5,1,True,low_cue,med_stim,36.2926297284796,7.900789423839796,-1,0,-2
561,17,sub-0009_ses-04_run-05-pain_ev-stim-0005,9,4,5,pain,stim,5,179.8769199848175,5,1,True,high_cue,high_stim,158.198590513648,1.159675208483569,1,1,1
562,18,sub-0009_ses-04_run-05-pain_ev-stim-0006,9,4,5,pain,stim,6,214.16170001029968,5,1,True,low_cue,low_stim,2.529494204837753,11.309932474020211,-1,-1,1
563,19,sub-0009_ses-04_run-05-pain_ev-stim-0007,9,4,5,pain,stim,7,247.4159700870514,5,1,True,low_cue,high_stim,2.7591076586202736,4.84011248884704,-1,1,1
564,20,sub-0009_ses-04_run-05-pain_ev-stim-0008,9,4,5,pain,stim,8,280.2310800552368,5,1,True,high_cue,high_stim,26.01414719785942,0.2310301168954758,1,1,1
565,21,sub-0009_ses-04_run-05-pain_ev-stim-0009,9,4,5,pain,stim,9,319.6620399951935,5,1,True,high_cue,med_stim,5.049166467582859,153.639941792647,1,0,-2
566,22,sub-0009_ses-04_run-05-pain_ev-stim-0010,9,4,5,pain,stim,10,346.6291501522064,5,1,True,high_cue,low_stim,41.51067509420361,3.6913859864512752,1,-1,1
567,23,sub-0009_ses-04_run-05-pain_ev-stim-0011,9,4,5,pain,stim,11,385.2151300907135,5,1,True,low_cue,med_stim,11.626980982306025,7.125016348901798,-1,0,-2
568,24,sub-0009_ses-04_run-05-pain_ev-rating-0nan,9,4,5,pain,rating,,"[-1616605639.07265, -1616605617.88142, -1616605606.99403, -1616605581.1843998, -1616605573.6982799, -1616605558.39257, -1616605543.8871598, -1616605522.9960299, -1616605511.49174, -1616605490.28383, -1616605479.09633, -1616605456.08775, -1616605444.88357, -1616605415.68935, -1616605407.58633, -1616605385.49476, -1616605376.99159, -1616605355.9837499, -1616605339.29419, -1616605316.98587, -1616605308.38267, -1616605288.39188, -1616605273.5863597, -1616605251.7949]","[1.7057001590728798, 2.1677281856536896, 1.28388357162476, 1.25354170799255, 1.72481441497803, 1.0338315963745102, 1.75079226493835, 1.0194520950317398, 1.8248224258422896, 2.22723865509033, 1.93419551849365, 1.50275421142578, 1.90084409713745, 1.38413643836975, 2.25891542434692, 1.43499851226807, 1.43404603004456, 1.754150390625, 1.40580821037292, 1.80086016654968, 1.98423838615417, 3.18560004234314, 1.77494621276855, 1.3506338596344]",1,False,,,,,,,
569,25,csf,9,4,5,pain,,,,,,False,,,,,,,
570,26,white_matter,9,4,5,pain,,,,,,False,,,,,,,
571,27,trans_x,9,4,5,pain,,,,,,False,,,,,,,
572,28,trans_y,9,4,5,pain,,,,,,False,,,,,,,
573,29,trans_z,9,4,5,pain,,,,,,False,,,,,,,
574,30,rot_x,9,4,5,pain,,,,,,False,,,,,,,
575,31,rot_y,9,4,5,pain,,,,,,False,,,,,,,
576,32,rot_z,9,4,5,pain,,,,,,False,,,,,,,
577,33,dummy,9,4,5,pain,,,,,,False,,,,,,,
578,0,sub-0009_ses-04_run-06-vicarious_ev-cue-0000,9,4,6,vicarious,cue,0,3.386899948120117,1,1,True,low_cue,high_stim,54.141640223524895,26.048886947313157,-1,1,1
579,1,sub-0009_ses-04_run-06-vicarious_ev-cue-0001,9,4,6,vicarious,cue,1,41.601149797439575,1,1,True,high_cue,med_stim,43.86397196031192,19.02560603756869,1,0,-2
580,2,sub-0009_ses-04_run-06-vicarious_ev-cue-0002,9,4,6,vicarious,cue,2,78.39819979667664,1,1,True,low_cue,low_stim,0.0,0.6958659395087939,-1,-1,1
581,3,sub-0009_ses-04_run-06-vicarious_ev-cue-0003,9,4,6,vicarious,cue,3,105.89178991317749,1,1,True,low_cue,low_stim,48.638186577864666,11.218842281268827,-1,-1,1
582,4,sub-0009_ses-04_run-06-vicarious_ev-cue-0004,9,4,6,vicarious,cue,4,137.08675980567932,1,1,True,high_cue,low_stim,36.2926297284796,7.900789423839796,1,-1,1
583,5,sub-0009_ses-04_run-06-vicarious_ev-cue-0005,9,4,6,vicarious,cue,5,168.99865984916687,1,1,True,high_cue,med_stim,55.0269268177854,1.159675208483569,1,0,-2
584,6,sub-0009_ses-04_run-06-vicarious_ev-cue-0006,9,4,6,vicarious,cue,6,194.391459941864,1,1,True,high_cue,low_stim,2.529494204837753,11.309932474020211,1,-1,1
585,7,sub-0009_ses-04_run-06-vicarious_ev-cue-0007,9,4,6,vicarious,cue,7,234.78985977172852,1,1,True,low_cue,high_stim,2.7591076586202736,4.84011248884704,-1,1,1
586,8,sub-0009_ses-04_run-06-vicarious_ev-cue-0008,9,4,6,vicarious,cue,8,271.78698992729187,1,1,True,low_cue,med_stim,26.01414719785942,0.2310301168954758,-1,0,-2
587,9,sub-0009_ses-04_run-06-vicarious_ev-cue-0009,9,4,6,vicarious,cue,9,299.897469997406,1,1,True,low_cue,med_stim,5.049166467582859,7.8376136778984495,-1,0,-2
588,10,sub-0009_ses-04_run-06-vicarious_ev-cue-0010,9,4,6,vicarious,cue,10,337.89497995376587,1,1,True,high_cue,high_stim,41.51067509420361,3.6913859864512752,1,1,1
589,11,sub-0009_ses-04_run-06-vicarious_ev-cue-0011,9,4,6,vicarious,cue,11,362.5875198841095,1,1,True,high_cue,high_stim,11.626980982306025,7.125016348901798,1,1,1
590,12,sub-0009_ses-04_run-06-vicarious_ev-stim-0000,9,4,6,vicarious,stim,0,20.484699964523315,5,1,True,low_cue,high_stim,54.141640223524895,26.048886947313157,-1,1,1
591,13,sub-0009_ses-04_run-06-vicarious_ev-stim-0001,9,4,6,vicarious,stim,1,57.182859897613525,5,1,True,high_cue,med_stim,43.86397196031192,19.02560603756869,1,0,-2
592,14,sub-0009_ses-04_run-06-vicarious_ev-stim-0002,9,4,6,vicarious,stim,2,89.98276972770691,5,1,True,low_cue,low_stim,0.0,0.6958659395087939,-1,-1,1
593,15,sub-0009_ses-04_run-06-vicarious_ev-stim-0003,9,4,6,vicarious,stim,3,116.18293976783752,5,1,True,low_cue,low_stim,48.638186577864666,11.218842281268827,-1,-1,1
594,16,sub-0009_ses-04_run-06-vicarious_ev-stim-0004,9,4,6,vicarious,stim,4,151.88275980949402,5,1,True,high_cue,low_stim,36.2926297284796,7.900789423839796,1,-1,1
595,17,sub-0009_ses-04_run-06-vicarious_ev-stim-0005,9,4,6,vicarious,stim,5,179.4828598499298,5,1,True,high_cue,med_stim,55.0269268177854,1.159675208483569,1,0,-2
596,18,sub-0009_ses-04_run-06-vicarious_ev-stim-0006,9,4,6,vicarious,stim,6,211.38273978233337,5,1,True,high_cue,low_stim,2.529494204837753,11.309932474020211,1,-1,1
597,19,sub-0009_ses-04_run-06-vicarious_ev-stim-0007,9,4,6,vicarious,stim,7,253.28278994560242,5,1,True,low_cue,high_stim,2.7591076586202736,4.84011248884704,-1,1,1
598,20,sub-0009_ses-04_run-06-vicarious_ev-stim-0008,9,4,6,vicarious,stim,8,288.5829598903656,5,1,True,low_cue,med_stim,26.01414719785942,0.2310301168954758,-1,0,-2
599,21,sub-0009_ses-04_run-06-vicarious_ev-stim-0009,9,4,6,vicarious,stim,9,317.4828898906708,5,1,True,low_cue,med_stim,5.049166467582859,7.8376136778984495,-1,0,-2
600,22,sub-0009_ses-04_run-06-vicarious_ev-stim-0010,9,4,6,vicarious,stim,10,349.98292994499207,5,1,True,high_cue,high_stim,41.51067509420361,3.6913859864512752,1,1,1
601,23,sub-0009_ses-04_run-06-vicarious_ev-stim-0011,9,4,6,vicarious,stim,11,380.4827198982239,5,1,True,high_cue,high_stim,11.626980982306025,7.125016348901798,1,1,1
602,24,sub-0009_ses-04_run-06-vicarious_ev-rating-0nan,9,4,6,vicarious,rating,,"[-1616606067.1349702, -1616606040.64176, -1616606028.5372503, -1616606003.9447403, -1616605991.7401903, -1616605975.4341102, -1616605965.8472002, -1616605945.23952, -1616605933.0516403, -1616605913.3442903, -1616605902.2401502, -1616605885.93407, -1616605876.8473403, -1616605850.9376802, -1616605835.9487603, -1616605810.5392804, -1616605798.3514001, -1616605778.8441303, -1616605771.4413702, -1616605747.1323001, -1616605732.6435702, -1616605717.7380102, -1616605708.4512103, -1616605678.6401002]","[1.83420777320862, 1.31737494468689, 1.8025195598602304, 1.8762493133544904, 0.867213249206543, 0.902423858642578, 1.99294686317444, 1.01726412773132, 0.917135953903198, 1.25383687019348, 1.40586709976196, 1.53402400016785, 2.1373393535614, 1.55708241462708, 1.93432402610779, 1.83508324623108, 1.53989195823669, 1.88422918319702, 1.75089359283447, 2.7015860080719, 1.57309675216675, 2.3349711894989, 1.6173987388610802, 2.68571329116821]",1,False,,,,,,,
603,25,csf,9,4,6,vicarious,,,,,,False,,,,,,,
604,26,white_matter,9,4,6,vicarious,,,,,,False,,,,,,,
605,27,trans_x,9,4,6,vicarious,,,,,,False,,,,,,,
606,28,trans_y,9,4,6,vicarious,,,,,,False,,,,,,,
607,29,trans_z,9,4,6,vicarious,,,,,,False,,,,,,,
608,30,rot_x,9,4,6,vicarious,,,,,,False,,,,,,,
609,31,rot_y,9,4,6,vicarious,,,,,,False,,,,,,,
610,32,rot_z,9,4,6,vicarious,,,,,,False,,,,,,,
611,33,dummy,9,4,6,vicarious,,,,,,False,,,,,,,
