,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
459,17,sub-0058_ses-04_run-02-pain_ev-stim-0005,58,4,2,pain,stim,5,191.12461018562317,5,1,True,high_cue,low_stim,28.587902273621594,2.7814136692751594,1,-1,1
460,18,sub-0058_ses-04_run-02-pain_ev-stim-0006,58,4,2,pain,stim,6,227.02266001701355,5,1,True,low_cue,med_stim,27.694391593141653,27.4397279481993,-1,0,-2
461,19,sub-0058_ses-04_run-02-pain_ev-stim-0007,58,4,2,pain,stim,7,260.9294800758362,5,1,True,high_cue,med_stim,77.0226046621826,15.094062825036575,1,0,-2
462,20,sub-0058_ses-04_run-02-pain_ev-stim-0008,58,4,2,pain,stim,8,289.92558002471924,5,1,True,high_cue,med_stim,37.7527311065123,30.57024775024422,1,0,-2
463,21,sub-0058_ses-04_run-02-pain_ev-stim-0009,58,4,2,pain,stim,9,319.0311002731323,5,1,True,low_cue,med_stim,6.49352531253926,52.16530873291592,-1,0,-2
464,22,sub-0058_ses-04_run-02-pain_ev-stim-0010,58,4,2,pain,stim,10,354.9424002170563,5,1,True,high_cue,low_stim,9.954606943555696,0.2348174537936387,1,-1,1
465,23,sub-0058_ses-04_run-02-pain_ev-stim-0011,58,4,2,pain,stim,11,383.0258800983429,5,1,True,low_cue,low_stim,1.900110965576857,7.869075551790507,-1,-1,1
466,24,sub-0058_ses-04_run-02-pain_ev-rating-0nan,58,4,2,pain,rating,,"[-1629909748.9953399, -1629909733.4061997, -1629909725.3198497, -1629909702.1111898, -1629909695.1085799, -1629909675.61798, -1629909660.0121598, -1629909641.9054098, -1629909634.3025699, -1629909605.8086197, -1629909591.9200997, -1629909549.5209599, -1629909539.7172997, -1629909516.7087197, -1629909503.02028, -1629909487.2143898, -1629909475.4099898, -1629909458.0201697, -1629909445.9156497, -1629909425.8081598, -1629909414.3205397, -1629909392.6124399, -1629909381.1081498, -1629909362.3178098]","[2.768230676651, 3.35668849945068, 2.2348229885101296, 2.71837472915649, 1.4888234138488798, 1.2232489585876498, 1.7037661075592, 1.6905825138092, 1.1343259811401398, 0.885436058044434, 0.9902245998382572, 0.8508651256561279, 2.48469614982605, 1.75125670433044, 2.40432810783386, 2.12509655952454, 2.40137219429016, 1.39064168930054, 1.53442311286926, 2.48473429679871, 2.039870262146, 1.7178361415863002, 1.70130920410156, 1.6373393535613998]",1,False,,,,,,,
467,25,csf,58,4,2,pain,,,,,,False,,,,,,,
468,26,white_matter,58,4,2,pain,,,,,,False,,,,,,,
469,27,trans_x,58,4,2,pain,,,,,,False,,,,,,,
470,28,trans_y,58,4,2,pain,,,,,,False,,,,,,,
471,29,trans_z,58,4,2,pain,,,,,,False,,,,,,,
472,30,rot_x,58,4,2,pain,,,,,,False,,,,,,,
473,31,rot_y,58,4,2,pain,,,,,,False,,,,,,,
474,32,rot_z,58,4,2,pain,,,,,,False,,,,,,,
475,33,dummy,58,4,2,pain,,,,,,False,,,,,,,
476,0,sub-0058_ses-04_run-03-cognitive_ev-cue-0000,58,4,3,cognitive,cue,0,7.907909870147705,1,1,True,high_cue,low_stim,52.46056612616835,48.09845696712445,1,-1,1
477,1,sub-0058_ses-04_run-03-cognitive_ev-cue-0001,58,4,3,cognitive,cue,1,37.61898994445801,1,1,True,low_cue,med_stim,28.11320887605596,62.672502468829855,-1,0,-2
478,2,sub-0058_ses-04_run-03-cognitive_ev-cue-0002,58,4,3,cognitive,cue,2,66.7131700515747,1,1,True,high_cue,low_stim,54.782407031807296,11.876264403759608,1,-1,1
479,3,sub-0058_ses-04_run-03-cognitive_ev-cue-0003,58,4,3,cognitive,cue,3,95.50724005699158,1,1,True,low_cue,med_stim,22.76500910751148,15.687453785300336,-1,0,-2
480,4,sub-0058_ses-04_run-03-cognitive_ev-cue-0004,58,4,3,cognitive,cue,4,125.91858005523682,1,1,True,high_cue,high_stim,28.217355854729306,23.137637579713537,1,1,1
481,5,sub-0058_ses-04_run-03-cognitive_ev-cue-0005,58,4,3,cognitive,cue,5,152.01165008544922,1,1,True,low_cue,low_stim,1.1643880401238758,5.3849202692551685,-1,-1,1
482,6,sub-0058_ses-04_run-03-cognitive_ev-cue-0006,58,4,3,cognitive,cue,6,187.50821995735168,1,1,True,low_cue,high_stim,26.15062238647048,0.0,-1,1,1
483,7,sub-0058_ses-04_run-03-cognitive_ev-cue-0007,58,4,3,cognitive,cue,7,223.40493988990784,1,1,True,low_cue,low_stim,2.103796946851069,1.6167903106732366,-1,-1,1
484,8,sub-0058_ses-04_run-03-cognitive_ev-cue-0008,58,4,3,cognitive,cue,8,259.31833004951477,1,1,True,high_cue,high_stim,50.07598818856111,10.676355682695798,1,1,1
485,9,sub-0058_ses-04_run-03-cognitive_ev-cue-0009,58,4,3,cognitive,cue,9,291.71373987197876,1,1,True,low_cue,high_stim,1.3859178508121923,80.85291961512485,-1,1,1
486,10,sub-0058_ses-04_run-03-cognitive_ev-cue-0010,58,4,3,cognitive,cue,10,328.7108700275421,1,1,True,high_cue,med_stim,30.058125479486677,5.519846344865693,1,0,-2
487,11,sub-0058_ses-04_run-03-cognitive_ev-cue-0011,58,4,3,cognitive,cue,11,369.60945987701416,1,1,True,high_cue,med_stim,15.05121999259098,62.040383205288,1,0,-2
488,12,sub-0058_ses-04_run-03-cognitive_ev-stim-0000,58,4,3,cognitive,stim,0,22.829390048980713,5,1,True,high_cue,low_stim,52.46056612616835,48.09845696712445,1,-1,1
489,13,sub-0058_ses-04_run-03-cognitive_ev-stim-0001,58,4,3,cognitive,stim,1,49.42264008522034,5,1,True,low_cue,med_stim,28.11320887605596,62.672502468829855,-1,0,-2
490,14,sub-0058_ses-04_run-03-cognitive_ev-stim-0002,58,4,3,cognitive,stim,2,83.91883993148804,5,1,True,high_cue,low_stim,54.782407031807296,11.876264403759608,1,-1,1
491,15,sub-0058_ses-04_run-03-cognitive_ev-stim-0003,58,4,3,cognitive,stim,3,109.61174988746643,5,1,True,low_cue,med_stim,22.76500910751148,15.687453785300336,-1,0,-2
492,16,sub-0058_ses-04_run-03-cognitive_ev-stim-0004,58,4,3,cognitive,stim,4,136.22167992591858,5,1,True,high_cue,high_stim,28.217355854729306,23.137637579713537,1,1,1
493,17,sub-0058_ses-04_run-03-cognitive_ev-stim-0005,58,4,3,cognitive,stim,5,171.71825003623962,5,1,True,low_cue,low_stim,1.1643880401238758,5.3849202692551685,-1,-1,1
494,18,sub-0058_ses-04_run-03-cognitive_ev-stim-0006,58,4,3,cognitive,stim,6,205.91434001922607,5,1,True,low_cue,high_stim,26.15062238647048,0.0,-1,1,1
495,19,sub-0058_ses-04_run-03-cognitive_ev-stim-0007,58,4,3,cognitive,stim,7,234.2248899936676,5,1,True,low_cue,low_stim,2.103796946851069,1.6167903106732366,-1,-1,1
496,20,sub-0058_ses-04_run-03-cognitive_ev-stim-0008,58,4,3,cognitive,stim,8,273.4228398799896,5,1,True,high_cue,high_stim,50.07598818856111,10.676355682695798,1,1,1
497,21,sub-0058_ses-04_run-03-cognitive_ev-stim-0009,58,4,3,cognitive,stim,9,303.7174701690674,5,1,True,low_cue,high_stim,1.3859178508121923,80.85291961512485,-1,1,1
498,22,sub-0058_ses-04_run-03-cognitive_ev-stim-0010,58,4,3,cognitive,stim,10,348.8176300525665,5,1,True,high_cue,med_stim,30.058125479486677,5.519846344865693,1,0,-2
499,23,sub-0058_ses-04_run-03-cognitive_ev-stim-0011,58,4,3,cognitive,stim,11,386.6150600910187,5,1,True,high_cue,med_stim,15.05121999259098,62.040383205288,1,0,-2
500,24,sub-0058_ses-04_run-03-cognitive_ev-rating-0nan,58,4,3,cognitive,rating,,"[-1629910166.40184, -1629910143.52664, -1629910136.52403, -1629910119.0341702, -1629910107.62992, -1629910086.1219, -1629910077.5186899, -1629910055.72723, -1629910048.92469, -1629910029.11731, -1629910021.0142899, -1629909994.62111, -1629909986.83487, -1629909959.32461, -1629909950.92148, -1629909931.03073, -1629909913.72427, -1629909895.03397, -1629909882.4126, -1629909866.32326, -1629909845.4321399, -1629909816.72143, -1629909804.9337, -1629909781.7250502]","[1.44179940223694, 1.33447813987732, 2.6192235946655296, 2.35137939453125, 1.5179150104522698, 1.00389218330383, 2.37440204620361, 1.6344759464263898, 2.31792116165161, 0.8353812694549559, 1.30515313148499, 1.13989877700806, 1.55107402801514, 1.35689210891724, 2.75177502632141, 1.48435020446777, 1.6074106693267802, 2.08459043502808, 2.46796822547913, 1.37023043632507, 2.02347254753113, 1.55128455162048, 1.70103621482849, 1.10101628303528]",1,False,,,,,,,
501,25,csf,58,4,3,cognitive,,,,,,False,,,,,,,
502,26,white_matter,58,4,3,cognitive,,,,,,False,,,,,,,
503,27,trans_x,58,4,3,cognitive,,,,,,False,,,,,,,
504,28,trans_y,58,4,3,cognitive,,,,,,False,,,,,,,
505,29,trans_z,58,4,3,cognitive,,,,,,False,,,,,,,
506,30,rot_x,58,4,3,cognitive,,,,,,False,,,,,,,
507,31,rot_y,58,4,3,cognitive,,,,,,False,,,,,,,
508,32,rot_z,58,4,3,cognitive,,,,,,False,,,,,,,
509,33,dummy,58,4,3,cognitive,,,,,,False,,,,,,,
510,0,sub-0058_ses-04_run-04-pain_ev-cue-0000,58,4,4,pain,cue,0,3.388780117034912,1,1,True,low_cue,high_stim,3.4752327767300955,34.70968454271879,-1,1,1
511,1,sub-0058_ses-04_run-04-pain_ev-cue-0001,58,4,4,pain,cue,1,45.98799991607666,1,1,True,high_cue,med_stim,65.11039883668964,15.8191939475001,1,0,-2
512,2,sub-0058_ses-04_run-04-pain_ev-cue-0002,58,4,4,pain,cue,2,80.70095014572144,1,1,True,low_cue,low_stim,26.25590428770129,1.610300602498993,-1,-1,1
513,3,sub-0058_ses-04_run-04-pain_ev-cue-0003,58,4,4,pain,cue,3,110.29531002044678,1,1,True,low_cue,low_stim,0.975153143092563,28.647616456808876,-1,-1,1
514,4,sub-0058_ses-04_run-04-pain_ev-cue-0004,58,4,4,pain,cue,4,143.7911400794983,1,1,True,high_cue,low_stim,10.90294483175194,15.130200777047992,1,-1,1
515,5,sub-0058_ses-04_run-04-pain_ev-cue-0005,58,4,4,pain,cue,5,171.30139994621277,1,1,True,high_cue,med_stim,28.587902273621594,2.7814136692751594,1,0,-2
516,6,sub-0058_ses-04_run-04-pain_ev-cue-0006,58,4,4,pain,cue,6,201.0958399772644,1,1,True,high_cue,low_stim,27.694391593141653,0.698694382983471,1,-1,1
517,7,sub-0058_ses-04_run-04-pain_ev-cue-0007,58,4,4,pain,cue,7,234.7917399406433,1,1,True,low_cue,high_stim,4.879273783006731,15.094062825036575,-1,1,1
518,8,sub-0058_ses-04_run-04-pain_ev-cue-0008,58,4,4,pain,cue,8,265.103049993515,1,1,True,low_cue,med_stim,0.463923298626087,30.57024775024422,-1,0,-2
519,9,sub-0058_ses-04_run-04-pain_ev-cue-0009,58,4,4,pain,cue,9,295.49770998954773,1,1,True,low_cue,med_stim,6.49352531253926,52.16530873291592,-1,0,-2
520,10,sub-0058_ses-04_run-04-pain_ev-cue-0010,58,4,4,pain,cue,10,337.89686012268066,1,1,True,high_cue,high_stim,9.954606943555696,0.2348174537936387,1,1,1
521,11,sub-0058_ses-04_run-04-pain_ev-cue-0011,58,4,4,pain,cue,11,362.5894000530243,1,1,True,high_cue,high_stim,1.900110965576857,7.869075551790507,1,1,1
522,12,sub-0058_ses-04_run-04-pain_ev-stim-0000,58,4,4,pain,stim,0,18.538599967956543,5,1,True,low_cue,high_stim,3.4752327767300955,34.70968454271879,-1,1,1
523,13,sub-0058_ses-04_run-04-pain_ev-stim-0001,58,4,4,pain,stim,1,59.63142013549805,5,1,True,high_cue,med_stim,65.11039883668964,15.8191939475001,1,0,-2
524,14,sub-0058_ses-04_run-04-pain_ev-stim-0002,58,4,4,pain,stim,2,90.32181000709534,5,1,True,low_cue,low_stim,26.25590428770129,1.610300602498993,-1,-1,1
525,15,sub-0058_ses-04_run-04-pain_ev-stim-0003,58,4,4,pain,stim,3,118.64693999290466,5,1,True,low_cue,low_stim,0.975153143092563,28.647616456808876,-1,-1,1
526,16,sub-0058_ses-04_run-04-pain_ev-stim-0004,58,4,4,pain,stim,4,156.62574005126953,5,1,True,high_cue,low_stim,10.90294483175194,15.130200777047992,1,-1,1
527,17,sub-0058_ses-04_run-04-pain_ev-stim-0005,58,4,4,pain,stim,5,179.829509973526,5,1,True,high_cue,med_stim,28.587902273621594,2.7814136692751594,1,0,-2
528,18,sub-0058_ses-04_run-04-pain_ev-stim-0006,58,4,4,pain,stim,6,216.1422200202942,5,1,True,high_cue,low_stim,27.694391593141653,0.698694382983471,1,-1,1
529,19,sub-0058_ses-04_run-04-pain_ev-stim-0007,58,4,4,pain,stim,7,251.35513019561768,5,1,True,low_cue,high_stim,4.879273783006731,15.094062825036575,-1,1,1
530,20,sub-0058_ses-04_run-04-pain_ev-stim-0008,58,4,4,pain,stim,8,279.9292800426483,5,1,True,low_cue,med_stim,0.463923298626087,30.57024775024422,-1,0,-2
531,21,sub-0058_ses-04_run-04-pain_ev-stim-0009,58,4,4,pain,stim,9,311.1261501312256,5,1,True,low_cue,med_stim,6.49352531253926,52.16530873291592,-1,0,-2
532,22,sub-0058_ses-04_run-04-pain_ev-stim-0010,58,4,4,pain,stim,10,348.05070996284485,5,1,True,high_cue,high_stim,9.954606943555696,0.2348174537936387,1,1,1
533,23,sub-0058_ses-04_run-04-pain_ev-stim-0011,58,4,4,pain,stim,11,378.51549005508423,5,1,True,high_cue,high_stim,1.900110965576857,7.869075551790507,1,1,1
534,24,sub-0058_ses-04_run-04-pain_ev-rating-0nan,58,4,4,pain,rating,,"[-1629910648.2830899, -1629910621.78988, -1629910605.2837198, -1629910578.3903599, -1629910570.58745, -1629910556.5988998, -1629910542.59367, -1629910519.6851301, -1629910507.4972498, -1629910487.7898998, -1629910481.08741, -1629910464.7979999, -1629910451.29296, -1629910427.68416, -1629910417.09688, -1629910393.98826, -1629910386.18535, -1629910364.39389, -1629910356.99113, -1629910332.69873, -1629910313.79168, -1629910298.8861198, -1629910289.58266, -1629910259.78821]","[1.7013225555419902, 1.30091643333435, 0.7357406616210941, 1.44234800338745, 3.1852726936340297, 1.8357441425323504, 1.07479405403137, 2.08445644378662, 0.65070366859436, 1.3561470508575402, 1.6564924716949498, 1.85107612609863, 2.77139210700989, 2.08862352371216, 0.951251745223999, 1.60175848007202, 2.08836388587952, 2.23453402519226, 1.30091524124146, 2.00312113761902, 3.35940408706665, 1.15098094940186, 1.53468680381775, 2.38644909858704]",1,False,,,,,,,
535,25,csf,58,4,4,pain,,,,,,False,,,,,,,
536,26,white_matter,58,4,4,pain,,,,,,False,,,,,,,
537,27,trans_x,58,4,4,pain,,,,,,False,,,,,,,
538,28,trans_y,58,4,4,pain,,,,,,False,,,,,,,
539,29,trans_z,58,4,4,pain,,,,,,False,,,,,,,
540,30,rot_x,58,4,4,pain,,,,,,False,,,,,,,
541,31,rot_y,58,4,4,pain,,,,,,False,,,,,,,
542,32,rot_z,58,4,4,pain,,,,,,False,,,,,,,
543,33,dummy,58,4,4,pain,,,,,,False,,,,,,,
544,0,sub-0058_ses-04_run-05-vicarious_ev-cue-0000,58,4,5,vicarious,cue,0,8.008949995040894,1,1,True,low_cue,med_stim,3.4752327767300955,34.70968454271879,-1,0,-2
545,1,sub-0058_ses-04_run-05-vicarious_ev-cue-0001,58,4,5,vicarious,cue,1,40.70447015762329,1,1,True,high_cue,low_stim,65.11039883668964,6.86152203091238,1,-1,1
546,2,sub-0058_ses-04_run-05-vicarious_ev-cue-0002,58,4,5,vicarious,cue,2,70.7990300655365,1,1,True,high_cue,high_stim,26.25590428770129,1.610300602498993,1,1,1
547,3,sub-0058_ses-04_run-05-vicarious_ev-cue-0003,58,4,5,vicarious,cue,3,108.79653000831604,1,1,True,low_cue,med_stim,17.2567955279937,28.647616456808876,-1,0,-2
548,4,sub-0058_ses-04_run-05-vicarious_ev-cue-0004,58,4,5,vicarious,cue,4,134.10597014427185,1,1,True,high_cue,low_stim,10.90294483175194,15.130200777047992,1,-1,1
549,5,sub-0058_ses-04_run-05-vicarious_ev-cue-0005,58,4,5,vicarious,cue,5,164.60068011283875,1,1,True,low_cue,high_stim,28.587902273621594,2.7814136692751594,-1,1,1
550,6,sub-0058_ses-04_run-05-vicarious_ev-cue-0006,58,4,5,vicarious,cue,6,196.9960901737213,1,1,True,low_cue,low_stim,27.694391593141653,7.248698357573839,-1,-1,1
551,7,sub-0058_ses-04_run-05-vicarious_ev-cue-0007,58,4,5,vicarious,cue,7,225.50672006607056,1,1,True,high_cue,med_stim,16.389540334034802,15.094062825036575,1,0,-2
552,8,sub-0058_ses-04_run-05-vicarious_ev-cue-0008,58,4,5,vicarious,cue,8,255.10108995437622,1,1,True,low_cue,high_stim,4.879273783006731,30.57024775024422,-1,1,1
553,9,sub-0058_ses-04_run-05-vicarious_ev-cue-0009,58,4,5,vicarious,cue,9,288.59692001342773,1,1,True,high_cue,med_stim,6.49352531253926,52.16530873291592,1,0,-2
554,10,sub-0058_ses-04_run-05-vicarious_ev-cue-0010,58,4,5,vicarious,cue,10,319.20834016799927,1,1,True,low_cue,low_stim,9.954606943555696,0.2348174537936387,-1,-1,1
555,11,sub-0058_ses-04_run-05-vicarious_ev-cue-0011,58,4,5,vicarious,cue,11,362.50782012939453,1,1,True,high_cue,high_stim,1.900110965576857,7.869075551790507,1,1,1
556,12,sub-0058_ses-04_run-05-vicarious_ev-stim-0000,58,4,5,vicarious,stim,0,23.29372000694275,5,1,True,low_cue,med_stim,3.4752327767300955,34.70968454271879,-1,0,-2
557,13,sub-0058_ses-04_run-05-vicarious_ev-stim-0001,58,4,5,vicarious,stim,1,55.69248008728027,5,1,True,high_cue,low_stim,65.11039883668964,6.86152203091238,1,-1,1
558,14,sub-0058_ses-04_run-05-vicarious_ev-stim-0002,58,4,5,vicarious,stim,2,92.8928701877594,5,1,True,high_cue,high_stim,26.25590428770129,1.610300602498993,1,1,1
559,15,sub-0058_ses-04_run-05-vicarious_ev-stim-0003,58,4,5,vicarious,stim,3,121.29231023788452,5,1,True,low_cue,med_stim,17.2567955279937,28.647616456808876,-1,0,-2
560,16,sub-0058_ses-04_run-05-vicarious_ev-stim-0004,58,4,5,vicarious,stim,4,147.7921600341797,5,1,True,high_cue,low_stim,10.90294483175194,15.130200777047992,1,-1,1
561,17,sub-0058_ses-04_run-05-vicarious_ev-stim-0005,58,4,5,vicarious,stim,5,175.89224004745483,5,1,True,low_cue,high_stim,28.587902273621594,2.7814136692751594,-1,1,1
562,18,sub-0058_ses-04_run-05-vicarious_ev-stim-0006,58,4,5,vicarious,stim,6,210.49248003959656,5,1,True,low_cue,low_stim,27.694391593141653,7.248698357573839,-1,-1,1
563,19,sub-0058_ses-04_run-05-vicarious_ev-stim-0007,58,4,5,vicarious,stim,7,239.39245009422302,5,1,True,high_cue,med_stim,16.389540334034802,15.094062825036575,1,0,-2
564,20,sub-0058_ses-04_run-05-vicarious_ev-stim-0008,58,4,5,vicarious,stim,8,266.79239988327026,5,1,True,low_cue,high_stim,4.879273783006731,30.57024775024422,-1,1,1
565,21,sub-0058_ses-04_run-05-vicarious_ev-stim-0009,58,4,5,vicarious,stim,9,303.69225001335144,5,1,True,high_cue,med_stim,6.49352531253926,52.16530873291592,1,0,-2
566,22,sub-0058_ses-04_run-05-vicarious_ev-stim-0010,58,4,5,vicarious,stim,10,334.1923201084137,5,1,True,low_cue,low_stim,9.954606943555696,0.2348174537936387,-1,-1,1
567,23,sub-0058_ses-04_run-05-vicarious_ev-stim-0011,58,4,5,vicarious,stim,11,383.5924401283264,5,1,True,high_cue,high_stim,1.900110965576857,7.869075551790507,1,1,1
568,24,sub-0058_ses-04_run-05-vicarious_ev-rating-0nan,58,4,5,vicarious,rating,,"[-1629911059.86636, -1629911037.6747499, -1629911027.4876099, -1629911009.4808998, -1629910997.39306, -1629910968.1821597, -1629910959.49559, -1629910944.2732499, -1629910935.3865998, -1629910917.6799998, -1629910904.19163, -1629910881.3831298, -1629910872.0796597, -1629910850.3715599, -1629910843.1855497, -1629910823.57824, -1629910813.99133, -1629910792.7834198, -1629910779.59517, -1629910759.1875598, -1629910749.0837898, -1629910723.0740898, -1629910706.1844597, -1629910676.2733]","[1.55779123306274, 1.65111923217773, 2.31802916526794, 1.3204965591430702, 1.8512103557586697, 0.9172766208648678, 1.62080311775208, 1.75131320953369, 1.28434085845947, 1.05282521247864, 1.00076222419739, 1.4177038669586202, 2.30128931999207, 1.08859539031982, 1.2564091682434098, 1.98467326164246, 1.62113070487976, 2.75762319564819, 1.3011763095855702, 1.81941032409668, 1.2414622306823702, 1.65116810798645, 1.60154366493225, 2.95212006568909]",1,False,,,,,,,
569,25,csf,58,4,5,vicarious,,,,,,False,,,,,,,
570,26,white_matter,58,4,5,vicarious,,,,,,False,,,,,,,
571,27,trans_x,58,4,5,vicarious,,,,,,False,,,,,,,
572,28,trans_y,58,4,5,vicarious,,,,,,False,,,,,,,
573,29,trans_z,58,4,5,vicarious,,,,,,False,,,,,,,
574,30,rot_x,58,4,5,vicarious,,,,,,False,,,,,,,
575,31,rot_y,58,4,5,vicarious,,,,,,False,,,,,,,
576,32,rot_z,58,4,5,vicarious,,,,,,False,,,,,,,
577,33,dummy,58,4,5,vicarious,,,,,,False,,,,,,,
578,0,sub-0058_ses-04_run-06-cognitive_ev-cue-0000,58,4,6,cognitive,cue,0,3.398159980773926,1,1,True,low_cue,high_stim,3.4752327767300955,34.70968454271879,-1,1,1
579,1,sub-0058_ses-04_run-06-cognitive_ev-cue-0001,58,4,6,cognitive,cue,1,41.59574007987976,1,1,True,high_cue,med_stim,65.11039883668964,0.0,1,0,-2
580,2,sub-0058_ses-04_run-06-cognitive_ev-cue-0002,58,4,6,cognitive,cue,2,78.39279007911682,1,1,True,low_cue,low_stim,26.25590428770129,1.610300602498993,-1,-1,1
581,3,sub-0058_ses-04_run-06-cognitive_ev-cue-0003,58,4,6,cognitive,cue,3,105.8863799571991,1,1,True,low_cue,low_stim,0.0,28.647616456808876,-1,-1,1
582,4,sub-0058_ses-04_run-06-cognitive_ev-cue-0004,58,4,6,cognitive,cue,4,137.0980200767517,1,1,True,high_cue,low_stim,10.90294483175194,15.130200777047992,1,-1,1
583,5,sub-0058_ses-04_run-06-cognitive_ev-cue-0005,58,4,6,cognitive,cue,5,168.99325013160706,1,1,True,high_cue,med_stim,28.587902273621594,2.7814136692751594,1,0,-2
584,6,sub-0058_ses-04_run-06-cognitive_ev-cue-0006,58,4,6,cognitive,cue,6,194.38604998588562,1,1,True,high_cue,low_stim,27.694391593141653,0.0,1,-1,1
585,7,sub-0058_ses-04_run-06-cognitive_ev-cue-0007,58,4,6,cognitive,cue,7,234.7844500541687,1,1,True,low_cue,high_stim,0.0,15.094062825036575,-1,1,1
586,8,sub-0058_ses-04_run-06-cognitive_ev-cue-0008,58,4,6,cognitive,cue,8,271.7982499599457,1,1,True,low_cue,med_stim,0.0,30.57024775024422,-1,0,-2
587,9,sub-0058_ses-04_run-06-cognitive_ev-cue-0009,58,4,6,cognitive,cue,9,299.8920600414276,1,1,True,low_cue,med_stim,6.49352531253926,52.16530873291592,-1,0,-2
588,10,sub-0058_ses-04_run-06-cognitive_ev-cue-0010,58,4,6,cognitive,cue,10,337.8895699977875,1,1,True,high_cue,high_stim,9.954606943555696,0.2348174537936387,1,1,1
589,11,sub-0058_ses-04_run-06-cognitive_ev-cue-0011,58,4,6,cognitive,cue,11,362.5987801551819,1,1,True,high_cue,high_stim,1.900110965576857,7.869075551790507,1,1,1
590,12,sub-0058_ses-04_run-06-cognitive_ev-stim-0000,58,4,6,cognitive,stim,0,20.503790140151978,5,1,True,low_cue,high_stim,3.4752327767300955,34.70968454271879,-1,1,1
591,13,sub-0058_ses-04_run-06-cognitive_ev-stim-0001,58,4,6,cognitive,stim,1,57.200809955596924,5,1,True,high_cue,med_stim,65.11039883668964,0.0,1,0,-2
592,14,sub-0058_ses-04_run-06-cognitive_ev-stim-0002,58,4,6,cognitive,stim,2,89.99637007713318,5,1,True,low_cue,low_stim,26.25590428770129,1.610300602498993,-1,-1,1
593,15,sub-0058_ses-04_run-06-cognitive_ev-stim-0003,58,4,6,cognitive,stim,3,116.18948006629944,5,1,True,low_cue,low_stim,0.0,28.647616456808876,-1,-1,1
594,16,sub-0058_ses-04_run-06-cognitive_ev-stim-0004,58,4,6,cognitive,stim,4,151.9028000831604,5,1,True,high_cue,low_stim,10.90294483175194,15.130200777047992,1,-1,1
595,17,sub-0058_ses-04_run-06-cognitive_ev-stim-0005,58,4,6,cognitive,stim,5,179.4964201450348,5,1,True,high_cue,med_stim,28.587902273621594,2.7814136692751594,1,0,-2
596,18,sub-0058_ses-04_run-06-cognitive_ev-stim-0006,58,4,6,cognitive,stim,6,211.39164996147156,5,1,True,high_cue,low_stim,27.694391593141653,0.0,1,-1,1
597,19,sub-0058_ses-04_run-06-cognitive_ev-stim-0007,58,4,6,cognitive,stim,7,253.29060006141663,5,1,True,low_cue,high_stim,0.0,15.094062825036575,-1,1,1
598,20,sub-0058_ses-04_run-06-cognitive_ev-stim-0008,58,4,6,cognitive,stim,8,288.6037700176239,5,1,True,low_cue,med_stim,0.0,30.57024775024422,-1,0,-2
599,21,sub-0058_ses-04_run-06-cognitive_ev-stim-0009,58,4,6,cognitive,stim,9,317.49787998199463,5,1,True,low_cue,med_stim,6.49352531253926,52.16530873291592,-1,0,-2
600,22,sub-0058_ses-04_run-06-cognitive_ev-stim-0010,58,4,6,cognitive,stim,10,349.99333000183105,5,1,True,high_cue,high_stim,9.954606943555696,0.2348174537936387,1,1,1
601,23,sub-0058_ses-04_run-06-cognitive_ev-stim-0011,58,4,6,cognitive,stim,11,380.48803997039795,5,1,True,high_cue,high_stim,1.900110965576857,7.869075551790507,1,1,1
602,24,sub-0058_ses-04_run-06-cognitive_ev-rating-0nan,58,4,6,cognitive,rating,,"[-1629911483.07565, -1629911456.59911, -1629911444.4945898, -1629911419.9020898, -1629911407.6975398, -1629911391.39146, -1629911381.78788, -1629911361.1968598, -1629911348.99231, -1629911329.3016398, -1629911318.1974998, -1629911301.89142, -1629911292.78802, -1629911266.8950298, -1629911251.8894398, -1629911226.49663, -1629911214.29208, -1629911194.8014798, -1629911187.39872, -1629911163.0896497, -1629911148.60092, -1629911133.69536, -1629911124.3918898, -1629911094.5974398]","[1.32016849517822, 1.8395266532897905, 2.07537794113159, 1.76766991615295, 1.2201938629150402, 1.4752902984619098, 1.7344172000885, 1.6012063026428205, 1.23658728599548, 1.44330430030823, 1.85100102424622, 1.23660755157471, 3.70205283164978, 3.50200080871582, 1.30267071723938, 2.25810742378235, 1.66767811775208, 1.33582425117493, 1.48986840248108, 2.27428317070007, 2.38467025756836, 2.4678189754486097, 1.10659265518188, 2.2750108242034903]",1,False,,,,,,,
603,25,csf,58,4,6,cognitive,,,,,,False,,,,,,,
604,26,white_matter,58,4,6,cognitive,,,,,,False,,,,,,,
605,27,trans_x,58,4,6,cognitive,,,,,,False,,,,,,,
606,28,trans_y,58,4,6,cognitive,,,,,,False,,,,,,,
607,29,trans_z,58,4,6,cognitive,,,,,,False,,,,,,,
608,30,rot_x,58,4,6,cognitive,,,,,,False,,,,,,,
609,31,rot_y,58,4,6,cognitive,,,,,,False,,,,,,,
610,32,rot_z,58,4,6,cognitive,,,,,,False,,,,,,,
611,33,dummy,58,4,6,cognitive,,,,,,False,,,,,,,
