,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
485,9,sub-0002_ses-04_run-04-pain_ev-cue-0009,2,4,4,pain,cue,9,308,1,1,True,low_cue,med_stim,,55.10187644,-1,0,-2
486,10,sub-0002_ses-04_run-04-pain_ev-cue-0010,2,4,4,pain,cue,10,341,1,1,True,high_cue,low_stim,40.19204604,46.57243043,1,-1,1
487,11,sub-0002_ses-04_run-04-pain_ev-cue-0011,2,4,4,pain,cue,11,374,1,1,True,low_cue,low_stim,,180.0,-1,-1,1
488,12,sub-0002_ses-04_run-04-pain_ev-stim-0000,2,4,4,pain,stim,0,15,5,1,True,high_cue,high_stim,74.6845488,35.31920114,1,1,1
489,13,sub-0002_ses-04_run-04-pain_ev-stim-0001,2,4,4,pain,stim,1,44,5,1,True,low_cue,high_stim,25.74070836,180.0,-1,1,1
490,14,sub-0002_ses-04_run-04-pain_ev-stim-0002,2,4,4,pain,stim,2,69,5,1,True,low_cue,high_stim,81.18355776,180.0,-1,1,1
491,15,sub-0002_ses-04_run-04-pain_ev-stim-0003,2,4,4,pain,stim,3,105,5,1,True,high_cue,high_stim,101.0848913,32.10625596,1,1,1
492,16,sub-0002_ses-04_run-04-pain_ev-stim-0004,2,4,4,pain,stim,4,140,5,1,True,low_cue,low_stim,94.38103783,22.8670563,-1,-1,1
493,17,sub-0002_ses-04_run-04-pain_ev-stim-0005,2,4,4,pain,stim,5,191,5,1,True,high_cue,low_stim,88.10661415,180.0,1,-1,1
494,18,sub-0002_ses-04_run-04-pain_ev-stim-0006,2,4,4,pain,stim,6,227,5,1,True,low_cue,med_stim,41.25093548,180.0,-1,0,-2
495,19,sub-0002_ses-04_run-04-pain_ev-stim-0007,2,4,4,pain,stim,7,261,5,1,True,high_cue,med_stim,56.05271409,180.0,1,0,-2
496,20,sub-0002_ses-04_run-04-pain_ev-stim-0008,2,4,4,pain,stim,8,290,5,1,True,high_cue,med_stim,41.45523354,180.0,1,0,-2
497,21,sub-0002_ses-04_run-04-pain_ev-stim-0009,2,4,4,pain,stim,9,319,5,1,True,low_cue,med_stim,,55.10187644,-1,0,-2
498,22,sub-0002_ses-04_run-04-pain_ev-stim-0010,2,4,4,pain,stim,10,355,5,1,True,high_cue,low_stim,40.19204604,46.57243043,1,-1,1
499,23,sub-0002_ses-04_run-04-pain_ev-stim-0011,2,4,4,pain,stim,11,383,5,1,True,low_cue,low_stim,,180.0,-1,-1,1
500,24,sub-0002_ses-04_run-04-pain_ev-rating-0nan,2,4,4,pain,rating,,"[-1616681597, -1616681581, -1616681573, -1616681550, -1616681543, -1616681523, -1616681508, -1616681490, -1616681482, -1616681453, -1616681440, -1616681397, -1616681387, -1616681364, -1616681351, -1616681335, -1616681323, -1616681306, -1616681294, -1616681273, -1616681262, -1616681240, -1616681229, -1616681210]","[1.989197731, 3.218045235, 1.885841608, 2.889558315, 2.351102591, 3.168002129, 3.067969084, 4.0, 3.753899097, 4.0, 2.250968218, 4.0, 3.934917688, 4.0, 3.568145275, 2.784581661, 3.769270182, 2.984623194, 4.0, 3.524919271, 2.884676456, 3.568787336, 4.0, 2.567821026]",1,False,,,,,,,
501,25,csf,2,4,4,pain,,,,,,False,,,,,,,
502,26,white_matter,2,4,4,pain,,,,,,False,,,,,,,
503,27,trans_x,2,4,4,pain,,,,,,False,,,,,,,
504,28,trans_y,2,4,4,pain,,,,,,False,,,,,,,
505,29,trans_z,2,4,4,pain,,,,,,False,,,,,,,
506,30,rot_x,2,4,4,pain,,,,,,False,,,,,,,
507,31,rot_y,2,4,4,pain,,,,,,False,,,,,,,
508,32,rot_z,2,4,4,pain,,,,,,False,,,,,,,
509,33,dummy,2,4,4,pain,,,,,,False,,,,,,,
510,0,sub-0002_ses-04_run-05-cognitive_ev-cue-0000,2,4,5,cognitive,cue,0,11,1,1,True,high_cue,high_stim,74.6845488,35.31920114,1,1,1
511,1,sub-0002_ses-04_run-05-cognitive_ev-cue-0001,2,4,5,cognitive,cue,1,44,1,1,True,low_cue,high_stim,25.74070836,180.0,-1,1,1
512,2,sub-0002_ses-04_run-05-cognitive_ev-cue-0002,2,4,5,cognitive,cue,2,81,1,1,True,high_cue,high_stim,81.18355776,180.0,1,1,1
513,3,sub-0002_ses-04_run-05-cognitive_ev-cue-0003,2,4,5,cognitive,cue,3,106,1,1,True,low_cue,med_stim,,32.10625596,-1,0,-2
514,4,sub-0002_ses-04_run-05-cognitive_ev-cue-0004,2,4,5,cognitive,cue,4,134,1,1,True,high_cue,low_stim,94.38103783,22.8670563,1,-1,1
515,5,sub-0002_ses-04_run-05-cognitive_ev-cue-0005,2,4,5,cognitive,cue,5,169,1,1,True,high_cue,med_stim,,180.0,1,0,-2
516,6,sub-0002_ses-04_run-05-cognitive_ev-cue-0006,2,4,5,cognitive,cue,6,204,1,1,True,low_cue,high_stim,,180.0,-1,1,1
517,7,sub-0002_ses-04_run-05-cognitive_ev-cue-0007,2,4,5,cognitive,cue,7,234,1,1,True,high_cue,low_stim,56.05271409,180.0,1,-1,1
518,8,sub-0002_ses-04_run-05-cognitive_ev-cue-0008,2,4,5,cognitive,cue,8,267,1,1,True,low_cue,low_stim,41.45523354,180.0,-1,-1,1
519,9,sub-0002_ses-04_run-05-cognitive_ev-cue-0009,2,4,5,cognitive,cue,9,295,1,1,True,high_cue,med_stim,,55.10187644,1,0,-2
520,10,sub-0002_ses-04_run-05-cognitive_ev-cue-0010,2,4,5,cognitive,cue,10,327,1,1,True,low_cue,med_stim,40.19204604,46.57243043,-1,0,-2
521,11,sub-0002_ses-04_run-05-cognitive_ev-cue-0011,2,4,5,cognitive,cue,11,366,1,1,True,low_cue,low_stim,,180.0,-1,-1,1
522,12,sub-0002_ses-04_run-05-cognitive_ev-stim-0000,2,4,5,cognitive,stim,0,23,5,1,True,high_cue,high_stim,74.6845488,35.31920114,1,1,1
523,13,sub-0002_ses-04_run-05-cognitive_ev-stim-0001,2,4,5,cognitive,stim,1,63,5,1,True,low_cue,high_stim,25.74070836,180.0,-1,1,1
524,14,sub-0002_ses-04_run-05-cognitive_ev-stim-0002,2,4,5,cognitive,stim,2,94,5,1,True,high_cue,high_stim,81.18355776,180.0,1,1,1
525,15,sub-0002_ses-04_run-05-cognitive_ev-stim-0003,2,4,5,cognitive,stim,3,116,5,1,True,low_cue,med_stim,,32.10625596,-1,0,-2
526,16,sub-0002_ses-04_run-05-cognitive_ev-stim-0004,2,4,5,cognitive,stim,4,150,5,1,True,high_cue,low_stim,94.38103783,22.8670563,1,-1,1
527,17,sub-0002_ses-04_run-05-cognitive_ev-stim-0005,2,4,5,cognitive,stim,5,189,5,1,True,high_cue,med_stim,,180.0,1,0,-2
528,18,sub-0002_ses-04_run-05-cognitive_ev-stim-0006,2,4,5,cognitive,stim,6,220,5,1,True,low_cue,high_stim,,180.0,-1,1,1
529,19,sub-0002_ses-04_run-05-cognitive_ev-stim-0007,2,4,5,cognitive,stim,7,247,5,1,True,high_cue,low_stim,56.05271409,180.0,1,-1,1
530,20,sub-0002_ses-04_run-05-cognitive_ev-stim-0008,2,4,5,cognitive,stim,8,283,5,1,True,low_cue,low_stim,41.45523354,180.0,-1,-1,1
531,21,sub-0002_ses-04_run-05-cognitive_ev-stim-0009,2,4,5,cognitive,stim,9,310,5,1,True,high_cue,med_stim,,55.10187644,1,0,-2
532,22,sub-0002_ses-04_run-05-cognitive_ev-stim-0010,2,4,5,cognitive,stim,10,345,5,1,True,low_cue,med_stim,40.19204604,46.57243043,-1,0,-2
533,23,sub-0002_ses-04_run-05-cognitive_ev-stim-0011,2,4,5,cognitive,stim,11,378,5,1,True,low_cue,low_stim,,180.0,-1,-1,1
534,24,sub-0002_ses-04_run-05-cognitive_ev-rating-0nan,2,4,5,cognitive,rating,,"[-1616682009, -1616681990, -1616681976, -1616681952, -1616681939, -1616681922, -1616681916, -1616681897, -1616681887, -1616681864, -1616681851, -1616681826, -1616681816, -1616681795, -1616681787, -1616681767, -1616681755, -1616681734, -1616681726, -1616681706, -1616681693, -1616681662, -1616681654, -1616681628]","[2.834626198, 3.652291298, 3.505353451, 4.0, 2.419370651, 4.0, 4.0, 2.634577513, 2.73644948, 4.0, 4.0, 4.0, 2.791077614, 4.0, 4.0, 4.0, 3.034599543, 4.0, 4.0, 4.0, 4.0, 3.668313026, 4.0, 4.0]",1,False,,,,,,,
535,25,csf,2,4,5,cognitive,,,,,,False,,,,,,,
536,26,white_matter,2,4,5,cognitive,,,,,,False,,,,,,,
537,27,trans_x,2,4,5,cognitive,,,,,,False,,,,,,,
538,28,trans_y,2,4,5,cognitive,,,,,,False,,,,,,,
539,29,trans_z,2,4,5,cognitive,,,,,,False,,,,,,,
540,30,rot_x,2,4,5,cognitive,,,,,,False,,,,,,,
541,31,rot_y,2,4,5,cognitive,,,,,,False,,,,,,,
542,32,rot_z,2,4,5,cognitive,,,,,,False,,,,,,,
543,33,dummy,2,4,5,cognitive,,,,,,False,,,,,,,
544,0,sub-0002_ses-04_run-06-vicarious_ev-cue-0000,2,4,6,vicarious,cue,0,5,1,1,True,high_cue,low_stim,74.6845488,35.31920114,1,-1,1
545,1,sub-0002_ses-04_run-06-vicarious_ev-cue-0001,2,4,6,vicarious,cue,1,40,1,1,True,high_cue,low_stim,25.74070836,180.0,1,-1,1
546,2,sub-0002_ses-04_run-06-vicarious_ev-cue-0002,2,4,6,vicarious,cue,2,73,1,1,True,high_cue,med_stim,81.18355776,180.0,1,0,-2
547,3,sub-0002_ses-04_run-06-vicarious_ev-cue-0003,2,4,6,vicarious,cue,3,106,1,1,True,low_cue,med_stim,,32.10625596,-1,0,-2
548,4,sub-0002_ses-04_run-06-vicarious_ev-cue-0004,2,4,6,vicarious,cue,4,130,1,1,True,high_cue,high_stim,94.38103783,22.8670563,1,1,1
549,5,sub-0002_ses-04_run-06-vicarious_ev-cue-0005,2,4,6,vicarious,cue,5,168,1,1,True,low_cue,high_stim,,180.0,-1,1,1
550,6,sub-0002_ses-04_run-06-vicarious_ev-cue-0006,2,4,6,vicarious,cue,6,201,1,1,True,high_cue,high_stim,,180.0,1,1,1
551,7,sub-0002_ses-04_run-06-vicarious_ev-cue-0007,2,4,6,vicarious,cue,7,237,1,1,True,high_cue,med_stim,56.05271409,180.0,1,0,-2
552,8,sub-0002_ses-04_run-06-vicarious_ev-cue-0008,2,4,6,vicarious,cue,8,269,1,1,True,low_cue,low_stim,41.45523354,180.0,-1,-1,1
553,9,sub-0002_ses-04_run-06-vicarious_ev-cue-0009,2,4,6,vicarious,cue,9,297,1,1,True,low_cue,high_stim,,55.10187644,-1,1,1
554,10,sub-0002_ses-04_run-06-vicarious_ev-cue-0010,2,4,6,vicarious,cue,10,331,1,1,True,low_cue,low_stim,40.19204604,46.57243043,-1,-1,1
555,11,sub-0002_ses-04_run-06-vicarious_ev-cue-0011,2,4,6,vicarious,cue,11,372,1,1,True,low_cue,med_stim,,180.0,-1,0,-2
556,12,sub-0002_ses-04_run-06-vicarious_ev-stim-0000,2,4,6,vicarious,stim,0,22,5,1,True,high_cue,low_stim,74.6845488,35.31920114,1,-1,1
557,13,sub-0002_ses-04_run-06-vicarious_ev-stim-0001,2,4,6,vicarious,stim,1,53,5,1,True,high_cue,low_stim,25.74070836,180.0,1,-1,1
558,14,sub-0002_ses-04_run-06-vicarious_ev-stim-0002,2,4,6,vicarious,stim,2,85,5,1,True,high_cue,med_stim,81.18355776,180.0,1,0,-2
559,15,sub-0002_ses-04_run-06-vicarious_ev-stim-0003,2,4,6,vicarious,stim,3,117,5,1,True,low_cue,med_stim,,32.10625596,-1,0,-2
560,16,sub-0002_ses-04_run-06-vicarious_ev-stim-0004,2,4,6,vicarious,stim,4,153,5,1,True,high_cue,high_stim,94.38103783,22.8670563,1,1,1
561,17,sub-0002_ses-04_run-06-vicarious_ev-stim-0005,2,4,6,vicarious,stim,5,185,5,1,True,low_cue,high_stim,,180.0,-1,1,1
562,18,sub-0002_ses-04_run-06-vicarious_ev-stim-0006,2,4,6,vicarious,stim,6,217,5,1,True,high_cue,high_stim,,180.0,1,1,1
563,19,sub-0002_ses-04_run-06-vicarious_ev-stim-0007,2,4,6,vicarious,stim,7,254,5,1,True,high_cue,med_stim,56.05271409,180.0,1,0,-2
564,20,sub-0002_ses-04_run-06-vicarious_ev-stim-0008,2,4,6,vicarious,stim,8,283,5,1,True,low_cue,low_stim,41.45523354,180.0,-1,-1,1
565,21,sub-0002_ses-04_run-06-vicarious_ev-stim-0009,2,4,6,vicarious,stim,9,311,5,1,True,low_cue,high_stim,,55.10187644,-1,1,1
566,22,sub-0002_ses-04_run-06-vicarious_ev-stim-0010,2,4,6,vicarious,stim,10,344,5,1,True,low_cue,low_stim,40.19204604,46.57243043,-1,-1,1
567,23,sub-0002_ses-04_run-06-vicarious_ev-stim-0011,2,4,6,vicarious,stim,11,386,5,1,True,low_cue,med_stim,,180.0,-1,0,-2
568,24,sub-0002_ses-04_run-06-vicarious_ev-rating-0nan,2,4,6,vicarious,rating,,"[-1616682436, -1616682416, -1616682401, -1616682382, -1616682369, -1616682350, -1616682336, -1616682320, -1616682310, -1616682280, -1616682272, -1616682252, -1616682241, -1616682217, -1616682203, -1616682181, -1616682172, -1616682155, -1616682145, -1616682124, -1616682111, -1616682078, -1616682070, -1616682048]","[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.351429939, 4.0, 4.0, 4.0, 3.269369125, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",1,False,,,,,,,
569,25,csf,2,4,6,vicarious,,,,,,False,,,,,,,
570,26,white_matter,2,4,6,vicarious,,,,,,False,,,,,,,
571,27,trans_x,2,4,6,vicarious,,,,,,False,,,,,,,
572,28,trans_y,2,4,6,vicarious,,,,,,False,,,,,,,
573,29,trans_z,2,4,6,vicarious,,,,,,False,,,,,,,
574,30,rot_x,2,4,6,vicarious,,,,,,False,,,,,,,
575,31,rot_y,2,4,6,vicarious,,,,,,False,,,,,,,
576,32,rot_z,2,4,6,vicarious,,,,,,False,,,,,,,
577,33,dummy,2,4,6,vicarious,,,,,,False,,,,,,,
