,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
456,14,sub-0041_ses-04_run-04-vicarious_ev-stim-0002,41,4,4,vicarious,stim,2,90.50005984306335,5,1,True,high_cue,med_stim,10.859503235321997,30.121821776539363,1,0,-2
457,15,sub-0041_ses-04_run-04-vicarious_ev-stim-0003,41,4,4,vicarious,stim,3,127.20024013519287,5,1,True,low_cue,high_stim,30.239550697907653,34.70968454271879,-1,1,1
458,16,sub-0041_ses-04_run-04-vicarious_ev-stim-0004,41,4,4,vicarious,stim,4,163.8998899459839,5,1,True,high_cue,med_stim,29.5723907608144,8.130102354155978,1,0,-2
459,17,sub-0041_ses-04_run-04-vicarious_ev-stim-0005,41,4,4,vicarious,stim,5,192.10006999969482,5,1,True,low_cue,high_stim,10.90294483175194,5.756338261123381,-1,1,1
460,18,sub-0041_ses-04_run-04-vicarious_ev-stim-0006,41,4,4,vicarious,stim,6,223.5002100467682,5,1,True,low_cue,low_stim,11.355082803140204,31.90810693565316,-1,-1,1
461,19,sub-0041_ses-04_run-04-vicarious_ev-stim-0007,41,4,4,vicarious,stim,7,252.20008993148804,5,1,True,high_cue,high_stim,27.20401107606962,28.004857388043646,1,1,1
462,20,sub-0041_ses-04_run-04-vicarious_ev-stim-0008,41,4,4,vicarious,stim,8,281.4999599456787,5,1,True,high_cue,high_stim,28.381659100422898,64.6194672085755,1,1,1
463,21,sub-0041_ses-04_run-04-vicarious_ev-stim-0009,41,4,4,vicarious,stim,9,321.4999899864197,5,1,True,high_cue,low_stim,8.162974283718007,8.06514118072924,1,-1,1
464,22,sub-0041_ses-04_run-04-vicarious_ev-stim-0010,41,4,4,vicarious,stim,10,349.40013003349304,5,1,True,high_cue,low_stim,30.1013045655997,5.363069420046713,1,-1,1
465,23,sub-0041_ses-04_run-04-vicarious_ev-stim-0011,41,4,4,vicarious,stim,11,384.5004200935364,5,1,True,low_cue,med_stim,7.381818421919884,10.719275259373545,-1,0,-2
466,24,sub-0041_ses-04_run-04-vicarious_ev-rating-0nan,41,4,4,vicarious,rating,,"[-1628538757.7168698, -1628538736.02544, -1628538726.93872, -1628538702.7296898, -1628538691.24208, -1628538672.93525, -1628538657.12936, -1628538635.83808, -1628538619.54867, -1628538599.84132, -1628538591.03804, -1628538571.03058, -1628538562.74416, -1628538540.23576, -1628538533.64997, -1628538512.5421, -1628538501.6380398, -1628538480.7302399, -1628538470.0429199, -1628538444.23329, -1628538436.4470599, -1628538413.5385199, -1628538404.03497, -1628538378.44209]","[2.05576968193054, 4.0, 2.50119686126709, 2.61825299263, 1.5375881195068402, 1.7341191768646202, 2.31778287887573, 1.83884215354919, 1.5007641315460198, 1.36734843254089, 1.13604068756104, 1.92387127876282, 1.86747312545776, 2.71864080429077, 3.64075922966003, 2.443678855896, 1.6007366180419902, 2.51945567131042, 1.87460803985596, 2.2843918800354, 1.66917490959167, 2.47221302986145, 2.08423519134521, 3.4014949798584]",1,False,,,,,,,
467,25,csf,41,4,4,vicarious,,,,,,False,,,,,,,
468,26,white_matter,41,4,4,vicarious,,,,,,False,,,,,,,
469,27,trans_x,41,4,4,vicarious,,,,,,False,,,,,,,
470,28,trans_y,41,4,4,vicarious,,,,,,False,,,,,,,
471,29,trans_z,41,4,4,vicarious,,,,,,False,,,,,,,
472,30,rot_x,41,4,4,vicarious,,,,,,False,,,,,,,
473,31,rot_y,41,4,4,vicarious,,,,,,False,,,,,,,
474,32,rot_z,41,4,4,vicarious,,,,,,False,,,,,,,
475,33,dummy,41,4,4,vicarious,,,,,,False,,,,,,,
476,0,sub-0041_ses-04_run-05-cognitive_ev-cue-0000,41,4,5,cognitive,cue,0,9.798830032348633,1,1,True,high_cue,med_stim,34.07160980739419,27.704599947147628,1,0,-2
477,1,sub-0041_ses-04_run-05-cognitive_ev-cue-0001,41,4,5,cognitive,cue,1,34.79148006439209,1,1,True,high_cue,high_stim,31.200514603980636,30.80526238720912,1,1,1
478,2,sub-0041_ses-04_run-05-cognitive_ev-cue-0002,41,4,5,cognitive,cue,2,60.6844699382782,1,1,True,low_cue,high_stim,10.859503235321997,30.121821776539363,-1,1,1
479,3,sub-0041_ses-04_run-05-cognitive_ev-cue-0003,41,4,5,cognitive,cue,3,90.09543991088867,1,1,True,high_cue,low_stim,30.239550697907653,34.70968454271879,1,-1,1
480,4,sub-0041_ses-04_run-05-cognitive_ev-cue-0004,41,4,5,cognitive,cue,4,118.58939981460571,1,1,True,high_cue,med_stim,29.5723907608144,8.130102354155978,1,0,-2
481,5,sub-0041_ses-04_run-05-cognitive_ev-cue-0005,41,4,5,cognitive,cue,5,157.58728003501892,1,1,True,low_cue,low_stim,10.90294483175194,5.756338261123381,-1,-1,1
482,6,sub-0041_ses-04_run-05-cognitive_ev-cue-0006,41,4,5,cognitive,cue,6,184.89745998382568,1,1,True,low_cue,med_stim,11.355082803140204,31.90810693565316,-1,0,-2
483,7,sub-0041_ses-04_run-05-cognitive_ev-cue-0007,41,4,5,cognitive,cue,7,225.09577989578247,1,1,True,low_cue,med_stim,27.20401107606962,28.004857388043646,-1,0,-2
484,8,sub-0041_ses-04_run-05-cognitive_ev-cue-0008,41,4,5,cognitive,cue,8,255.99063992500305,1,1,True,high_cue,high_stim,28.381659100422898,64.6194672085755,1,1,1
485,9,sub-0041_ses-04_run-05-cognitive_ev-cue-0009,41,4,5,cognitive,cue,9,291.58724999427795,1,1,True,low_cue,low_stim,8.162974283718007,8.06514118072924,-1,-1,1
486,10,sub-0041_ses-04_run-05-cognitive_ev-cue-0010,41,4,5,cognitive,cue,10,336.5873601436615,1,1,True,high_cue,low_stim,30.1013045655997,5.363069420046713,1,-1,1
487,11,sub-0041_ses-04_run-05-cognitive_ev-cue-0011,41,4,5,cognitive,cue,11,367.99907994270325,1,1,True,low_cue,high_stim,7.381818421919884,10.719275259373545,-1,1,1
488,12,sub-0041_ses-04_run-05-cognitive_ev-stim-0000,41,4,5,cognitive,stim,0,22.60285997390747,5,1,True,high_cue,med_stim,34.07160980739419,27.704599947147628,1,0,-2
489,13,sub-0041_ses-04_run-05-cognitive_ev-stim-0001,41,4,5,cognitive,stim,1,46.39506006240845,5,1,True,high_cue,high_stim,31.200514603980636,30.80526238720912,1,1,1
490,14,sub-0041_ses-04_run-05-cognitive_ev-stim-0002,41,4,5,cognitive,stim,2,72.98831987380981,5,1,True,low_cue,high_stim,10.859503235321997,30.121821776539363,-1,1,1
491,15,sub-0041_ses-04_run-05-cognitive_ev-stim-0003,41,4,5,cognitive,stim,3,106.20069980621338,5,1,True,high_cue,low_stim,30.239550697907653,34.70968454271879,1,-1,1
492,16,sub-0041_ses-04_run-05-cognitive_ev-stim-0004,41,4,5,cognitive,stim,4,135.5949900150299,5,1,True,high_cue,med_stim,29.5723907608144,8.130102354155978,1,0,-2
493,17,sub-0041_ses-04_run-05-cognitive_ev-stim-0005,41,4,5,cognitive,stim,5,170.39129996299744,5,1,True,low_cue,low_stim,10.90294483175194,5.756338261123381,-1,-1,1
494,18,sub-0041_ses-04_run-05-cognitive_ev-stim-0006,41,4,5,cognitive,stim,6,202.28653001785278,5,1,True,low_cue,med_stim,11.355082803140204,31.90810693565316,-1,0,-2
495,19,sub-0041_ses-04_run-05-cognitive_ev-stim-0007,41,4,5,cognitive,stim,7,242.1013798713684,5,1,True,low_cue,med_stim,27.20401107606962,28.004857388043646,-1,0,-2
496,20,sub-0041_ses-04_run-05-cognitive_ev-stim-0008,41,4,5,cognitive,stim,8,273.59645986557007,5,1,True,high_cue,high_stim,28.381659100422898,64.6194672085755,1,1,1
497,21,sub-0041_ses-04_run-05-cognitive_ev-stim-0009,41,4,5,cognitive,stim,9,306.89221000671387,5,1,True,low_cue,low_stim,8.162974283718007,8.06514118072924,-1,-1,1
498,22,sub-0041_ses-04_run-05-cognitive_ev-stim-0010,41,4,5,cognitive,stim,10,352.3925099372864,5,1,True,high_cue,low_stim,30.1013045655997,5.363069420046713,1,-1,1
499,23,sub-0041_ses-04_run-05-cognitive_ev-stim-0011,41,4,5,cognitive,stim,11,382.28698992729187,5,1,True,low_cue,high_stim,7.381818421919884,10.719275259373545,-1,1,1
500,24,sub-0041_ses-04_run-05-cognitive_ev-rating-0nan,41,4,5,cognitive,rating,,"[-1628539177.86589, -1628539160.99293, -1628539154.1070302, -1628539137.6008701, -1628539127.59714, -1628539109.6071, -1628539096.40217, -1628539077.8119102, -1628539067.90822, -1628539046.98375, -1628539028.91034, -1628539012.10407, -1628539004.00105, -1628538971.30552, -1628538963.2025, -1628538940.41067, -1628538931.6907501, -1628538907.19828, -1628538896.611, -1628538870.50126, -1628538852.1110702, -1628538826.9016702, -1628538820.59932, -1628538795.6066701]","[1.35107946395874, 1.64217090606689, 2.18433284759521, 1.9707746505737296, 1.61010265350342, 2.56780362129211, 1.8196299076080305, 1.98776721954346, 1.86759114265442, 1.6341826915741, 2.63451433181763, 1.6845498085022, 2.31774377822876, 3.03608679771423, 2.42579030990601, 1.80083322525024, 1.7857377529144298, 1.88931488990784, 2.1408045291900604, 2.88458657264709, 1.4174096584320102, 1.80313897132874, 2.2369110584259, 2.89189696311951]",1,False,,,,,,,
501,25,csf,41,4,5,cognitive,,,,,,False,,,,,,,
502,26,white_matter,41,4,5,cognitive,,,,,,False,,,,,,,
503,27,trans_x,41,4,5,cognitive,,,,,,False,,,,,,,
504,28,trans_y,41,4,5,cognitive,,,,,,False,,,,,,,
505,29,trans_z,41,4,5,cognitive,,,,,,False,,,,,,,
506,30,rot_x,41,4,5,cognitive,,,,,,False,,,,,,,
507,31,rot_y,41,4,5,cognitive,,,,,,False,,,,,,,
508,32,rot_z,41,4,5,cognitive,,,,,,False,,,,,,,
509,33,dummy,41,4,5,cognitive,,,,,,False,,,,,,,
510,0,sub-0041_ses-04_run-06-pain_ev-cue-0000,41,4,6,pain,cue,0,11.300309896469116,1,1,True,high_cue,high_stim,34.07160980739419,27.704599947147628,1,1,1
511,1,sub-0041_ses-04_run-06-pain_ev-cue-0001,41,4,6,pain,cue,1,44.295949935913086,1,1,True,low_cue,high_stim,31.200514603980636,30.80526238720912,-1,1,1
512,2,sub-0041_ses-04_run-06-pain_ev-cue-0002,41,4,6,pain,cue,2,80.69285988807678,1,1,True,high_cue,high_stim,10.859503235321997,30.121821776539363,1,1,1
513,3,sub-0041_ses-04_run-06-pain_ev-cue-0003,41,4,6,pain,cue,3,105.5854697227478,1,1,True,low_cue,med_stim,30.239550697907653,34.70968454271879,-1,0,-2
514,4,sub-0041_ses-04_run-06-pain_ev-cue-0004,41,4,6,pain,cue,4,133.7960000038147,1,1,True,high_cue,low_stim,29.5723907608144,8.130102354155978,1,-1,1
515,5,sub-0041_ses-04_run-06-pain_ev-cue-0005,41,4,6,pain,cue,5,169.49263978004456,1,1,True,high_cue,med_stim,10.90294483175194,5.756338261123381,1,0,-2
516,6,sub-0041_ses-04_run-06-pain_ev-cue-0006,41,4,6,pain,cue,6,204.38898992538452,1,1,True,low_cue,high_stim,11.355082803140204,31.90810693565316,-1,1,1
517,7,sub-0041_ses-04_run-06-pain_ev-cue-0007,41,4,6,pain,cue,7,234.28346991539001,1,1,True,high_cue,low_stim,27.20401107606962,28.004857388043646,1,-1,1
518,8,sub-0041_ses-04_run-06-pain_ev-cue-0008,41,4,6,pain,cue,8,266.6955599784851,1,1,True,low_cue,low_stim,28.381659100422898,64.6194672085755,-1,-1,1
519,9,sub-0041_ses-04_run-06-pain_ev-cue-0009,41,4,6,pain,cue,9,294.78936982154846,1,1,True,high_cue,med_stim,8.162974283718007,8.06514118072924,1,0,-2
520,10,sub-0041_ses-04_run-06-pain_ev-cue-0010,41,4,6,pain,cue,10,327.0847399234772,1,1,True,low_cue,med_stim,30.1013045655997,5.363069420046713,-1,0,-2
521,11,sub-0041_ses-04_run-06-pain_ev-cue-0011,41,4,6,pain,cue,11,366.4827697277069,1,1,True,low_cue,low_stim,7.381818421919884,10.719275259373545,-1,-1,1
522,12,sub-0041_ses-04_run-06-pain_ev-stim-0000,41,4,6,pain,stim,0,21.338199853897095,5,1,True,high_cue,high_stim,34.07160980739419,27.704599947147628,1,1,1
523,13,sub-0041_ses-04_run-06-pain_ev-stim-0001,41,4,6,pain,stim,1,61.458189964294434,5,1,True,low_cue,high_stim,31.200514603980636,30.80526238720912,-1,1,1
524,14,sub-0041_ses-04_run-06-pain_ev-stim-0002,41,4,6,pain,stim,2,92.03416991233826,5,1,True,high_cue,high_stim,10.859503235321997,30.121821776539363,1,1,1
525,15,sub-0041_ses-04_run-06-pain_ev-stim-0003,41,4,6,pain,stim,3,114.53195977210999,5,1,True,low_cue,med_stim,30.239550697907653,34.70968454271879,-1,0,-2
526,16,sub-0041_ses-04_run-06-pain_ev-stim-0004,41,4,6,pain,stim,4,147.92732977867126,5,1,True,high_cue,low_stim,29.5723907608144,8.130102354155978,1,-1,1
527,17,sub-0041_ses-04_run-06-pain_ev-stim-0005,41,4,6,pain,stim,5,186.91220998764038,5,1,True,high_cue,med_stim,10.90294483175194,5.756338261123381,1,0,-2
528,18,sub-0041_ses-04_run-06-pain_ev-stim-0006,41,4,6,pain,stim,6,218.43042993545532,5,1,True,low_cue,high_stim,11.355082803140204,31.90810693565316,-1,1,1
529,19,sub-0041_ses-04_run-06-pain_ev-stim-0007,41,4,6,pain,stim,7,244.90482997894287,5,1,True,high_cue,low_stim,27.20401107606962,28.004857388043646,1,-1,1
530,20,sub-0041_ses-04_run-06-pain_ev-stim-0008,41,4,6,pain,stim,8,280.81779980659485,5,1,True,low_cue,low_stim,28.381659100422898,64.6194672085755,-1,-1,1
531,21,sub-0041_ses-04_run-06-pain_ev-stim-0009,41,4,6,pain,stim,9,307.9403898715973,5,1,True,high_cue,med_stim,8.162974283718007,8.06514118072924,1,0,-2
532,22,sub-0041_ses-04_run-06-pain_ev-stim-0010,41,4,6,pain,stim,10,342.9422597885132,5,1,True,low_cue,med_stim,30.1013045655997,5.363069420046713,-1,0,-2
533,23,sub-0041_ses-04_run-06-pain_ev-stim-0011,41,4,6,pain,stim,11,376.2098300457001,5,1,True,low_cue,low_stim,7.381818421919884,10.719275259373545,-1,-1,1
534,24,sub-0041_ses-04_run-06-pain_ev-rating-0nan,41,4,6,pain,rating,,"[-1628539673.5989103, -1628539655.1420302, -1628539640.63662, -1628539617.14452, -1628539604.1396701, -1628539587.23337, -1628539580.4475002, -1628539561.7405303, -1628539552.2369802, -1628539528.3447402, -1628539515.4399302, -1628539491.1475403, -1628539480.5435803, -1628539459.4357102, -1628539451.6328003, -1628539432.1422002, -1628539419.3374202, -1628539398.8464503, -1628539390.5433502, -1628539370.6359303, -1628539357.8478303, -1628539326.33607, -1628539318.4331303, -1628539293.0403202]","[2.1009500026702903, 1.9698791503906203, 1.45573449134827, 1.8175094127655, 1.63640832901001, 1.57276177406311, 2.5096838474273704, 1.43398714065552, 3.0201952457428, 2.36779713630676, 1.85084223747253, 2.2844820022583, 1.17492175102234, 2.1773450374603303, 1.6507887840271005, 2.29009199142456, 1.5275707244873, 1.95093393325806, 2.00184035301208, 2.04166960716248, 2.48485016822815, 1.50220131874084, 1.41898441314697, 1.62312579154968]",1,False,,,,,,,
535,25,csf,41,4,6,pain,,,,,,False,,,,,,,
536,26,white_matter,41,4,6,pain,,,,,,False,,,,,,,
537,27,trans_x,41,4,6,pain,,,,,,False,,,,,,,
538,28,trans_y,41,4,6,pain,,,,,,False,,,,,,,
539,29,trans_z,41,4,6,pain,,,,,,False,,,,,,,
540,30,rot_x,41,4,6,pain,,,,,,False,,,,,,,
541,31,rot_y,41,4,6,pain,,,,,,False,,,,,,,
542,32,rot_z,41,4,6,pain,,,,,,False,,,,,,,
543,33,dummy,41,4,6,pain,,,,,,False,,,,,,,
