,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
490,0,sub-0025_ses-04_run-03-pain_ev-cue-0000,25,4,3,pain,cue,0,5.687649726867676,1,1,True,high_cue,high_stim,84.78311096816553,28.942391591717502,1,1,1
491,1,sub-0025_ses-04_run-03-pain_ev-cue-0001,25,4,3,pain,cue,1,32.297579765319824,1,1,True,low_cue,high_stim,84.78311096816553,28.942391591717502,1,1,1
492,2,sub-0025_ses-04_run-03-pain_ev-cue-0002,25,4,3,pain,cue,2,63.09239983558655,1,1,True,low_cue,high_stim,59.47543596306143,18.95648247651792,-1,1,1
493,3,sub-0025_ses-04_run-03-pain_ev-cue-0003,25,4,3,pain,cue,3,95.08765983581543,1,1,True,high_cue,high_stim,59.47543596306143,18.95648247651792,-1,1,1
494,4,sub-0025_ses-04_run-03-pain_ev-cue-0004,25,4,3,pain,cue,4,120.19701981544495,1,1,True,low_cue,low_stim,13.477822753241322,0.6986943829834713,-1,1,1
495,5,sub-0025_ses-04_run-03-pain_ev-cue-0005,25,4,3,pain,cue,5,159.8951597213745,1,1,True,high_cue,low_stim,13.477822753241322,0.6986943829834713,-1,1,1
496,6,sub-0025_ses-04_run-03-pain_ev-cue-0006,25,4,3,pain,cue,6,219.30064988136292,1,1,True,low_cue,med_stim,72.89727103094764,16.4293014515334,1,1,1
497,7,sub-0025_ses-04_run-03-pain_ev-cue-0007,25,4,3,pain,cue,7,252.49635982513428,1,1,True,high_cue,med_stim,72.89727103094764,16.4293014515334,1,1,1
498,8,sub-0025_ses-04_run-03-pain_ev-cue-0008,25,4,3,pain,cue,8,283.8913998603821,1,1,True,high_cue,med_stim,64.5765614470945,24.92847413546128,-1,-1,1
499,9,sub-0025_ses-04_run-03-pain_ev-cue-0009,25,4,3,pain,cue,9,311.9018499851227,1,1,True,low_cue,med_stim,64.5765614470945,24.92847413546128,-1,-1,1
500,10,sub-0025_ses-04_run-03-pain_ev-cue-0010,25,4,3,pain,cue,10,341.29613971710205,1,1,True,high_cue,low_stim,9.688786560366804,25.53280648551226,1,-1,1
501,11,sub-0025_ses-04_run-03-pain_ev-cue-0011,25,4,3,pain,cue,11,371.59076976776123,1,1,True,low_cue,low_stim,9.688786560366804,25.53280648551226,1,-1,1
502,12,sub-0025_ses-04_run-03-pain_ev-stim-0000,25,4,3,pain,stim,0,14.975899934768677,5,1,True,high_cue,high_stim,11.913023668400747,38.35963664799104,-1,0,-2
503,13,sub-0025_ses-04_run-03-pain_ev-stim-0001,25,4,3,pain,stim,1,47.23159980773926,5,1,True,low_cue,high_stim,11.913023668400747,38.35963664799104,-1,0,-2
504,14,sub-0025_ses-04_run-03-pain_ev-stim-0002,25,4,3,pain,stim,2,72.13150978088379,5,1,True,low_cue,high_stim,26.778840406955105,4.879273783006727,1,0,-2
505,15,sub-0025_ses-04_run-03-pain_ev-stim-0003,25,4,3,pain,stim,3,104.7638897895813,5,1,True,high_cue,high_stim,26.778840406955105,4.879273783006727,1,0,-2
506,16,sub-0025_ses-04_run-03-pain_ev-stim-0004,25,4,3,pain,stim,4,140.43162989616394,5,1,True,low_cue,low_stim,74.11986122292473,60.4612177404419,1,0,-2
507,17,sub-0025_ses-04_run-03-pain_ev-stim-0005,25,4,3,pain,stim,5,189.0605697631836,5,1,True,high_cue,low_stim,74.11986122292473,60.4612177404419,1,0,-2
508,18,sub-0025_ses-04_run-03-pain_ev-stim-0006,25,4,3,pain,stim,6,230.52525973320007,5,1,True,low_cue,med_stim,18.13808215559732,16.6108589905459,-1,0,-2
509,19,sub-0025_ses-04_run-03-pain_ev-stim-0007,25,4,3,pain,stim,7,262.1149399280548,5,1,True,high_cue,med_stim,18.13808215559732,16.6108589905459,-1,0,-2
510,20,sub-0025_ses-04_run-03-pain_ev-stim-0008,25,4,3,pain,stim,8,293.4212098121643,5,1,True,high_cue,med_stim,50.07598818856111,42.072652008259126,1,-1,1
511,21,sub-0025_ses-04_run-03-pain_ev-stim-0009,25,4,3,pain,stim,9,322.52409982681274,5,1,True,low_cue,med_stim,50.07598818856111,42.072652008259126,1,-1,1
512,22,sub-0025_ses-04_run-03-pain_ev-stim-0010,25,4,3,pain,stim,10,355.5339198112488,5,1,True,high_cue,low_stim,28.348409577734916,64.93955767329622,-1,-1,1
513,23,sub-0025_ses-04_run-03-pain_ev-stim-0011,25,4,3,pain,stim,11,380.32513976097107,5,1,True,low_cue,low_stim,28.348409577734916,64.93955767329622,-1,-1,1
514,24,sub-0025_ses-04_run-03-pain_ev-rating-0nan,25,4,3,pain,rating,,"[-1622130742.6869302, -1622130727.0977902, -1622130715.6935303, -1622130692.5015504, -1622130685.4989405, -1622130669.0928204, -1622130653.4870005, -1622130635.3802505, -1622130627.7940905, -1622130601.9844604, -1622130588.0959504, -1622130542.5956504, -1622130529.4907603, -1622130509.6000104, -1622130495.8949003, -1622130476.9878504, -1622130465.2001204, -1622130448.1937802, -1622130436.0892603, -1622130415.9984407, -1622130407.7953804, -1622130385.6871305, -1622130377.5007503, -1622130355.9927304]","[3.10127139091492, 2.17228364944458, 2.4677426815033, 1.83423256874084, 1.7563595771789595, 2.67471432685852, 2.1362333297729497, 2.10704374313354, 3.76825308799744, 2.46804785728455, 2.3908588886261, 2.21763730049133, 2.5432596206665, 3.93502688407898, 2.60491251945496, 2.54241299629211, 2.18424391746521, 2.7078642845153795, 3.33483481407166, 3.50153875350952, 2.32258272171021, 1.99389553070068, 2.1844379901886, 3.90491080284119]",1,False,,,,,,,
515,25,csf,25,4,3,pain,,,,,,False,,,,,,,
516,26,white_matter,25,4,3,pain,,,,,,False,,,,,,,
517,27,trans_x,25,4,3,pain,,,,,,False,,,,,,,
518,28,trans_y,25,4,3,pain,,,,,,False,,,,,,,
519,29,trans_z,25,4,3,pain,,,,,,False,,,,,,,
520,30,rot_x,25,4,3,pain,,,,,,False,,,,,,,
521,31,rot_y,25,4,3,pain,,,,,,False,,,,,,,
522,32,rot_z,25,4,3,pain,,,,,,False,,,,,,,
523,33,dummy,25,4,3,pain,,,,,,False,,,,,,,
524,34,intercept,25,4,3,pain,,,,,,False,,,,,,,
525,0,sub-0025_ses-04_run-04-vicarious_ev-cue-0000,25,4,4,vicarious,cue,0,4.789459943771362,1,1,True,high_cue,low_stim,84.78311096816553,28.942391591717502,1,-1,1
526,1,sub-0025_ses-04_run-04-vicarious_ev-cue-0001,25,4,4,vicarious,cue,1,33.10001993179321,1,1,True,low_cue,low_stim,84.78311096816553,28.942391591717502,1,-1,1
527,2,sub-0025_ses-04_run-04-vicarious_ev-cue-0002,25,4,4,vicarious,cue,2,61.09379005432129,1,1,True,low_cue,med_stim,59.47543596306143,18.95648247651792,-1,-1,1
528,3,sub-0025_ses-04_run-04-vicarious_ev-cue-0003,25,4,4,vicarious,cue,3,86.48659992218018,1,1,True,low_cue,high_stim,59.47543596306143,18.95648247651792,-1,-1,1
529,4,sub-0025_ses-04_run-04-vicarious_ev-cue-0004,25,4,4,vicarious,cue,4,114.7971498966217,1,1,True,high_cue,med_stim,13.477822753241322,0.6986943829834713,-1,0,-2
530,5,sub-0025_ses-04_run-04-vicarious_ev-cue-0005,25,4,4,vicarious,cue,5,138.48932003974915,1,1,True,high_cue,high_stim,13.477822753241322,0.6986943829834713,-1,0,-2
531,6,sub-0025_ses-04_run-04-vicarious_ev-cue-0006,25,4,4,vicarious,cue,6,163.49865007400513,1,1,True,high_cue,low_stim,72.89727103094764,16.4293014515334,-1,1,1
532,7,sub-0025_ses-04_run-04-vicarious_ev-cue-0007,25,4,4,vicarious,cue,7,209.39910006523132,1,1,True,high_cue,high_stim,72.89727103094764,16.4293014515334,-1,1,1
533,8,sub-0025_ses-04_run-04-vicarious_ev-cue-0008,25,4,4,vicarious,cue,8,234.5918300151825,1,1,True,low_cue,low_stim,64.5765614470945,24.92847413546128,1,0,-2
534,9,sub-0025_ses-04_run-04-vicarious_ev-cue-0009,25,4,4,vicarious,cue,9,270.98873019218445,1,1,True,low_cue,med_stim,64.5765614470945,24.92847413546128,1,0,-2
535,10,sub-0025_ses-04_run-04-vicarious_ev-cue-0010,25,4,4,vicarious,cue,10,317.5894501209259,1,1,True,low_cue,high_stim,9.688786560366804,25.53280648551226,1,1,1
536,11,sub-0025_ses-04_run-04-vicarious_ev-cue-0011,25,4,4,vicarious,cue,11,358.08787989616394,1,1,True,high_cue,med_stim,9.688786560366804,25.53280648551226,1,1,1
537,12,sub-0025_ses-04_run-04-vicarious_ev-stim-0000,25,4,4,vicarious,stim,0,19.786849975585938,5,1,True,high_cue,low_stim,11.913023668400747,38.35963664799104,1,-1,1
538,13,sub-0025_ses-04_run-04-vicarious_ev-stim-0001,25,4,4,vicarious,stim,1,48.18561005592346,5,1,True,low_cue,low_stim,11.913023668400747,38.35963664799104,1,-1,1
539,14,sub-0025_ses-04_run-04-vicarious_ev-stim-0002,25,4,4,vicarious,stim,2,73.78535008430481,5,1,True,low_cue,med_stim,26.778840406955105,4.879273783006727,1,1,1
540,15,sub-0025_ses-04_run-04-vicarious_ev-stim-0003,25,4,4,vicarious,stim,3,102.78551006317139,5,1,True,low_cue,high_stim,26.778840406955105,4.879273783006727,1,1,1
541,16,sub-0025_ses-04_run-04-vicarious_ev-stim-0004,25,4,4,vicarious,stim,4,126.5857400894165,5,1,True,high_cue,med_stim,74.11986122292473,60.4612177404419,-1,-1,1
542,17,sub-0025_ses-04_run-04-vicarious_ev-stim-0005,25,4,4,vicarious,stim,5,149.8854899406433,5,1,True,high_cue,high_stim,74.11986122292473,60.4612177404419,-1,-1,1
543,18,sub-0025_ses-04_run-04-vicarious_ev-stim-0006,25,4,4,vicarious,stim,6,180.3853302001953,5,1,True,high_cue,low_stim,18.13808215559732,16.6108589905459,-1,0,-2
544,19,sub-0025_ses-04_run-04-vicarious_ev-stim-0007,25,4,4,vicarious,stim,7,220.38568997383118,5,1,True,high_cue,high_stim,18.13808215559732,16.6108589905459,-1,0,-2
545,20,sub-0025_ses-04_run-04-vicarious_ev-stim-0008,25,4,4,vicarious,stim,8,254.48566961288452,5,1,True,low_cue,low_stim,50.07598818856111,42.072652008259126,-1,1,1
546,21,sub-0025_ses-04_run-04-vicarious_ev-stim-0009,25,4,4,vicarious,stim,9,287.38533997535706,5,1,True,low_cue,med_stim,50.07598818856111,42.072652008259126,-1,1,1
547,22,sub-0025_ses-04_run-04-vicarious_ev-stim-0010,25,4,4,vicarious,stim,10,329.3854100704193,5,1,True,low_cue,high_stim,28.348409577734916,64.93955767329622,1,0,-2
548,23,sub-0025_ses-04_run-04-vicarious_ev-stim-0011,25,4,4,vicarious,stim,11,379.4852600097656,5,1,True,high_cue,med_stim,28.348409577734916,64.93955767329622,1,0,-2
549,24,sub-0025_ses-04_run-04-vicarious_ev-rating-0nan,25,4,4,vicarious,rating,,"[-1622131195.43482, -1622131175.44403, -1622131167.74116, -1622131146.53325, -1622131139.44727, -1622131121.2404802, -1622131113.03743, -1622131092.5297801, -1622131085.4438, -1622131068.7375698, -1622131062.03507, -1622131045.0454, -1622131037.04242, -1622131005.0304801, -1622130991.14197, -1622130972.93518, -1622130964.94887, -1622130937.53864, -1622130928.53529, -1622130906.0435698, -1622130882.65151, -1622130865.54513, -1622130841.43614, -1622130808.54054]","[2.75123763084412, 1.83742475509644, 2.910240650177, 2.53440022468567, 2.10679364204407, 2.25096273422241, 3.6054017543792702, 2.8383114337921103, 1.93430876731873, 2.71780276298523, 1.91761136054993, 2.68446087837219, 3.20698618888855, 3.03465962409973, 1.93672704696655, 2.73450255393982, 2.66789984703064, 2.12507295608521, 2.31779599189758, 1.6509468555450402, 2.2515869140625, 2.6564416885376, 3.2082314491272004, 3.05354142189026]",1,False,,,,,,,
550,25,csf,25,4,4,vicarious,,,,,,False,,,,,,,
551,26,white_matter,25,4,4,vicarious,,,,,,False,,,,,,,
552,27,trans_x,25,4,4,vicarious,,,,,,False,,,,,,,
553,28,trans_y,25,4,4,vicarious,,,,,,False,,,,,,,
554,29,trans_z,25,4,4,vicarious,,,,,,False,,,,,,,
555,30,rot_x,25,4,4,vicarious,,,,,,False,,,,,,,
556,31,rot_y,25,4,4,vicarious,,,,,,False,,,,,,,
557,32,rot_z,25,4,4,vicarious,,,,,,False,,,,,,,
558,33,dummy,25,4,4,vicarious,,,,,,False,,,,,,,
559,34,intercept,25,4,4,vicarious,,,,,,False,,,,,,,
560,0,sub-0025_ses-04_run-05-cognitive_ev-cue-0000,25,4,5,cognitive,cue,0,9.805929899215698,1,1,True,high_cue,med_stim,84.78311096816553,28.942391591717502,1,0,-2
561,1,sub-0025_ses-04_run-05-cognitive_ev-cue-0001,25,4,5,cognitive,cue,1,41.50108003616333,1,1,True,high_cue,high_stim,84.78311096816553,28.942391591717502,1,0,-2
562,2,sub-0025_ses-04_run-05-cognitive_ev-cue-0002,25,4,5,cognitive,cue,2,67.39406991004944,1,1,True,low_cue,high_stim,59.47543596306143,18.95648247651792,1,1,1
563,3,sub-0025_ses-04_run-05-cognitive_ev-cue-0003,25,4,5,cognitive,cue,3,96.80503988265991,1,1,True,high_cue,low_stim,59.47543596306143,18.95648247651792,1,1,1
564,4,sub-0025_ses-04_run-05-cognitive_ev-cue-0004,25,4,5,cognitive,cue,4,128.40015983581543,1,1,True,high_cue,med_stim,13.477822753241322,0.6986943829834713,-1,1,1
565,5,sub-0025_ses-04_run-05-cognitive_ev-cue-0005,25,4,5,cognitive,cue,5,170.99938011169434,1,1,True,low_cue,low_stim,13.477822753241322,0.6986943829834713,-1,1,1
566,6,sub-0025_ses-04_run-05-cognitive_ev-cue-0006,25,4,5,cognitive,cue,6,198.2928900718689,1,1,True,low_cue,med_stim,72.89727103094764,16.4293014515334,1,-1,1
567,7,sub-0025_ses-04_run-05-cognitive_ev-cue-0007,25,4,5,cognitive,cue,7,234.88987016677856,1,1,True,low_cue,med_stim,72.89727103094764,16.4293014515334,1,-1,1
568,8,sub-0025_ses-04_run-05-cognitive_ev-cue-0008,25,4,5,cognitive,cue,8,262.2000501155853,1,1,True,high_cue,high_stim,64.5765614470945,24.92847413546128,1,0,-2
569,9,sub-0025_ses-04_run-05-cognitive_ev-cue-0009,25,4,5,cognitive,cue,9,291.0941598415375,1,1,True,low_cue,low_stim,64.5765614470945,24.92847413546128,1,0,-2
570,10,sub-0025_ses-04_run-05-cognitive_ev-cue-0010,25,4,5,cognitive,cue,10,336.59446001052856,1,1,True,high_cue,low_stim,9.688786560366804,25.53280648551226,-1,-1,1
571,11,sub-0025_ses-04_run-05-cognitive_ev-cue-0011,25,4,5,cognitive,cue,11,371.6575400829315,1,1,True,low_cue,high_stim,9.688786560366804,25.53280648551226,-1,-1,1
572,12,sub-0025_ses-04_run-05-cognitive_ev-stim-0000,25,4,5,cognitive,stim,0,26.211299896240234,5,1,True,high_cue,med_stim,11.913023668400747,38.35963664799104,-1,0,-2
573,13,sub-0025_ses-04_run-05-cognitive_ev-stim-0001,25,4,5,cognitive,stim,1,53.10466003417969,5,1,True,high_cue,high_stim,11.913023668400747,38.35963664799104,-1,0,-2
574,14,sub-0025_ses-04_run-05-cognitive_ev-stim-0002,25,4,5,cognitive,stim,2,79.69792008399963,5,1,True,low_cue,high_stim,26.778840406955105,4.879273783006727,-1,0,-2
575,15,sub-0025_ses-04_run-05-cognitive_ev-stim-0003,25,4,5,cognitive,stim,3,112.893630027771,5,1,True,high_cue,low_stim,26.778840406955105,4.879273783006727,-1,0,-2
576,16,sub-0025_ses-04_run-05-cognitive_ev-stim-0004,25,4,5,cognitive,stim,4,149.00710010528564,5,1,True,high_cue,med_stim,74.11986122292473,60.4612177404419,1,1,1
577,17,sub-0025_ses-04_run-05-cognitive_ev-stim-0005,25,4,5,cognitive,stim,5,183.8034098148346,5,1,True,low_cue,low_stim,74.11986122292473,60.4612177404419,1,1,1
578,18,sub-0025_ses-04_run-05-cognitive_ev-stim-0006,25,4,5,cognitive,stim,6,212.0972900390625,5,1,True,low_cue,med_stim,18.13808215559732,16.6108589905459,-1,-1,1
579,19,sub-0025_ses-04_run-05-cognitive_ev-stim-0007,25,4,5,cognitive,stim,7,248.29412007331848,5,1,True,low_cue,med_stim,18.13808215559732,16.6108589905459,-1,-1,1
580,20,sub-0025_ses-04_run-05-cognitive_ev-stim-0008,25,4,5,cognitive,stim,8,276.20453000068665,5,1,True,high_cue,high_stim,50.07598818856111,42.072652008259126,1,-1,1
581,21,sub-0025_ses-04_run-05-cognitive_ev-stim-0009,25,4,5,cognitive,stim,9,310.000470161438,5,1,True,low_cue,low_stim,50.07598818856111,42.072652008259126,1,-1,1
582,22,sub-0025_ses-04_run-05-cognitive_ev-stim-0010,25,4,5,cognitive,stim,10,356.00096011161804,5,1,True,high_cue,low_stim,28.348409577734916,64.93955767329622,-1,1,1
583,23,sub-0025_ses-04_run-05-cognitive_ev-stim-0011,25,4,5,cognitive,stim,11,382.2940900325775,5,1,True,low_cue,high_stim,28.348409577734916,64.93955767329622,-1,1,1
584,24,sub-0025_ses-04_run-05-cognitive_ev-rating-0nan,25,4,5,cognitive,rating,,"[-1622131608.29292, -1622131587.80195, -1622131577.79822, -1622131561.29206, -1622131551.305, -1622131533.29829, -1622131520.09336, -1622131501.5031002, -1622131488.49825, -1622131464.00578, -1622131445.89903, -1622131429.09276, -1622131420.98974, -1622131391.89556, -1622131383.79253, -1622131364.6020398, -1622131355.8988, -1622131334.9910002, -1622131327.50488, -1622131297.7938, -1622131282.50476, -1622131253.69402, -1622131247.39167, -1622131226.00036]","[3.50655460357666, 2.05109047889709, 3.2520558834075897, 2.90698289871216, 2.70116519927979, 1.7841498851776103, 1.97007346153259, 1.95104575157166, 2.80133390426636, 1.98518180847168, 2.50182461738586, 3.9220595359802206, 3.15134382247925, 2.42238926887512, 3.21807646751404, 3.46823143959045, 2.98607063293457, 4.0, 3.33475828170776, 1.6675066947937, 2.2546350955963104, 3.4741735458374, 3.9686615467071498, 2.13434767723083]",1,False,,,,,,,
585,25,csf,25,4,5,cognitive,,,,,,False,,,,,,,
586,26,white_matter,25,4,5,cognitive,,,,,,False,,,,,,,
587,27,trans_x,25,4,5,cognitive,,,,,,False,,,,,,,
588,28,trans_y,25,4,5,cognitive,,,,,,False,,,,,,,
589,29,trans_z,25,4,5,cognitive,,,,,,False,,,,,,,
590,30,rot_x,25,4,5,cognitive,,,,,,False,,,,,,,
591,31,rot_y,25,4,5,cognitive,,,,,,False,,,,,,,
592,32,rot_z,25,4,5,cognitive,,,,,,False,,,,,,,
593,33,dummy,25,4,5,cognitive,,,,,,False,,,,,,,
594,34,intercept,25,4,5,cognitive,,,,,,False,,,,,,,
595,0,sub-0025_ses-04_run-06-pain_ev-cue-0000,25,4,6,pain,cue,0,4.08594012260437,1,1,True,high_cue,med_stim,84.78311096816553,28.942391591717502,1,0,-2
596,1,sub-0025_ses-04_run-06-pain_ev-cue-0001,25,4,6,pain,cue,1,33.496910095214844,1,1,True,low_cue,low_stim,84.78311096816553,28.942391591717502,1,0,-2
597,2,sub-0025_ses-04_run-06-pain_ev-cue-0002,25,4,6,pain,cue,2,71.59444999694824,1,1,True,high_cue,low_stim,59.47543596306143,18.95648247651792,-1,-1,1
598,3,sub-0025_ses-04_run-06-pain_ev-cue-0003,25,4,6,pain,cue,3,105.59046006202698,1,1,True,high_cue,high_stim,59.47543596306143,18.95648247651792,-1,-1,1
599,4,sub-0025_ses-04_run-06-pain_ev-cue-0004,25,4,6,pain,cue,4,132.78393006324768,1,1,True,high_cue,low_stim,13.477822753241322,0.6986943829834713,1,-1,1
600,5,sub-0025_ses-04_run-06-pain_ev-cue-0005,25,4,6,pain,cue,5,163.29531002044678,1,1,True,high_cue,med_stim,13.477822753241322,0.6986943829834713,1,-1,1
601,6,sub-0025_ses-04_run-06-pain_ev-cue-0006,25,4,6,pain,cue,6,196.89117002487183,1,1,True,low_cue,high_stim,72.89727103094764,16.4293014515334,1,1,1
602,7,sub-0025_ses-04_run-06-pain_ev-cue-0007,25,4,6,pain,cue,7,231.3873701095581,1,1,True,low_cue,med_stim,72.89727103094764,16.4293014515334,1,1,1
603,8,sub-0025_ses-04_run-06-pain_ev-cue-0008,25,4,6,pain,cue,8,270.38525009155273,1,1,True,high_cue,high_stim,64.5765614470945,24.92847413546128,1,-1,1
604,9,sub-0025_ses-04_run-06-pain_ev-cue-0009,25,4,6,pain,cue,9,297.6954300403595,1,1,True,low_cue,med_stim,64.5765614470945,24.92847413546128,1,-1,1
605,10,sub-0025_ses-04_run-06-pain_ev-cue-0010,25,4,6,pain,cue,10,327.1897599697113,1,1,True,low_cue,low_stim,9.688786560366804,25.53280648551226,1,0,-2
606,11,sub-0025_ses-04_run-06-pain_ev-cue-0011,25,4,6,pain,cue,11,372.5900299549103,1,1,True,low_cue,high_stim,9.688786560366804,25.53280648551226,1,0,-2
607,12,sub-0025_ses-04_run-06-pain_ev-stim-0000,25,4,6,pain,stim,0,14.542680025100708,5,1,True,high_cue,med_stim,11.913023668400747,38.35963664799104,-1,1,1
608,13,sub-0025_ses-04_run-06-pain_ev-stim-0001,25,4,6,pain,stim,1,49.55882000923157,5,1,True,low_cue,low_stim,11.913023668400747,38.35963664799104,-1,1,1
609,14,sub-0025_ses-04_run-06-pain_ev-stim-0002,25,4,6,pain,stim,2,86.51380014419556,5,1,True,high_cue,low_stim,26.778840406955105,4.879273783006727,-1,0,-2
610,15,sub-0025_ses-04_run-06-pain_ev-stim-0003,25,4,6,pain,stim,3,119.93392014503479,5,1,True,high_cue,high_stim,26.778840406955105,4.879273783006727,-1,0,-2
611,16,sub-0025_ses-04_run-06-pain_ev-stim-0004,25,4,6,pain,stim,4,143.19359016418457,5,1,True,high_cue,low_stim,74.11986122292473,60.4612177404419,1,1,1
612,17,sub-0025_ses-04_run-06-pain_ev-stim-0005,25,4,6,pain,stim,5,176.54478001594543,5,1,True,high_cue,med_stim,74.11986122292473,60.4612177404419,1,1,1
613,18,sub-0025_ses-04_run-06-pain_ev-stim-0006,25,4,6,pain,stim,6,207.9159801006317,5,1,True,low_cue,high_stim,18.13808215559732,16.6108589905459,-1,0,-2
614,19,sub-0025_ses-04_run-06-pain_ev-stim-0007,25,4,6,pain,stim,7,242.92575001716614,5,1,True,low_cue,med_stim,18.13808215559732,16.6108589905459,-1,0,-2
615,20,sub-0025_ses-04_run-06-pain_ev-stim-0008,25,4,6,pain,stim,8,280.81261014938354,5,1,True,high_cue,high_stim,50.07598818856111,42.072652008259126,-1,-1,1
616,21,sub-0025_ses-04_run-06-pain_ev-stim-0009,25,4,6,pain,stim,9,308.347069978714,5,1,True,low_cue,med_stim,50.07598818856111,42.072652008259126,-1,-1,1
617,22,sub-0025_ses-04_run-06-pain_ev-stim-0010,25,4,6,pain,stim,10,346.61585998535156,5,1,True,low_cue,low_stim,28.348409577734916,64.93955767329622,-1,1,1
618,23,sub-0025_ses-04_run-06-pain_ev-stim-0011,25,4,6,pain,stim,11,386.44946002960205,5,1,True,low_cue,high_stim,28.348409577734916,64.93955767329622,-1,1,1
619,24,sub-0025_ses-04_run-06-pain_ev-rating-0nan,25,4,6,pain,rating,,"[-1622132151.9647198, -1622132135.4752398, -1622132122.5704298, -1622132096.77748, -1622132085.5733, -1622132062.0812, -1622132050.4768798, -1622132031.66986, -1622132023.2667298, -1622132006.7772498, -1622131993.8724298, -1622131974.6819398, -1622131959.87642, -1622131934.76706, -1622131924.88004, -1622131902.1715698, -1622131886.9658997, -1622131866.77504, -1622131858.9721298, -1622131841.16549, -1622131830.0780199, -1622131792.1805499, -1622131784.57772, -1622131764.77033]","[2.67451047897339, 2.01766848564148, 2.4343814849853502, 2.8367152214050297, 2.00096035003662, 3.084757804870609, 1.90305662155151, 3.13986110687256, 2.0676240921020503, 1.90083026885986, 3.70450949668884, 2.5375757217407204, 1.6184155941009502, 3.0873792171478303, 2.45762872695923, 2.56777906417847, 2.93704152107239, 3.00843381881714, 2.5012357234954803, 2.30102252960205, 2.1515076160430904, 2.25095272064209, 3.29035186767578, 1.75077748298645]",1,False,,,,,,,
620,25,csf,25,4,6,pain,,,,,,False,,,,,,,
621,26,white_matter,25,4,6,pain,,,,,,False,,,,,,,
622,27,trans_x,25,4,6,pain,,,,,,False,,,,,,,
623,28,trans_y,25,4,6,pain,,,,,,False,,,,,,,
624,29,trans_z,25,4,6,pain,,,,,,False,,,,,,,
625,30,rot_x,25,4,6,pain,,,,,,False,,,,,,,
626,31,rot_y,25,4,6,pain,,,,,,False,,,,,,,
627,32,rot_z,25,4,6,pain,,,,,,False,,,,,,,
628,33,dummy,25,4,6,pain,,,,,,False,,,,,,,
629,34,intercept,25,4,6,pain,,,,,,False,,,,,,,
