,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
457,15,sub-0011_ses-04_run-04-cognitive_ev-stim-0003,11,4,4,cognitive,stim,3,106.1804301738739,5,1,True,high_cue,low_stim,9.926245506651703,19.09349200048561,-1,0,-2
458,16,sub-0011_ses-04_run-04-cognitive_ev-stim-0004,11,4,4,cognitive,stim,4,135.59139013290405,5,1,True,high_cue,med_stim,33.75960120484457,26.98023071822285,1,1,1
459,17,sub-0011_ses-04_run-04-cognitive_ev-stim-0005,11,4,4,cognitive,stim,5,170.38770008087158,5,1,True,low_cue,low_stim,33.75960120484457,26.98023071822285,1,1,1
460,18,sub-0011_ses-04_run-04-cognitive_ev-stim-0006,11,4,4,cognitive,stim,6,202.28293013572693,5,1,True,low_cue,med_stim,8.58793559647603,7.640406761026755,-1,-1,1
461,19,sub-0011_ses-04_run-04-cognitive_ev-stim-0007,11,4,4,cognitive,stim,7,242.08111000061035,5,1,True,low_cue,med_stim,8.58793559647603,7.640406761026755,-1,-1,1
462,20,sub-0011_ses-04_run-04-cognitive_ev-stim-0008,11,4,4,cognitive,stim,8,273.5928602218628,5,1,True,high_cue,high_stim,47.75715663265607,3.905699137072128,1,-1,1
463,21,sub-0011_ses-04_run-04-cognitive_ev-stim-0009,11,4,4,cognitive,stim,9,306.888610124588,5,1,True,low_cue,low_stim,47.75715663265607,3.905699137072128,1,-1,1
464,22,sub-0011_ses-04_run-04-cognitive_ev-stim-0010,11,4,4,cognitive,stim,10,352.3889100551605,5,1,True,high_cue,low_stim,11.084891292242348,23.16838715349749,-1,1,1
465,23,sub-0011_ses-04_run-04-cognitive_ev-stim-0011,11,4,4,cognitive,stim,11,382.283390045166,5,1,True,low_cue,high_stim,11.084891292242348,23.16838715349749,-1,1,1
466,24,sub-0011_ses-04_run-04-cognitive_ev-rating-0nan,11,4,4,cognitive,rating,,"[-1619464821.7882798, -1619464804.8986497, -1619464797.99607, -1619464781.48991, -1619464771.5028598, -1619464753.4961398, -1619464740.2912197, -1619464721.70095, -1619464711.7972598, -1619464690.8894598, -1619464672.7993798, -1619464655.9931097, -1619464647.8900898, -1619464615.1945698, -1619464607.0915499, -1619464584.2997098, -1619464575.5964699, -1619464551.0873299, -1619464540.5000398, -1619464514.3903098, -1619464496.0001197, -1619464470.7907097, -1619464464.4883597, -1619464439.49571]","[2.234299659729, 1.73988938331604, 1.1839644908905, 1.3849773406982402, 1.7411007881164595, 1.37658905982971, 1.35064840316772, 1.95202255249023, 1.72361826896667, 2.41073417663574, 1.73412299156189, 1.78414940834045, 2.06758904457092, 2.25100564956665, 2.43999981880188, 2.2509372234344505, 1.9342353343963603, 2.77023839950562, 3.07177519798279, 2.4010558128356903, 2.80118680000305, 3.6681752204895, 2.63461470603943, 3.1063001155853303]",1,False,,,,,,,
467,25,csf,11,4,4,cognitive,,,,,,False,,,,,,,
468,26,white_matter,11,4,4,cognitive,,,,,,False,,,,,,,
469,27,trans_x,11,4,4,cognitive,,,,,,False,,,,,,,
470,28,trans_y,11,4,4,cognitive,,,,,,False,,,,,,,
471,29,trans_z,11,4,4,cognitive,,,,,,False,,,,,,,
472,30,rot_x,11,4,4,cognitive,,,,,,False,,,,,,,
473,31,rot_y,11,4,4,cognitive,,,,,,False,,,,,,,
474,32,rot_z,11,4,4,cognitive,,,,,,False,,,,,,,
475,33,dummy,11,4,4,cognitive,,,,,,False,,,,,,,
476,0,sub-0011_ses-04_run-05-vicarious_ev-cue-0000,11,4,5,vicarious,cue,0,7.894959926605225,1,1,True,high_cue,low_stim,48.92271289051048,29.744881296942225,1,-1,1
477,1,sub-0011_ses-04_run-05-vicarious_ev-cue-0001,11,4,5,vicarious,cue,1,37.589369773864746,1,1,True,low_cue,med_stim,48.92271289051048,29.744881296942225,1,-1,1
478,2,sub-0011_ses-04_run-05-vicarious_ev-cue-0002,11,4,5,vicarious,cue,2,66.70021986961365,1,1,True,high_cue,low_stim,48.25194560036388,56.37416538378452,-1,0,-2
479,3,sub-0011_ses-04_run-05-vicarious_ev-cue-0003,11,4,5,vicarious,cue,3,95.49428987503052,1,1,True,low_cue,med_stim,48.25194560036388,56.37416538378452,-1,0,-2
480,4,sub-0011_ses-04_run-05-vicarious_ev-cue-0004,11,4,5,vicarious,cue,4,125.88895988464355,1,1,True,high_cue,high_stim,12.303923554059908,16.26020470831196,1,-1,1
481,5,sub-0011_ses-04_run-05-vicarious_ev-cue-0005,11,4,5,vicarious,cue,5,151.99869990348816,1,1,True,low_cue,low_stim,12.303923554059908,16.26020470831196,1,-1,1
482,6,sub-0011_ses-04_run-05-vicarious_ev-cue-0006,11,4,5,vicarious,cue,6,187.49526977539062,1,1,True,low_cue,high_stim,32.22453301724047,7.900789423839796,-1,0,-2
483,7,sub-0011_ses-04_run-05-vicarious_ev-cue-0007,11,4,5,vicarious,cue,7,223.39198994636536,1,1,True,low_cue,low_stim,32.22453301724047,7.900789423839796,-1,0,-2
484,8,sub-0011_ses-04_run-05-vicarious_ev-cue-0008,11,4,5,vicarious,cue,8,259.2887098789215,1,1,True,high_cue,high_stim,39.8055710922652,2.7591076586202736,1,1,1
485,9,sub-0011_ses-04_run-05-vicarious_ev-cue-0009,11,4,5,vicarious,cue,9,291.7007999420166,1,1,True,low_cue,high_stim,39.8055710922652,2.7591076586202736,1,1,1
486,10,sub-0011_ses-04_run-05-vicarious_ev-cue-0010,11,4,5,vicarious,cue,10,328.6979298591614,1,1,True,high_cue,med_stim,11.9005896886669,4.219095349248455,-1,-1,1
487,11,sub-0011_ses-04_run-05-vicarious_ev-cue-0011,11,4,5,vicarious,cue,11,369.5965099334717,1,1,True,high_cue,med_stim,11.9005896886669,4.219095349248455,-1,-1,1
488,12,sub-0011_ses-04_run-05-vicarious_ev-stim-0000,11,4,5,vicarious,stim,0,22.787479877471924,5,1,True,high_cue,low_stim,10.00797980144134,10.44942815776925,-1,1,1
489,13,sub-0011_ses-04_run-05-vicarious_ev-stim-0001,11,4,5,vicarious,stim,1,49.38651990890503,5,1,True,low_cue,med_stim,10.00797980144134,10.44942815776925,-1,1,1
490,14,sub-0011_ses-04_run-05-vicarious_ev-stim-0002,11,4,5,vicarious,stim,2,83.88623976707458,5,1,True,high_cue,low_stim,9.926245506651703,19.09349200048561,-1,-1,1
491,15,sub-0011_ses-04_run-05-vicarious_ev-stim-0003,11,4,5,vicarious,stim,3,109.58637976646423,5,1,True,low_cue,med_stim,9.926245506651703,19.09349200048561,-1,-1,1
492,16,sub-0011_ses-04_run-05-vicarious_ev-stim-0004,11,4,5,vicarious,stim,4,136.18627977371216,5,1,True,high_cue,high_stim,33.75960120484457,26.98023071822285,1,1,1
493,17,sub-0011_ses-04_run-05-vicarious_ev-stim-0005,11,4,5,vicarious,stim,5,171.68626976013184,5,1,True,low_cue,low_stim,33.75960120484457,26.98023071822285,1,1,1
494,18,sub-0011_ses-04_run-05-vicarious_ev-stim-0006,11,4,5,vicarious,stim,6,205.88623976707458,5,1,True,low_cue,high_stim,8.58793559647603,7.640406761026755,-1,1,1
495,19,sub-0011_ses-04_run-05-vicarious_ev-stim-0007,11,4,5,vicarious,stim,7,234.18632984161377,5,1,True,low_cue,low_stim,8.58793559647603,7.640406761026755,-1,1,1
496,20,sub-0011_ses-04_run-05-vicarious_ev-stim-0008,11,4,5,vicarious,stim,8,273.38613986968994,5,1,True,high_cue,high_stim,47.75715663265607,3.905699137072128,1,0,-2
497,21,sub-0011_ses-04_run-05-vicarious_ev-stim-0009,11,4,5,vicarious,stim,9,303.6864197254181,5,1,True,low_cue,high_stim,47.75715663265607,3.905699137072128,1,0,-2
498,22,sub-0011_ses-04_run-05-vicarious_ev-stim-0010,11,4,5,vicarious,stim,10,348.7863998413086,5,1,True,high_cue,med_stim,11.084891292242348,23.16838715349749,1,0,-2
499,23,sub-0011_ses-04_run-05-vicarious_ev-stim-0011,11,4,5,vicarious,stim,11,386.58626985549927,5,1,True,high_cue,med_stim,11.084891292242348,23.16838715349749,1,0,-2
500,24,sub-0011_ses-04_run-05-vicarious_ev-rating-0nan,11,4,5,vicarious,rating,,"[-1619465243.7280803, -1619465220.8362103, -1619465213.8336003, -1619465196.3270702, -1619465184.9394903, -1619465163.4314704, -1619465154.8449304, -1619465133.0368004, -1619465126.2342603, -1619465106.4435503, -1619465098.3405302, -1619465071.9306803, -1619465064.1444404, -1619465036.6341803, -1619465028.2477202, -1619465008.3403003, -1619464991.0338404, -1619464972.3435404, -1619464959.7388403, -1619464943.6328301, -1619464922.7417104, -1619464894.0310004, -1619464882.2432702, -1619464859.0346203]","[1.46734118461609, 1.38401627540588, 2.42132449150085, 1.94341635704041, 1.6175773143768302, 2.03912234306335, 1.84294438362122, 1.45068049430847, 2.2343769073486297, 2.0539929866790803, 1.40686273574829, 1.59176683425903, 2.50131416320801, 2.16765570640564, 2.5511016845703103, 1.81859111785889, 3.20866274833679, 2.50127100944519, 2.8846025466918905, 2.42212057113647, 2.30866551399231, 1.70080709457397, 2.2843785285949703, 3.0347101688385]",1,False,,,,,,,
501,25,csf,11,4,5,vicarious,,,,,,False,,,,,,,
502,26,white_matter,11,4,5,vicarious,,,,,,False,,,,,,,
503,27,trans_x,11,4,5,vicarious,,,,,,False,,,,,,,
504,28,trans_y,11,4,5,vicarious,,,,,,False,,,,,,,
505,29,trans_z,11,4,5,vicarious,,,,,,False,,,,,,,
506,30,rot_x,11,4,5,vicarious,,,,,,False,,,,,,,
507,31,rot_y,11,4,5,vicarious,,,,,,False,,,,,,,
508,32,rot_z,11,4,5,vicarious,,,,,,False,,,,,,,
509,33,dummy,11,4,5,vicarious,,,,,,False,,,,,,,
510,0,sub-0011_ses-04_run-06-pain_ev-cue-0000,11,4,6,pain,cue,0,14.20074987411499,1,1,True,low_cue,low_stim,48.92271289051048,29.744881296942225,-1,-1,1
511,1,sub-0011_ses-04_run-06-pain_ev-cue-0001,11,4,6,pain,cue,1,40.59393000602722,1,1,True,low_cue,med_stim,48.92271289051048,29.744881296942225,-1,-1,1
512,2,sub-0011_ses-04_run-06-pain_ev-cue-0002,11,4,6,pain,cue,2,72.18903994560242,1,1,True,high_cue,med_stim,48.25194560036388,56.37416538378452,-1,0,-2
513,3,sub-0011_ses-04_run-06-pain_ev-cue-0003,11,4,6,pain,cue,3,109.002769947052,1,1,True,low_cue,high_stim,48.25194560036388,56.37416538378452,-1,0,-2
514,4,sub-0011_ses-04_run-06-pain_ev-cue-0004,11,4,6,pain,cue,4,145.09956979751587,1,1,True,high_cue,med_stim,12.303923554059908,16.26020470831196,1,0,-2
515,5,sub-0011_ses-04_run-06-pain_ev-cue-0005,11,4,6,pain,cue,5,171.39270997047424,1,1,True,low_cue,high_stim,12.303923554059908,16.26020470831196,1,0,-2
516,6,sub-0011_ses-04_run-06-pain_ev-cue-0006,11,4,6,pain,cue,6,199.80329990386963,1,1,True,low_cue,low_stim,32.22453301724047,7.900789423839796,-1,1,1
517,7,sub-0011_ses-04_run-06-pain_ev-cue-0007,11,4,6,pain,cue,7,236.80043005943298,1,1,True,high_cue,high_stim,32.22453301724047,7.900789423839796,-1,1,1
518,8,sub-0011_ses-04_run-06-pain_ev-cue-0008,11,4,6,pain,cue,8,264.1939799785614,1,1,True,high_cue,high_stim,39.8055710922652,2.7591076586202736,1,0,-2
519,9,sub-0011_ses-04_run-06-pain_ev-cue-0009,11,4,6,pain,cue,9,298.39005994796753,1,1,True,high_cue,low_stim,39.8055710922652,2.7591076586202736,1,0,-2
520,10,sub-0011_ses-04_run-06-pain_ev-cue-0010,11,4,6,pain,cue,10,335.9874200820923,1,1,True,high_cue,low_stim,7.1250163489018,4.219095349248455,-1,1,1
521,11,sub-0011_ses-04_run-06-pain_ev-cue-0011,11,4,6,pain,cue,11,366.9989800453186,1,1,True,low_cue,med_stim,7.1250163489018,4.219095349248455,-1,1,1
522,12,sub-0011_ses-04_run-06-pain_ev-stim-0000,11,4,6,pain,stim,0,22.664639949798584,5,1,True,low_cue,low_stim,10.00797980144134,10.44942815776925,-1,-1,1
523,13,sub-0011_ses-04_run-06-pain_ev-stim-0001,11,4,6,pain,stim,1,50.242300033569336,5,1,True,low_cue,med_stim,10.00797980144134,10.44942815776925,-1,-1,1
524,14,sub-0011_ses-04_run-06-pain_ev-stim-0002,11,4,6,pain,stim,2,86.12815999984741,5,1,True,high_cue,med_stim,9.926245506651703,19.09349200048561,1,1,1
525,15,sub-0011_ses-04_run-06-pain_ev-stim-0003,11,4,6,pain,stim,3,120.31565999984741,5,1,True,low_cue,high_stim,9.926245506651703,19.09349200048561,1,1,1
526,16,sub-0011_ses-04_run-06-pain_ev-stim-0004,11,4,6,pain,stim,4,155.32716989517212,5,1,True,high_cue,med_stim,33.75960120484457,26.98023071822285,1,1,1
527,17,sub-0011_ses-04_run-06-pain_ev-stim-0005,11,4,6,pain,stim,5,182.73034000396729,5,1,True,low_cue,high_stim,33.75960120484457,26.98023071822285,1,1,1
528,18,sub-0011_ses-04_run-06-pain_ev-stim-0006,11,4,6,pain,stim,6,218.23864006996155,5,1,True,low_cue,low_stim,8.58793559647603,7.640406761026755,1,-1,1
529,19,sub-0011_ses-04_run-06-pain_ev-stim-0007,11,4,6,pain,stim,7,245.33869004249573,5,1,True,high_cue,high_stim,8.58793559647603,7.640406761026755,1,-1,1
530,20,sub-0011_ses-04_run-06-pain_ev-stim-0008,11,4,6,pain,stim,8,279.5412600040436,5,1,True,high_cue,high_stim,47.75715663265607,3.905699137072128,1,-1,1
531,21,sub-0011_ses-04_run-06-pain_ev-stim-0009,11,4,6,pain,stim,9,321.9238700866699,5,1,True,high_cue,low_stim,47.75715663265607,3.905699137072128,1,-1,1
532,22,sub-0011_ses-04_run-06-pain_ev-stim-0010,11,4,6,pain,stim,10,345.746160030365,5,1,True,high_cue,low_stim,11.084891292242348,23.16838715349749,-1,0,-2
533,23,sub-0011_ses-04_run-06-pain_ev-stim-0011,11,4,6,pain,stim,11,382.54060983657837,5,1,True,low_cue,med_stim,11.084891292242348,23.16838715349749,-1,0,-2
534,24,sub-0011_ses-04_run-06-pain_ev-rating-0nan,11,4,6,pain,rating,,"[-1619465739.35603, -1619465720.04883, -1619465711.7624, -1619465691.65491, -1619465680.15062, -1619465659.45957, -1619465644.45397, -1619465624.8633301, -1619465608.55725, -1619465588.8499, -1619465580.86359, -1619465560.8561301, -1619465552.55303, -1619465524.25915, -1619465516.85639, -1619465499.86672, -1619465488.16235, -1619465464.85366, -1619465454.16634, -1619465424.2551901, -1619465416.45228, -1619465395.9613001, -1619465386.45776, -1619465360.86488]","[1.93758726119995, 1.83413195610046, 2.23431825637817, 2.55204033851624, 1.5553023815155, 1.9175732135772696, 2.53444623947144, 2.02110552787781, 2.37714004516602, 1.78419232368469, 1.45070028305054, 3.02252101898193, 2.53439521789551, 2.8696272373199503, 2.69093012809753, 2.2009449005127, 2.85124087333679, 2.62084078788757, 2.32391786575317, 2.48440885543823, 3.2017276287078897, 3.15325140953064, 2.62765550613403, 3.36803722381592]",1,False,,,,,,,
535,25,csf,11,4,6,pain,,,,,,False,,,,,,,
536,26,white_matter,11,4,6,pain,,,,,,False,,,,,,,
537,27,trans_x,11,4,6,pain,,,,,,False,,,,,,,
538,28,trans_y,11,4,6,pain,,,,,,False,,,,,,,
539,29,trans_z,11,4,6,pain,,,,,,False,,,,,,,
540,30,rot_x,11,4,6,pain,,,,,,False,,,,,,,
541,31,rot_y,11,4,6,pain,,,,,,False,,,,,,,
542,32,rot_z,11,4,6,pain,,,,,,False,,,,,,,
543,33,dummy,11,4,6,pain,,,,,,False,,,,,,,
