,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
457,15,sub-0052_ses-04_run-02-cognitive_ev-stim-0003,52,4,2,cognitive,stim,3,109.5919599533081,5,1,True,low_cue,med_stim,6.534038496180258,5.527540151656172,-1,0,-2
458,16,sub-0052_ses-04_run-02-cognitive_ev-stim-0004,52,4,2,cognitive,stim,4,136.20187973976135,5,1,True,high_cue,high_stim,52.56142842766696,7.900789423839796,1,1,1
459,17,sub-0052_ses-04_run-02-cognitive_ev-stim-0005,52,4,2,cognitive,stim,5,171.6984498500824,5,1,True,low_cue,low_stim,3.4473868518651978,8.74616226255521,-1,-1,1
460,18,sub-0052_ses-04_run-02-cognitive_ev-stim-0006,52,4,2,cognitive,stim,6,205.89453983306885,5,1,True,low_cue,high_stim,4.15128526642169,11.084891292242348,-1,1,1
461,19,sub-0052_ses-04_run-02-cognitive_ev-stim-0007,52,4,2,cognitive,stim,7,234.2050998210907,5,1,True,low_cue,low_stim,1.1550003680447756,1.380354073444452,-1,-1,1
462,20,sub-0052_ses-04_run-02-cognitive_ev-stim-0008,52,4,2,cognitive,stim,8,273.4030499458313,5,1,True,high_cue,high_stim,55.92839019260582,23.889624521048844,1,1,1
463,21,sub-0052_ses-04_run-02-cognitive_ev-stim-0009,52,4,2,cognitive,stim,9,303.6976797580719,5,1,True,low_cue,high_stim,0.4677102600385132,9.766679395772696,-1,1,1
464,22,sub-0052_ses-04_run-02-cognitive_ev-stim-0010,52,4,2,cognitive,stim,10,348.7978298664093,5,1,True,high_cue,med_stim,41.90154303287556,18.655033961392068,1,0,-2
465,23,sub-0052_ses-04_run-02-cognitive_ev-stim-0011,52,4,2,cognitive,stim,11,386.59525990486145,5,1,True,high_cue,med_stim,20.121788981563537,10.181320006514436,1,0,-2
466,24,sub-0052_ses-04_run-02-cognitive_ev-rating-0nan,52,4,2,cognitive,rating,,"[-1629997252.6095703, -1629997229.7177002, -1629997222.7150905, -1629997205.2085602, -1629997193.8209803, -1629997172.3129604, -1629997163.7097604, -1629997141.9016204, -1629997135.1157603, -1629997115.3083704, -1629997107.2220204, -1629997080.8121703, -1629997073.0092604, -1629997045.5156803, -1629997037.1125405, -1629997017.2217903, -1629996999.9153404, -1629996981.2083604, -1629996968.6203303, -1629996952.5143301, -1629996931.6232004, -1629996902.9125004, -1629996891.1081004, -1629996867.9161103]","[1.6674401760101298, 1.48897457122803, 1.76763963699341, 1.55091643333435, 1.05639457702637, 1.38411903381348, 2.10095524787903, 1.55319619178772, 2.20600509643555, 1.88433456420898, 1.3673806190490705, 2.35114884376526, 2.30829215049744, 2.91789078712463, 2.50347638130188, 2.4510533809661896, 2.0510272979736297, 1.81942057609558, 3.63962936401367, 2.2176332473754905, 1.88419580459595, 2.28827929496765, 1.95323348045349, 1.80674266815186]",1,False,,,,,,,
467,25,csf,52,4,2,cognitive,,,,,,False,,,,,,,
468,26,white_matter,52,4,2,cognitive,,,,,,False,,,,,,,
469,27,trans_x,52,4,2,cognitive,,,,,,False,,,,,,,
470,28,trans_y,52,4,2,cognitive,,,,,,False,,,,,,,
471,29,trans_z,52,4,2,cognitive,,,,,,False,,,,,,,
472,30,rot_x,52,4,2,cognitive,,,,,,False,,,,,,,
473,31,rot_y,52,4,2,cognitive,,,,,,False,,,,,,,
474,32,rot_z,52,4,2,cognitive,,,,,,False,,,,,,,
475,33,dummy,52,4,2,cognitive,,,,,,False,,,,,,,
476,0,sub-0052_ses-04_run-03-pain_ev-cue-0000,52,4,3,pain,cue,0,3.3974199295043945,1,1,True,low_cue,high_stim,8.292412910092668,7.6098371575519455,-1,1,1
477,1,sub-0052_ses-04_run-03-pain_ev-cue-0001,52,4,3,pain,cue,1,45.99663996696472,1,1,True,high_cue,med_stim,29.54544378487549,7.125016348901798,1,0,-2
478,2,sub-0052_ses-04_run-03-pain_ev-cue-0002,52,4,3,pain,cue,2,80.6929099559784,1,1,True,low_cue,low_stim,7.869075551790507,6.288851455427409,-1,-1,1
479,3,sub-0052_ses-04_run-03-pain_ev-cue-0003,52,4,3,pain,cue,3,110.28727984428406,1,1,True,low_cue,low_stim,2.529494204837753,6.92508173839268,-1,-1,1
480,4,sub-0052_ses-04_run-03-pain_ev-cue-0004,52,4,3,pain,cue,4,143.79977011680603,1,1,True,high_cue,low_stim,38.15722658736906,18.943263061251518,1,-1,1
481,5,sub-0052_ses-04_run-03-pain_ev-cue-0005,52,4,3,pain,cue,5,171.2933599948883,1,1,True,high_cue,med_stim,47.12109639666145,20.042316744893643,1,0,-2
482,6,sub-0052_ses-04_run-03-pain_ev-cue-0006,52,4,3,pain,cue,6,201.08780980110168,1,1,True,high_cue,low_stim,45.0,30.923995414574907,1,-1,1
483,7,sub-0052_ses-04_run-03-pain_ev-cue-0007,52,4,3,pain,cue,7,234.80037999153137,1,1,True,low_cue,high_stim,12.68038349181982,27.39236955189274,-1,1,1
484,8,sub-0052_ses-04_run-03-pain_ev-cue-0008,52,4,3,pain,cue,8,265.0950095653534,1,1,True,low_cue,med_stim,6.952957468173915,4.15128526642169,-1,0,-2
485,9,sub-0052_ses-04_run-03-pain_ev-cue-0009,52,4,3,pain,cue,9,295.4896800518036,1,1,True,low_cue,med_stim,10.53386180968449,37.14668669802178,-1,0,-2
486,10,sub-0052_ses-04_run-03-pain_ev-cue-0010,52,4,3,pain,cue,10,337.8888199329376,1,1,True,high_cue,high_stim,67.85729430015456,5.802819664708864,1,1,1
487,11,sub-0052_ses-04_run-03-pain_ev-cue-0011,52,4,3,pain,cue,11,362.5980398654938,1,1,True,high_cue,high_stim,70.01689347810003,55.15905599584681,1,1,1
488,12,sub-0052_ses-04_run-03-pain_ev-stim-0000,52,4,3,pain,stim,0,18.546560049057007,5,1,True,low_cue,high_stim,8.292412910092668,7.6098371575519455,-1,1,1
489,13,sub-0052_ses-04_run-03-pain_ev-stim-0001,52,4,3,pain,stim,1,59.634989976882935,5,1,True,high_cue,med_stim,29.54544378487549,7.125016348901798,1,0,-2
490,14,sub-0052_ses-04_run-03-pain_ev-stim-0002,52,4,3,pain,stim,2,90.3057599067688,5,1,True,low_cue,low_stim,7.869075551790507,6.288851455427409,-1,-1,1
491,15,sub-0052_ses-04_run-03-pain_ev-stim-0003,52,4,3,pain,stim,3,118.63621997833252,5,1,True,low_cue,low_stim,2.529494204837753,6.92508173839268,-1,-1,1
492,16,sub-0052_ses-04_run-03-pain_ev-stim-0004,52,4,3,pain,stim,4,156.621239900589,5,1,True,high_cue,low_stim,38.15722658736906,18.943263061251518,1,-1,1
493,17,sub-0052_ses-04_run-03-pain_ev-stim-0005,52,4,3,pain,stim,5,179.84918999671936,5,1,True,high_cue,med_stim,47.12109639666145,20.042316744893643,1,0,-2
494,18,sub-0052_ses-04_run-03-pain_ev-stim-0006,52,4,3,pain,stim,6,216.11377000808716,5,1,True,high_cue,low_stim,45.0,30.923995414574907,1,-1,1
495,19,sub-0052_ses-04_run-03-pain_ev-stim-0007,52,4,3,pain,stim,7,251.32974004745483,5,1,True,low_cue,high_stim,12.68038349181982,27.39236955189274,-1,1,1
496,20,sub-0052_ses-04_run-03-pain_ev-stim-0008,52,4,3,pain,stim,8,279.912780046463,5,1,True,low_cue,med_stim,6.952957468173915,4.15128526642169,-1,0,-2
497,21,sub-0052_ses-04_run-03-pain_ev-stim-0009,52,4,3,pain,stim,9,311.1491599082947,5,1,True,low_cue,med_stim,10.53386180968449,37.14668669802178,-1,0,-2
498,22,sub-0052_ses-04_run-03-pain_ev-stim-0010,52,4,3,pain,stim,10,348.04055976867676,5,1,True,high_cue,high_stim,67.85729430015456,5.802819664708864,1,1,1
499,23,sub-0052_ses-04_run-03-pain_ev-stim-0011,52,4,3,pain,stim,11,378.5270800590515,5,1,True,high_cue,high_stim,70.01689347810003,55.15905599584681,1,1,1
500,24,sub-0052_ses-04_run-03-pain_ev-rating-0nan,52,4,3,pain,rating,,"[-1629997799.6749701, -1629997773.19842, -1629997756.69227, -1629997729.7989101, -1629997721.996, -1629997707.99077, -1629997694.0022202, -1629997671.0936801, -1629997658.88913, -1629997639.19845, -1629997632.49595, -1629997616.18987, -1629997602.7015102, -1629997579.0927002, -1629997568.48875, -1629997545.3968003, -1629997537.5938902, -1629997515.7857602, -1629997508.3996801, -1629997484.09061, -1629997465.2002301, -1629997450.29467, -1629997440.9912, -1629997411.1967602]","[1.5174343585968, 1.75075578689575, 2.0368812084198, 1.10978698730469, 1.2673225402832, 1.40352344512939, 1.89243865013123, 1.41733169555664, 1.66814661026001, 2.09073495864868, 2.09127354621887, 1.66744899749756, 3.63925075531006, 2.15646314620972, 2.41768884658813, 3.2346777915954603, 2.52263641357422, 1.91757130622864, 2.60121631622314, 2.83769655227661, 2.9846343994140603, 2.1510379314422603, 2.70236873626709, 2.3710801601409903]",1,False,,,,,,,
501,25,csf,52,4,3,pain,,,,,,False,,,,,,,
502,26,white_matter,52,4,3,pain,,,,,,False,,,,,,,
503,27,trans_x,52,4,3,pain,,,,,,False,,,,,,,
504,28,trans_y,52,4,3,pain,,,,,,False,,,,,,,
505,29,trans_z,52,4,3,pain,,,,,,False,,,,,,,
506,30,rot_x,52,4,3,pain,,,,,,False,,,,,,,
507,31,rot_y,52,4,3,pain,,,,,,False,,,,,,,
508,32,rot_z,52,4,3,pain,,,,,,False,,,,,,,
509,33,dummy,52,4,3,pain,,,,,,False,,,,,,,
510,0,sub-0052_ses-04_run-04-pain_ev-cue-0000,52,4,4,pain,cue,0,5.690169811248779,1,1,True,high_cue,high_stim,8.292412910092668,7.6098371575519455,1,1,1
511,1,sub-0052_ses-04_run-04-pain_ev-cue-0001,52,4,4,pain,cue,1,28.998859882354736,1,1,True,low_cue,high_stim,29.54544378487549,7.125016348901798,-1,1,1
512,2,sub-0052_ses-04_run-04-pain_ev-cue-0002,52,4,4,pain,cue,2,59.79367995262146,1,1,True,low_cue,high_stim,7.869075551790507,6.288851455427409,-1,1,1
513,3,sub-0052_ses-04_run-04-pain_ev-cue-0003,52,4,4,pain,cue,3,94.89010000228882,1,1,True,high_cue,high_stim,2.529494204837753,6.92508173839268,1,1,1
514,4,sub-0052_ses-04_run-04-pain_ev-cue-0004,52,4,4,pain,cue,4,119.99946999549866,1,1,True,low_cue,low_stim,38.15722658736906,18.943263061251518,-1,-1,1
515,5,sub-0052_ses-04_run-04-pain_ev-cue-0005,52,4,4,pain,cue,5,162.3986098766327,1,1,True,high_cue,low_stim,47.12109639666145,20.042316744893643,1,-1,1
516,6,sub-0052_ses-04_run-04-pain_ev-cue-0006,52,4,4,pain,cue,6,215.40170979499817,1,1,True,low_cue,med_stim,45.0,30.923995414574907,-1,0,-2
517,7,sub-0052_ses-04_run-04-pain_ev-cue-0007,52,4,4,pain,cue,7,251.698579788208,1,1,True,high_cue,med_stim,12.68038349181982,27.39236955189274,1,0,-2
518,8,sub-0052_ses-04_run-04-pain_ev-cue-0008,52,4,4,pain,cue,8,279.99246978759766,1,1,True,high_cue,med_stim,6.952957468173915,4.15128526642169,1,0,-2
519,9,sub-0052_ses-04_run-04-pain_ev-cue-0009,52,4,4,pain,cue,9,308.4030599594116,1,1,True,low_cue,med_stim,10.53386180968449,37.14668669802178,-1,0,-2
520,10,sub-0052_ses-04_run-04-pain_ev-cue-0010,52,4,4,pain,cue,10,341.09858989715576,1,1,True,high_cue,low_stim,67.85729430015456,5.802819664708864,1,-1,1
521,11,sub-0052_ses-04_run-04-pain_ev-cue-0011,52,4,4,pain,cue,11,374.2942998409271,1,1,True,low_cue,low_stim,70.01689347810003,55.15905599584681,-1,-1,1
522,12,sub-0052_ses-04_run-04-pain_ev-stim-0000,52,4,4,pain,stim,0,14.931819915771484,5,1,True,high_cue,high_stim,8.292412910092668,7.6098371575519455,1,1,1
523,13,sub-0052_ses-04_run-04-pain_ev-stim-0001,52,4,4,pain,stim,1,43.92729949951172,5,1,True,low_cue,high_stim,29.54544378487549,7.125016348901798,-1,1,1
524,14,sub-0052_ses-04_run-04-pain_ev-stim-0002,52,4,4,pain,stim,2,69.21331977844238,5,1,True,low_cue,high_stim,7.869075551790507,6.288851455427409,-1,1,1
525,15,sub-0052_ses-04_run-04-pain_ev-stim-0003,52,4,4,pain,stim,3,104.53001999855042,5,1,True,high_cue,high_stim,2.529494204837753,6.92508173839268,1,1,1
526,16,sub-0052_ses-04_run-04-pain_ev-stim-0004,52,4,4,pain,stim,4,140.23043990135193,5,1,True,low_cue,low_stim,38.15722658736906,18.943263061251518,-1,-1,1
527,17,sub-0052_ses-04_run-04-pain_ev-stim-0005,52,4,4,pain,stim,5,191.13073992729187,5,1,True,high_cue,low_stim,47.12109639666145,20.042316744893643,1,-1,1
528,18,sub-0052_ses-04_run-04-pain_ev-stim-0006,52,4,4,pain,stim,6,227.01796984672546,5,1,True,low_cue,med_stim,45.0,30.923995414574907,-1,0,-2
529,19,sub-0052_ses-04_run-04-pain_ev-stim-0007,52,4,4,pain,stim,7,260.9310898780823,5,1,True,high_cue,med_stim,12.68038349181982,27.39236955189274,1,0,-2
530,20,sub-0052_ses-04_run-04-pain_ev-stim-0008,52,4,4,pain,stim,8,289.91243982315063,5,1,True,high_cue,med_stim,6.952957468173915,4.15128526642169,1,0,-2
531,21,sub-0052_ses-04_run-04-pain_ev-stim-0009,52,4,4,pain,stim,9,319.02311992645264,5,1,True,low_cue,med_stim,10.53386180968449,37.14668669802178,-1,0,-2
532,22,sub-0052_ses-04_run-04-pain_ev-stim-0010,52,4,4,pain,stim,10,354.9247498512268,5,1,True,high_cue,low_stim,67.85729430015456,5.802819664708864,1,-1,1
533,23,sub-0052_ses-04_run-04-pain_ev-stim-0011,52,4,4,pain,stim,11,383.02461981773376,5,1,True,low_cue,low_stim,70.01689347810003,55.15905599584681,-1,-1,1
534,24,sub-0052_ses-04_run-04-pain_ev-rating-0nan,52,4,4,pain,rating,,"[-1629998275.98546, -1629998260.3963103, -1629998252.2932901, -1629998229.1013002, -1629998222.0986903, -1629998202.5914204, -1629998187.0022702, -1629998168.8955202, -1629998161.2926903, -1629998132.7987201, -1629998118.8935404, -1629998076.4943902, -1629998066.69074, -1629998043.6988301, -1629998029.9937203, -1629998014.1878302, -1629998002.4001002, -1629997984.9936001, -1629997972.8890903, -1629997952.7982702, -1629997941.29397, -1629997919.6025503, -1629997908.0982602, -1629997889.2912502]","[1.65329551696777, 1.06727743148804, 1.2672801017761202, 1.7701110839843797, 1.50069403648376, 2.32807588577271, 1.18392252922058, 1.20063042640686, 3.53483390808105, 1.6507360935211202, 1.86762857437134, 2.0341994762420703, 3.33476853370667, 2.5191245079040496, 1.21721792221069, 2.00089573860168, 2.4845745563507102, 4.0, 2.66784381866455, 1.95569944381714, 2.10106992721558, 2.451012134552, 2.32045078277588, 1.60078859329224]",1,False,,,,,,,
535,25,csf,52,4,4,pain,,,,,,False,,,,,,,
536,26,white_matter,52,4,4,pain,,,,,,False,,,,,,,
537,27,trans_x,52,4,4,pain,,,,,,False,,,,,,,
538,28,trans_y,52,4,4,pain,,,,,,False,,,,,,,
539,29,trans_z,52,4,4,pain,,,,,,False,,,,,,,
540,30,rot_x,52,4,4,pain,,,,,,False,,,,,,,
541,31,rot_y,52,4,4,pain,,,,,,False,,,,,,,
542,32,rot_z,52,4,4,pain,,,,,,False,,,,,,,
543,33,dummy,52,4,4,pain,,,,,,False,,,,,,,
544,0,sub-0052_ses-04_run-05-cognitive_ev-cue-0000,52,4,5,cognitive,cue,0,3.3787097930908203,1,1,True,low_cue,high_stim,8.292412910092668,7.6098371575519455,-1,1,1
545,1,sub-0052_ses-04_run-05-cognitive_ev-cue-0001,52,4,5,cognitive,cue,1,41.59295988082886,1,1,True,high_cue,med_stim,29.54544378487549,7.125016348901798,1,0,-2
546,2,sub-0052_ses-04_run-05-cognitive_ev-cue-0002,52,4,5,cognitive,cue,2,78.39001989364624,1,1,True,low_cue,low_stim,7.869075551790507,6.288851455427409,-1,-1,1
547,3,sub-0052_ses-04_run-05-cognitive_ev-cue-0003,52,4,5,cognitive,cue,3,105.8836100101471,1,1,True,low_cue,low_stim,2.529494204837753,6.92508173839268,-1,-1,1
548,4,sub-0052_ses-04_run-05-cognitive_ev-cue-0004,52,4,5,cognitive,cue,4,137.0785698890686,1,1,True,high_cue,low_stim,38.15722658736906,18.943263061251518,1,-1,1
549,5,sub-0052_ses-04_run-05-cognitive_ev-cue-0005,52,4,5,cognitive,cue,5,168.99046993255615,1,1,True,high_cue,med_stim,47.12109639666145,20.042316744893643,1,0,-2
550,6,sub-0052_ses-04_run-05-cognitive_ev-cue-0006,52,4,5,cognitive,cue,6,194.38327980041504,1,1,True,high_cue,low_stim,45.0,30.923995414574907,1,-1,1
551,7,sub-0052_ses-04_run-05-cognitive_ev-cue-0007,52,4,5,cognitive,cue,7,234.78167986869812,1,1,True,low_cue,high_stim,12.68038349181982,27.39236955189274,-1,1,1
552,8,sub-0052_ses-04_run-05-cognitive_ev-cue-0008,52,4,5,cognitive,cue,8,271.7788097858429,1,1,True,low_cue,med_stim,6.952957468173915,4.15128526642169,-1,0,-2
553,9,sub-0052_ses-04_run-05-cognitive_ev-cue-0009,52,4,5,cognitive,cue,9,299.88928985595703,1,1,True,low_cue,med_stim,10.53386180968449,37.14668669802178,-1,0,-2
554,10,sub-0052_ses-04_run-05-cognitive_ev-cue-0010,52,4,5,cognitive,cue,10,337.8867897987366,1,1,True,high_cue,high_stim,67.85729430015456,5.802819664708864,1,1,1
555,11,sub-0052_ses-04_run-05-cognitive_ev-cue-0011,52,4,5,cognitive,cue,11,362.5793299674988,1,1,True,high_cue,high_stim,70.01689347810003,55.15905599584681,1,1,1
556,12,sub-0052_ses-04_run-05-cognitive_ev-stim-0000,52,4,5,cognitive,stim,0,20.484349966049194,5,1,True,low_cue,high_stim,8.292412910092668,7.6098371575519455,-1,1,1
557,13,sub-0052_ses-04_run-05-cognitive_ev-stim-0001,52,4,5,cognitive,stim,1,57.18137001991272,5,1,True,high_cue,med_stim,29.54544378487549,7.125016348901798,1,0,-2
558,14,sub-0052_ses-04_run-05-cognitive_ev-stim-0002,52,4,5,cognitive,stim,2,89.9935998916626,5,1,True,low_cue,low_stim,7.869075551790507,6.288851455427409,-1,-1,1
559,15,sub-0052_ses-04_run-05-cognitive_ev-stim-0003,52,4,5,cognitive,stim,3,116.18669986724854,5,1,True,low_cue,low_stim,2.529494204837753,6.92508173839268,-1,-1,1
560,16,sub-0052_ses-04_run-05-cognitive_ev-stim-0004,52,4,5,cognitive,stim,4,151.8833498954773,5,1,True,high_cue,low_stim,38.15722658736906,18.943263061251518,1,-1,1
561,17,sub-0052_ses-04_run-05-cognitive_ev-stim-0005,52,4,5,cognitive,stim,5,179.4936499595642,5,1,True,high_cue,med_stim,47.12109639666145,20.042316744893643,1,0,-2
562,18,sub-0052_ses-04_run-05-cognitive_ev-stim-0006,52,4,5,cognitive,stim,6,211.38887000083923,5,1,True,high_cue,low_stim,45.0,30.923995414574907,1,-1,1
563,19,sub-0052_ses-04_run-05-cognitive_ev-stim-0007,52,4,5,cognitive,stim,7,253.28782987594604,5,1,True,low_cue,high_stim,12.68038349181982,27.39236955189274,-1,1,1
564,20,sub-0052_ses-04_run-05-cognitive_ev-stim-0008,52,4,5,cognitive,stim,8,288.5843298435211,5,1,True,low_cue,med_stim,6.952957468173915,4.15128526642169,-1,0,-2
565,21,sub-0052_ses-04_run-05-cognitive_ev-stim-0009,52,4,5,cognitive,stim,9,317.49510979652405,5,1,True,low_cue,med_stim,10.53386180968449,37.14668669802178,-1,0,-2
566,22,sub-0052_ses-04_run-05-cognitive_ev-stim-0010,52,4,5,cognitive,stim,10,349.9905598163605,5,1,True,high_cue,high_stim,67.85729430015456,5.802819664708864,1,1,1
567,23,sub-0052_ses-04_run-05-cognitive_ev-stim-0011,52,4,5,cognitive,stim,11,380.48526978492737,5,1,True,high_cue,high_stim,70.01689347810003,55.15905599584681,1,1,1
568,24,sub-0052_ses-04_run-05-cognitive_ev-rating-0nan,52,4,5,cognitive,rating,,"[-1629998754.86857, -1629998728.3753502, -1629998716.2708402, -1629998691.6783302, -1629998679.4737802, -1629998663.1843703, -1629998653.5807898, -1629998632.9731102, -1629998620.7852302, -1629998601.0778801, -1629998589.97374, -1629998573.6843302, -1629998564.58094, -1629998538.6712701, -1629998523.6656802, -1629998498.27288, -1629998486.0850003, -1629998466.5777202, -1629998459.1749601, -1629998434.8825703, -1629998420.3771603, -1629998405.4716003, -1629998396.1848004, -1629998366.3736901]","[0.959745168685913, 2.10120177268982, 2.4010589122772203, 1.72203731536865, 2.42663812637329, 2.23429942131042, 1.6888191699981698, 2.53448104858398, 2.60954976081848, 3.63489317893982, 2.71847820281982, 1.77604198455811, 3.23468470573425, 2.9195282459259, 2.75892567634583, 2.23431372642517, 2.43579578399658, 2.8755681514740004, 2.40103268623352, 2.9012050628662096, 4.0, 4.0, 4.0, 3.20131587982178]",1,False,,,,,,,
569,25,csf,52,4,5,cognitive,,,,,,False,,,,,,,
570,26,white_matter,52,4,5,cognitive,,,,,,False,,,,,,,
571,27,trans_x,52,4,5,cognitive,,,,,,False,,,,,,,
572,28,trans_y,52,4,5,cognitive,,,,,,False,,,,,,,
573,29,trans_z,52,4,5,cognitive,,,,,,False,,,,,,,
574,30,rot_x,52,4,5,cognitive,,,,,,False,,,,,,,
575,31,rot_y,52,4,5,cognitive,,,,,,False,,,,,,,
576,32,rot_z,52,4,5,cognitive,,,,,,False,,,,,,,
577,33,dummy,52,4,5,cognitive,,,,,,False,,,,,,,
578,0,sub-0052_ses-04_run-06-vicarious_ev-cue-0000,52,4,6,vicarious,cue,0,4.994269847869873,1,1,True,high_cue,low_stim,8.292412910092668,7.6098371575519455,1,-1,1
579,1,sub-0052_ses-04_run-06-vicarious_ev-cue-0001,52,4,6,vicarious,cue,1,39.59050011634827,1,1,True,high_cue,low_stim,29.54544378487549,7.125016348901798,1,-1,1
580,2,sub-0052_ses-04_run-06-vicarious_ev-cue-0002,52,4,6,vicarious,cue,2,72.50277996063232,1,1,True,high_cue,med_stim,7.869075551790507,6.288851455427409,1,0,-2
581,3,sub-0052_ses-04_run-06-vicarious_ev-cue-0003,52,4,6,vicarious,cue,3,105.29833984375,1,1,True,low_cue,med_stim,2.529494204837753,6.92508173839268,-1,0,-2
582,4,sub-0052_ses-04_run-06-vicarious_ev-cue-0004,52,4,6,vicarious,cue,4,129.39066004753113,1,1,True,high_cue,high_stim,38.15722658736906,18.943263061251518,1,1,1
583,5,sub-0052_ses-04_run-06-vicarious_ev-cue-0005,52,4,6,vicarious,cue,5,167.90501999855042,1,1,True,low_cue,high_stim,47.12109639666145,20.042316744893643,-1,1,1
584,6,sub-0052_ses-04_run-06-vicarious_ev-cue-0006,52,4,6,vicarious,cue,6,200.5005099773407,1,1,True,high_cue,high_stim,45.0,30.923995414574907,1,1,1
585,7,sub-0052_ses-04_run-06-vicarious_ev-cue-0007,52,4,6,vicarious,cue,7,236.9974501132965,1,1,True,high_cue,med_stim,12.68038349181982,27.39236955189274,1,0,-2
586,8,sub-0052_ses-04_run-06-vicarious_ev-cue-0008,52,4,6,vicarious,cue,8,268.4925298690796,1,1,True,low_cue,low_stim,6.952957468173915,4.15128526642169,-1,-1,1
587,9,sub-0052_ses-04_run-06-vicarious_ev-cue-0009,52,4,6,vicarious,cue,9,296.40294003486633,1,1,True,low_cue,high_stim,10.53386180968449,37.14668669802178,-1,1,1
588,10,sub-0052_ses-04_run-06-vicarious_ev-cue-0010,52,4,6,vicarious,cue,10,330.6990599632263,1,1,True,low_cue,low_stim,67.85729430015456,5.802819664708864,-1,-1,1
589,11,sub-0052_ses-04_run-06-vicarious_ev-cue-0011,52,4,6,vicarious,cue,11,371.99780011177063,1,1,True,low_cue,med_stim,70.01689347810003,55.15905599584681,-1,0,-2
590,12,sub-0052_ses-04_run-06-vicarious_ev-stim-0000,52,4,6,vicarious,stim,0,21.188859939575195,5,1,True,high_cue,low_stim,8.292412910092668,7.6098371575519455,1,-1,1
591,13,sub-0052_ses-04_run-06-vicarious_ev-stim-0001,52,4,6,vicarious,stim,1,52.487329959869385,5,1,True,high_cue,low_stim,29.54544378487549,7.125016348901798,1,-1,1
592,14,sub-0052_ses-04_run-06-vicarious_ev-stim-0002,52,4,6,vicarious,stim,2,84.18722987174988,5,1,True,high_cue,med_stim,7.869075551790507,6.288851455427409,1,0,-2
593,15,sub-0052_ses-04_run-06-vicarious_ev-stim-0003,52,4,6,vicarious,stim,3,116.98722004890442,5,1,True,low_cue,med_stim,2.529494204837753,6.92508173839268,-1,0,-2
594,16,sub-0052_ses-04_run-06-vicarious_ev-stim-0004,52,4,6,vicarious,stim,4,152.88686990737915,5,1,True,high_cue,high_stim,38.15722658736906,18.943263061251518,1,1,1
595,17,sub-0052_ses-04_run-06-vicarious_ev-stim-0005,52,4,6,vicarious,stim,5,184.28723001480103,5,1,True,low_cue,high_stim,47.12109639666145,20.042316744893643,-1,1,1
596,18,sub-0052_ses-04_run-06-vicarious_ev-stim-0006,52,4,6,vicarious,stim,6,216.88686990737915,5,1,True,high_cue,high_stim,45.0,30.923995414574907,1,1,1
597,19,sub-0052_ses-04_run-06-vicarious_ev-stim-0007,52,4,6,vicarious,stim,7,253.38707995414734,5,1,True,high_cue,med_stim,12.68038349181982,27.39236955189274,1,0,-2
598,20,sub-0052_ses-04_run-06-vicarious_ev-stim-0008,52,4,6,vicarious,stim,8,282.6871600151062,5,1,True,low_cue,low_stim,6.952957468173915,4.15128526642169,-1,-1,1
599,21,sub-0052_ses-04_run-06-vicarious_ev-stim-0009,52,4,6,vicarious,stim,9,310.68643975257874,5,1,True,low_cue,high_stim,10.53386180968449,37.14668669802178,-1,1,1
600,22,sub-0052_ses-04_run-06-vicarious_ev-stim-0010,52,4,6,vicarious,stim,10,343.9872798919678,5,1,True,low_cue,low_stim,67.85729430015456,5.802819664708864,-1,-1,1
601,23,sub-0052_ses-04_run-06-vicarious_ev-stim-0011,52,4,6,vicarious,stim,11,385.186509847641,5,1,True,low_cue,med_stim,70.01689347810003,55.15905599584681,-1,0,-2
602,24,sub-0052_ses-04_run-06-vicarious_ev-rating-0nan,52,4,6,vicarious,rating,,"[-1629999175.74562, -1629999155.5547602, -1629999140.1490102, -1629999121.1586, -1629999108.45386, -1629999089.84692, -1629999075.6582901, -1629999059.75236, -1629999049.66527, -1629999019.85415, -1629999011.85117, -1629998991.8437002, -1629998980.45612, -1629998956.2471, -1629998942.75873, -1629998920.2503402, -1629998911.2636602, -1629998894.05724, -1629998884.65373, -1629998862.94564, -1629998850.5576801, -1629998817.14522, -1629998809.3589902, -1629998787.75093]","[2.4187114238739, 1.955406665802, 1.80093669891357, 2.88461685180664, 1.48849987983704, 2.89092206954956, 3.08460259437561, 2.5010941028595, 2.4868609905242898, 2.1177136898040803, 1.95088577270508, 2.1342785358429, 2.1176297664642303, 2.5178380012512203, 2.9533848762512203, 4.0, 3.03463172912598, 2.05087184906006, 2.50364589691162, 3.94024467468262, 1.78413248062134, 2.46884179115295, 3.31833171844482, 2.39074230194092]",1,False,,,,,,,
603,25,csf,52,4,6,vicarious,,,,,,False,,,,,,,
604,26,white_matter,52,4,6,vicarious,,,,,,False,,,,,,,
605,27,trans_x,52,4,6,vicarious,,,,,,False,,,,,,,
606,28,trans_y,52,4,6,vicarious,,,,,,False,,,,,,,
607,29,trans_z,52,4,6,vicarious,,,,,,False,,,,,,,
608,30,rot_x,52,4,6,vicarious,,,,,,False,,,,,,,
609,31,rot_y,52,4,6,vicarious,,,,,,False,,,,,,,
610,32,rot_z,52,4,6,vicarious,,,,,,False,,,,,,,
611,33,dummy,52,4,6,vicarious,,,,,,False,,,,,,,
