,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
463,21,sub-0056_ses-04_run-02-cognitive_ev-stim-0009,56,4,2,cognitive,stim,9,299.98585987091064,5,1,True,high_cue,high_stim,64.25929164376716,59.411265032757065,1,1,1
464,22,sub-0056_ses-04_run-02-cognitive_ev-stim-0010,56,4,2,cognitive,stim,10,344.38574981689453,5,1,True,low_cue,med_stim,31.200514603980636,61.76255446183275,-1,0,-2
465,23,sub-0056_ses-04_run-02-cognitive_ev-stim-0011,56,4,2,cognitive,stim,11,377.7815399169922,5,1,True,low_cue,high_stim,67.10944834375168,69.0944306630845,-1,1,1
466,24,sub-0056_ses-04_run-02-cognitive_ev-rating-0nan,56,4,2,cognitive,rating,,"[-1629929610.77958, -1629929591.9892402, -1629929585.0866704, -1629929566.7965102, -1629929558.8935602, -1629929536.7853203, -1629929529.3825603, -1629929510.7923002, -1629929500.1883402, -1629929480.2809203, -1629929467.29274, -1629929438.8988204, -1629929426.0940402, -1629929408.8876302, -1629929400.9846802, -1629929380.3936703, -1629929369.2895303, -1629929342.2961302, -1629929334.0930703, -1629929311.7847502, -1629929294.9951503, -1629929269.7857502, -1629929253.89649, -1629929228.28694]","[2.06760406494141, 1.3853220939636202, 2.62552952766418, 1.6341669559478798, 1.98694610595703, 1.50803112983704, 1.3593676090240498, 1.75083923339844, 4.0, 1.958411693573, 1.8105485439300504, 1.56745219230652, 2.20449662208557, 2.1510374546051003, 1.9843254089355504, 3.5409088134765603, 2.16766548156738, 2.601136207580569, 1.6696448326110802, 3.19237446784973, 2.2510652542114302, 2.5010976791381805, 2.03436827659607, 2.03557467460632]",1,False,,,,,,,
467,25,csf,56,4,2,cognitive,,,,,,False,,,,,,,
468,26,white_matter,56,4,2,cognitive,,,,,,False,,,,,,,
469,27,trans_x,56,4,2,cognitive,,,,,,False,,,,,,,
470,28,trans_y,56,4,2,cognitive,,,,,,False,,,,,,,
471,29,trans_z,56,4,2,cognitive,,,,,,False,,,,,,,
472,30,rot_x,56,4,2,cognitive,,,,,,False,,,,,,,
473,31,rot_y,56,4,2,cognitive,,,,,,False,,,,,,,
474,32,rot_z,56,4,2,cognitive,,,,,,False,,,,,,,
475,33,dummy,56,4,2,cognitive,,,,,,False,,,,,,,
476,0,sub-0056_ses-04_run-03-pain_ev-cue-0000,56,4,3,pain,cue,0,11.304719924926758,1,1,True,high_cue,high_stim,42.072652008259126,23.68208772453845,1,1,1
477,1,sub-0056_ses-04_run-03-pain_ev-cue-0001,56,4,3,pain,cue,1,44.30035996437073,1,1,True,low_cue,high_stim,74.18080605249986,61.35039050786728,-1,1,1
478,2,sub-0056_ses-04_run-03-pain_ev-cue-0002,56,4,3,pain,cue,2,80.6972599029541,1,1,True,high_cue,high_stim,41.077287109489525,6.897427557751748,1,1,1
479,3,sub-0056_ses-04_run-03-pain_ev-cue-0003,56,4,3,pain,cue,3,105.58987975120544,1,1,True,low_cue,med_stim,56.69489272497507,10.140793146112792,-1,0,-2
480,4,sub-0056_ses-04_run-03-pain_ev-cue-0004,56,4,3,pain,cue,4,133.80040001869202,1,1,True,high_cue,low_stim,46.78484332431897,55.60968559128741,1,-1,1
481,5,sub-0056_ses-04_run-03-pain_ev-cue-0005,56,4,3,pain,cue,5,169.4970498085022,1,1,True,high_cue,med_stim,53.03761530048566,68.86017519134234,1,0,-2
482,6,sub-0056_ses-04_run-03-pain_ev-cue-0006,56,4,3,pain,cue,6,204.39338994026184,1,1,True,low_cue,high_stim,50.54846629371807,46.6272833223936,-1,1,1
483,7,sub-0056_ses-04_run-03-pain_ev-cue-0007,56,4,3,pain,cue,7,234.30454993247986,1,1,True,high_cue,low_stim,42.84204954784245,63.11898265363362,1,-1,1
484,8,sub-0056_ses-04_run-03-pain_ev-cue-0008,56,4,3,pain,cue,8,266.6999599933624,1,1,True,low_cue,low_stim,51.0175030328457,61.27967320213052,-1,-1,1
485,9,sub-0056_ses-04_run-03-pain_ev-cue-0009,56,4,3,pain,cue,9,294.7937698364258,1,1,True,high_cue,med_stim,56.88865803962798,61.26020470831195,1,0,-2
486,10,sub-0056_ses-04_run-03-pain_ev-cue-0010,56,4,3,pain,cue,10,327.0891499519348,1,1,True,low_cue,med_stim,60.654783826705135,103.41410249613328,-1,0,-2
487,11,sub-0056_ses-04_run-03-pain_ev-cue-0011,56,4,3,pain,cue,11,366.50384998321533,1,1,True,low_cue,low_stim,86.06277483517592,33.88126519061457,-1,-1,1
488,12,sub-0056_ses-04_run-03-pain_ev-stim-0000,56,4,3,pain,stim,0,21.343989849090576,5,1,True,high_cue,high_stim,42.072652008259126,23.68208772453845,1,1,1
489,13,sub-0056_ses-04_run-03-pain_ev-stim-0001,56,4,3,pain,stim,1,61.4747998714447,5,1,True,low_cue,high_stim,74.18080605249986,61.35039050786728,-1,1,1
490,14,sub-0056_ses-04_run-03-pain_ev-stim-0002,56,4,3,pain,stim,2,92.0326099395752,5,1,True,high_cue,high_stim,41.077287109489525,6.897427557751748,1,1,1
491,15,sub-0056_ses-04_run-03-pain_ev-stim-0003,56,4,3,pain,stim,3,114.51621985435486,5,1,True,low_cue,med_stim,56.69489272497507,10.140793146112792,-1,0,-2
492,16,sub-0056_ses-04_run-03-pain_ev-stim-0004,56,4,3,pain,stim,4,147.9420599937439,5,1,True,high_cue,low_stim,46.78484332431897,55.60968559128741,1,-1,1
493,17,sub-0056_ses-04_run-03-pain_ev-stim-0005,56,4,3,pain,stim,5,186.93415999412537,5,1,True,high_cue,med_stim,53.03761530048566,68.86017519134234,1,0,-2
494,18,sub-0056_ses-04_run-03-pain_ev-stim-0006,56,4,3,pain,stim,6,218.43982982635498,5,1,True,low_cue,high_stim,50.54846629371807,46.6272833223936,-1,1,1
495,19,sub-0056_ses-04_run-03-pain_ev-stim-0007,56,4,3,pain,stim,7,244.91394996643066,5,1,True,high_cue,low_stim,42.84204954784245,63.11898265363362,1,-1,1
496,20,sub-0056_ses-04_run-03-pain_ev-stim-0008,56,4,3,pain,stim,8,280.8265600204468,5,1,True,low_cue,low_stim,51.0175030328457,61.27967320213052,-1,-1,1
497,21,sub-0056_ses-04_run-03-pain_ev-stim-0009,56,4,3,pain,stim,9,307.9198100566864,5,1,True,high_cue,med_stim,56.88865803962798,61.26020470831195,1,0,-2
498,22,sub-0056_ses-04_run-03-pain_ev-stim-0010,56,4,3,pain,stim,10,342.9149498939514,5,1,True,low_cue,med_stim,60.654783826705135,103.41410249613328,-1,0,-2
499,23,sub-0056_ses-04_run-03-pain_ev-stim-0011,56,4,3,pain,stim,11,376.2175498008728,5,1,True,low_cue,low_stim,86.06277483517592,33.88126519061457,-1,-1,1
500,24,sub-0056_ses-04_run-03-pain_ev-rating-0nan,56,4,3,pain,rating,,"[-1629930159.0158298, -1629930140.5256002, -1629930126.0201902, -1629930102.5281003, -1629930089.52325, -1629930072.6169403, -1629930065.8144002, -1629930047.1241002, -1629930037.6205602, -1629930013.7116404, -1629930000.8235002, -1629929976.5144403, -1629929965.9271603, -1629929944.8192801, -1629929937.0163703, -1629929917.5257702, -1629929904.7210002, -1629929884.2300203, -1629929875.9269302, -1629929856.0195003, -1629929843.21473, -1629929811.7196503, -1629929803.8167002, -1629929778.4239001]","[2.37235689163208, 2.36767530441284, 1.9008710384368896, 1.88772749900818, 2.11761045455933, 3.15132737159729, 1.78414011001587, 1.67295622825623, 1.46732449531555, 1.48400354385376, 2.2379596233367898, 2.49004435539246, 2.2510950565338104, 2.26795101165771, 1.8842473030090297, 2.3009793758392303, 2.25151419639587, 2.53770661354065, 3.3848860263824503, 1.53407645225525, 2.2532777786254905, 1.68414068222046, 2.03424191474915, 2.03430938720703]",1,False,,,,,,,
501,25,csf,56,4,3,pain,,,,,,False,,,,,,,
502,26,white_matter,56,4,3,pain,,,,,,False,,,,,,,
503,27,trans_x,56,4,3,pain,,,,,,False,,,,,,,
504,28,trans_y,56,4,3,pain,,,,,,False,,,,,,,
505,29,trans_z,56,4,3,pain,,,,,,False,,,,,,,
506,30,rot_x,56,4,3,pain,,,,,,False,,,,,,,
507,31,rot_y,56,4,3,pain,,,,,,False,,,,,,,
508,32,rot_z,56,4,3,pain,,,,,,False,,,,,,,
509,33,dummy,56,4,3,pain,,,,,,False,,,,,,,
510,0,sub-0056_ses-04_run-04-pain_ev-cue-0000,56,4,4,pain,cue,0,8.082039833068848,1,1,True,high_cue,low_stim,42.072652008259126,23.68208772453845,1,-1,1
511,1,sub-0056_ses-04_run-04-pain_ev-cue-0001,56,4,4,pain,cue,1,52.38188982009888,1,1,True,low_cue,med_stim,74.18080605249986,61.35039050786728,-1,0,-2
512,2,sub-0056_ses-04_run-04-pain_ev-cue-0002,56,4,4,pain,cue,2,93.18043971061707,1,1,True,high_cue,high_stim,41.077287109489525,6.897427557751748,1,1,1
513,3,sub-0056_ses-04_run-04-pain_ev-cue-0003,56,4,4,pain,cue,3,123.39170980453491,1,1,True,low_cue,high_stim,56.69489272497507,10.140793146112792,-1,1,1
514,4,sub-0056_ses-04_run-04-pain_ev-cue-0004,56,4,4,pain,cue,4,151.28543972969055,1,1,True,high_cue,low_stim,46.78484332431897,55.60968559128741,1,-1,1
515,5,sub-0056_ses-04_run-04-pain_ev-cue-0005,56,4,4,pain,cue,5,188.38260984420776,1,1,True,high_cue,med_stim,53.03761530048566,68.86017519134234,1,0,-2
516,6,sub-0056_ses-04_run-04-pain_ev-cue-0006,56,4,4,pain,cue,6,218.19372987747192,1,1,True,low_cue,high_stim,50.54846629371807,46.6272833223936,-1,1,1
517,7,sub-0056_ses-04_run-04-pain_ev-cue-0007,56,4,4,pain,cue,7,246.1875,1,1,True,high_cue,med_stim,42.84204954784245,63.11898265363362,1,0,-2
518,8,sub-0056_ses-04_run-04-pain_ev-cue-0008,56,4,4,pain,cue,8,277.5825397968292,1,1,True,low_cue,low_stim,51.0175030328457,61.27967320213052,-1,-1,1
519,9,sub-0056_ses-04_run-04-pain_ev-cue-0009,56,4,4,pain,cue,9,309.6778497695923,1,1,True,low_cue,low_stim,56.88865803962798,61.26020470831195,-1,-1,1
520,10,sub-0056_ses-04_run-04-pain_ev-cue-0010,56,4,4,pain,cue,10,339.1888499259949,1,1,True,high_cue,high_stim,60.654783826705135,103.41410249613328,1,1,1
521,11,sub-0056_ses-04_run-04-pain_ev-cue-0011,56,4,4,pain,cue,11,371.6842997074127,1,1,True,low_cue,med_stim,86.06277483517592,33.88126519061457,-1,0,-2
522,12,sub-0056_ses-04_run-04-pain_ev-stim-0000,56,4,4,pain,stim,0,23.31068992614746,5,1,True,high_cue,low_stim,42.072652008259126,23.68208772453845,1,-1,1
523,13,sub-0056_ses-04_run-04-pain_ev-stim-0001,56,4,4,pain,stim,1,69.02292990684509,5,1,True,low_cue,med_stim,74.18080605249986,61.35039050786728,-1,0,-2
524,14,sub-0056_ses-04_run-04-pain_ev-stim-0002,56,4,4,pain,stim,2,105.61020970344543,5,1,True,high_cue,high_stim,41.077287109489525,6.897427557751748,1,1,1
525,15,sub-0056_ses-04_run-04-pain_ev-stim-0003,56,4,4,pain,stim,3,134.71143984794617,5,1,True,low_cue,high_stim,56.69489272497507,10.140793146112792,-1,1,1
526,16,sub-0056_ses-04_run-04-pain_ev-stim-0004,56,4,4,pain,stim,4,167.10954999923706,5,1,True,high_cue,low_stim,46.78484332431897,55.60968559128741,1,-1,1
527,17,sub-0056_ses-04_run-04-pain_ev-stim-0005,56,4,4,pain,stim,5,198.51309990882874,5,1,True,high_cue,med_stim,53.03761530048566,68.86017519134234,1,0,-2
528,18,sub-0056_ses-04_run-04-pain_ev-stim-0006,56,4,4,pain,stim,6,230.2288897037506,5,1,True,low_cue,high_stim,50.54846629371807,46.6272833223936,-1,1,1
529,19,sub-0056_ses-04_run-04-pain_ev-stim-0007,56,4,4,pain,stim,7,257.70353984832764,5,1,True,high_cue,med_stim,42.84204954784245,63.11898265363362,1,0,-2
530,20,sub-0056_ses-04_run-04-pain_ev-stim-0008,56,4,4,pain,stim,8,292.5048198699951,5,1,True,low_cue,low_stim,51.0175030328457,61.27967320213052,-1,-1,1
531,21,sub-0056_ses-04_run-04-pain_ev-stim-0009,56,4,4,pain,stim,9,320.00827980041504,5,1,True,low_cue,low_stim,56.88865803962798,61.26020470831195,-1,-1,1
532,22,sub-0056_ses-04_run-04-pain_ev-stim-0010,56,4,4,pain,stim,10,354.6129198074341,5,1,True,high_cue,high_stim,60.654783826705135,103.41410249613328,1,1,1
533,23,sub-0056_ses-04_run-04-pain_ev-stim-0011,56,4,4,pain,stim,11,382.022029876709,5,1,True,low_cue,med_stim,86.06277483517592,33.88126519061457,-1,0,-2
534,24,sub-0056_ses-04_run-04-pain_ev-rating-0nan,56,4,4,pain,rating,,"[-1629930651.9426103, -1629930622.3482404, -1629930606.9591703, -1629930578.0483904, -1629930565.8605103, -1629930545.5529304, -1629930535.2490904, -1629930518.9596803, -1629930508.8392406, -1629930484.2467406, -1629930471.4586406, -1629930454.4523003, -1629930441.6475203, -1629930422.7571404, -1629930413.2536004, -1629930393.6462803, -1629930381.2583303, -1629930356.7491906, -1629930349.9466603, -1629930331.1563103, -1629930319.6520205, -1629930295.0595205, -1629930287.9568703, -1629930267.1491103]","[1.9086186885833705, 2.00833940505981, 2.4096875190734903, 2.8345000743866, 2.00505661964417, 1.64117479324341, 2.2510225772857697, 2.2861149311065696, 2.09094333648682, 1.46744918823242, 1.91787219047546, 1.68939590454102, 1.9341607093811, 2.21763443946838, 3.13546466827393, 2.35890054702759, 1.80081081390381, 2.3514232635498, 2.05630707740784, 2.18441653251648, 1.75083136558533, 1.97214937210083, 1.95873045921326, 1.8508443832397496]",1,False,,,,,,,
535,25,csf,56,4,4,pain,,,,,,False,,,,,,,
536,26,white_matter,56,4,4,pain,,,,,,False,,,,,,,
537,27,trans_x,56,4,4,pain,,,,,,False,,,,,,,
538,28,trans_y,56,4,4,pain,,,,,,False,,,,,,,
539,29,trans_z,56,4,4,pain,,,,,,False,,,,,,,
540,30,rot_x,56,4,4,pain,,,,,,False,,,,,,,
541,31,rot_y,56,4,4,pain,,,,,,False,,,,,,,
542,32,rot_z,56,4,4,pain,,,,,,False,,,,,,,
543,33,dummy,56,4,4,pain,,,,,,False,,,,,,,
544,0,sub-0056_ses-04_run-05-cognitive_ev-cue-0000,56,4,5,cognitive,cue,0,3.3994901180267334,1,1,True,low_cue,high_stim,42.072652008259126,23.68208772453845,-1,1,1
545,1,sub-0056_ses-04_run-05-cognitive_ev-cue-0001,56,4,5,cognitive,cue,1,45.99870991706848,1,1,True,high_cue,med_stim,74.18080605249986,61.35039050786728,1,0,-2
546,2,sub-0056_ses-04_run-05-cognitive_ev-cue-0002,56,4,5,cognitive,cue,2,80.69497990608215,1,1,True,low_cue,low_stim,41.077287109489525,6.897427557751748,-1,-1,1
547,3,sub-0056_ses-04_run-05-cognitive_ev-cue-0003,56,4,5,cognitive,cue,3,110.2893500328064,1,1,True,low_cue,low_stim,56.69489272497507,10.140793146112792,-1,-1,1
548,4,sub-0056_ses-04_run-05-cognitive_ev-cue-0004,56,4,5,cognitive,cue,4,143.8018500804901,1,1,True,high_cue,low_stim,46.78484332431897,55.60968559128741,1,-1,1
549,5,sub-0056_ses-04_run-05-cognitive_ev-cue-0005,56,4,5,cognitive,cue,5,171.2954399585724,1,1,True,high_cue,med_stim,53.03761530048566,68.86017519134234,1,0,-2
550,6,sub-0056_ses-04_run-05-cognitive_ev-cue-0006,56,4,5,cognitive,cue,6,201.08987998962402,1,1,True,high_cue,low_stim,50.54846629371807,46.6272833223936,1,-1,1
551,7,sub-0056_ses-04_run-05-cognitive_ev-cue-0007,56,4,5,cognitive,cue,7,234.78577995300293,1,1,True,low_cue,high_stim,42.84204954784245,63.11898265363362,-1,1,1
552,8,sub-0056_ses-04_run-05-cognitive_ev-cue-0008,56,4,5,cognitive,cue,8,265.0970799922943,1,1,True,low_cue,med_stim,51.0175030328457,61.27967320213052,-1,0,-2
553,9,sub-0056_ses-04_run-05-cognitive_ev-cue-0009,56,4,5,cognitive,cue,9,295.49175000190735,1,1,True,low_cue,med_stim,56.88865803962798,61.26020470831195,-1,0,-2
554,10,sub-0056_ses-04_run-05-cognitive_ev-cue-0010,56,4,5,cognitive,cue,10,337.8908998966217,1,1,True,high_cue,high_stim,60.654783826705135,103.41410249613328,1,1,1
555,11,sub-0056_ses-04_run-05-cognitive_ev-cue-0011,56,4,5,cognitive,cue,11,362.6001100540161,1,1,True,high_cue,high_stim,86.06277483517592,33.88126519061457,1,1,1
556,12,sub-0056_ses-04_run-05-cognitive_ev-stim-0000,56,4,5,cognitive,stim,0,20.505120038986206,5,1,True,low_cue,high_stim,42.072652008259126,23.68208772453845,-1,1,1
557,13,sub-0056_ses-04_run-05-cognitive_ev-stim-0001,56,4,5,cognitive,stim,1,61.603780031204224,5,1,True,high_cue,med_stim,74.18080605249986,61.35039050786728,1,0,-2
558,14,sub-0056_ses-04_run-05-cognitive_ev-stim-0002,56,4,5,cognitive,stim,2,92.29855990409851,5,1,True,low_cue,low_stim,41.077287109489525,6.897427557751748,-1,-1,1
559,15,sub-0056_ses-04_run-05-cognitive_ev-stim-0003,56,4,5,cognitive,stim,3,120.59244990348816,5,1,True,low_cue,low_stim,56.69489272497507,10.140793146112792,-1,-1,1
560,16,sub-0056_ses-04_run-05-cognitive_ev-stim-0004,56,4,5,cognitive,stim,4,158.6066300868988,5,1,True,high_cue,low_stim,46.78484332431897,55.60968559128741,1,-1,1
561,17,sub-0056_ses-04_run-05-cognitive_ev-stim-0005,56,4,5,cognitive,stim,5,181.79860997200012,5,1,True,high_cue,med_stim,53.03761530048566,68.86017519134234,1,0,-2
562,18,sub-0056_ses-04_run-05-cognitive_ev-stim-0006,56,4,5,cognitive,stim,6,218.09547996520996,5,1,True,high_cue,low_stim,50.54846629371807,46.6272833223936,1,-1,1
563,19,sub-0056_ses-04_run-05-cognitive_ev-stim-0007,56,4,5,cognitive,stim,7,253.29193997383118,5,1,True,low_cue,high_stim,42.84204954784245,63.11898265363362,-1,1,1
564,20,sub-0056_ses-04_run-05-cognitive_ev-stim-0008,56,4,5,cognitive,stim,8,281.88593006134033,5,1,True,low_cue,med_stim,51.0175030328457,61.27967320213052,-1,0,-2
565,21,sub-0056_ses-04_run-05-cognitive_ev-stim-0009,56,4,5,cognitive,stim,9,313.09756994247437,5,1,True,low_cue,med_stim,56.88865803962798,61.26020470831195,-1,0,-2
566,22,sub-0056_ses-04_run-05-cognitive_ev-stim-0010,56,4,5,cognitive,stim,10,349.9946699142456,5,1,True,high_cue,high_stim,60.654783826705135,103.41410249613328,1,1,1
567,23,sub-0056_ses-04_run-05-cognitive_ev-stim-0011,56,4,5,cognitive,stim,11,380.48937010765076,5,1,True,high_cue,high_stim,86.06277483517592,33.88126519061457,1,1,1
568,24,sub-0056_ses-04_run-05-cognitive_ev-rating-0nan,56,4,5,cognitive,rating,,"[-1629931153.8080401, -1629931127.34817, -1629931110.84201, -1629931083.94865, -1629931076.12907, -1629931062.1405199, -1629931048.15197, -1629931025.24342, -1629931013.0388699, -1629930993.3482, -1629930986.6457, -1629930970.3396199, -1629930956.85125, -1629930933.24245, -1629930922.63849, -1629930899.54655, -1629930891.74364, -1629930869.95218, -1629930862.5494199, -1629930838.24035, -1629930819.3332999, -1629930804.4444199, -1629930795.14095, -1629930765.3465]","[1.85105919837952, 1.7842512130737298, 2.20119071006775, 2.45159792900085, 1.93838858604431, 1.73445343971252, 2.6347265243530296, 1.92152523994446, 1.3008027076721205, 1.70108318328857, 1.38430142402649, 1.5074896812438998, 2.31815266609192, 2.00089001655579, 1.60750913619995, 2.8346321582794203, 2.36801218986511, 2.53941535949707, 2.81814241409302, 2.10117602348328, 1.56874704360962, 1.94032955169678, 1.78453779220581, 2.61835074424744]",1,False,,,,,,,
569,25,csf,56,4,5,cognitive,,,,,,False,,,,,,,
570,26,white_matter,56,4,5,cognitive,,,,,,False,,,,,,,
571,27,trans_x,56,4,5,cognitive,,,,,,False,,,,,,,
572,28,trans_y,56,4,5,cognitive,,,,,,False,,,,,,,
573,29,trans_z,56,4,5,cognitive,,,,,,False,,,,,,,
574,30,rot_x,56,4,5,cognitive,,,,,,False,,,,,,,
575,31,rot_y,56,4,5,cognitive,,,,,,False,,,,,,,
576,32,rot_z,56,4,5,cognitive,,,,,,False,,,,,,,
577,33,dummy,56,4,5,cognitive,,,,,,False,,,,,,,
578,0,sub-0056_ses-04_run-06-vicarious_ev-cue-0000,56,4,6,vicarious,cue,0,14.200109958648682,1,1,True,low_cue,low_stim,42.072652008259126,23.68208772453845,-1,-1,1
579,1,sub-0056_ses-04_run-06-vicarious_ev-cue-0001,56,4,6,vicarious,cue,1,43.81115984916687,1,1,True,low_cue,med_stim,74.18080605249986,61.35039050786728,-1,0,-2
580,2,sub-0056_ses-04_run-06-vicarious_ev-cue-0002,56,4,6,vicarious,cue,2,77.8071699142456,1,1,True,high_cue,med_stim,41.077287109489525,6.897427557751748,1,0,-2
581,3,sub-0056_ses-04_run-06-vicarious_ev-cue-0003,56,4,6,vicarious,cue,3,110.50268983840942,1,1,True,low_cue,high_stim,56.69489272497507,10.140793146112792,-1,1,1
582,4,sub-0056_ses-04_run-06-vicarious_ev-cue-0004,56,4,6,vicarious,cue,4,150.70101976394653,1,1,True,high_cue,med_stim,46.78484332431897,55.60968559128741,1,0,-2
583,5,sub-0056_ses-04_run-06-vicarious_ev-cue-0005,56,4,6,vicarious,cue,5,178.6947898864746,1,1,True,low_cue,high_stim,53.03761530048566,68.86017519134234,-1,1,1
584,6,sub-0056_ses-04_run-06-vicarious_ev-cue-0006,56,4,6,vicarious,cue,6,205.4047498703003,1,1,True,low_cue,low_stim,50.54846629371807,46.6272833223936,-1,-1,1
585,7,sub-0056_ses-04_run-06-vicarious_ev-cue-0007,56,4,6,vicarious,cue,7,237.50004982948303,1,1,True,high_cue,high_stim,42.84204954784245,63.11898265363362,1,1,1
586,8,sub-0056_ses-04_run-06-vicarious_ev-cue-0008,56,4,6,vicarious,cue,8,265.8106098175049,1,1,True,high_cue,high_stim,51.0175030328457,61.27967320213052,1,1,1
587,9,sub-0056_ses-04_run-06-vicarious_ev-cue-0009,56,4,6,vicarious,cue,9,296.70546984672546,1,1,True,high_cue,low_stim,56.88865803962798,61.26020470831195,1,-1,1
588,10,sub-0056_ses-04_run-06-vicarious_ev-cue-0010,56,4,6,vicarious,cue,10,332.70221996307373,1,1,True,high_cue,low_stim,60.654783826705135,103.41410249613328,1,-1,1
589,11,sub-0056_ses-04_run-06-vicarious_ev-cue-0011,56,4,6,vicarious,cue,11,365.297709941864,1,1,True,low_cue,med_stim,86.06277483517592,33.88126519061457,-1,0,-2
590,12,sub-0056_ses-04_run-06-vicarious_ev-stim-0000,56,4,6,vicarious,stim,0,28.693739891052246,5,1,True,low_cue,low_stim,42.072652008259126,23.68208772453845,-1,-1,1
591,13,sub-0056_ses-04_run-06-vicarious_ev-stim-0001,56,4,6,vicarious,stim,1,59.493459939956665,5,1,True,low_cue,med_stim,74.18080605249986,61.35039050786728,-1,0,-2
592,14,sub-0056_ses-04_run-06-vicarious_ev-stim-0002,56,4,6,vicarious,stim,2,89.59359979629517,5,1,True,high_cue,med_stim,41.077287109489525,6.897427557751748,1,0,-2
593,15,sub-0056_ses-04_run-06-vicarious_ev-stim-0003,56,4,6,vicarious,stim,3,127.89357995986938,5,1,True,low_cue,high_stim,56.69489272497507,10.140793146112792,-1,1,1
594,16,sub-0056_ses-04_run-06-vicarious_ev-stim-0004,56,4,6,vicarious,stim,4,162.89812994003296,5,1,True,high_cue,med_stim,46.78484332431897,55.60968559128741,1,0,-2
595,17,sub-0056_ses-04_run-06-vicarious_ev-stim-0005,56,4,6,vicarious,stim,5,191.99233984947205,5,1,True,low_cue,high_stim,53.03761530048566,68.86017519134234,-1,1,1
596,18,sub-0056_ses-04_run-06-vicarious_ev-stim-0006,56,4,6,vicarious,stim,6,221.6929099559784,5,1,True,low_cue,low_stim,50.54846629371807,46.6272833223936,-1,-1,1
597,19,sub-0056_ses-04_run-06-vicarious_ev-stim-0007,56,4,6,vicarious,stim,7,247.99281978607178,5,1,True,high_cue,high_stim,42.84204954784245,63.11898265363362,1,1,1
598,20,sub-0056_ses-04_run-06-vicarious_ev-stim-0008,56,4,6,vicarious,stim,8,278.9932198524475,5,1,True,high_cue,high_stim,51.0175030328457,61.27967320213052,1,1,1
599,21,sub-0056_ses-04_run-06-vicarious_ev-stim-0009,56,4,6,vicarious,stim,9,318.09278988838196,5,1,True,high_cue,low_stim,56.88865803962798,61.26020470831195,1,-1,1
600,22,sub-0056_ses-04_run-06-vicarious_ev-stim-0010,56,4,6,vicarious,stim,10,348.4928398132324,5,1,True,high_cue,low_stim,60.654783826705135,103.41410249613328,1,-1,1
601,23,sub-0056_ses-04_run-06-vicarious_ev-stim-0011,56,4,6,vicarious,stim,11,382.79273986816406,5,1,True,low_cue,med_stim,86.06277483517592,33.88126519061457,-1,0,-2
602,24,sub-0056_ses-04_run-06-vicarious_ev-rating-0nan,56,4,6,vicarious,rating,,"[-1629931566.3186803, -1629931544.6272602, -1629931535.5238705, -1629931513.0154703, -1629931501.5278502, -1629931484.9216604, -1629931469.9327402, -1629931446.2239003, -1629931429.9178202, -1629931408.5265105, -1629931400.5235205, -1629931382.2166903, -1629931373.9302702, -1629931349.7212403, -1629931343.1354501, -1629931324.4284804, -1629931313.5244105, -1629931294.3172503, -1629931282.8296304, -1629931255.3193703, -1629931246.7328303, -1629931223.8242903, -1629931215.1377203, -1629931187.8275402]","[1.7345292568206798, 1.6018571853637702, 1.8058781623840297, 2.384928464889529, 2.16792511940002, 1.3849201202392598, 2.2250993251800497, 2.33458828926086, 2.5024762153625497, 1.9577929973602304, 1.50113487243652, 2.23450684547424, 1.88846039772034, 1.93458580970764, 2.2012958526611297, 2.81859588623047, 1.85455441474915, 1.2344343662262, 2.56805777549744, 2.62340259552002, 1.9512443542480504, 1.83457326889038, 2.1355345249176003, 2.30570578575134]",1,False,,,,,,,
603,25,csf,56,4,6,vicarious,,,,,,False,,,,,,,
604,26,white_matter,56,4,6,vicarious,,,,,,False,,,,,,,
605,27,trans_x,56,4,6,vicarious,,,,,,False,,,,,,,
606,28,trans_y,56,4,6,vicarious,,,,,,False,,,,,,,
607,29,trans_z,56,4,6,vicarious,,,,,,False,,,,,,,
608,30,rot_x,56,4,6,vicarious,,,,,,False,,,,,,,
609,31,rot_y,56,4,6,vicarious,,,,,,False,,,,,,,
610,32,rot_z,56,4,6,vicarious,,,,,,False,,,,,,,
611,33,dummy,56,4,6,vicarious,,,,,,False,,,,,,,
